protein_id,algorithm,time,score,checked,placed,hash
9908,dfs_bnb_mpi,148.017,-10,11,41790707,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1]"
9909,dfs_bnb_mpi,3.53826,-12,13,849007,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, 2, 1, 2]"
9910,dfs_bnb_mpi,128.751,-6,7,38252149,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1]"
9911,dfs_bnb_mpi,15.0206,-8,9,4436985,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2]"
9912,dfs_bnb_mpi,2.6158,-9,9,739633,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1, 2, -1, 2, 2]"
9913,dfs_bnb_mpi,2.17208,-8,9,655122,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, -1, -2, -2, -2, 1, 1]"
9914,dfs_bnb_mpi,3.30618,-9,10,878512,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1]"
9915,dfs_bnb_mpi,64.6731,-11,12,17297256,"[-1, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
9916,dfs_bnb_mpi,0.291218,-8,9,87858,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1]"
9917,dfs_bnb_mpi,1539.66,-8,9,354857328,"[-1, -2, 1, -2, -1, -1, -1, -1, 2, -1, 2, 1, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1]"
9918,dfs_bnb_mpi,791.921,-8,9,214106108,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1]"
9919,dfs_bnb_mpi,62.356,-12,13,17897430,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1]"
9920,dfs_bnb_mpi,562.157,-8,9,154788346,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -1, -1, -1, -1, 2, 1, 2]"
9921,dfs_bnb_mpi,1.89227,-11,12,531875,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2, 2, 2, 1, 2, 1, -2, 1]"
9922,dfs_bnb_mpi,304.506,-4,5,92742740,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2]"
9923,dfs_bnb_mpi,25.0898,-11,12,5712391,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1]"
9924,dfs_bnb_mpi,6.31389,-9,9,1606263,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, 1, 1, 2, 2, -1, -1]"
9925,dfs_bnb_mpi,4.55843,-10,11,1132914,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1]"
9926,dfs_bnb_mpi,0.144898,-11,12,37165,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1]"
9927,dfs_bnb_mpi,40.7701,-11,12,11193386,"[-1, -1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
9928,dfs_bnb_mpi,43.85,-10,11,12853522,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2]"
9929,dfs_bnb_mpi,15.406,-10,11,3987633,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, -1, 2, 1, 2]"
9930,dfs_bnb_mpi,100.308,-10,10,25113471,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1]"
9931,dfs_bnb_mpi,42.985,-8,8,12964430,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -2, -1, -1]"
9932,dfs_bnb_mpi,9.31864,-11,11,2305473,"[-1, -2, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, -1, 2, -1, -1, 2, 1]"
9933,dfs_bnb_mpi,1.01132,-11,12,258831,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, 2, 2, 1, -2, 1, 2]"
9934,dfs_bnb_mpi,0.22761,-9,10,60888,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2]"
9935,dfs_bnb_mpi,6.59052,-10,11,1790867,"[-1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1, 2, 1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1]"
9936,dfs_bnb_mpi,0.301583,-11,12,74935,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1, 2]"
9937,dfs_bnb_mpi,93.1633,-6,7,26196506,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -1, -2, -1, -2, -2, -1, -1, -2, 1, 1]"
9938,dfs_bnb_mpi,69.1183,-7,8,18842668,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -2, 1]"
9939,dfs_bnb_mpi,25.9398,-8,9,5969743,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1]"
9940,dfs_bnb_mpi,15.3584,-11,12,3408286,"[-1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 2]"
9941,dfs_bnb_mpi,244.458,-6,7,64705153,"[-1, -1, 2, 1, 2, 1, 1, 1, -2, -2, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1, 2, 1, 1]"
9942,dfs_bnb_mpi,0.160257,-7,8,48867,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2]"
9943,dfs_bnb_mpi,2.8509,-10,10,811369,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 1]"
9944,dfs_bnb_mpi,30.6793,-9,10,8323731,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, -1]"
9945,dfs_bnb_mpi,56.8284,-11,12,16369331,"[-1, -1, 2, -1, 2, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1]"
9946,dfs_bnb_mpi,2.01063,-8,9,594827,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1]"
9947,dfs_bnb_mpi,173.205,-9,10,48480520,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1]"
9948,dfs_bnb_mpi,2.89216,-6,7,786689,"[-1, -1, 2, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, 1]"
9949,dfs_bnb_mpi,10.1513,-9,10,2379392,"[-1, -1, 2, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2]"
9950,dfs_bnb_mpi,2.89155,-7,8,861132,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1]"
9951,dfs_bnb_mpi,63.2352,-6,7,19626052,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2]"
9952,dfs_bnb_mpi,4.72785,-12,12,1393039,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 1, 1]"
9953,dfs_bnb_mpi,6.99355,-13,14,1740133,"[-1, -2, -1, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -2, -1, 2, 2, -1, 2, 2, 1, -2, 1]"
9954,dfs_bnb_mpi,404.527,-8,9,97218842,"[-1, -1, 2, 2, -1, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, 1, -2, -1]"
9955,dfs_bnb_mpi,136.583,-6,7,37943327,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1]"
9956,dfs_bnb_mpi,100.384,-11,12,25694260,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -1, -1, -1, -1, 2, 1, 1, 1, 2, 1]"
9957,dfs_bnb_mpi,9.79248,-11,12,2701549,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, -1, -1, -2, -1, -2, 1, -2]"
9958,dfs_bnb_mpi,655.353,-4,5,189981305,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1]"
9959,dfs_bnb_mpi,1.06781,-4,5,332824,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
9960,dfs_bnb_mpi,82.1706,-11,12,22485968,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, -2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1]"
9961,dfs_bnb_mpi,8.05686,-10,11,2260440,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, 2, -1, -1]"
9962,dfs_bnb_mpi,7.70673,-7,8,2156368,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2]"
9963,dfs_bnb_mpi,116.33,-11,12,27124239,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, -1, -1, -1]"
9964,dfs_bnb_mpi,1926.86,-7,8,437361619,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, -2, -2, -1, -2, -1, 2, -1, 2, 1, 1]"
9965,dfs_bnb_mpi,11.5279,-10,11,3157719,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2]"
9966,dfs_bnb_mpi,1.73986,-13,14,427266,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1]"
9967,dfs_bnb_mpi,0.673129,-9,10,195259,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -2, 1, 2, 1]"
9968,dfs_bnb_mpi,606.112,-8,9,139700723,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2]"
9969,dfs_bnb_mpi,0.336175,-7,8,82160,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -2, -1, 2, -1, -1]"
9970,dfs_bnb_mpi,7.81837,-12,13,2228850,"[-1, -1, 2, 1, 2, 2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2]"
9971,dfs_bnb_mpi,32.6363,-10,11,8760045,"[-1, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, 1, 2, -1, -1]"
9972,dfs_bnb_mpi,53.8323,-9,10,16052080,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, 1, 1, 2, 2, 1, 1, 2, -1, -1, -1, -2, -2]"
9973,dfs_bnb_mpi,211.82,-13,14,46609282,"[-1, -1, 2, 2, -1, -1, -1, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1]"
9974,dfs_bnb_mpi,214.573,-11,12,58164912,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, -2, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2]"
9975,dfs_bnb_mpi,1.14849,-12,13,288114,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, -1, 2, 1, 2, 1, 2, 2]"
9976,dfs_bnb_mpi,1.54642,-11,12,432308,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, -1, -1, -2, -2, -2, -2, 1, 2, 1, -2, 1, 2, 1, 1, 2]"
9977,dfs_bnb_mpi,171.894,-10,11,50646843,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 2, 2, -1, -2]"
9978,dfs_bnb_mpi,56.9558,-11,12,14196001,"[-1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1, 2, -1, -1, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2]"
9979,dfs_bnb_mpi,31.4892,-7,8,9658737,"[-1, -1, 2, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1]"
9980,dfs_bnb_mpi,0.096467,-10,11,27274,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2]"
9981,dfs_bnb_mpi,1.5845,-10,11,464565,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, 2, 1, 2, 2, 1, 1, 2, 1, -2, 1, -2, 1, 2]"
9982,dfs_bnb_mpi,7.16015,-8,9,2107435,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1]"
9983,dfs_bnb_mpi,36.6802,-8,9,8831421,"[-1, -1, 2, 1, 2, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1]"
9984,dfs_bnb_mpi,34.5169,-9,10,10325961,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1]"
9985,dfs_bnb_mpi,66.2637,-10,11,19602922,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -2, -1, -1, -1, 2, 1, 1]"
9986,dfs_bnb_mpi,7.8941,-7,8,2369236,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 2, 1, 1, 2, 2, -1, -1]"
9987,dfs_bnb_mpi,29.7167,-6,7,9298339,"[-1, -2, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1]"
9988,dfs_bnb_mpi,12.4581,-10,11,3271527,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 1]"
9989,dfs_bnb_mpi,25.1386,-11,12,6437568,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 1, 2, -1, -1, -2, -1, -1, -2, -1, -2, 1, -2, 1]"
9990,dfs_bnb_mpi,122.311,-8,9,31891361,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 1, 2, 2, -1, -1]"
9991,dfs_bnb_mpi,2.85725,-9,10,832505,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2, 1]"
9992,dfs_bnb_mpi,0.394117,-9,10,106838,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2]"
9993,dfs_bnb_mpi,174.301,-12,13,46914698,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, 2, -1, -2]"
9994,dfs_bnb_mpi,39.0119,-15,16,10244823,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 2, 1, 1, 1, -2, -2, 1, -2, -2, -1, 2, -1, 2, 2, -1]"
9995,dfs_bnb_mpi,4.84661,-8,9,1426974,"[-1, -1, 2, 1, 2, -1, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2, 2, 2, 1, 1, 1]"
9996,dfs_bnb_mpi,5.54408,-9,10,1552257,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, 2, -1, -1, -1, -1]"
9997,dfs_bnb_mpi,16.4519,-13,14,4645561,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -2]"
