protein_id,algorithm,time,score,checked,placed,hash
12657,dfs_bnb_mpi,40.9652,-9,9,11313275,"[-1, -2, -1, 2, -1, 2, -1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1]"
12658,dfs_bnb_mpi,38.9626,-8,9,8989102,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2]"
12659,dfs_bnb_mpi,2.19604,-7,8,636297,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, 1]"
12660,dfs_bnb_mpi,5.63596,-9,10,1579233,"[-1, -2, 1, 1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, 1, -2, -1, -1, -2, -1, 2]"
12661,dfs_bnb_mpi,7.5988,-13,14,1724383,"[-1, -1, 2, 2, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, -2, -2, -2, 1, 2, 1, 2, -1, 2]"
12662,dfs_bnb_mpi,17.1196,-11,12,4485784,"[-1, -1, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1, -2, -1]"
12663,dfs_bnb_mpi,134.721,-9,10,33973172,"[-1, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, -1, -2, -1, 2, 2, -1, 2, 2, 1, -2]"
12664,dfs_bnb_mpi,65.4673,-6,7,19550853,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 1, 1, 1]"
12665,dfs_bnb_mpi,76.3385,-10,11,19860754,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2]"
12666,dfs_bnb_mpi,50.2298,-11,12,13447627,"[-1, -2, -2, -1, 2, 2, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -2]"
12667,dfs_bnb_mpi,9.78864,-8,9,2651335,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 1]"
12668,dfs_bnb_mpi,1.47942,-10,11,424980,"[-1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, 2, 1, 2, 1, 1, 2, 1, -2, -2, 1, 2, 2]"
12669,dfs_bnb_mpi,9.77889,-11,12,2549963,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 1, 1, -2, -1, -1, -1, -1]"
12670,dfs_bnb_mpi,25.296,-8,9,6598439,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, -1, -2, -1, -2]"
12671,dfs_bnb_mpi,17.3469,-10,11,4643651,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, -1, 2, 2]"
12672,dfs_bnb_mpi,14.1849,-10,11,3629834,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
12673,dfs_bnb_mpi,0.470456,-7,8,113277,"[-1, -1, 2, 1, 2, 2, -1, -1, -2, -2, -2, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 2]"
12674,dfs_bnb_mpi,16.2821,-9,9,4028029,"[-1, -1, 2, 2, -1, 2, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, 1, -2, -2, 1, 2]"
12675,dfs_bnb_mpi,2.85198,-11,12,822626,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -1]"
12676,dfs_bnb_mpi,0.220657,-7,8,59926,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2]"
12677,dfs_bnb_mpi,226.326,-10,11,60863798,"[-1, -1, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, -2, 1, 2, 1, 1, 2, -1, 2, -1, -2]"
12678,dfs_bnb_mpi,5.88246,-12,12,1660239,"[-1, -2, -1, 2, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2]"
12679,dfs_bnb_mpi,23.8641,-10,11,5665666,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, -1, -2, 1, 1]"
12680,dfs_bnb_mpi,0.335824,-10,11,92307,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2]"
12681,dfs_bnb_mpi,4.0147,-12,13,1073413,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, -2, -1, -2, -1, 2, 2, 1]"
12682,dfs_bnb_mpi,191.178,-10,10,45318662,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2]"
12683,dfs_bnb_mpi,0.293801,-11,10,86415,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1]"
12684,dfs_bnb_mpi,534.994,-8,9,160794704,"[-1, -1, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, 2, -1, -1]"
12685,dfs_bnb_mpi,24.9003,-12,13,6983276,"[-1, -2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 2, -1, -2]"
12686,dfs_bnb_mpi,0.258847,-7,7,80966,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1, 2]"
12687,dfs_bnb_mpi,5.36767,-6,7,1671563,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1, 2, -1, 2, 2, 1, -2]"
12688,dfs_bnb_mpi,52.6014,-13,14,14341200,"[-1, -2, -1, 2, -1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1]"
12689,dfs_bnb_mpi,0.527104,-8,9,159413,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1]"
12690,dfs_bnb_mpi,0.053865,-7,8,15157,"[-1, -1, 2, -1, -2, -1, 2, -1, 2, 1, 1, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2]"
12691,dfs_bnb_mpi,0.568807,-7,8,146908,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, 1, 2, 1, 1]"
12692,dfs_bnb_mpi,0.447218,-9,9,104249,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1]"
12693,dfs_bnb_mpi,1.772,-9,10,525154,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -2, -1, -1]"
12694,dfs_bnb_mpi,13.8142,-10,11,3932305,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1]"
12695,dfs_bnb_mpi,1.77381,-11,12,525737,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 1, 2, 2, 1, 1, -2, -1]"
12696,dfs_bnb_mpi,12.599,-8,9,3753075,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2]"
12697,dfs_bnb_mpi,98.7623,-10,11,28665074,"[-1, -1, 2, 1, 1, 1, 2, 2, -1, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 1, -2, -2]"
12698,dfs_bnb_mpi,2.67969,-12,13,712848,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 1, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2]"
12699,dfs_bnb_mpi,13.2207,-4,5,3937871,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 1, -2, -2, -2, -2, -1, -1, -1, 2, 1, 1]"
12700,dfs_bnb_mpi,0.071193,-10,11,20045,"[-1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, 2, 2, 2]"
12701,dfs_bnb_mpi,189.122,-6,7,58656738,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 1]"
12702,dfs_bnb_mpi,138.861,-11,12,36098913,"[-1, -2, -1, 2, 2, 1, 2, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1]"
12703,dfs_bnb_mpi,2.37472,-7,8,668966,"[-1, -1, 2, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, -2, -2, -1, 2, 2, -1, 2, 1]"
12704,dfs_bnb_mpi,0.409356,-7,8,118612,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
12705,dfs_bnb_mpi,12.9217,-10,11,3720274,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 1, -2, 1, -2, 1, -2, -1, -1, -1, 2, 1]"
12706,dfs_bnb_mpi,2.54814,-10,11,620279,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1]"
12707,dfs_bnb_mpi,23.5189,-11,12,6903280,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, -2, -1, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 2, 2]"
12708,dfs_bnb_mpi,119.427,-9,10,27681806,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, -2, -1]"
12709,dfs_bnb_mpi,1.3589,-7,8,353535,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, 1, -2, 1, 2, 1, 2, 2, -1, 2, 2, 2]"
12710,dfs_bnb_mpi,70.2731,-7,8,21128787,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1]"
12711,dfs_bnb_mpi,189.754,-7,8,51842117,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1]"
12712,dfs_bnb_mpi,438.443,-8,9,96787187,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -2, 1]"
12713,dfs_bnb_mpi,188.174,-10,11,55655647,"[-1, -2, 1, -2, -1, -1, -1, -2, -1, 2, -1, 2, 1, 2, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1]"
12714,dfs_bnb_mpi,85.643,-12,13,20087576,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 2, 1, -2, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, 2, 2]"
12715,dfs_bnb_mpi,45.7202,-11,12,10703511,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1]"
12716,dfs_bnb_mpi,257.68,-6,7,79167586,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, -2, -1, 2, 2, 1]"
12717,dfs_bnb_mpi,18.341,-10,11,4113381,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
12718,dfs_bnb_mpi,87.6632,-10,11,19653801,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2, -2, -1, -2, 1, 1, 1]"
12719,dfs_bnb_mpi,4.51678,-9,10,1397888,"[-1, -1, -1, 2, 1, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1, -2, -2, -2, -1, -2, -1, -2, -1, 2]"
12720,dfs_bnb_mpi,2.95858,-11,12,792242,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, -1, 2, 1]"
12721,dfs_bnb_mpi,70.5305,-6,7,21866462,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1]"
12722,dfs_bnb_mpi,3.01756,-11,12,800490,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2]"
12723,dfs_bnb_mpi,19.938,-11,12,4856930,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, -1]"
12724,dfs_bnb_mpi,89.2414,-12,12,23089689,"[-1, -2, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, -2, 1, 2, 2]"
12725,dfs_bnb_mpi,43.596,-7,8,12216558,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -2, -1, -2]"
12726,dfs_bnb_mpi,74.1217,-6,7,17804060,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2]"
12727,dfs_bnb_mpi,0.029308,-7,8,8787,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, -1, -1, 2, 2]"
12728,dfs_bnb_mpi,5.21829,-12,12,1266909,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1]"
12729,dfs_bnb_mpi,2.91108,-8,9,822987,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2, 2, 2, 2]"
12730,dfs_bnb_mpi,2.77391,-8,9,698159,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 1, 1, 1, 1]"
12731,dfs_bnb_mpi,6.03953,-9,10,1608018,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -1]"
12732,dfs_bnb_mpi,301.564,-8,9,92057613,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, -1]"
12733,dfs_bnb_mpi,55.9,-10,11,16853764,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1, 2, -1, 2, 1, 1, -2]"
12734,dfs_bnb_mpi,4.47362,-10,11,1061629,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, -1]"
