protein_id,algorithm,time,score,checked,placed,hash
14865,dfs_bnb_mpi,1.84694,-8,9,474944,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 1, 2, 2]"
14866,dfs_bnb_mpi,3.82638,-10,11,1073636,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 1]"
14867,dfs_bnb_mpi,3.56496,-12,12,841984,"[-1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 1, 1, -2, -1, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1]"
14868,dfs_bnb_mpi,7,-10,11,1796201,"[-1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, -1, 2, 1, 2, -1, 2, 1, 2, 1, 2, 2]"
14869,dfs_bnb_mpi,1.66049,-10,10,496832,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, -2, -1, 2]"
14870,dfs_bnb_mpi,0.831313,-7,8,240691,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -1]"
14871,dfs_bnb_mpi,4.77165,-11,12,1412875,"[-1, -1, 2, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2]"
14872,dfs_bnb_mpi,6.16881,-8,9,1591200,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1]"
14873,dfs_bnb_mpi,3.53641,-10,11,822876,"[-1, -1, 2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, 2]"
14874,dfs_bnb_mpi,17.5302,-11,11,4135467,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1]"
14875,dfs_bnb_mpi,0.488082,-10,11,144307,"[-1, -1, -1, 2, 1, 1, 2, 1, 2, -1, -1, -2, -1, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1]"
14876,dfs_bnb_mpi,44.8881,-10,11,10822247,"[-1, -1, 2, -1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1]"
14877,dfs_bnb_mpi,656.393,-7,8,154584037,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, -2, -2]"
14878,dfs_bnb_mpi,99.6525,-10,11,25283505,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2]"
14879,dfs_bnb_mpi,3.16514,-10,11,807616,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 1, 1, 1]"
14880,dfs_bnb_mpi,267.248,-9,10,68258777,"[-1, -1, -1, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, -1, 2, 1]"
14881,dfs_bnb_mpi,21.7296,-11,12,5846811,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2]"
14882,dfs_bnb_mpi,161.179,-8,9,38872073,"[-1, -1, 2, 2, -1, 2, 2, -1, -1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, -2, -2, 1]"
14883,dfs_bnb_mpi,81.3052,-8,9,21361076,"[-1, -1, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, 1, 1, 1, 1, 2, -1, -1, -1, 2, 1, 1, 1]"
14884,dfs_bnb_mpi,23.9621,-12,13,6337998,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1]"
14885,dfs_bnb_mpi,1444.24,-8,9,335339758,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
14886,dfs_bnb_mpi,90.7851,-6,7,28087093,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -2, 1, 2, 1]"
14887,dfs_bnb_mpi,111.611,-8,9,31877979,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1]"
14888,dfs_bnb_mpi,62.0448,-12,13,14573717,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2]"
14889,dfs_bnb_mpi,5.85545,-9,10,1466215,"[-1, -1, 2, 2, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1]"
14890,dfs_bnb_mpi,32.3379,-12,13,7229120,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2]"
14891,dfs_bnb_mpi,17.9297,-8,9,5217491,"[-1, -1, 2, 1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2]"
14892,dfs_bnb_mpi,77.6258,-12,12,22040859,"[-1, -2, -1, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, 1, 1, -2, -2, -1, -2, -1, -1, -2, 1]"
14893,dfs_bnb_mpi,26.5379,-6,7,8166510,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2]"
14894,dfs_bnb_mpi,53.532,-9,10,16247092,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, -2, -1, -1, 2, 1, 2, 1]"
14895,dfs_bnb_mpi,18.19,-12,12,4610933,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -2, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1, 2, 2]"
14896,dfs_bnb_mpi,1.76174,-11,12,519891,"[-1, -1, 2, 2, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1]"
14897,dfs_bnb_mpi,2.94376,-6,7,899432,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -1, -2, -1, -2]"
14898,dfs_bnb_mpi,3.69198,-9,10,864584,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2]"
14899,dfs_bnb_mpi,278.798,-8,9,78377269,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1]"
14900,dfs_bnb_mpi,54.877,-9,10,14673276,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -2, 1, 2, 1, 1, -2, -1, -2]"
14901,dfs_bnb_mpi,18.1327,-11,12,5201606,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, -2, 1, 2, 1, -2, -2]"
14902,dfs_bnb_mpi,71.8563,-8,9,17521105,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, -1]"
14903,dfs_bnb_mpi,68.3066,-10,11,15405833,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1]"
14904,dfs_bnb_mpi,67.2882,-7,8,18599086,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, -1, 2, -1, 2, 1, 1, -2]"
14905,dfs_bnb_mpi,8.90165,-9,10,2429932,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 2, 1, -2, 1, 1]"
14906,dfs_bnb_mpi,59.0105,-9,10,16719639,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, -1, -2, 1]"
14907,dfs_bnb_mpi,99.4869,-10,11,22141881,"[-1, -1, 2, 1, 2, 2, 1, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2, -2]"
14908,dfs_bnb_mpi,16.7029,-8,9,4937934,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, -1, -2, -1]"
14909,dfs_bnb_mpi,27.6,-8,9,8375148,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2]"
14910,dfs_bnb_mpi,1.68896,-6,7,514165,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2]"
14911,dfs_bnb_mpi,6.13836,-13,14,1559865,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1]"
14912,dfs_bnb_mpi,0.529746,-13,14,148557,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1, -2, -1, 2, -1, 2, -1, 2, 1, 2, 1]"
14913,dfs_bnb_mpi,22.6229,-10,11,6834400,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1]"
14914,dfs_bnb_mpi,14.1081,-10,11,4244138,"[-1, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2, -1, 2, 1, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
14915,dfs_bnb_mpi,21.5412,-11,12,5098524,"[-1, -1, 2, 2, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2]"
14916,dfs_bnb_mpi,2.6273,-8,9,674251,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, 2]"
14917,dfs_bnb_mpi,53.029,-8,9,16368655,"[-1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -2]"
14918,dfs_bnb_mpi,0.650634,-9,10,185473,"[-1, -1, 2, 2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, 2, 2, -1, -1, -2, 1]"
14919,dfs_bnb_mpi,81.2835,-10,11,21490876,"[-1, -1, -1, 2, 1, 1, 1, 1, 2, 2, -1, -2, -1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2]"
14920,dfs_bnb_mpi,0.579303,-8,9,169312,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, -2, -2]"
14921,dfs_bnb_mpi,103.674,-13,14,24833900,"[-1, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1]"
14922,dfs_bnb_mpi,53.1015,-7,8,16228835,"[-1, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 1, -2]"
14923,dfs_bnb_mpi,70.6293,-8,9,21394071,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -2, -2]"
14924,dfs_bnb_mpi,18.5508,-8,8,5445704,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, 1, -2, 1, -2, -1]"
14925,dfs_bnb_mpi,36.8133,-14,15,9822268,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1]"
14926,dfs_bnb_mpi,9.95229,-9,9,2366415,"[-1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
14927,dfs_bnb_mpi,419.874,-7,8,119311602,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -1, -2, -2, 1, 2]"
14928,dfs_bnb_mpi,0.708541,-10,11,165489,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2]"
14929,dfs_bnb_mpi,43.9135,-12,13,9855836,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1]"
14930,dfs_bnb_mpi,3.24331,-7,7,902779,"[-1, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 2, -1, 2, 2, 2, -1, -1, 2, 2, 2]"
14931,dfs_bnb_mpi,93.1579,-8,9,27698426,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, 2, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1]"
14932,dfs_bnb_mpi,0.648555,-6,7,182137,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -1, 2, 2]"
14933,dfs_bnb_mpi,10.755,-11,12,3055284,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, -1, -2, -1, -1, -2, -2, -2, 1, 1, 1, 1, 2, 1, 2, -1]"
14934,dfs_bnb_mpi,12.6503,-10,11,3553557,"[-1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, -1, 2, 2, 2, 1, -2, -2]"
14935,dfs_bnb_mpi,8.49245,-10,11,2432602,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 1]"
14936,dfs_bnb_mpi,161.43,-11,12,38458526,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1]"
14937,dfs_bnb_mpi,458.883,-8,9,107868509,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, -1, -1]"
14938,dfs_bnb_mpi,1.97535,-11,12,593485,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1]"
14939,dfs_bnb_mpi,0.291874,-8,9,85323,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, 2, 1]"
14940,dfs_bnb_mpi,439.247,-6,7,100898991,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -1, -2, -1, 2, 2, 2, 2, -1, -2, -2]"
14941,dfs_bnb_mpi,471.698,-8,9,136515354,"[-1, -1, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, 1, 1, -2, -2, 1, -2, -1, -2, -1, -1, -1]"
14942,dfs_bnb_mpi,4.02915,-13,13,1072946,"[-1, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, 1, 2, -1, -1, -1, 2, -1, -2, -1, -2, 1, 1]"
14943,dfs_bnb_mpi,7.17193,-10,11,2095229,"[-1, -2, 1, 1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -1, 2, -1, -1, 2, 1, 1, 1]"
14944,dfs_bnb_mpi,5.52165,-9,10,1535938,"[-1, -1, 2, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, 1, -2, 1, 1, 1, 1]"
14945,dfs_bnb_mpi,4.68641,-8,9,1264145,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, 2]"
14946,dfs_bnb_mpi,33.6556,-6,7,7945095,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1]"
14947,dfs_bnb_mpi,2.72606,-8,9,723670,"[-1, -1, 2, 1, 1, 1, 1, 2, -1, -1, -1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -2, -1, 2]"
14948,dfs_bnb_mpi,47.4844,-8,9,11996301,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2, 2, -1, -2, -1]"
14949,dfs_bnb_mpi,3.72461,-12,13,881718,"[-1, -2, -1, 2, -1, 2, 1, 1, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -1]"
14950,dfs_bnb_mpi,51.1248,-12,13,13414401,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2]"
14951,dfs_bnb_mpi,18.203,-7,8,5330491,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, 1, 1, 1, 1, 1, 2, -1, 2]"
14952,dfs_bnb_mpi,21.5458,-6,7,5908805,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, -2, 1, 1, 1]"
14953,dfs_bnb_mpi,0.529027,-6,7,164324,"[-1, -1, 2, 2, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -2, 1, -2, -1]"
14954,dfs_bnb_mpi,322.708,-4,5,97720507,"[-1, -1, 2, 2, 2, 1, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, -1, -1, -1, -2, -2, -2, -1]"
14955,dfs_bnb_mpi,127.151,-8,9,36149858,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1]"
14956,dfs_bnb_mpi,1.6445,-10,9,409348,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1]"
14957,dfs_bnb_mpi,18.807,-8,9,4269437,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
14958,dfs_bnb_mpi,2.91809,-7,8,856585,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1]"
14959,dfs_bnb_mpi,18.9625,-8,9,5731480,"[-1, -1, 2, 1, 1, 1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -1, 2, 1, 1, 1]"
14960,dfs_bnb_mpi,29.7284,-12,13,6675986,"[-1, -1, 2, -1, 2, 1, 2, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1, -2, 1, 1, 2, 1, 2, -1]"
14961,dfs_bnb_mpi,52.9811,-6,7,15112363,"[-1, -1, 2, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1, -1]"
14962,dfs_bnb_mpi,38.7037,-7,8,10464193,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 2, 2, -1, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1]"
14963,dfs_bnb_mpi,47.9574,-9,10,14573486,"[-1, -2, -1, -1, 2, 1, 2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, -1, 2, 2, 1, -2]"
14964,dfs_bnb_mpi,26.058,-8,9,7867403,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, -2, 1, -2, -2, 1, 2, 1, 1, 1, 2, -1, -1, -1]"
14965,dfs_bnb_mpi,0.768679,-9,10,211464,"[-1, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -1, -2, -1, 2, -1, -1, 2, 2, 2]"
14966,dfs_bnb_mpi,155.541,-10,10,41407585,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, -1, -2]"
14967,dfs_bnb_mpi,0.102902,-10,11,25394,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, 2, 2, 2]"
14968,dfs_bnb_mpi,19.2377,-12,13,4306567,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1]"
14969,dfs_bnb_mpi,4.38873,-14,14,1034861,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -1, -2, -1]"
14970,dfs_bnb_mpi,1203.23,-6,7,322561133,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, 1, 2, 1]"
14971,dfs_bnb_mpi,107.937,-10,11,31818591,"[-1, -2, -1, 2, -1, -1, 2, -1, 2, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -2]"
14972,dfs_bnb_mpi,65.5324,-9,10,18101336,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, 1, -2]"
14973,dfs_bnb_mpi,0.007138,-3,4,2122,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
14974,dfs_bnb_mpi,237.355,-9,10,61279714,"[-1, -1, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1]"
14975,dfs_bnb_mpi,5.38747,-8,9,1247896,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2]"
14976,dfs_bnb_mpi,1.40483,-8,9,402524,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 1]"
14977,dfs_bnb_mpi,0.120587,-5,6,36052,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 1, 1, 2, 2]"
14978,dfs_bnb_mpi,0.851577,-10,10,200610,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1]"
14979,dfs_bnb_mpi,36.01,-12,13,9945783,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -1]"
14980,dfs_bnb_mpi,104.228,-8,9,31263720,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, 2]"
14981,dfs_bnb_mpi,1.26825,-9,10,372083,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1, 2, 2, 2, 2, 2, 2]"
14982,dfs_bnb_mpi,3.0828,-9,10,873856,"[-1, -2, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -2, -1, -1, -1, -1, -2, 1, 1, 1]"
14983,dfs_bnb_mpi,6.59795,-15,16,1553060,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2]"
14984,dfs_bnb_mpi,30.7227,-8,9,8599269,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2, 2, 2, -1, -2, -1]"
14985,dfs_bnb_mpi,5.41065,-9,10,1423784,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -2, 1, 2]"
14986,dfs_bnb_mpi,30.2015,-11,12,6782868,"[-1, -1, 2, 2, 2, 1, -2, 1, 1, 1, 2, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2, -1, -2, -1]"
14987,dfs_bnb_mpi,60.4273,-9,10,16277883,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1]"
