protein_id,algorithm,time,score,checked,placed,hash
15914,dfs_bnb_mpi,117.893,-9,10,33323712,"[-1, -2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2]"
15915,dfs_bnb_mpi,32.6696,-9,10,8255797,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -1, 2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1]"
15916,dfs_bnb_mpi,0.038321,-7,8,9855,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -1, 2, 1, 1, 2, 2, 2, 2]"
15917,dfs_bnb_mpi,30.6542,-11,12,7740318,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, -1, 2, -1, -2, -1, -1, -1, -2, -2, 1, 2, 1]"
15918,dfs_bnb_mpi,204.889,-10,11,48721159,"[-1, -1, 2, -1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
15919,dfs_bnb_mpi,30.5789,-6,7,8561948,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2, -2, -2, -1, -2, 1, 1, 2, 1, 2, -1]"
15920,dfs_bnb_mpi,4.20959,-9,10,1215695,"[-1, -1, 2, 2, -1, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, -2, 1, 1]"
15921,dfs_bnb_mpi,28.3981,-15,15,7161007,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2]"
15922,dfs_bnb_mpi,4.71938,-9,10,1301227,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1]"
15923,dfs_bnb_mpi,2.39106,-6,6,584012,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2, 2]"
15924,dfs_bnb_mpi,5.25336,-10,11,1380769,"[-1, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2]"
15925,dfs_bnb_mpi,69.9368,-8,9,21202167,"[-1, -2, -1, 2, 2, -1, 2, 1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, 1, -2, -1]"
15926,dfs_bnb_mpi,1.54951,-7,8,446760,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2]"
15927,dfs_bnb_mpi,6.17114,-8,9,1493024,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1]"
15928,dfs_bnb_mpi,0.173306,-10,11,48787,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, 2, -1]"
15929,dfs_bnb_mpi,9.15073,-11,12,2215289,"[-1, -1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1]"
15930,dfs_bnb_mpi,5.87283,-7,8,1359171,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
15931,dfs_bnb_mpi,0.183912,-6,6,56558,"[-1, -1, 2, 2, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2]"
15932,dfs_bnb_mpi,56.3063,-8,9,14601231,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, 2, -1, -2]"
15933,dfs_bnb_mpi,79.3821,-9,10,24207792,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -1, 2, -1, 2]"
15934,dfs_bnb_mpi,0.836069,-10,11,223651,"[-1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -1, -2, 1]"
15935,dfs_bnb_mpi,136.35,-8,8,34317560,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2]"
15936,dfs_bnb_mpi,9.02171,-12,13,2070489,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 2]"
15937,dfs_bnb_mpi,0.573563,-5,6,177907,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1]"
15938,dfs_bnb_mpi,194.791,-10,11,43823040,"[-1, -1, 2, -1, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1]"
15939,dfs_bnb_mpi,31.3452,-9,10,8903636,"[-1, -2, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, -1, -2]"
15940,dfs_bnb_mpi,6.5856,-8,9,1870106,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1, -2]"
15941,dfs_bnb_mpi,0.504019,-8,9,139639,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, 2, 2, 2]"
15942,dfs_bnb_mpi,250.994,-9,10,67147669,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 2, -1, 2, -1, -2, -2, 1]"
15943,dfs_bnb_mpi,2.03054,-10,11,551486,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1]"
15944,dfs_bnb_mpi,0.402194,-7,8,115334,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1]"
15945,dfs_bnb_mpi,123.388,-8,9,37002314,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1]"
15946,dfs_bnb_mpi,2.45671,-12,12,628852,"[-1, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1]"
15947,dfs_bnb_mpi,17.1975,-10,10,5014232,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2]"
15948,dfs_bnb_mpi,0.253253,-8,9,65446,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, -1, -1]"
15949,dfs_bnb_mpi,35.8544,-9,10,9625980,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, -1, 2]"
15950,dfs_bnb_mpi,117.849,-8,9,34398915,"[-1, -1, 2, -1, -2, -1, -1, -1, -2, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1, 2, -1, -1, -1, -1]"
15951,dfs_bnb_mpi,4.74365,-12,13,1180702,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, 2]"
15952,dfs_bnb_mpi,2.19607,-7,8,652618,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -1]"
15953,dfs_bnb_mpi,8.26698,-13,14,2249736,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, -2, -2, 1]"
15954,dfs_bnb_mpi,18.3575,-13,14,4916717,"[-1, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, -1]"
