protein_id,algorithm,time,score,checked,placed,hash
14385,dfs_bnb_mpi,161.646,-8,9,48232252,"[-1, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -2, 1, 1]"
14386,dfs_bnb_mpi,119.595,-8,9,28573277,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, -2, -1, -1, -2]"
14387,dfs_bnb_mpi,9.42874,-10,11,2262006,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, 1, -2, 1, 1, 2, -1]"
14388,dfs_bnb_mpi,48.5205,-13,14,11768321,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -1]"
14389,dfs_bnb_mpi,99.1055,-11,12,25376267,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, -2, -1]"
14390,dfs_bnb_mpi,6.63194,-7,8,1978874,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 1, 2, 2, -1, -1, -2, 1]"
14391,dfs_bnb_mpi,0.276413,-9,10,84840,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, 2, 2, -1, -2, -2]"
14392,dfs_bnb_mpi,34.0667,-6,7,8783670,"[-1, -1, 2, 2, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1]"
14393,dfs_bnb_mpi,9.08225,-11,12,2555870,"[-1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, -2, -1, -2, -1, -2]"
14394,dfs_bnb_mpi,28.2885,-8,9,7685735,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, -2, -1, 2]"
14395,dfs_bnb_mpi,9.52336,-11,12,2642694,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 1, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1]"
14396,dfs_bnb_mpi,0.123225,-7,8,37509,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 2, 2, 2]"
14397,dfs_bnb_mpi,30.6722,-13,14,8363122,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -2, -2, -1, 2, -1, -1, -1, -1, 2, 1, 1, 1, 1]"
14398,dfs_bnb_mpi,0.406305,-8,8,103012,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, -2, -2, -1, -1, -1, -2]"
14399,dfs_bnb_mpi,121.472,-6,7,35677706,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -1]"
14400,dfs_bnb_mpi,72.682,-8,9,16376017,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1]"
14401,dfs_bnb_mpi,4.12351,-8,9,1142738,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, 1, 1, 1, 2, 2]"
14402,dfs_bnb_mpi,0.948436,-8,9,290205,"[-1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, 2]"
14403,dfs_bnb_mpi,11.1675,-10,11,3010459,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
14404,dfs_bnb_mpi,215.454,-11,12,50053143,"[-1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2]"
14405,dfs_bnb_mpi,0.037733,-9,10,10562,"[-1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, 2, 2]"
14406,dfs_bnb_mpi,748.662,-6,7,215151169,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2]"
14407,dfs_bnb_mpi,2.54828,-9,10,699828,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 1, 2, -1]"
14408,dfs_bnb_mpi,0.584309,-9,10,163313,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -2, -1]"
14409,dfs_bnb_mpi,0.161511,-7,8,48572,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1, 1]"
14410,dfs_bnb_mpi,5.01664,-7,8,1490924,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, -2, -2, -2, 1, 1]"
14411,dfs_bnb_mpi,0.599608,-9,10,172711,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -2, -1, 2, -1]"
14412,dfs_bnb_mpi,0.784587,-12,13,220230,"[-1, -2, 1, 1, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1]"
14413,dfs_bnb_mpi,150.384,-10,11,39900247,"[-1, -1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1]"
14414,dfs_bnb_mpi,24.3907,-10,11,6502219,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
14415,dfs_bnb_mpi,6.07384,-13,14,1476862,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1]"
14416,dfs_bnb_mpi,0.457387,-7,8,127083,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2]"
14417,dfs_bnb_mpi,1.28569,-10,11,336040,"[-1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, -1, 2, 2, 1, 2, -1, 2, 2, 2, 2, 2, 2]"
14418,dfs_bnb_mpi,2.33641,-8,9,663435,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, 2, 2, 2]"
14419,dfs_bnb_mpi,44.8766,-7,8,11752077,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, 1, -2, -1, -1, -1]"
14420,dfs_bnb_mpi,65.5121,-7,8,16127859,"[-1, -1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, -1, -1]"
14421,dfs_bnb_mpi,6.95683,-6,6,1932191,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, -1, 2]"
14422,dfs_bnb_mpi,240.759,-7,8,69591234,"[-1, -1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -1, -2, -1, -1, -1, -1]"
14423,dfs_bnb_mpi,25.9967,-12,13,6863618,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 2, 1, -2]"
14424,dfs_bnb_mpi,10.3537,-9,10,2342099,"[-1, -1, 2, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1]"
14425,dfs_bnb_mpi,186.326,-9,10,43881777,"[-1, -2, 1, 1, 2, 1, 1, 2, 1, 2, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2]"
14426,dfs_bnb_mpi,12.1629,-10,11,2755629,"[-1, -1, 2, -1, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -2, 1, -2, -1, -1, 2, 2]"
14427,dfs_bnb_mpi,1.39873,-9,10,394641,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1]"
14428,dfs_bnb_mpi,111.676,-13,14,30311701,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -2, 1, -2, -1, -2, -1, -1, -2, -1, 2, 2, 1, 1, 2, 2]"
14429,dfs_bnb_mpi,4.2385,-9,10,1148832,"[-1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1]"
14430,dfs_bnb_mpi,9.11295,-9,9,2516729,"[-1, -1, -1, 2, -1, -1, 2, 1, 1, 1, -2, 1, 2, 2, -1, -1, -1, -1, 2, 1, 2, 1, -2, 1]"
14431,dfs_bnb_mpi,5.27812,-10,11,1297850,"[-1, -1, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2]"
14432,dfs_bnb_mpi,34.3947,-15,16,7719143,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2]"
14433,dfs_bnb_mpi,9.24914,-9,10,2813302,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1]"
14434,dfs_bnb_mpi,4.16927,-9,10,1137778,"[-1, -1, 2, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, -2, 1, 1, 2, -1]"
14435,dfs_bnb_mpi,129.101,-11,12,31952585,"[-1, -2, 1, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1]"
14436,dfs_bnb_mpi,0.451433,-11,11,125213,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, -1, -1]"
14437,dfs_bnb_mpi,2.54156,-13,13,727060,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, 2, 2, -1, -2, -2]"
14438,dfs_bnb_mpi,72.7176,-10,11,20857928,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1, 1]"
14439,dfs_bnb_mpi,17.2708,-6,7,4877601,"[-1, -1, 2, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1, 1]"
14440,dfs_bnb_mpi,2.14981,-9,10,598886,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 1, -2, 1, 2]"
14441,dfs_bnb_mpi,2.43808,-9,10,695823,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2]"
14442,dfs_bnb_mpi,6.54239,-10,11,1942182,"[-1, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 1, 1, 2, 1]"
14443,dfs_bnb_mpi,65.9363,-9,10,18303095,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -2, 1, 2, 2]"
14444,dfs_bnb_mpi,9.12288,-12,13,2685992,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1]"
14445,dfs_bnb_mpi,82.8733,-8,9,25093630,"[-1, -1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -1, -2, -1, -1]"
14446,dfs_bnb_mpi,150.786,-9,10,38747506,"[-1, -2, -1, 2, -1, -2, -1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1]"
14447,dfs_bnb_mpi,277.265,-8,9,64844040,"[-1, -2, -2, -1, -2, -2, -1, 2, 2, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, 1, 2, -1, -1, -2]"
14448,dfs_bnb_mpi,560.388,-9,10,148978008,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1, -1]"
14449,dfs_bnb_mpi,5059.29,-5,6,1152518135,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -2]"
14450,dfs_bnb_mpi,476.295,-4,4,125034290,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2]"
14451,dfs_bnb_mpi,0.421643,-9,10,107089,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, 2, 2]"
14452,dfs_bnb_mpi,11.7395,-8,8,3175454,"[-1, -1, 2, 2, 2, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, 2, -1]"
14453,dfs_bnb_mpi,67.736,-11,12,17483914,"[-1, -1, 2, -1, 2, -1, 2, 1, 2, 2, 1, 1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, 2]"
14454,dfs_bnb_mpi,61.7933,-10,10,15947718,"[-1, -2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, -1, 2, 1, 2, 2, -1, -1, -2, 1]"
14455,dfs_bnb_mpi,2.31338,-8,9,590952,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1]"
14456,dfs_bnb_mpi,15.3287,-9,10,4156935,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1]"
14457,dfs_bnb_mpi,4.53133,-9,10,1125059,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1]"
14458,dfs_bnb_mpi,10.5881,-11,12,3031343,"[-1, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, 2, 1]"
14459,dfs_bnb_mpi,2.00948,-8,9,526179,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, -2, -1, 2, 2, 1, 2, 2, 2, 2]"
14460,dfs_bnb_mpi,75.6074,-8,9,20596859,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 1, 1, -2, 1, 2, 2, 2, 2, -1, -2, -1]"
14461,dfs_bnb_mpi,10.2971,-3,4,3228080,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2]"
14462,dfs_bnb_mpi,6.05006,-11,12,1488165,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, -2, 1, -2, -1, -1, 2]"
14463,dfs_bnb_mpi,11.9269,-9,10,3511065,"[-1, -2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 1, 1, 1]"
14464,dfs_bnb_mpi,37.1703,-7,7,9036368,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -2, 1, 1, 2, 2, -1, -2]"
14465,dfs_bnb_mpi,195.982,-7,8,47336475,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -1, 2, -1]"
14466,dfs_bnb_mpi,5.20346,-12,13,1230106,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1]"
14467,dfs_bnb_mpi,76.0787,-10,11,19912649,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, 1, -2, -2, -2, -1, -2, -1, 2, 2, 1, 2, -1, 2]"
14468,dfs_bnb_mpi,1.07787,-7,8,291172,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, 2, 2]"
14469,dfs_bnb_mpi,0.041519,-8,9,12733,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -2, -1, 2, 2, -1, 2, 2]"
14470,dfs_bnb_mpi,1.38757,-9,10,377922,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, -1, 2, -1, 2, 2]"
14471,dfs_bnb_mpi,10.8903,-9,10,2906882,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 1, 2, -1]"
14472,dfs_bnb_mpi,2.57986,-9,9,715154,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1]"
14473,dfs_bnb_mpi,2.88319,-9,10,746697,"[-1, -2, -2, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1]"
14474,dfs_bnb_mpi,57.692,-8,9,14089894,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -2, -1, 2, -1]"
14475,dfs_bnb_mpi,6.20882,-10,11,1677487,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 1, 1, 2, 1, -2, -2, -2, 1, 2]"
14476,dfs_bnb_mpi,3.98072,-6,7,1106129,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, -1, 2, 2]"
14477,dfs_bnb_mpi,26.1485,-11,11,7651361,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1]"
14478,dfs_bnb_mpi,3.73828,-11,12,1021567,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, 2, 2]"
14479,dfs_bnb_mpi,0.246592,-7,7,76645,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 1, 1, 1, 2, 2]"
14480,dfs_bnb_mpi,0.427327,-11,11,121379,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, -1]"
14481,dfs_bnb_mpi,20.8479,-14,15,4767025,"[-1, -2, -1, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2]"
14482,dfs_bnb_mpi,1.03399,-10,11,296607,"[-1, -1, 2, -1, -2, -2, -1, -1, -2, -1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1]"
14483,dfs_bnb_mpi,17.6279,-11,12,4740317,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 1, -2, -2, 1, -2]"
14484,dfs_bnb_mpi,30.3793,-9,10,8517882,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -2, -1, -1, 2, 1]"
14485,dfs_bnb_mpi,116.31,-7,8,35409863,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2]"
14486,dfs_bnb_mpi,4.77552,-10,11,1192836,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -2, -1, -1, 2, 1, 2, 2, 2]"
14487,dfs_bnb_mpi,8.29001,-8,9,2162182,"[-1, -2, -1, 2, -1, -2, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -2, -1, 2]"
14488,dfs_bnb_mpi,43.3368,-11,11,11399359,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2]"
14489,dfs_bnb_mpi,63.8616,-8,9,15553726,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, -2, 1, -2, -2, -1, -2, -1, 2, -1, 2, 1, 1]"
14490,dfs_bnb_mpi,536.974,-7,8,146558019,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -2, 1, 1, 2, -1]"
14491,dfs_bnb_mpi,84.78,-4,5,25814182,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -1, -2, 1]"
14492,dfs_bnb_mpi,0.244989,-10,11,73311,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, -2, -2, -1, -2, -1, 2, -1, -1]"
14493,dfs_bnb_mpi,1.96625,-12,13,568438,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, 2, -1, 2, -1, -2]"
14494,dfs_bnb_mpi,55.1607,-10,11,16260561,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, -2]"
14495,dfs_bnb_mpi,51.8167,-9,10,13902419,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 1, 1]"
14496,dfs_bnb_mpi,91.1982,-9,10,23260724,"[-1, -1, 2, 2, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2]"
14497,dfs_bnb_mpi,0.94403,-6,7,277420,"[-1, -1, 2, 2, 1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -1]"
14498,dfs_bnb_mpi,50.6814,-8,9,13686622,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1, -2, -1, 2]"
14499,dfs_bnb_mpi,0.578283,-11,12,156802,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -1, 2, 1, 1, 2]"
14500,dfs_bnb_mpi,0.825056,-6,7,236365,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, -2, -2, -2, -2, -1, -1, -1, -1, 2, 2]"
14501,dfs_bnb_mpi,1584.53,-7,8,370684551,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, -1]"
14502,dfs_bnb_mpi,299.493,-8,9,84856724,"[-1, -2, -2, -1, 2, 2, -1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1]"
14503,dfs_bnb_mpi,9.79706,-10,11,2665261,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, -2, 1, -2, 1, 2, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1]"
14504,dfs_bnb_mpi,480.787,-7,8,145390971,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, -2, 1, -2, 1, 2, 2, 2, -1, -2]"
14505,dfs_bnb_mpi,1.85451,-12,12,510440,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2, 1]"
