protein_id,algorithm,time,score,checked,placed,hash
14726,dfs_bnb_mpi,59.4656,-7,8,17953670,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 2, -1, 2, 2]"
14727,dfs_bnb_mpi,5.33942,-8,9,1308825,"[-1, -1, 2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1]"
14728,dfs_bnb_mpi,7.18038,-10,11,1705523,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -1, -2, -1]"
14729,dfs_bnb_mpi,11.9626,-13,14,2980469,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2]"
14730,dfs_bnb_mpi,26.1709,-13,13,6910499,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -2, -2, -1, 2, 2, -1, -1]"
14731,dfs_bnb_mpi,1.03412,-6,7,290859,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1, 2, 1, 2]"
14732,dfs_bnb_mpi,0.15754,-5,6,37773,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
14733,dfs_bnb_mpi,33.2555,-10,11,9797690,"[-1, -2, 1, -2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1]"
14734,dfs_bnb_mpi,5.11718,-11,11,1166967,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, 2, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -1]"
14735,dfs_bnb_mpi,1.43661,-9,9,386768,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, 1, 1, 1, 2, -1, -1]"
14736,dfs_bnb_mpi,44.093,-11,12,12066922,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2]"
14737,dfs_bnb_mpi,3.95732,-10,10,1038225,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1]"
14738,dfs_bnb_mpi,36.7919,-8,9,11111565,"[-1, -2, -1, 2, -1, -2, -1, 2, 2, 1, 1, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, -2, -1, 2]"
14739,dfs_bnb_mpi,8.79442,-11,12,2361554,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, 1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2]"
14740,dfs_bnb_mpi,1.94559,-10,11,495783,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2]"
14741,dfs_bnb_mpi,121.521,-10,11,34837974,"[-1, -2, -1, -1, 2, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2]"
14742,dfs_bnb_mpi,206.053,-7,8,45342981,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
14743,dfs_bnb_mpi,80.0816,-11,12,23610773,"[-1, -1, 2, 2, 1, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, -1]"
14744,dfs_bnb_mpi,94.6319,-12,13,24350043,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2]"
14745,dfs_bnb_mpi,1.93673,-7,8,596867,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -2, 1, 2, 1]"
14746,dfs_bnb_mpi,344.15,-9,10,101360474,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -2, -1]"
14747,dfs_bnb_mpi,4.05038,-9,10,1169156,"[-1, -1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1]"
14748,dfs_bnb_mpi,0.701204,-10,11,178710,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 1, 2, -1, 2, -1, 2, 2, 2]"
14749,dfs_bnb_mpi,98.7278,-15,16,23643491,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1]"
14750,dfs_bnb_mpi,3.23812,-10,11,999143,"[-1, -2, -2, -1, -1, 2, 1, 2, 2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -2, -1]"
14751,dfs_bnb_mpi,282.588,-6,7,62856040,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1, -2, 1, -2, -1, -2]"
14752,dfs_bnb_mpi,19.1394,-8,9,4828071,"[-1, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 2, 2, 2]"
14753,dfs_bnb_mpi,0.18838,-11,12,43173,"[-1, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, -1]"
14754,dfs_bnb_mpi,0.054425,-8,9,15503,"[-1, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2, 2]"
14755,dfs_bnb_mpi,0.727729,-11,12,185000,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, -1, 2, 1, 2, 2, 1, 1, 2]"
14756,dfs_bnb_mpi,7.04359,-13,14,1772266,"[-1, -1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1]"
14757,dfs_bnb_mpi,4.88504,-11,11,1169069,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
14758,dfs_bnb_mpi,84.5238,-14,15,21672540,"[-1, -1, 2, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, 1, -2, -1]"
14759,dfs_bnb_mpi,122.981,-8,9,34089791,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1]"
14760,dfs_bnb_mpi,3.65517,-7,8,1026221,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, 1, -2, -1, -1, -1, -1, -2, -1, -1, 2, 1, 2, 2, 2, 2]"
14761,dfs_bnb_mpi,49.1813,-7,8,14167993,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, -2, -1, -1]"
14762,dfs_bnb_mpi,14.2455,-10,11,3670865,"[-1, -1, 2, 2, -1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
14763,dfs_bnb_mpi,4.32589,-6,7,1129986,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 2, 1]"
14764,dfs_bnb_mpi,240.572,-8,9,71718645,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, 1, 1, -2, -1, -1, -1]"
14765,dfs_bnb_mpi,7.52611,-8,9,2149123,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 2]"
14766,dfs_bnb_mpi,7.58416,-8,9,2226467,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -2, -1, -1]"
14767,dfs_bnb_mpi,4.55132,-11,12,1079091,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1]"
14768,dfs_bnb_mpi,29.2887,-12,12,8242195,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, 2]"
14769,dfs_bnb_mpi,0.106627,-9,10,29313,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -2, -1, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, 1]"
14770,dfs_bnb_mpi,45.5377,-7,7,13438220,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1]"
14771,dfs_bnb_mpi,0.105968,-8,9,24946,"[-1, -1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
14772,dfs_bnb_mpi,20.7198,-6,7,5776604,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, -2, -1, -2, 1, 1, -2, 1, -2, -2, -1, 2, -1, -1, 2, 1]"
14773,dfs_bnb_mpi,28.763,-12,13,8004278,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, 2, -1, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, 1, -2]"
14774,dfs_bnb_mpi,154.215,-9,10,43370032,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, -2, -1, -2, -1, -1, -1, -1, 2, 2, 1, 1, 1, -2, -1, -1]"
14775,dfs_bnb_mpi,14.1637,-10,10,3655475,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2]"
14776,dfs_bnb_mpi,3.78904,-9,10,844556,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2]"
14777,dfs_bnb_mpi,66.0782,-11,12,15512406,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, 1]"
14778,dfs_bnb_mpi,3.72027,-7,8,1110862,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, -1]"
14779,dfs_bnb_mpi,0.223409,-11,12,63848,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -1]"
14780,dfs_bnb_mpi,1353.84,-8,9,314609861,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2]"
14781,dfs_bnb_mpi,24.7832,-11,12,5926342,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2]"
14782,dfs_bnb_mpi,5.39346,-10,11,1521626,"[-1, -2, 1, 1, -2, 1, -2, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, 2, -1, 2, -1, 2]"
14783,dfs_bnb_mpi,69.4973,-8,9,19272800,"[-1, -2, -2, 1, 2, 1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -1, -1]"
14784,dfs_bnb_mpi,44.813,-10,11,10551376,"[-1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2]"
14785,dfs_bnb_mpi,13.1875,-10,11,3739083,"[-1, -2, 1, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2]"
14786,dfs_bnb_mpi,51.321,-12,13,14205720,"[-1, -1, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, -2]"
14787,dfs_bnb_mpi,116.991,-8,9,33021228,"[-1, -1, 2, 1, 1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -2, -2, -1, -1]"
14788,dfs_bnb_mpi,166.978,-7,8,37431618,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -1, -2, 1, 1, 2, 2]"
14789,dfs_bnb_mpi,42.3531,-8,9,12333684,"[-1, -2, 1, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 1]"
14790,dfs_bnb_mpi,24.5281,-9,10,5459164,"[-1, -1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1]"
14791,dfs_bnb_mpi,50.7408,-12,13,14709254,"[-1, -2, -1, 2, 2, 1, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1]"
14792,dfs_bnb_mpi,322.314,-7,8,94751505,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 2, 1]"
14793,dfs_bnb_mpi,459.239,-10,11,109284498,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, 2, 2, 2, -1, -2, -2]"
14794,dfs_bnb_mpi,0.385629,-11,12,117435,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 2, 1, 2, 2, -1, 2, -1, -2]"
14795,dfs_bnb_mpi,0.215461,-9,10,57272,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 1, 2, 2, -1, 2]"
14796,dfs_bnb_mpi,4.07287,-12,12,1026491,"[-1, -1, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1, -2, 1, 1]"
14797,dfs_bnb_mpi,21.7806,-10,11,6154742,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, 1]"
14798,dfs_bnb_mpi,1.62965,-10,11,496821,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, -2, -1, 2]"
14799,dfs_bnb_mpi,3.60422,-8,9,867887,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2]"
14800,dfs_bnb_mpi,8.21464,-8,9,2289449,"[-1, -2, -2, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1, 2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2]"
14801,dfs_bnb_mpi,8.95721,-9,10,2584939,"[-1, -1, 2, -1, -2, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1]"
14802,dfs_bnb_mpi,7.35,-8,9,1914438,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2]"
14803,dfs_bnb_mpi,900.177,-6,7,249041636,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, -2, -2, 1, 2, 2]"
14804,dfs_bnb_mpi,6.46247,-10,10,1584066,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
14805,dfs_bnb_mpi,7.52683,-11,12,1744171,"[-1, -1, 2, 2, -1, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, 2, 1, 1]"
14806,dfs_bnb_mpi,0.024493,-7,7,7159,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, 2]"
14807,dfs_bnb_mpi,5.79349,-12,13,1423595,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, -1, 2, -1, -1, -2, 1, -2, 1, 1]"
14808,dfs_bnb_mpi,3.70565,-10,11,982261,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, -2, -2, 1, 2]"
14809,dfs_bnb_mpi,290.432,-8,9,67347758,"[-1, -1, 2, -1, 2, -1, -2, -1, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 1, 1, -2, -1, -2]"
14810,dfs_bnb_mpi,13.349,-8,9,2969971,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2]"
14811,dfs_bnb_mpi,103.024,-9,10,25907154,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, 1, 1, 1, -2, -1, -2, -1, -1, 2, 1]"
14812,dfs_bnb_mpi,1.14037,-6,7,346014,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, -1, 2, 2, 2]"
14813,dfs_bnb_mpi,3.24717,-12,13,883605,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, -2, 1, 1, 2, 2]"
14814,dfs_bnb_mpi,0.391595,-12,13,112944,"[-1, -2, -2, -1, -2, 1, 1, 2, 2, 1, 2, 1, 2, -1, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
14815,dfs_bnb_mpi,3.93602,-8,9,1055164,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, 2, 1, 2, 1, 1, 2, 1, -2, 1, 2, 2, 2]"
14816,dfs_bnb_mpi,7.12645,-8,8,2065812,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -1, 2]"
14817,dfs_bnb_mpi,0.516028,-9,9,137840,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2]"
14818,dfs_bnb_mpi,0.510577,-7,8,157292,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2]"
14819,dfs_bnb_mpi,0.623207,-7,8,154596,"[-1, -1, 2, 2, 2, -1, -1, -2, -2, -2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, 2, 2]"
14820,dfs_bnb_mpi,484.908,-8,9,140847662,"[-1, -1, 2, -1, -2, -2, -2, -1, -2, -2, 1, 1, 1, 2, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1]"
14821,dfs_bnb_mpi,12.8458,-11,12,3396424,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2]"
14822,dfs_bnb_mpi,36.0419,-12,12,10316236,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -1, 2, 2]"
14823,dfs_bnb_mpi,15.6908,-6,7,4745461,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 2, 2, -1, -1, -2]"
14824,dfs_bnb_mpi,4.11043,-12,13,1136258,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 2]"
14825,dfs_bnb_mpi,91.0218,-11,12,25615761,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, 2, 2, 1, 1, -2, -1]"
14826,dfs_bnb_mpi,2.02321,-11,12,492141,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2]"
14827,dfs_bnb_mpi,11.5214,-10,11,2917551,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, 2, 2, 1, 1, -2, -2, 1, -2, -1, -2, -2, -1, -2, -1, 2]"
