protein_id,algorithm,time,score,checked,placed,hash
1961,dfs_bnb_mpi,0.341106,-9,10,102497,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, 2, 2, -1, -2, -2]"
1962,dfs_bnb_mpi,49.8686,-8,9,13955188,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, -2, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 1]"
1963,dfs_bnb_mpi,29.3475,-14,15,7500144,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -1, -1, -2, 1, 1]"
1964,dfs_bnb_mpi,9.49764,-11,12,2191436,"[-1, -2, 1, 1, 1, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2]"
1965,dfs_bnb_mpi,108.847,-9,10,24467237,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2]"
1966,dfs_bnb_mpi,555.08,-10,11,141466151,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1]"
1967,dfs_bnb_mpi,0.216458,-7,8,67332,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, -2, -2, 1, -2]"
1968,dfs_bnb_mpi,103.663,-11,12,27546046,"[-1, -1, -1, 2, 1, 1, 1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
1969,dfs_bnb_mpi,299.88,-11,12,86541694,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2]"
1970,dfs_bnb_mpi,48.6843,-10,11,13689510,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2]"
1971,dfs_bnb_mpi,40.3249,-10,11,9678208,"[-1, -2, 1, -2, 1, -2, 1, 2, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2]"
1972,dfs_bnb_mpi,0.154478,-10,11,43368,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, 1, 1, 1, 1, 2, -1, 2, 1, 2, -1, 2, 2, 2]"
1973,dfs_bnb_mpi,51.5771,-11,11,13517851,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1]"
1974,dfs_bnb_mpi,1.34705,-9,10,365705,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1, -2, -1, 2, -1, 2, 2]"
1975,dfs_bnb_mpi,128.079,-11,12,29632197,"[-1, -1, 2, -1, -2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 1, 2, -1, -1]"
1976,dfs_bnb_mpi,7.8762,-8,9,2452764,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, -2]"
1977,dfs_bnb_mpi,12.7385,-6,7,3471178,"[-1, -1, 2, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1]"
1978,dfs_bnb_mpi,21.4832,-11,11,5592486,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, -2, -2, 1, 2, 1, 1, 1, 2, -1, -1, -1]"
1979,dfs_bnb_mpi,0.297018,-9,9,82190,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2, 1, 2]"
1980,dfs_bnb_mpi,0.87107,-10,11,235341,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 2, -1, -1, 2, 2]"
1981,dfs_bnb_mpi,41.1501,-12,13,10076655,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2]"
1982,dfs_bnb_mpi,67.3094,-10,11,15105493,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -2, -2, 1, 1, 2, -1]"
1983,dfs_bnb_mpi,1.37571,-10,11,409115,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1, -1, -1, 2, -1, -1, 2, 1, 1, 2, 1]"
1984,dfs_bnb_mpi,17.8337,-11,12,4865176,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 2, 2, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2]"
1985,dfs_bnb_mpi,34.0057,-9,10,9979500,"[-1, -1, 2, 1, 1, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, -2, 1, -2, -1, -2, -2, -1, 2, -1]"
1986,dfs_bnb_mpi,42.2073,-10,11,11705637,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1]"
1987,dfs_bnb_mpi,28.2982,-11,12,8008614,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, 2, -1, -1, -1, -2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
1988,dfs_bnb_mpi,18.9632,-10,11,4894416,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2]"
1989,dfs_bnb_mpi,364.893,-9,10,81757507,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
1990,dfs_bnb_mpi,13.4862,-9,10,3796762,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1]"
1991,dfs_bnb_mpi,23.9665,-12,13,5838379,"[-1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1]"
1992,dfs_bnb_mpi,5.74031,-10,11,1305629,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
1993,dfs_bnb_mpi,1.48504,-9,10,441229,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1, -1, -2, -1, -1, -1, 2, 1, 1, 2, 2]"
1994,dfs_bnb_mpi,2.49216,-8,9,659207,"[-1, -2, 1, 1, 2, 1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 2, 2]"
1995,dfs_bnb_mpi,77.0135,-8,9,22155777,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
1996,dfs_bnb_mpi,27.3612,-11,12,7989576,"[-1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -1, -1, -1]"
1997,dfs_bnb_mpi,132.379,-8,9,37776330,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2]"
1998,dfs_bnb_mpi,3.22693,-14,14,875145,"[-1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -2, -1, 2]"
1999,dfs_bnb_mpi,0.134228,-6,7,40768,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1]"
2000,dfs_bnb_mpi,0.484838,-12,13,129597,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1, 2, 2]"
2001,dfs_bnb_mpi,210.902,-9,10,61102469,"[-1, -2, -2, -2, -1, 2, 2, 2, 2, 1, 1, 1, -2, 1, 1, -2, -1, -2, -1, -2, -1, 2, 2, 1]"
2002,dfs_bnb_mpi,107.229,-9,10,29584910,"[-1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, 1]"
2003,dfs_bnb_mpi,5.73472,-8,9,1410686,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1]"
2004,dfs_bnb_mpi,12.9914,-12,13,3701558,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, -1, -2, 1]"
2005,dfs_bnb_mpi,62.8072,-13,14,14343419,"[-1, -1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1]"
2006,dfs_bnb_mpi,162.392,-9,10,38661473,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 1, -2, -2, -2, 1, -2, -2, -1, 2, -1, -1, 2, 1, 2, 2]"
2007,dfs_bnb_mpi,10.4663,-10,11,2741629,"[-1, -2, 1, 1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -2, -1, -2, -1, -1, 2, 1]"
2008,dfs_bnb_mpi,103.592,-11,12,30567274,"[-1, -2, -1, 2, -1, 2, 1, 1, 1, 1, -2, 1, -2, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, 1]"
2009,dfs_bnb_mpi,94.6002,-9,10,28979281,"[-1, -2, -1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2]"
2010,dfs_bnb_mpi,131.67,-6,7,40065072,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2]"
2011,dfs_bnb_mpi,4.08601,-7,8,1153341,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, 1, 1]"
2012,dfs_bnb_mpi,1.6525,-8,8,444800,"[-1, -1, 2, -1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, -2, 1, 1, -2, 1, -2, 1, 1]"
2013,dfs_bnb_mpi,457.512,-10,11,118674333,"[-1, -1, 2, 1, 1, 2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, 2, 2, 2, 1, -2]"
2014,dfs_bnb_mpi,5.44628,-12,13,1434599,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 1, 1]"
2015,dfs_bnb_mpi,4.05165,-10,11,1064307,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, 2, 2, 2]"
2016,dfs_bnb_mpi,5.86733,-10,11,1327249,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1]"
2017,dfs_bnb_mpi,0.79251,-9,10,234514,"[-1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2, 2, 2, 2, -1, -2, -1]"
2018,dfs_bnb_mpi,5.03692,-10,11,1311614,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, -2, 1, 2]"
2019,dfs_bnb_mpi,220.177,-8,9,53241799,"[-1, -1, 2, 1, 1, 1, 1, -2, 1, -2, -1, -1, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1]"
2020,dfs_bnb_mpi,9.04845,-8,9,2453375,"[-1, -1, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2]"
2021,dfs_bnb_mpi,3.14266,-11,12,849139,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, -1, -1, 2, 2, 1, -2, 1, 1, 2, 2, -1, -2]"
2022,dfs_bnb_mpi,0.212002,-6,7,64946,"[-1, -1, 2, 1, 1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 2]"
2023,dfs_bnb_mpi,9.59294,-10,11,2305396,"[-1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1]"
2024,dfs_bnb_mpi,15.7412,-12,13,3803098,"[-1, -1, 2, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2]"
2025,dfs_bnb_mpi,10.7653,-11,12,2869971,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1]"
2026,dfs_bnb_mpi,11.5127,-6,7,3509271,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, 2, 2, 2, 1, 1, -2, 1, -2, 1, 2, 2, 2, 2]"
2027,dfs_bnb_mpi,7.87843,-11,12,2182982,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1]"
2028,dfs_bnb_mpi,134.277,-12,13,34298254,"[-1, -1, 2, 2, -1, 2, -1, -1, 2, 2, -1, -2, -2, -2, -2, -2, 1, 1, 1, 2, -1, 2, -1, -2]"
2029,dfs_bnb_mpi,123.461,-11,12,36986247,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1]"
2030,dfs_bnb_mpi,3.69507,-9,10,869459,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1]"
2031,dfs_bnb_mpi,2.01373,-9,10,552070,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, 2, -1, -1, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2]"
2032,dfs_bnb_mpi,68.5536,-9,10,20735274,"[-1, -2, 1, -2, 1, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2]"
2033,dfs_bnb_mpi,13.1998,-11,12,3449926,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1]"
2034,dfs_bnb_mpi,0.850066,-7,8,249269,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -1, -2, 1, -2, -1]"
2035,dfs_bnb_mpi,6.23044,-7,8,1893524,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 1]"
2036,dfs_bnb_mpi,1.70154,-11,12,388822,"[-1, -1, -1, 2, 1, 1, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 2]"
2037,dfs_bnb_mpi,16.1635,-11,12,3767276,"[-1, -2, 1, 1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, -1, 2, -1, -1, -1]"
2038,dfs_bnb_mpi,429.047,-8,9,102569921,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -2, -2, -1, 2, 2, -1, -1, 2, 1]"
2039,dfs_bnb_mpi,1.90642,-10,10,445707,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2]"
2040,dfs_bnb_mpi,10.3312,-10,11,2535150,"[-1, -1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, -2, 1, -2, 1, 1, 2, -1]"
2041,dfs_bnb_mpi,35.7059,-10,10,8940024,"[-1, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, -2, -2, -1, -1, -1, -2, 1, 1, -2, -1]"
2042,dfs_bnb_mpi,153.735,-9,10,36847124,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2]"
2043,dfs_bnb_mpi,2.37021,-13,14,659133,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1]"
2044,dfs_bnb_mpi,2.13257,-14,15,565097,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2]"
2045,dfs_bnb_mpi,8.39565,-14,14,2049311,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, -1, -2, 1]"
2046,dfs_bnb_mpi,204.4,-9,10,46485228,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1]"
2047,dfs_bnb_mpi,2.04717,-9,10,573973,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1, -1, -1, -1, 2, 2]"
2048,dfs_bnb_mpi,1.7792,-8,9,448774,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1]"
2049,dfs_bnb_mpi,25.5607,-12,13,6503053,"[-1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1]"
2050,dfs_bnb_mpi,54.7063,-8,9,16588486,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1, 2]"
2051,dfs_bnb_mpi,4.83868,-8,9,1249988,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 2]"
2052,dfs_bnb_mpi,48.835,-10,11,14743232,"[-1, -1, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2]"
2053,dfs_bnb_mpi,0.94536,-10,11,230254,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, 1]"
2054,dfs_bnb_mpi,22.0412,-6,7,6876199,"[-1, -1, 2, -1, -2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2]"
2055,dfs_bnb_mpi,56.7532,-8,9,16097054,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2]"
2056,dfs_bnb_mpi,0.719535,-8,9,201921,"[-1, -1, 2, 1, 1, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, -2, -1, -2, -2, -1, -1, -1, -1]"
2057,dfs_bnb_mpi,27.4323,-4,5,8080476,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1]"
2058,dfs_bnb_mpi,0.277503,-7,8,87238,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, 2, -1, -1, -2, -2, -2, -1, 2]"
2059,dfs_bnb_mpi,0.889839,-10,11,226176,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, 2, 1, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1, 2]"
2060,dfs_bnb_mpi,134.267,-10,11,40159268,"[-1, -1, 2, -1, -2, -1, -1, -2, -2, -2, -2, 1, 2, 1, 2, 1, 1, 1, 2, -1, -1, -1, -1, -2]"
2061,dfs_bnb_mpi,1.59328,-10,11,470230,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1, -1, 2, 2]"
2062,dfs_bnb_mpi,220.501,-12,13,52094897,"[-1, -1, 2, 2, 2, -1, 2, 1, 1, 1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, 2, 2]"
2063,dfs_bnb_mpi,3.37663,-10,11,921205,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1]"
2064,dfs_bnb_mpi,8.32713,-12,13,2320631,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 2, 2, 1, -2, -2]"
2065,dfs_bnb_mpi,57.0649,-8,9,16292782,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2]"
2066,dfs_bnb_mpi,0.480009,-8,9,136677,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, 1, 1]"
2067,dfs_bnb_mpi,3.60354,-6,7,1010814,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 1]"
2068,dfs_bnb_mpi,33.8472,-13,14,8225458,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2]"
2069,dfs_bnb_mpi,6.37467,-6,7,1914692,"[-1, -1, 2, 1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, 1, -2, -1, -1, 2, -1, -1, -1]"
2070,dfs_bnb_mpi,53.6707,-9,10,15931357,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 2]"
2071,dfs_bnb_mpi,58.0494,-11,12,14876932,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2, -1, -1]"
2072,dfs_bnb_mpi,103.757,-8,9,29595917,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
2073,dfs_bnb_mpi,22.7244,-8,9,6480614,"[-1, -2, 1, 1, 2, 2, 2, -1, -1, -2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 2, 1, -2]"
2074,dfs_bnb_mpi,88.6288,-9,10,24225249,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, 1, 1, 1, 1]"
2075,dfs_bnb_mpi,5.3076,-9,10,1600854,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2]"
2076,dfs_bnb_mpi,6.41444,-8,9,2017599,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2]"
