protein_id,algorithm,time,score,checked,placed,hash
15548,dfs_bnb_mpi,58.4173,-10,10,14543961,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, -2, -1]"
15549,dfs_bnb_mpi,545.314,-6,7,142993873,"[-1, -1, 2, 1, 2, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
15550,dfs_bnb_mpi,116.928,-10,11,31259417,"[-1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 2, -1, -1]"
15551,dfs_bnb_mpi,13.8036,-10,11,3494225,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1]"
15552,dfs_bnb_mpi,2.35941,-10,10,697069,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -1, 2, 2]"
15553,dfs_bnb_mpi,40.6705,-14,15,10953165,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -1, -2, -2, -2, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2]"
15554,dfs_bnb_mpi,7.89304,-11,12,2129821,"[-1, -1, 2, 2, 1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -2, -1]"
15555,dfs_bnb_mpi,1.68917,-7,8,528399,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -1, -2, -1, 2, -1]"
15556,dfs_bnb_mpi,106.163,-11,11,25906159,"[-1, -2, 1, 1, 1, -2, -2, 1, -2, -1, -1, -1, 2, 1, 2, -1, -1, -1, -1, -2, 1, 1, -2, -1]"
15557,dfs_bnb_mpi,23.2526,-10,11,6052940,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 1, 1, 1, 2, 2, -1, 2, 2, -1, -2, -2]"
15558,dfs_bnb_mpi,36.7385,-9,10,10345505,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2]"
15559,dfs_bnb_mpi,350.606,-8,9,96412898,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -1, -1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, 1, -2]"
15560,dfs_bnb_mpi,179.901,-10,11,45964558,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, 2, 2, 1, -2]"
15561,dfs_bnb_mpi,12.0969,-14,15,3240704,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -2, -2, -2, -1, 2, -1, 2, -1, -1, 2, 1, 1, 1, -2]"
15562,dfs_bnb_mpi,39.7239,-7,8,12057233,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -1, -2, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 2]"
15563,dfs_bnb_mpi,19.1555,-11,12,5404636,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1]"
15564,dfs_bnb_mpi,10.3567,-11,12,2734467,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, -1, -1, -1]"
15565,dfs_bnb_mpi,2.10461,-10,11,471417,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 2]"
15566,dfs_bnb_mpi,7.02264,-12,13,1546676,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2, 1]"
15567,dfs_bnb_mpi,186.463,-14,15,41241371,"[-1, -1, -1, 2, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2]"
15568,dfs_bnb_mpi,8.9421,-10,11,2133690,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1]"
15569,dfs_bnb_mpi,5.14904,-11,12,1350525,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, -1, -1]"
15570,dfs_bnb_mpi,13.5741,-10,11,3751967,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -1, -2, -1, -1, -1, 2, 1, 1]"
15571,dfs_bnb_mpi,13.5484,-10,11,3667361,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2]"
15572,dfs_bnb_mpi,0.285588,-8,9,77109,"[-1, -2, -1, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 2, 1, 2, -1, 2, 2]"
15573,dfs_bnb_mpi,8.5472,-9,9,2232149,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 2, 1, -2]"
15574,dfs_bnb_mpi,44.7064,-10,11,12495771,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1]"
15575,dfs_bnb_mpi,16.1081,-14,15,3561805,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
15576,dfs_bnb_mpi,0.180307,-9,10,48655,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, 1, 1]"
15577,dfs_bnb_mpi,7.29641,-11,12,2121385,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2]"
15578,dfs_bnb_mpi,0.511729,-9,9,118367,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2, 2]"
15579,dfs_bnb_mpi,26.7365,-9,9,7485814,"[-1, -2, -2, -1, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
15580,dfs_bnb_mpi,17.8668,-7,8,5229928,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -1]"
15581,dfs_bnb_mpi,15.4243,-9,10,4448384,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, -1, 2, 1]"
15582,dfs_bnb_mpi,6.03894,-12,13,1626457,"[-1, -1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -2, -1, -1, -1, -2, 1, -2, 1, 2]"
15583,dfs_bnb_mpi,12.7951,-8,9,3666784,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1]"
15584,dfs_bnb_mpi,55.6942,-7,8,14579074,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1]"
15585,dfs_bnb_mpi,1.48849,-12,13,341028,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -1, -1, 2, 1, 2, 2, 1, -2, 1, 2]"
15586,dfs_bnb_mpi,0.295842,-9,9,85402,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, 2]"
15587,dfs_bnb_mpi,4.33624,-10,10,1116408,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1]"
15588,dfs_bnb_mpi,0.468128,-10,10,109848,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2, 1]"
15589,dfs_bnb_mpi,1.98764,-13,13,488912,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, 1]"
15590,dfs_bnb_mpi,1.72847,-9,10,467233,"[-1, -1, 2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 2, 1, -2]"
15591,dfs_bnb_mpi,62.8686,-10,11,16238907,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2]"
15592,dfs_bnb_mpi,0.075744,-4,5,19632,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 1, 2, 2, -1, -1, -2, 1]"
15593,dfs_bnb_mpi,2.51173,-5,6,701841,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1]"
15594,dfs_bnb_mpi,36.4988,-12,13,8323949,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1]"
15595,dfs_bnb_mpi,2.37794,-10,11,635160,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2]"
15596,dfs_bnb_mpi,0.297563,-9,10,89076,"[-1, -2, -2, -1, 2, 2, 2, -1, 2, 1, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -2, 1, 1]"
15597,dfs_bnb_mpi,20.8704,-11,12,5109544,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2, -1, 2, 1]"
15598,dfs_bnb_mpi,1.80597,-12,12,480889,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, -2, -1, 2, 2, -1, 2, -1, 2, 2, 1, -2]"
15599,dfs_bnb_mpi,73.2102,-11,12,19208189,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1]"
15600,dfs_bnb_mpi,0.81552,-8,9,188263,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 1, 1, 1, 2, 2, 2, 2]"
15601,dfs_bnb_mpi,15.9382,-8,9,4737143,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 2, 2, 1, 1, -2, -2, -1]"
15602,dfs_bnb_mpi,10.1656,-10,11,2869231,"[-1, -2, -2, -1, 2, 2, -1, -2, -1, 2, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 1, 2, -1, 2]"
15603,dfs_bnb_mpi,9.09683,-8,8,2392860,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, 2]"
15604,dfs_bnb_mpi,1.66803,-13,14,452134,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1]"
15605,dfs_bnb_mpi,3.10121,-7,8,850274,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1]"
15606,dfs_bnb_mpi,41.9377,-9,10,12053111,"[-1, -2, 1, -2, -1, -2, -1, 2, 2, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1]"
15607,dfs_bnb_mpi,2.56747,-11,12,734744,"[-1, -2, 1, -2, 1, 2, 1, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2]"
15608,dfs_bnb_mpi,3.70174,-13,14,917345,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, -2, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1, -2]"
15609,dfs_bnb_mpi,17.085,-12,13,4395525,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2]"
15610,dfs_bnb_mpi,27.7087,-8,9,7973952,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1]"
15611,dfs_bnb_mpi,4.37903,-10,11,1258687,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -1, 2, -1, -2, -2, -2, -1]"
15612,dfs_bnb_mpi,135.562,-8,9,38700659,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2]"
15613,dfs_bnb_mpi,43.6192,-8,9,13262784,"[-1, -1, 2, 2, 1, 2, -1, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -2, 1, -2, -1, -1]"
15614,dfs_bnb_mpi,9.23795,-10,11,2580480,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, -2, 1, 2]"
15615,dfs_bnb_mpi,19.2699,-12,13,5078859,"[-1, -2, 1, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -1, 2, -1, -1, 2, 1, 1]"
15616,dfs_bnb_mpi,1.44186,-9,10,394358,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, 2, -1, -2]"
15617,dfs_bnb_mpi,14.3884,-13,14,3506366,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1]"
15618,dfs_bnb_mpi,0.536643,-11,11,142016,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1, 2, -1, 2, 2]"
15619,dfs_bnb_mpi,6.26172,-7,8,1894045,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 1, 2, 2, -1, -1, 2, 2, -1, -2, -1, 2, 2, 2]"
15620,dfs_bnb_mpi,1.94354,-10,10,437932,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2]"
15621,dfs_bnb_mpi,9.88723,-12,13,2823668,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, -1, 2, 1]"
15622,dfs_bnb_mpi,1.71582,-8,9,446094,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -2, -1, 2, -1, 2, 2, 2, 2, 2]"
15623,dfs_bnb_mpi,61.9047,-8,9,16173549,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 1]"
15624,dfs_bnb_mpi,35.6415,-9,10,9150487,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, 2, 1, 2, 1]"
15625,dfs_bnb_mpi,28.947,-13,14,7739108,"[-1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1]"
15626,dfs_bnb_mpi,337.974,-8,9,99283327,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1]"
15627,dfs_bnb_mpi,120.896,-10,10,29235598,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2]"
15628,dfs_bnb_mpi,0.807389,-10,11,181366,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, -1]"
15629,dfs_bnb_mpi,0.735734,-9,10,187615,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 2]"
15630,dfs_bnb_mpi,123.52,-8,9,35442387,"[-1, -2, 1, 1, -2, 1, 2, 2, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -2, 1, 1, -2, 1]"
15631,dfs_bnb_mpi,9.57168,-10,11,2660435,"[-1, -1, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2]"
15632,dfs_bnb_mpi,592.674,-6,7,171761398,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, -2]"
