protein_id,algorithm,time,score,checked,placed,hash
13097,dfs_bnb_mpi,10.6618,-7,8,2676609,"[-1, -2, -1, 2, -1, 2, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2]"
13098,dfs_bnb_mpi,0.040345,-10,11,11252,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1]"
13099,dfs_bnb_mpi,30.42,-4,5,9133442,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -1, -2, -1, -1, 2, 1, 2, 2, 2, 2]"
13100,dfs_bnb_mpi,3.88239,-6,7,1072758,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1, 2, 2, 2]"
13101,dfs_bnb_mpi,100.057,-9,10,23817669,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, -1, -1, 2, 1, 2, 2, 2, -1, -2, -1, -2, 1]"
13102,dfs_bnb_mpi,0.779304,-13,14,203775,"[-1, -2, -1, 2, -1, 2, 1, 1, 1, 2, -1, -1, -1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1]"
13103,dfs_bnb_mpi,6.53327,-9,9,1609381,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -2, -1]"
13104,dfs_bnb_mpi,1.24383,-8,9,319776,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1]"
13105,dfs_bnb_mpi,0.201366,-7,8,57927,"[-1, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -2, -2, -1, 2, 2, -1, -1, 2]"
13106,dfs_bnb_mpi,2.31795,-10,10,562933,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, -2, 1, 1, -2, -1, -2, -1, -1, -1, -1]"
13107,dfs_bnb_mpi,7.53125,-12,13,1672612,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1]"
13108,dfs_bnb_mpi,25.4644,-10,11,6556157,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, 2, 1, 1, -2, -1, -2]"
13109,dfs_bnb_mpi,6.52068,-10,10,1826465,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2]"
13110,dfs_bnb_mpi,14.3706,-12,13,3319010,"[-1, -2, 1, -2, 1, 2, 2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, 2, -1, -2, -1, -2]"
13111,dfs_bnb_mpi,9.96211,-6,7,2854411,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1]"
13112,dfs_bnb_mpi,85.5427,-8,9,26059342,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2, -1, -1]"
13113,dfs_bnb_mpi,18.8154,-10,11,5167910,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -1]"
13114,dfs_bnb_mpi,2.04226,-12,13,534905,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -2]"
13115,dfs_bnb_mpi,76.0872,-11,11,18283097,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1]"
13116,dfs_bnb_mpi,1052.02,-6,6,291563492,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1]"
13117,dfs_bnb_mpi,0.431027,-7,7,131684,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
13118,dfs_bnb_mpi,4.58981,-7,8,1074461,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1]"
13119,dfs_bnb_mpi,3.75186,-11,12,868943,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 2]"
13120,dfs_bnb_mpi,147.118,-10,11,41674794,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1, 2, 1]"
13121,dfs_bnb_mpi,5.69367,-8,8,1658982,"[-1, -1, 2, 1, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2]"
13122,dfs_bnb_mpi,55.9394,-7,8,13402654,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, 1]"
13123,dfs_bnb_mpi,34.9953,-11,12,7756143,"[-1, -2, 1, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, 2, -1, -2, -1, 2, 2, 2]"
13124,dfs_bnb_mpi,0.87724,-4,5,278727,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, -2, -2, 1, 2, 2, 2]"
13125,dfs_bnb_mpi,32.623,-10,11,8149564,"[-1, -1, 2, 2, -1, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2, 2]"
13126,dfs_bnb_mpi,1.36532,-11,12,401740,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1]"
13127,dfs_bnb_mpi,11.9427,-7,8,2985305,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -2, 1, 2, 2, 1, 1]"
13128,dfs_bnb_mpi,1.24294,-9,10,299829,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1]"
13129,dfs_bnb_mpi,25.0457,-8,9,7270872,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2]"
13130,dfs_bnb_mpi,65.0489,-8,9,18453992,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2]"
13131,dfs_bnb_mpi,95.1171,-10,11,27357288,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2]"
13132,dfs_bnb_mpi,20.7374,-7,8,6100021,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -2, -2, -2, -1, -1]"
13133,dfs_bnb_mpi,2.66145,-10,11,735579,"[-1, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2]"
13134,dfs_bnb_mpi,3.73702,-11,12,1077118,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, -2, -1, 2]"
13135,dfs_bnb_mpi,8.33258,-7,8,1957403,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, 1]"
13136,dfs_bnb_mpi,11.6277,-7,8,3371448,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, -1, 2, 1, 2, -1, -1]"
13137,dfs_bnb_mpi,402.363,-7,8,95977777,"[-1, -1, 2, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1]"
13138,dfs_bnb_mpi,377.007,-6,7,103672141,"[-1, -1, 2, 2, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, 1, 1, -2, -2, -1, -1]"
13139,dfs_bnb_mpi,7.13177,-10,11,1895790,"[-1, -2, -1, -2, -2, -1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, 2, 1, 2, 2, 2, 2]"
13140,dfs_bnb_mpi,73.4524,-6,7,19764745,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 2, 2, 2]"
13141,dfs_bnb_mpi,59.3118,-7,8,13315572,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, 1, 2]"
13142,dfs_bnb_mpi,434.061,-10,11,114270794,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, -2]"
13143,dfs_bnb_mpi,0.649588,-8,8,188000,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1]"
13144,dfs_bnb_mpi,13.8969,-12,13,3736110,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -1, -1, -2, -1, 2]"
13145,dfs_bnb_mpi,55.0902,-13,14,13597125,"[-1, -2, -1, -2, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2]"
13146,dfs_bnb_mpi,77.554,-9,10,20193659,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -2, -1, -1, 2, 1, 2, 1]"
13147,dfs_bnb_mpi,0.383288,-11,12,97025,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -2, -2, -1, 2, 2, 2, -1, -1, 2, 1, 1, 2]"
13148,dfs_bnb_mpi,5.37362,-12,13,1295664,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2]"
13149,dfs_bnb_mpi,5.98538,-8,9,1743159,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1]"
13150,dfs_bnb_mpi,47.0069,-11,12,12716608,"[-1, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1, 2, 2, 1, -2]"
13151,dfs_bnb_mpi,26.0068,-2,3,7433156,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1]"
13152,dfs_bnb_mpi,1.13639,-12,12,293405,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -2, -1, 2, -1, -1, -1, -1, -1, -2, 1, 1, 1, -2, 1, 2]"
13153,dfs_bnb_mpi,636.528,-8,9,183326252,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
13154,dfs_bnb_mpi,15.2775,-10,11,4095009,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 2, 2, 2]"
13155,dfs_bnb_mpi,13.2024,-10,11,3546248,"[-1, -2, -1, 2, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1]"
13156,dfs_bnb_mpi,33.6098,-6,7,9325259,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, -2, 1, 2, 2, -1, 2, 2, 2]"
13157,dfs_bnb_mpi,10.6913,-10,11,3191063,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, 1, 2, 1, 1, 1]"
13158,dfs_bnb_mpi,51.2899,-12,13,14247115,"[-1, -2, -2, -1, 2, -1, 2, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2]"
13159,dfs_bnb_mpi,3.17231,-10,11,926050,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1]"
13160,dfs_bnb_mpi,14.3667,-12,13,3694844,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -2, -2, -1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1]"
13161,dfs_bnb_mpi,63.264,-11,12,18221280,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, -2, -2, -2, -1, -1, -2, -1, 2, -1, 2, 1, 1, 1, 2, 2]"
13162,dfs_bnb_mpi,0.308781,-10,11,91975,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1]"
13163,dfs_bnb_mpi,5.85625,-12,13,1634278,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, 1, 1, 2, -1]"
13164,dfs_bnb_mpi,12.636,-9,10,3345540,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1, -2, -2, 1, 1]"
13165,dfs_bnb_mpi,33.2161,-10,11,9595612,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, -2, -2, -1, 2]"
13166,dfs_bnb_mpi,0.474529,-7,8,142567,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2]"
13167,dfs_bnb_mpi,3.81521,-10,11,1086715,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, 1, -2, -1, -1, 2, -1]"
13168,dfs_bnb_mpi,6.91772,-7,8,1850702,"[-1, -2, -1, 2, -1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2]"
13169,dfs_bnb_mpi,27.1434,-9,10,6400026,"[-1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, 2, -1, -1, -1, 2, 2, 2, 1, -2, -2, 1]"
13170,dfs_bnb_mpi,41.0422,-9,10,11616502,"[-1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, -1, 2, 1, 2, -1, -1, -1, -2, -2, 1, 2]"
13171,dfs_bnb_mpi,20.0685,-11,12,5655746,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, -2, -2]"
13172,dfs_bnb_mpi,2.87789,-8,9,705767,"[-1, -1, 2, -1, 2, 2, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2]"
13173,dfs_bnb_mpi,24.2971,-9,10,7006882,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 2, 1, -2, -2]"
13174,dfs_bnb_mpi,4.10898,-13,14,960403,"[-1, -1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1]"
13175,dfs_bnb_mpi,26.8529,-12,13,7695476,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, -1, -2, 1]"
13176,dfs_bnb_mpi,12.6893,-10,11,3811200,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 1, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1]"
13177,dfs_bnb_mpi,7.87866,-10,10,2247745,"[-1, -2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, 1, 2, 2, 1, 1, 2, 1]"
13178,dfs_bnb_mpi,12.6008,-8,9,2927050,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -1, 2, 2, 2, 2]"
13179,dfs_bnb_mpi,7.84496,-11,12,2182189,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -1, 2, 2, 2, 1, 2, 1, 2]"
13180,dfs_bnb_mpi,3.31712,-12,13,776337,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1]"
13181,dfs_bnb_mpi,33.74,-13,14,8651927,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, 2, -1, -2]"
13182,dfs_bnb_mpi,9.60216,-12,13,2418262,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2, -1, 2, -1]"
13183,dfs_bnb_mpi,2.1256,-10,11,567486,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -1, -1, -1, 2, 2, 2, -1, -2, -2, -1, 2]"
13184,dfs_bnb_mpi,10.3216,-10,11,2987554,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, -2, -1, -2, -1]"
13185,dfs_bnb_mpi,26.0593,-10,11,7205870,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, 2, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, -2, 1]"
13186,dfs_bnb_mpi,365.382,-9,10,91808375,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, -1, -2, 1, -2, 1, 1, 2, 2, 2, -1, -2, -2]"
13187,dfs_bnb_mpi,73.2098,-8,9,22049415,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, -2, -2, 1, 1, 1, 2, 2, -1, -1, -2, 1]"
13188,dfs_bnb_mpi,0.784858,-8,9,233169,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, 2, 2, 2, 2]"
13189,dfs_bnb_mpi,13.7373,-13,14,3118391,"[-1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1]"
13190,dfs_bnb_mpi,17.2887,-10,11,4828076,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, -1, -2, -1]"
13191,dfs_bnb_mpi,19.9678,-8,9,5514145,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, 1, 2]"
13192,dfs_bnb_mpi,2.92757,-11,11,890826,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 1, 2, -1, -1, 2, -1, -2]"
13193,dfs_bnb_mpi,0.762699,-7,8,223708,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2]"
13194,dfs_bnb_mpi,2.26972,-14,14,576127,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2]"
13195,dfs_bnb_mpi,3.06902,-9,10,899266,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, 1, 2, -1, -1, 2]"
13196,dfs_bnb_mpi,57.3112,-8,9,17017709,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2]"
13197,dfs_bnb_mpi,86.7691,-10,11,25402605,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, 1, 2, 1, -2, 1]"
13198,dfs_bnb_mpi,31.0986,-8,9,8044874,"[-1, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, 2, -1, 2, 1, 2, 2, 1, -2]"
13199,dfs_bnb_mpi,28.985,-11,12,7294061,"[-1, -1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, 1, 1, -2]"
13200,dfs_bnb_mpi,1.70429,-12,12,471284,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2]"
13201,dfs_bnb_mpi,1.65128,-8,9,502087,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, 1, 1]"
13202,dfs_bnb_mpi,30.0348,-7,8,7003508,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2]"
13203,dfs_bnb_mpi,0.720236,-9,9,204617,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -1, -2, -2, -2, 1, -2]"
13204,dfs_bnb_mpi,3.27758,-11,11,851029,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, -1, -1]"
13205,dfs_bnb_mpi,11.7486,-9,10,3355575,"[-1, -1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2]"
13206,dfs_bnb_mpi,70.0395,-11,12,20277395,"[-1, -1, 2, -1, 2, 1, 1, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, -2, -2, -1, 2, -1, -2, -1]"
13207,dfs_bnb_mpi,40.1242,-11,12,9800958,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1]"
13208,dfs_bnb_mpi,1.76731,-11,12,441100,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, 1, 2, 2]"
13209,dfs_bnb_mpi,25.7443,-8,9,6555003,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1, 2]"
13210,dfs_bnb_mpi,14.4791,-10,10,3534015,"[-1, -1, 2, 2, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 1]"
13211,dfs_bnb_mpi,4.02159,-12,13,930260,"[-1, -2, 1, 1, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, -1, -1, -1]"
13212,dfs_bnb_mpi,178.383,-10,11,46766353,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, -2, 1, 2, 2, -1]"
13213,dfs_bnb_mpi,53.245,-12,13,13041556,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1]"
13214,dfs_bnb_mpi,161.716,-11,12,36336951,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2]"
13215,dfs_bnb_mpi,42.3334,-11,12,9796592,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1]"
13216,dfs_bnb_mpi,268.788,-8,9,68109712,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 1, -2, -2]"
13217,dfs_bnb_mpi,20.2126,-13,14,4536992,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1]"
