protein_id,algorithm,time,score,checked,placed,hash
16529,dfs_bnb_mpi,76.3804,-9,10,20320683,"[-1, -1, 2, 2, -1, -1, -1, -2, -2, -2, 1, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, -1, 2, 1]"
16530,dfs_bnb_mpi,13.1049,-9,10,3553922,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 1]"
16531,dfs_bnb_mpi,24.9457,-9,10,6056196,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -2, 1, -2, 1, 1]"
16532,dfs_bnb_mpi,10.638,-11,11,3087172,"[-1, -1, 2, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -1, 2, -1, -2]"
16533,dfs_bnb_mpi,167.894,-11,12,39530641,"[-1, -2, -1, -1, -1, -1, 2, 2, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1]"
16534,dfs_bnb_mpi,47.1331,-13,14,11387187,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, -1]"
16535,dfs_bnb_mpi,68.565,-10,11,18530062,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1]"
16536,dfs_bnb_mpi,48.9219,-6,7,14204767,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, -2, 1, -2]"
16537,dfs_bnb_mpi,1.73706,-6,7,475642,"[-1, -2, 1, 1, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -1, -1, 2, 2, 1, 1, -2, -1]"
16538,dfs_bnb_mpi,21.4967,-12,13,5984256,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 2, 1]"
16539,dfs_bnb_mpi,118.82,-11,12,27080564,"[-1, -1, 2, 2, -1, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1]"
16540,dfs_bnb_mpi,62.5179,-11,12,16264244,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2, -1, 2, 1]"
16541,dfs_bnb_mpi,1.99435,-10,11,452679,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1]"
16542,dfs_bnb_mpi,16.9338,-11,12,4936815,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, 1, -2, 1, 1, 2, -1, 2, 2, -1, -1]"
16543,dfs_bnb_mpi,26.8899,-11,11,7097666,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -1, -1, -2, -2, 1, 2, 1]"
16544,dfs_bnb_mpi,2.03837,-6,7,617240,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -1, -2, 1, 1, -2]"
16545,dfs_bnb_mpi,0.551976,-13,14,137751,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -2, -1, 2, -1, -1]"
16546,dfs_bnb_mpi,11.0471,-6,7,2904687,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2]"
16547,dfs_bnb_mpi,5.53849,-6,7,1430139,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
16548,dfs_bnb_mpi,0.261703,-2,3,76285,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -1, 2]"
16549,dfs_bnb_mpi,213.875,-12,13,55732215,"[-1, -1, 2, 2, 2, 2, -1, -1, 2, -1, -2, -2, -2, -2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -2]"
16550,dfs_bnb_mpi,0.19609,-13,14,54601,"[-1, -2, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1, 2]"
16551,dfs_bnb_mpi,51.4672,-9,10,13609183,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2]"
16552,dfs_bnb_mpi,1.21493,-10,11,339701,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1]"
16553,dfs_bnb_mpi,2.00327,-10,11,591587,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -1, 2, 2]"
16554,dfs_bnb_mpi,37.5454,-11,12,10786694,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1]"
16555,dfs_bnb_mpi,68.4092,-9,10,18382370,"[-1, -2, -2, -1, 2, -1, 2, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2]"
16556,dfs_bnb_mpi,2749.82,-5,6,732849052,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2]"
16557,dfs_bnb_mpi,2.13155,-9,10,514714,"[-1, -1, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2]"
16558,dfs_bnb_mpi,1.12806,-9,10,307363,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -1, -1, -1, -1]"
16559,dfs_bnb_mpi,9.24207,-9,10,2751369,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1, 1]"
16560,dfs_bnb_mpi,75.5997,-9,10,22770200,"[-1, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 1, 2, 2, -1, 2, -1, -1, -2, 1]"
16561,dfs_bnb_mpi,5.51377,-11,12,1367935,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, 1, 2, 2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1]"
16562,dfs_bnb_mpi,1.45275,-9,10,442572,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2, 1, -2, 1, 1, 1, 2, -1, -1]"
16563,dfs_bnb_mpi,0.772741,-10,10,188879,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2]"
16564,dfs_bnb_mpi,39.3184,-9,10,10115859,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2]"
16565,dfs_bnb_mpi,32.709,-9,10,9147874,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -2, -1, -2, 1, 1, -2, -1]"
16566,dfs_bnb_mpi,23.2185,-7,8,5590186,"[-1, -1, 2, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2]"
16567,dfs_bnb_mpi,0.996696,-11,12,276487,"[-1, -1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, 1]"
16568,dfs_bnb_mpi,16.317,-10,11,3962169,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2]"
16569,dfs_bnb_mpi,5.04505,-12,12,1327830,"[-1, -2, 1, 1, 1, 1, 2, -1, -1, 2, -1, -1, -1, -2, -2, -2, 1, -2, 1, 2, 1, -2, 1, 2]"
16570,dfs_bnb_mpi,3.68996,-4,5,1103739,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
16571,dfs_bnb_mpi,52.5165,-9,10,14829388,"[-1, -1, 2, 1, 1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2]"
16572,dfs_bnb_mpi,2.8104,-9,10,815441,"[-1, -2, -2, 1, -2, -1, -1, -1, 2, 1, 2, 2, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, -2, 1]"
16573,dfs_bnb_mpi,29.6813,-11,12,7571831,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 2, 2, 2, -1, -2, -2]"
16574,dfs_bnb_mpi,355.577,-9,10,80356662,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -2, 1]"
16575,dfs_bnb_mpi,4.16167,-9,10,1285359,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, -1, -1]"
16576,dfs_bnb_mpi,6.40948,-11,12,1748172,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, 2, -1]"
16577,dfs_bnb_mpi,14.8156,-8,9,3571855,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
16578,dfs_bnb_mpi,71.0124,-9,10,18828724,"[-1, -1, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 1, 2, -1, -1, -2]"
16579,dfs_bnb_mpi,23.8937,-11,12,5952416,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1]"
16580,dfs_bnb_mpi,66.7339,-8,8,17266753,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 2, 1, -2]"
16581,dfs_bnb_mpi,4.85882,-8,9,1360401,"[-1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
16582,dfs_bnb_mpi,7.8393,-12,13,2232185,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
16583,dfs_bnb_mpi,1.72611,-10,11,481734,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -1, -1, -1, -2, -1, 2, -1, 2, 1, 1, 2]"
16584,dfs_bnb_mpi,222.312,-8,9,53295624,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 1, -2, -1]"
16585,dfs_bnb_mpi,20.4971,-7,7,4972690,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1]"
16586,dfs_bnb_mpi,42.2934,-6,7,12683388,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1]"
16587,dfs_bnb_mpi,0.672066,-8,9,191996,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -2, -1, 2, -1, -1, -1, 2, 2, 2, 1, 2, 2]"
16588,dfs_bnb_mpi,3.30014,-12,13,866539,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2, 2, -1, 2]"
16589,dfs_bnb_mpi,0.403532,-10,11,117709,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -2, -1, -1, -2, -2, 1, 2, 1, 1]"
16590,dfs_bnb_mpi,26.0052,-10,11,7619133,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2]"
16591,dfs_bnb_mpi,28.3081,-12,13,6621542,"[-1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2]"
16592,dfs_bnb_mpi,61.0947,-6,7,18305211,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, -2]"
16593,dfs_bnb_mpi,1247.34,-8,9,273904670,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2]"
16594,dfs_bnb_mpi,211.361,-8,9,53537815,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -2, -2, -1, 2, 2, -1, -2, -1]"
16595,dfs_bnb_mpi,18.2512,-5,6,5111805,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, 2, 2, 2]"
16596,dfs_bnb_mpi,0.088843,-6,6,24354,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -1, -1, -1]"
16597,dfs_bnb_mpi,1.25743,-9,10,367715,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1]"
16598,dfs_bnb_mpi,1592.5,-7,8,479815937,"[-1, -2, -1, 2, -1, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, -2, -1, -1, -1, 2]"
