protein_id,algorithm,time,score,checked,placed,hash
12459,dfs_bnb_mpi,143.65,-2,3,33932698,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
12460,dfs_bnb_mpi,14.6503,-13,14,4087051,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, -2, -1, -1, -1, -1, -1, 2, 2, 2, 1]"
12461,dfs_bnb_mpi,3.60993,-8,9,1061763,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -2, -1, 2, -1, 2, 1]"
12462,dfs_bnb_mpi,2.56085,-12,13,610348,"[-1, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2]"
12463,dfs_bnb_mpi,30.0545,-5,6,9358738,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, 2, 1]"
12464,dfs_bnb_mpi,78.3233,-12,13,18123078,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -1, -2, 1, -2, -1, -2, -2, 1, 2]"
12465,dfs_bnb_mpi,8.2541,-10,11,2145302,"[-1, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, -1, 2]"
12466,dfs_bnb_mpi,860.613,-9,10,213499029,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, 2, -1, -1, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, 1]"
12467,dfs_bnb_mpi,4.22607,-9,10,1282106,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2]"
12468,dfs_bnb_mpi,16.2371,-9,10,4766226,"[-1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1]"
12469,dfs_bnb_mpi,1.55704,-10,11,406646,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2]"
12470,dfs_bnb_mpi,11.6862,-11,12,3022563,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1]"
12471,dfs_bnb_mpi,10.1471,-8,8,3077499,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1]"
12472,dfs_bnb_mpi,71.32,-9,10,18823515,"[-1, -1, 2, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2]"
12473,dfs_bnb_mpi,11.8034,-8,9,3446226,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, 2, 2]"
12474,dfs_bnb_mpi,2.26011,-10,11,620190,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1]"
12475,dfs_bnb_mpi,37.1084,-13,13,10094264,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1]"
12476,dfs_bnb_mpi,22.8135,-11,12,5892332,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -2, 1, -2, 1, 2, 2, -1]"
12477,dfs_bnb_mpi,166.482,-11,12,46734851,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1]"
12478,dfs_bnb_mpi,118.228,-11,12,32889405,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2]"
12479,dfs_bnb_mpi,154.604,-11,12,39798638,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 2]"
12480,dfs_bnb_mpi,70.9211,-10,11,21360207,"[-1, -2, 1, -2, 1, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1]"
12481,dfs_bnb_mpi,1.00537,-10,11,285818,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1, -2]"
12482,dfs_bnb_mpi,118.097,-8,9,35117880,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, 2, 2, 1, 1, -2, 1, -2, 1, -2]"
12483,dfs_bnb_mpi,0.324253,-10,11,86503,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, 2]"
12484,dfs_bnb_mpi,1.36713,-10,10,341343,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, 2, -1, -1, -1, 2, 1, 2, 1, -2, 1]"
12485,dfs_bnb_mpi,23.5795,-9,10,7041471,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -2, -1, -1, -1, 2, 2, 1, 1, -2, -1]"
12486,dfs_bnb_mpi,0.386253,-7,8,112850,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1]"
12487,dfs_bnb_mpi,9.83567,-12,13,2360813,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -1, 2, 2]"
12488,dfs_bnb_mpi,28.7598,-12,13,7372040,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, -1, -1, -2, 1]"
12489,dfs_bnb_mpi,4.11863,-6,7,1123238,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 1, 2]"
12490,dfs_bnb_mpi,42.0868,-8,9,10627905,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1]"
12491,dfs_bnb_mpi,45.6116,-10,11,13538054,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 2, 1]"
12492,dfs_bnb_mpi,63.0702,-11,12,16933104,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, 1, -2, -2, -1, -1, -1, 2, 1, 1]"
12493,dfs_bnb_mpi,7.49987,-9,10,2100673,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 2, -1, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1]"
12494,dfs_bnb_mpi,5.70916,-9,10,1573345,"[-1, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, 1, 2, 1, 2, 2, -1, -1, 2, -1]"
12495,dfs_bnb_mpi,45.7165,-7,8,13789075,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2, 1]"
12496,dfs_bnb_mpi,240.727,-10,11,60049053,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 2, 2, -1, -2]"
12497,dfs_bnb_mpi,42.6374,-9,10,12804311,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 1]"
12498,dfs_bnb_mpi,0.143424,-8,9,43555,"[-1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, -2]"
12499,dfs_bnb_mpi,12.1435,-13,14,2826695,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, -2, -2, -2, 1, 2, 2, 2, 1, 2, -1]"
12500,dfs_bnb_mpi,4.42607,-8,9,1191131,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, -2, 1, -2, -1, -1, -1]"
12501,dfs_bnb_mpi,91.5623,-4,5,27443926,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1]"
12502,dfs_bnb_mpi,16.0417,-10,11,3665147,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1, 1]"
12503,dfs_bnb_mpi,69.5882,-6,7,20555014,"[-1, -1, 2, 2, 1, 1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, -1, -1]"
12504,dfs_bnb_mpi,130.554,-8,9,37520768,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2]"
12505,dfs_bnb_mpi,21.9874,-8,9,6819787,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, 2, 2]"
12506,dfs_bnb_mpi,174.629,-7,8,48452559,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, -2, 1, 2]"
12507,dfs_bnb_mpi,50.1029,-9,10,15414356,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2]"
12508,dfs_bnb_mpi,75.6207,-10,11,19463701,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -1, -1, -2, 1]"
12509,dfs_bnb_mpi,44.1147,-9,10,12721291,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, -2, 1, 2]"
12510,dfs_bnb_mpi,0.768498,-9,9,227135,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 1, 1]"
12511,dfs_bnb_mpi,370.594,-8,8,100609917,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2]"
12512,dfs_bnb_mpi,31.9929,-8,9,9887757,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1]"
12513,dfs_bnb_mpi,1.69101,-9,10,483745,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 1, 2, 2, -1, -2]"
12514,dfs_bnb_mpi,441.913,-8,9,100210415,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 1, -2, -2, -1]"
12515,dfs_bnb_mpi,4.92943,-9,9,1401519,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 1]"
12516,dfs_bnb_mpi,5.15498,-11,12,1290934,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 2, -1, -1, -1, 2, 2, 2]"
12517,dfs_bnb_mpi,4.36698,-9,10,1291962,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
12518,dfs_bnb_mpi,102.767,-11,12,23712144,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -2, -2, -2, -1, -1, -2, -1, 2, -1, 2, 1, 1, 1, 2, 2]"
12519,dfs_bnb_mpi,13.2714,-11,11,2953604,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
12520,dfs_bnb_mpi,133.342,-11,12,39200258,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 1]"
12521,dfs_bnb_mpi,27.3148,-10,11,8072721,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, 1, 1, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2]"
12522,dfs_bnb_mpi,55.1558,-10,11,15113797,"[-1, -1, 2, 1, 1, 1, 2, 1, 2, -1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1]"
12523,dfs_bnb_mpi,139.619,-6,7,39852414,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2]"
12524,dfs_bnb_mpi,6.16083,-10,11,1606836,"[-1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 1, 1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2]"
12525,dfs_bnb_mpi,77.9495,-11,12,22912480,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2]"
12526,dfs_bnb_mpi,8.07767,-5,6,2475018,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, -1, 2]"
12527,dfs_bnb_mpi,5.82199,-9,10,1737403,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2]"
12528,dfs_bnb_mpi,0.50865,-9,10,146005,"[-1, -1, 2, -1, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 1, -2, 1, -2, 1, 2]"
12529,dfs_bnb_mpi,2.08327,-6,7,550664,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, 2, 2, 2, 2]"
12530,dfs_bnb_mpi,1.88305,-11,11,523892,"[-1, -2, -1, 2, -1, 2, 1, 1, 1, 1, -2, -2, -1, -2, -2, -1, 2, -1, -1, 2, -1, 2, 2, 2]"
12531,dfs_bnb_mpi,0.619106,-9,9,161074,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, 1, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1]"
12532,dfs_bnb_mpi,36.5032,-12,13,8177045,"[-1, -1, 2, -1, -2, -2, -1, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2]"
12533,dfs_bnb_mpi,0.066443,-7,8,20251,"[-1, -2, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1]"
12534,dfs_bnb_mpi,0.473505,-9,9,146685,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, -2, -1, -2]"
12535,dfs_bnb_mpi,6.06829,-9,10,1818748,"[-1, -1, -1, 2, 1, 1, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2]"
12536,dfs_bnb_mpi,1.63549,-8,9,428844,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 1]"
12537,dfs_bnb_mpi,0.838548,-7,8,261668,"[-1, -1, -1, 2, 1, 1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2]"
12538,dfs_bnb_mpi,32.9937,-10,11,8946077,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2]"
12539,dfs_bnb_mpi,107.922,-4,5,30448034,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -2, -1, -1]"
12540,dfs_bnb_mpi,0.37238,-6,7,93763,"[-1, -1, 2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -2, -1, -1, -1, -1, 2, 2]"
12541,dfs_bnb_mpi,26.5082,-12,13,7075970,"[-1, -1, -1, 2, 1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
12542,dfs_bnb_mpi,87.2964,-10,11,22272504,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, -2, -1, -2, 1, 1]"
12543,dfs_bnb_mpi,16.0994,-12,13,3957291,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 1, 2, -1]"
12544,dfs_bnb_mpi,66.252,-11,12,19813523,"[-1, -1, 2, 2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1]"
12545,dfs_bnb_mpi,0.65704,-11,12,181817,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 1, 2, 2, 2, 2]"
12546,dfs_bnb_mpi,22.2255,-6,7,4994208,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -2]"
12547,dfs_bnb_mpi,85.1349,-11,12,24503572,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2]"
12548,dfs_bnb_mpi,27.9752,-9,10,7149078,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -2, -2, -1, -2, 1, 1]"
12549,dfs_bnb_mpi,20.7333,-12,13,4932092,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, -2, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2]"
12550,dfs_bnb_mpi,13.4741,-10,11,3351791,"[-1, -1, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
12551,dfs_bnb_mpi,5.32151,-14,15,1195694,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1]"
12552,dfs_bnb_mpi,4.30802,-11,12,1006318,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2]"
12553,dfs_bnb_mpi,27.4129,-14,15,7422135,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2, 1, 1, 1]"
12554,dfs_bnb_mpi,55.605,-11,12,13365666,"[-1, -2, -1, 2, -1, 2, -1, 2, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 1, 2, -1]"
12555,dfs_bnb_mpi,9.19888,-10,11,2753981,"[-1, -1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, 2, 2, -1, -2, -2, -1, 2]"
12556,dfs_bnb_mpi,14.6588,-13,14,3299215,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2]"
12557,dfs_bnb_mpi,1.94411,-9,10,501882,"[-1, -1, 2, 2, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1]"
12558,dfs_bnb_mpi,126.912,-9,10,38450823,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -2, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, 2]"
12559,dfs_bnb_mpi,127.493,-6,6,37132336,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1]"
12560,dfs_bnb_mpi,26.0896,-9,10,6286559,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2]"
12561,dfs_bnb_mpi,33.7033,-9,10,9073639,"[-1, -1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, -2, 1, 1]"
12562,dfs_bnb_mpi,4.40254,-14,15,1077635,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2]"
12563,dfs_bnb_mpi,7.85456,-13,14,1750777,"[-1, -1, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2]"
12564,dfs_bnb_mpi,6.43355,-9,10,1869580,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1, 1]"
12565,dfs_bnb_mpi,105.928,-7,8,32378630,"[-1, -2, -1, 2, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
12566,dfs_bnb_mpi,1.48576,-10,11,342512,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, -2, -1, -1, 2, -1, -1, 2, 1, 1]"
12567,dfs_bnb_mpi,3.91037,-9,10,906097,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, 1, 1, 1, 1]"
12568,dfs_bnb_mpi,17.2468,-6,7,4426455,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, -2, -1, -1, -2, 1]"
12569,dfs_bnb_mpi,0.200279,-9,10,61418,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
12570,dfs_bnb_mpi,36.4348,-12,13,9950540,"[-1, -1, 2, -1, 2, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1]"
12571,dfs_bnb_mpi,21.7106,-6,7,5490707,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, -1, -2, 1]"
12572,dfs_bnb_mpi,2.37575,-11,11,671641,"[-1, -1, -1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2, 1, 1, -2, 1, 2, 1]"
12573,dfs_bnb_mpi,3.58204,-9,10,815276,"[-1, -1, 2, -1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 1]"
