protein_id,algorithm,time,score,checked,placed,hash
17014,dfs_bnb_mpi,37.4618,-10,11,9530779,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -1, 2, 2, 2]"
17015,dfs_bnb_mpi,1.37093,-9,10,361149,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, -2, -1, 2, 2, 2, -1, 2, 2, 2, 2]"
17016,dfs_bnb_mpi,57.8707,-11,12,13397154,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1, -1, -2, 1, -2, 1]"
17017,dfs_bnb_mpi,49.0068,-5,6,14260768,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, -2, -2]"
17018,dfs_bnb_mpi,32.7698,-10,11,7867312,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1]"
17019,dfs_bnb_mpi,14.6126,-11,12,3866483,"[-1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1, 2]"
17020,dfs_bnb_mpi,16.9546,-11,12,4653028,"[-1, -1, -1, 2, -1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 1, -2, 1]"
17021,dfs_bnb_mpi,74.0283,-9,10,19612951,"[-1, -2, -1, 2, -1, -1, 2, 2, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, 2, -1, -2, -1]"
17022,dfs_bnb_mpi,72.6572,-9,10,17207690,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, 1, 2]"
17023,dfs_bnb_mpi,3.36796,-11,12,806915,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2]"
17024,dfs_bnb_mpi,46.9308,-14,15,11571509,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2]"
17025,dfs_bnb_mpi,1269.92,-6,7,282190463,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, 1, 2, 1, -2]"
17026,dfs_bnb_mpi,3.16952,-12,12,793223,"[-1, -1, 2, -1, -1, -2, 1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2]"
17027,dfs_bnb_mpi,45.7606,-11,12,10243666,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, -2, -1, -2, -1, 2]"
17028,dfs_bnb_mpi,2.78562,-10,11,757505,"[-1, -2, 1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, 2, 2, 2, 2, 2, 2]"
17029,dfs_bnb_mpi,6.17063,-10,11,1736378,"[-1, -1, 2, -1, 2, -1, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -2, 1, -2, 1, -2, 1, 1]"
17030,dfs_bnb_mpi,3.88829,-9,10,1124178,"[-1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 1]"
17031,dfs_bnb_mpi,102.764,-13,14,27484739,"[-1, -1, -1, -1, 2, -1, -2, -2, 1, -2, -2, 1, -2, 1, 2, 1, 2, 1, 2, -1, -1, -1, -2, 1]"
17032,dfs_bnb_mpi,19.1129,-12,13,4662285,"[-1, -2, -1, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, -1, 2, -1, 2]"
17033,dfs_bnb_mpi,16.1752,-4,5,4833830,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, -1, -1, -2, -2, -1]"
17034,dfs_bnb_mpi,1.36935,-10,11,383558,"[-1, -2, 1, 1, -2, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -1, 2, 2]"
17035,dfs_bnb_mpi,3.99254,-13,14,965131,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1]"
17036,dfs_bnb_mpi,97.3709,-4,5,29880132,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -1, -1, -1]"
17037,dfs_bnb_mpi,8.89728,-12,13,2590683,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -2, -1, 2, 2, 2, -1, -1, -2, 1, -2]"
17038,dfs_bnb_mpi,128.361,-8,9,37095509,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, -2, -2]"
17039,dfs_bnb_mpi,26.5319,-4,5,8043489,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
17040,dfs_bnb_mpi,35.094,-10,10,8647919,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1]"
17041,dfs_bnb_mpi,1.1788,-9,10,362038,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1]"
17042,dfs_bnb_mpi,18.4923,-9,10,5091508,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, -1, -2, -1, 2]"
17043,dfs_bnb_mpi,28.1839,-12,13,6302497,"[-1, -1, 2, -1, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1]"
17044,dfs_bnb_mpi,3.30722,-9,9,954851,"[-1, -2, -2, 1, 2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2]"
17045,dfs_bnb_mpi,3.65673,-9,10,890560,"[-1, -1, 2, -1, -2, -2, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2]"
17046,dfs_bnb_mpi,2.5407,-8,9,764758,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2, 1, 2, 2]"
17047,dfs_bnb_mpi,0.559551,-4,5,167528,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2]"
17048,dfs_bnb_mpi,148.979,-11,12,41633323,"[-1, -1, 2, 2, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2]"
17049,dfs_bnb_mpi,7.60184,-14,15,1963162,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, -1, -2, 1]"
17050,dfs_bnb_mpi,38.6928,-12,13,10492122,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1]"
17051,dfs_bnb_mpi,85.0606,-10,11,23301241,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2]"
17052,dfs_bnb_mpi,4.93915,-11,12,1236340,"[-1, -2, -1, 2, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2]"
17053,dfs_bnb_mpi,183.582,-10,11,51977271,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -2, -1, -1, -1, 2, 2, 1, 1, -2, -1]"
17054,dfs_bnb_mpi,88.6557,-12,13,20458677,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, -2, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1]"
17055,dfs_bnb_mpi,6.12468,-10,10,1612246,"[-1, -2, 1, 1, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1, -1]"
17056,dfs_bnb_mpi,1.26125,-13,13,301969,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, 2]"
17057,dfs_bnb_mpi,1.93266,-10,11,534793,"[-1, -1, 2, 2, -1, 2, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -2, 1, -2, 1, -2, -1, -1, 2]"
17058,dfs_bnb_mpi,0.035061,-9,10,10058,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, 2, 2, 2]"
17059,dfs_bnb_mpi,12.5307,-9,10,3461605,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -1, -2, -2, 1, 1, 2, -1]"
17060,dfs_bnb_mpi,1.54304,-7,8,458850,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, -2, -2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1]"
17061,dfs_bnb_mpi,155.241,-10,11,43436923,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2]"
17062,dfs_bnb_mpi,5.32538,-11,11,1198041,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 1, -2, -1, -2, -1, 2]"
17063,dfs_bnb_mpi,9.14121,-9,10,2674372,"[-1, -2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 1, 2, -1, 2, 2, -1, -1, 2, -1, 2]"
17064,dfs_bnb_mpi,27.8303,-11,11,7760763,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1]"
17065,dfs_bnb_mpi,0.764639,-9,10,183471,"[-1, -1, 2, 2, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -1, -2, -2, -1, -2, 1, -2]"
17066,dfs_bnb_mpi,24.34,-11,11,5825446,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -2, -2, 1, 2, 2, 1]"
17067,dfs_bnb_mpi,111.077,-11,12,32371811,"[-1, -2, 1, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1]"
17068,dfs_bnb_mpi,0.398504,-5,6,118256,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2]"
17069,dfs_bnb_mpi,0.924613,-8,9,283608,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -1]"
17070,dfs_bnb_mpi,0.315616,-6,7,96670,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, -1, 2, 2]"
17071,dfs_bnb_mpi,2.80934,-13,14,727561,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, -2, -1, 2]"
17072,dfs_bnb_mpi,162.635,-9,10,42311643,"[-1, -2, 1, -2, 1, 1, 1, 1, 2, 2, 2, 2, -1, -1, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1]"
17073,dfs_bnb_mpi,8.9821,-11,12,2390995,"[-1, -2, 1, 1, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1]"
17074,dfs_bnb_mpi,6.49502,-11,12,1928604,"[-1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -2]"
17075,dfs_bnb_mpi,121.016,-7,7,36414926,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, -2, -2]"
17076,dfs_bnb_mpi,559.272,-8,9,137526180,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, 2, 2, 1, -2]"
17077,dfs_bnb_mpi,1.67638,-8,9,521516,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1]"
17078,dfs_bnb_mpi,520.347,-8,9,123889316,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, -1, 2, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, 1]"
17079,dfs_bnb_mpi,26.098,-9,10,6817032,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
17080,dfs_bnb_mpi,45.6489,-7,7,13751603,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2]"
