protein_id,algorithm,time,score,checked,placed,hash
5046,dfs_bnb_mpi,21.5567,-7,8,5990536,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 2, 1, 1, 2, -1, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2]"
5047,dfs_bnb_mpi,2.04895,-10,11,477067,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2, 2, 2]"
5048,dfs_bnb_mpi,12.331,-10,11,2908122,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2]"
5049,dfs_bnb_mpi,320.941,-8,9,97459925,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -1]"
5050,dfs_bnb_mpi,44.1643,-11,12,12315028,"[-1, -2, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1]"
5051,dfs_bnb_mpi,1.1102,-10,11,324689,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 1]"
5052,dfs_bnb_mpi,0.867769,-10,11,195635,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2, 2]"
5053,dfs_bnb_mpi,189.447,-10,10,55270510,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, -2]"
5054,dfs_bnb_mpi,0.91984,-8,9,255234,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2, 2, 2, 2, 2, 2]"
5055,dfs_bnb_mpi,0.693989,-10,10,175989,"[-1, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -2, -1, 2, -1]"
5056,dfs_bnb_mpi,0.585837,-10,10,162502,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -1, 2, 2, 2]"
5057,dfs_bnb_mpi,1.06038,-10,11,293735,"[-1, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, 1]"
5058,dfs_bnb_mpi,71.1292,-9,10,19457952,"[-1, -1, -1, 2, 1, 1, 1, 1, 1, 2, -1, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -1]"
5059,dfs_bnb_mpi,8.85621,-9,9,2103443,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, -2, -2, -2, 1, 2, 1]"
5060,dfs_bnb_mpi,8.73585,-14,14,2125045,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, -2, -1, -1, 2, 1]"
5061,dfs_bnb_mpi,17.8444,-9,10,5416266,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 2]"
5062,dfs_bnb_mpi,1.54583,-12,13,424242,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -1, -2, -1, -2, 1, 1, 2]"
5063,dfs_bnb_mpi,5.00359,-10,11,1333503,"[-1, -1, -1, 2, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2]"
5064,dfs_bnb_mpi,58.8012,-7,8,13497456,"[-1, -1, 2, 2, 1, 1, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, -1, -2, 1, 1, -2, -1, -1]"
5065,dfs_bnb_mpi,11.1316,-13,14,2797106,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2]"
5066,dfs_bnb_mpi,35.5395,-14,15,7886856,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1]"
5067,dfs_bnb_mpi,5.02003,-10,11,1339381,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1]"
5068,dfs_bnb_mpi,0.138136,-9,10,34257,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, -1, 2, 2]"
5069,dfs_bnb_mpi,0.812347,-11,12,202894,"[-1, -1, 2, -1, -2, -1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2]"
5070,dfs_bnb_mpi,0.755685,-9,10,221759,"[-1, -1, -1, 2, 1, 1, 1, 2, 1, -2, -2, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, 2]"
5071,dfs_bnb_mpi,14.3914,-9,10,4329345,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1]"
5072,dfs_bnb_mpi,26.2775,-7,8,7888234,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
5073,dfs_bnb_mpi,4.45927,-10,11,1321703,"[-1, -2, -1, -2, -1, 2, 2, 1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -1, -1, -2, 1]"
5074,dfs_bnb_mpi,11.8231,-9,10,3153032,"[-1, -2, -2, -1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2]"
5075,dfs_bnb_mpi,6.45823,-7,8,1991683,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1]"
5076,dfs_bnb_mpi,6.49556,-9,10,1732191,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1, 1]"
5077,dfs_bnb_mpi,35.331,-9,9,10286487,"[-1, -1, 2, 2, 1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -2, -1]"
5078,dfs_bnb_mpi,115.824,-13,14,28202116,"[-1, -1, 2, 2, 1, 1, 1, 2, 1, -2, -2, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2, -1, -1]"
5079,dfs_bnb_mpi,42.6322,-11,12,9701818,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1]"
5080,dfs_bnb_mpi,0.418462,-12,13,98319,"[-1, -1, 2, 2, 2, -1, 2, 1, 1, -2, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2]"
5081,dfs_bnb_mpi,7.98562,-8,9,2302563,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -2, -1, -1]"
5082,dfs_bnb_mpi,98.7918,-12,13,22255997,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -2, -1, 2, -1]"
5083,dfs_bnb_mpi,10.6258,-8,9,3053619,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, 2, 1, 2, -1, -1, -1, -1]"
5084,dfs_bnb_mpi,0.474908,-12,13,124465,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2, 2, 2, 1, 2, 2]"
5085,dfs_bnb_mpi,943.481,-8,9,275070434,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1]"
5086,dfs_bnb_mpi,11.5487,-10,11,3133757,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 1, 2, 1, 2]"
5087,dfs_bnb_mpi,49.9417,-11,12,11357387,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -1, -2, 1, 1]"
5088,dfs_bnb_mpi,255.545,-10,11,69731375,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 1, 2, 1, 2, -1, -1, -2]"
5089,dfs_bnb_mpi,0.073199,-9,10,20167,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, 1, 1]"
5090,dfs_bnb_mpi,19.7091,-7,8,5278267,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, -2, -1, -1, -1, -1]"
5091,dfs_bnb_mpi,62.3728,-9,10,16914820,"[-1, -1, 2, 2, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1]"
5092,dfs_bnb_mpi,8.95386,-10,11,2003235,"[-1, -2, -1, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2, 2]"
5093,dfs_bnb_mpi,0.232372,-7,8,71495,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 1, 2, 2, -1, -1, 2, 2]"
5094,dfs_bnb_mpi,4.40457,-9,10,1116805,"[-1, -1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, -1, -2, -1, -2, -1]"
5095,dfs_bnb_mpi,22.0644,-6,7,5209104,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2, -1, -2, -1, 2]"
5096,dfs_bnb_mpi,7.37469,-6,7,2099139,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
5097,dfs_bnb_mpi,435.32,-4,5,127221507,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -1, -2, -1, -2, -1, -2, 1, -2]"
5098,dfs_bnb_mpi,0.989019,-9,10,289967,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
5099,dfs_bnb_mpi,0.201751,-8,9,53261,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 1, 2, 2]"
5100,dfs_bnb_mpi,0.600463,-7,8,173320,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 1, 2, -1, -1, -2, -1, -1, -2, -1, -2, 1, -2, -1, -1]"
5101,dfs_bnb_mpi,1.79975,-9,10,513757,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -1]"
5102,dfs_bnb_mpi,73.443,-7,8,18030781,"[-1, -1, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2, -1, 2, 1, 1, -2, 1, 2]"
5103,dfs_bnb_mpi,17.8147,-8,9,5142775,"[-1, -1, 2, 1, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, 1, -2, -2]"
5104,dfs_bnb_mpi,29.8636,-8,9,7558517,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1]"
5105,dfs_bnb_mpi,37.2841,-11,12,9843256,"[-1, -1, 2, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, -2, 1, 1, -2, -1, -1, -1, -1]"
5106,dfs_bnb_mpi,24.3198,-9,10,7339549,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1]"
5107,dfs_bnb_mpi,250.096,-11,12,63450518,"[-1, -1, 2, 1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2, -1, -1]"
5108,dfs_bnb_mpi,2.52715,-11,11,731456,"[-1, -2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1]"
5109,dfs_bnb_mpi,0.56682,-7,8,165337,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1]"
5110,dfs_bnb_mpi,104.531,-8,9,23317365,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1]"
5111,dfs_bnb_mpi,1.63451,-6,7,516540,"[-1, -2, -2, -1, 2, 2, 2, 1, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1]"
5112,dfs_bnb_mpi,511.403,-6,7,131954110,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, -2, 1, 2, 2]"
5113,dfs_bnb_mpi,3.07176,-9,10,898467,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -2]"
5114,dfs_bnb_mpi,8.66629,-12,13,2220025,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -2, -1, -1, -1, 2, 2, 1, -2, 1]"
5115,dfs_bnb_mpi,19.0582,-11,12,5555420,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, -2, 1, -2, 1, 2, 2, -1]"
5116,dfs_bnb_mpi,62.0846,-11,11,15709908,"[-1, -1, 2, 1, 1, 1, 1, 2, -1, -1, -1, -1, 2, 1, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1]"
5117,dfs_bnb_mpi,79.7526,-9,10,18776959,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, 1]"
5118,dfs_bnb_mpi,116.45,-12,13,26548114,"[-1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2]"
5119,dfs_bnb_mpi,170.519,-10,11,50056289,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, -2, -1, -2, -1, -1, 2, -1, -1, -1, 2, 1, 1, 1, 1, -2]"
5120,dfs_bnb_mpi,167.096,-6,7,45774929,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -1, -1]"
5121,dfs_bnb_mpi,21.6187,-10,11,6180540,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, -2, -1, 2, -1, 2, 2, 1, -2]"
5122,dfs_bnb_mpi,5.89196,-13,14,1470523,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -1, 2, 1, 1, 2, 2]"
5123,dfs_bnb_mpi,0.669986,-10,10,197662,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
5124,dfs_bnb_mpi,504.323,-8,9,129457617,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, -1, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2]"
5125,dfs_bnb_mpi,151.946,-7,8,45657824,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2]"
5126,dfs_bnb_mpi,0.463778,-9,9,122108,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -1]"
5127,dfs_bnb_mpi,75.1752,-7,8,19730758,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1]"
5128,dfs_bnb_mpi,1.5818,-10,11,459954,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1]"
5129,dfs_bnb_mpi,12.0475,-9,10,3459604,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, -2, -2, -1, -2, -1, 2, -1, 2, 1, 1]"
5130,dfs_bnb_mpi,37.6087,-10,11,9884175,"[-1, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, 2, -1]"
5131,dfs_bnb_mpi,1100.33,-5,6,313868452,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1]"
5132,dfs_bnb_mpi,14.0952,-7,8,4411411,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, -2, -1, 2]"
5133,dfs_bnb_mpi,29.0295,-4,5,8198741,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, 1, -2]"
5134,dfs_bnb_mpi,9.32159,-10,11,2160850,"[-1, -1, 2, 2, -1, 2, -1, 2, -1, -2, -1, -2, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
5135,dfs_bnb_mpi,198.342,-11,12,48047369,"[-1, -2, 1, 1, 2, 1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, -2, -1, -2, 1, 1, 2, 2]"
5136,dfs_bnb_mpi,4.40722,-8,9,1160317,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1]"
5137,dfs_bnb_mpi,524.133,-8,9,131960653,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, -1, 2, 2]"
5138,dfs_bnb_mpi,51.5556,-8,8,15745853,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, 1, 2, 1]"
5139,dfs_bnb_mpi,66.6488,-4,5,20490733,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, -2, 1, 1, 1, 1, 2, -1, -1, -1]"
5140,dfs_bnb_mpi,7.81702,-12,13,2129208,"[-1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, 2]"
5141,dfs_bnb_mpi,66.8762,-14,15,18131431,"[-1, -1, 2, 1, 1, 1, -2, -2, -2, -2, -2, -1, 2, -1, -1, -1, 2, 2, 1, 1, 1, -2, -1, -1]"
5142,dfs_bnb_mpi,63.6831,-9,9,17601275,"[-1, -2, -1, 2, 2, -1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2]"
5143,dfs_bnb_mpi,195.618,-6,7,60039236,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, 2]"
5144,dfs_bnb_mpi,5.09636,-10,10,1336390,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, -2, 1, 2, 1, 1, 2, -1, 2, -1, -1, 2, 2]"
5145,dfs_bnb_mpi,28.3062,-13,14,6419780,"[-1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 1, 2, -1, -1, -2, -1, 2, -1, -1, 2, 1, 1, 1]"
5146,dfs_bnb_mpi,135.851,-7,8,39117372,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -1, -1, -1, 2, 2, -1, 2, 2, 1, -2, 1]"
5147,dfs_bnb_mpi,267.236,-4,5,76999493,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, -2, -2, 1, 1, -2, -2, -1, -1]"
5148,dfs_bnb_mpi,34.474,-10,10,8075029,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2]"
5149,dfs_bnb_mpi,55.2854,-11,12,16223881,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -2, -2, -1, -1, 2, -1, 2, 1, 1, -2]"
5150,dfs_bnb_mpi,13.7753,-8,9,3532508,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2]"
5151,dfs_bnb_mpi,7.617,-9,10,1897259,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2]"
5152,dfs_bnb_mpi,612.026,-10,11,151922703,"[-1, -2, -1, -1, -1, -1, 2, 1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1]"
5153,dfs_bnb_mpi,189.973,-10,11,50675436,"[-1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 2, 2, 1, -2]"
5154,dfs_bnb_mpi,254.695,-6,7,73728478,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -1, -2, -2, -2]"
