protein_id,algorithm,time,score,checked,placed,hash
20340,dfs_bnb_mpi,6.87522,-11,12,1582083,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, 2, 2, -1, -1]"
20341,dfs_bnb_mpi,41.7551,-11,12,11518463,"[-1, -1, 2, -1, -2, -1, -1, -2, -2, -2, 1, 1, 2, 1, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2]"
20342,dfs_bnb_mpi,9.7057,-13,14,2274185,"[-1, -1, 2, -1, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1, 1, 1, -2, -2, -1, -2, -1, 2, 2, 1]"
20343,dfs_bnb_mpi,281.072,-8,9,78942905,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, 1, 1, -2, -1, -1, -1, -2, -1, -1, 2, 1, 2, 1]"
20344,dfs_bnb_mpi,93.3094,-11,12,22897016,"[-1, -2, -1, -2, -1, 2, -1, 2, -1, -1, 2, 2, 1, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1]"
20345,dfs_bnb_mpi,5.52921,-8,9,1265379,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1]"
20346,dfs_bnb_mpi,14.059,-10,10,3453853,"[-1, -1, 2, 1, 1, 1, 2, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -2, -1, 2]"
20347,dfs_bnb_mpi,7.09288,-8,9,1973394,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 2, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, -2, -1]"
20348,dfs_bnb_mpi,5.22052,-10,11,1198793,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, 1, -2, 1, 2, 1, 1]"
20349,dfs_bnb_mpi,17.9877,-6,7,5532431,"[-1, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 2, 1, 1, 1]"
20350,dfs_bnb_mpi,132.075,-8,9,37212768,"[-1, -1, 2, 2, -1, -1, -2, -2, -2, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1, 2, 2]"
20351,dfs_bnb_mpi,20.2098,-14,14,5257165,"[-1, -2, -1, -1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -2]"
20352,dfs_bnb_mpi,32.6587,-11,12,8655102,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 2]"
20353,dfs_bnb_mpi,3.41656,-9,10,800984,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
20354,dfs_bnb_mpi,569.589,-7,7,131016350,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -2, 1, -2, -1]"
20355,dfs_bnb_mpi,9.40988,-11,12,2603644,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, 2, -1, -2, -2, -2, -2, -2, -1]"
20356,dfs_bnb_mpi,2.13086,-11,12,473133,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1]"
20357,dfs_bnb_mpi,4.34488,-11,12,1226865,"[-1, -1, -1, -1, 2, 2, 1, -2, 1, 1, 1, 1, -2, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
20358,dfs_bnb_mpi,1361.44,-5,5,366956290,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, 2, -1, -1, -2, -2, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2]"
20359,dfs_bnb_mpi,1.84622,-7,8,520090,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 1, -2, -2, -2, -1, -1, -1, -1, -1, 2, 2, 2, 1, 1, 2]"
20360,dfs_bnb_mpi,309.071,-6,6,93181753,"[-1, -1, 2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -1, 2, -1, -2, -2, 1, -2, 1, 2]"
20361,dfs_bnb_mpi,11.963,-11,12,3237189,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -2, -2, -1, 2, 2, -1, -1, -1, -2, 1, 1]"
20362,dfs_bnb_mpi,2.93576,-10,11,671121,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, -1, 2]"
20363,dfs_bnb_mpi,4.38743,-12,13,1234098,"[-1, -1, 2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -1]"
20364,dfs_bnb_mpi,142.818,-8,9,43669310,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -1, 2, 2, 2, 1]"
20365,dfs_bnb_mpi,124.518,-10,10,36070390,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, 2, -1, -2]"
20366,dfs_bnb_mpi,112.806,-5,6,27683489,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, -2, -2, -1, -2, 1, 1, -2, -1, -2, -1, -1]"
20367,dfs_bnb_mpi,20.3605,-8,9,5850468,"[-1, -2, -2, -1, 2, -1, -2, -1, 2, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, 2, 2, 1, -2]"
20368,dfs_bnb_mpi,6.01122,-11,12,1384555,"[-1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2, -2, -2, 1, 2, 1]"
20369,dfs_bnb_mpi,4.24387,-8,9,1270408,"[-1, -2, 1, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1]"
20370,dfs_bnb_mpi,62.9016,-10,11,17295866,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -2, -1, 2]"
20371,dfs_bnb_mpi,48.8464,-11,12,13061073,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1]"
20372,dfs_bnb_mpi,12.6591,-12,13,2960239,"[-1, -2, 1, 1, 2, 1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1]"
20373,dfs_bnb_mpi,24.4929,-10,11,7127194,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2]"
20374,dfs_bnb_mpi,31.3168,-8,9,7533086,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 1]"
20375,dfs_bnb_mpi,192.378,-8,9,46041661,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, 2]"
20376,dfs_bnb_mpi,87.4488,-8,9,22513499,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2]"
20377,dfs_bnb_mpi,3.98545,-8,9,1164577,"[-1, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 1, 1]"
20378,dfs_bnb_mpi,115.657,-8,9,32727868,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1]"
20379,dfs_bnb_mpi,33.9832,-6,6,10410274,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -1, -1, -1, -2, -2, -2]"
20380,dfs_bnb_mpi,19.0922,-11,12,4968809,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -1, -2, -1, 2, -1, -1, -2, 1]"
20381,dfs_bnb_mpi,18.914,-5,6,5811731,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
20382,dfs_bnb_mpi,1.53498,-11,12,414087,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
20383,dfs_bnb_mpi,0.142673,-9,10,37100,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, 2, 2]"
20384,dfs_bnb_mpi,56.7232,-6,7,17317721,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2, 1, 1]"
20385,dfs_bnb_mpi,231.049,-10,11,57276553,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1]"
20386,dfs_bnb_mpi,4.47692,-10,11,1167953,"[-1, -1, 2, 2, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 1]"
20387,dfs_bnb_mpi,10.7757,-8,8,2975838,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1]"
20388,dfs_bnb_mpi,14.5822,-11,12,4208706,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2]"
20389,dfs_bnb_mpi,23.4989,-10,11,5589349,"[-1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 2]"
20390,dfs_bnb_mpi,1.64835,-9,10,446026,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, 1, -2, 1, 1, 2, 1, -2, -2, -2, 1, 2, 2]"
20391,dfs_bnb_mpi,8.15026,-13,14,1977883,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -2, -2, -1, 2, 2]"
20392,dfs_bnb_mpi,4.66622,-9,10,1157584,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, 2, 1, 2, 2]"
20393,dfs_bnb_mpi,46.3711,-11,12,11132795,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2]"
20394,dfs_bnb_mpi,3.68736,-2,3,1088164,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2]"
20395,dfs_bnb_mpi,6.93597,-10,11,1807866,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
20396,dfs_bnb_mpi,104.377,-11,12,25677214,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1]"
20397,dfs_bnb_mpi,0.760769,-11,12,193883,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -1, -1, -1, 2, 2]"
20398,dfs_bnb_mpi,1029.14,-2,3,249972673,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
20399,dfs_bnb_mpi,273.9,-9,9,72148908,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, -2, 1, 2, 1]"
20400,dfs_bnb_mpi,0.340462,-7,8,97409,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1]"
20401,dfs_bnb_mpi,122.504,-12,13,33211088,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, -2, -2, 1, 1, -2, 1, 2, 2, 1, 2, -1, -1, -1, -2, 1]"
20402,dfs_bnb_mpi,50.0967,-8,9,13260675,"[-1, -1, 2, 2, -1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -2, 1, -2, 1, 2]"
20403,dfs_bnb_mpi,1.55242,-9,10,437764,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1]"
20404,dfs_bnb_mpi,7.92901,-12,13,2117490,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2]"
20405,dfs_bnb_mpi,97.7368,-11,12,24499547,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
20406,dfs_bnb_mpi,45.0811,-6,6,11239445,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1]"
20407,dfs_bnb_mpi,52.6149,-10,11,15032750,"[-1, -2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1]"
20408,dfs_bnb_mpi,2.96007,-8,9,838200,"[-1, -2, 1, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, -2, -1, -1, 2, 2, 1, -2]"
20409,dfs_bnb_mpi,14.9538,-11,12,4287934,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, 2]"
20410,dfs_bnb_mpi,14.8164,-8,9,3709692,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 2, 2]"
20411,dfs_bnb_mpi,25.8588,-9,9,7068181,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2]"
20412,dfs_bnb_mpi,2.00205,-8,9,471315,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1, -1]"
20413,dfs_bnb_mpi,3.68629,-11,12,1044276,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, 2]"
20414,dfs_bnb_mpi,191.746,-10,11,56366057,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2]"
20415,dfs_bnb_mpi,103.608,-11,11,30187570,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, -1, -1, -1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1]"
20416,dfs_bnb_mpi,9.29748,-12,12,2523519,"[-1, -1, 2, 1, 1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2]"
20417,dfs_bnb_mpi,51.0356,-4,5,15191121,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2]"
20418,dfs_bnb_mpi,113.952,-12,13,29228122,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1]"
20419,dfs_bnb_mpi,1.47743,-8,9,375472,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, -1, 2, 1]"
20420,dfs_bnb_mpi,97.651,-7,8,30239470,"[-1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2]"
20421,dfs_bnb_mpi,787.769,-6,7,225605522,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1]"
20422,dfs_bnb_mpi,5.03688,-11,12,1403809,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 1, 2, -1, 2, -1, -1, 2, -1, 2, -1, -2, -1]"
20423,dfs_bnb_mpi,8.85639,-10,10,2530815,"[-1, -1, 2, -1, 2, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, 1, -2, 1, 2]"
20424,dfs_bnb_mpi,347.873,-8,9,98921146,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -1, -1, -2, 1]"
20425,dfs_bnb_mpi,3.19089,-10,11,925524,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1, 1, -2, 1, 1, 2, -1]"
20426,dfs_bnb_mpi,19.4308,-11,10,5517120,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -2, 1, 1, 1, 1, 1, 2, -1, 2, 1, 2]"
20427,dfs_bnb_mpi,2.75927,-9,10,726373,"[-1, -1, 2, 1, 2, -1, 2, 2, 1, 1, -2, -2, -2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -1]"
20428,dfs_bnb_mpi,117.426,-11,12,28896411,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2]"
20429,dfs_bnb_mpi,0.50002,-10,11,118179,"[-1, -2, -2, -1, -1, -2, -1, -1, 2, 1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2]"
20430,dfs_bnb_mpi,10.6781,-9,10,2737047,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1]"
20431,dfs_bnb_mpi,36.37,-9,10,10196262,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1]"
20432,dfs_bnb_mpi,39.7244,-10,11,10747413,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1]"
20433,dfs_bnb_mpi,19.5657,-13,14,5255553,"[-1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1]"
20434,dfs_bnb_mpi,39.8981,-8,9,12265977,"[-1, -2, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1]"
20435,dfs_bnb_mpi,45.6576,-14,15,11221599,"[-1, -1, -1, 2, 2, 1, -2, 1, 1, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, 2, -1, -2]"
20436,dfs_bnb_mpi,32.1724,-8,9,9573383,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, -2, -1, -1, -2, -1, 2]"
20437,dfs_bnb_mpi,1.62579,-10,11,425138,"[-1, -2, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2]"
20438,dfs_bnb_mpi,16.9264,-8,9,5017906,"[-1, -1, 2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -2]"
20439,dfs_bnb_mpi,2.37953,-10,11,658943,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, 1, 1, -2]"
20440,dfs_bnb_mpi,0.133909,-6,7,40712,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, 1, 1, 1]"
20441,dfs_bnb_mpi,9.71658,-13,14,2481617,"[-1, -2, 1, -2, 1, 2, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2]"
20442,dfs_bnb_mpi,0.853693,-9,9,241666,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
20443,dfs_bnb_mpi,0.52036,-9,10,122968,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2]"
20444,dfs_bnb_mpi,15.9897,-10,10,4379562,"[-1, -2, -1, 2, -1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
20445,dfs_bnb_mpi,2.03119,-9,10,595641,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1]"
20446,dfs_bnb_mpi,3.79554,-11,12,1068544,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, -2, 1, -2, -1, -2, 1]"
20447,dfs_bnb_mpi,349.188,-9,10,83430124,"[-1, -1, 2, -1, 2, -1, 2, 1, 2, 2, 1, 1, 1, -2, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2]"
20448,dfs_bnb_mpi,51.3699,-12,13,12725822,"[-1, -1, 2, 1, 1, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, -1, -1, 2, 1, 1]"
20449,dfs_bnb_mpi,70.9211,-8,9,16487813,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 1]"
20450,dfs_bnb_mpi,1.74279,-9,10,468534,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 2, 2]"
20451,dfs_bnb_mpi,61.5297,-9,10,15549134,"[-1, -1, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, 1, -2, 1]"
20452,dfs_bnb_mpi,11.2053,-7,8,2705479,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -2, -2, -1, 2, 2, 2, -1, -1, 2]"
20453,dfs_bnb_mpi,164.741,-2,3,39906739,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1]"
20454,dfs_bnb_mpi,6.30433,-10,11,1517694,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, -1, -1, 2, 1, 1, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2]"
20455,dfs_bnb_mpi,94.1695,-6,7,28335274,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -2]"
20456,dfs_bnb_mpi,0.86264,-9,10,249551,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -2, -1, -1, 2, 1, 2, -1, -1]"
20457,dfs_bnb_mpi,10.2815,-11,12,2586436,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, 1]"
20458,dfs_bnb_mpi,70.6906,-8,9,16721159,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2]"
20459,dfs_bnb_mpi,43.7014,-8,8,12524783,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, -2, 1, -2, -1]"
20460,dfs_bnb_mpi,7.50255,-12,13,1767003,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, 1]"
20461,dfs_bnb_mpi,0.082292,-7,7,20885,"[-1, -1, 2, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, -2, 1, 2, 2, 2, -1, 2, 2, 2, 2, 2]"
20462,dfs_bnb_mpi,70.918,-10,11,16372443,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
