protein_id,algorithm,time,score,checked,placed,hash
2520,dfs_bnb_mpi,173.673,-6,7,46298748,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1]"
2521,dfs_bnb_mpi,80.1307,-11,12,21890767,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 1]"
2522,dfs_bnb_mpi,1.84271,-11,12,431093,"[-1, -1, 2, 2, 1, 2, -1, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 1]"
2523,dfs_bnb_mpi,0.982693,-8,9,304862,"[-1, -1, 2, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, -1, -1]"
2524,dfs_bnb_mpi,0.832542,-8,9,251774,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 1, 2, -1, 2]"
2525,dfs_bnb_mpi,14.6258,-12,13,3939987,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -2, -2]"
2526,dfs_bnb_mpi,10.9332,-8,9,3383135,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 2, 2, -1]"
2527,dfs_bnb_mpi,50.1495,-8,9,12045803,"[-1, -2, -1, 2, 2, -1, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 2, 1, -2, -2, 1, 2]"
2528,dfs_bnb_mpi,0.760764,-12,13,199065,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, -2, -2, -1, -2]"
2529,dfs_bnb_mpi,6.70718,-12,13,1829629,"[-1, -2, -1, -2, -2, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, -2, 1, 1]"
2530,dfs_bnb_mpi,23.8209,-9,10,7064376,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1]"
2531,dfs_bnb_mpi,15.29,-10,11,4191692,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, -1, -2, -2, -1]"
2532,dfs_bnb_mpi,15.2003,-10,10,4540290,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, -1, 2, 1, 2, 1, 1, 2, 1, -2]"
2533,dfs_bnb_mpi,259.514,-9,10,66022632,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, 1, 2, 2]"
2534,dfs_bnb_mpi,4.59612,-9,10,1056107,"[-1, -1, -1, 2, 1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 2, 2]"
2535,dfs_bnb_mpi,0.000673,-2,3,158,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2]"
2536,dfs_bnb_mpi,2.95327,-7,7,912269,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 2, 1, 1, -2, -2, -2, -1, -1, 2, 1]"
2537,dfs_bnb_mpi,3.61312,-10,11,989754,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -1]"
2538,dfs_bnb_mpi,8.29585,-12,13,2141434,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2]"
2539,dfs_bnb_mpi,111.462,-9,10,31038323,"[-1, -2, 1, 1, -2, 1, 2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2]"
2540,dfs_bnb_mpi,56.8745,-12,13,15281145,"[-1, -1, 2, -1, -2, -2, 1, -2, -2, 1, -2, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1]"
2541,dfs_bnb_mpi,720.216,-10,11,165091422,"[-1, -2, -1, 2, -1, 2, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1]"
2542,dfs_bnb_mpi,4.6527,-8,9,1079379,"[-1, -1, 2, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2]"
2543,dfs_bnb_mpi,62.7256,-10,11,17114788,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, 2, -1, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, 2]"
2544,dfs_bnb_mpi,3.10988,-8,9,880318,"[-1, -1, 2, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -1]"
2545,dfs_bnb_mpi,31.6075,-13,14,9043609,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, -2, -1, 2, 2, -1, 2, 1, 1, -2]"
2546,dfs_bnb_mpi,21.2755,-10,11,5134004,"[-1, -2, 1, -2, -2, 1, 1, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 2]"
2547,dfs_bnb_mpi,23.2263,-8,8,5679856,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -2, -2, 1, 1, 1, -2, -1, -2, -1, 2]"
2548,dfs_bnb_mpi,18.4058,-12,13,4392332,"[-1, -1, 2, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1]"
2549,dfs_bnb_mpi,112.483,-3,3,35341632,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, -2, -1, -1]"
2550,dfs_bnb_mpi,130.02,-7,8,37362041,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
2551,dfs_bnb_mpi,0.368299,-7,8,99806,"[-1, -1, 2, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 1, -2, -1]"
2552,dfs_bnb_mpi,15.724,-9,10,4492183,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -2, -1, -1]"
2553,dfs_bnb_mpi,11.8694,-11,12,3016718,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1]"
2554,dfs_bnb_mpi,37.544,-11,12,10284817,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, 2, 2, 2, -1, 2, 1, 2, 2, 1, 1, -2, -1]"
2555,dfs_bnb_mpi,0.222991,-9,10,55260,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1, -1]"
2556,dfs_bnb_mpi,2.47094,-6,7,717306,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, 1, 1, 1, 1]"
2557,dfs_bnb_mpi,5.93659,-8,9,1695646,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, -2, -2, -2, -1, -2, -1, -1]"
2558,dfs_bnb_mpi,42.2562,-7,7,12235633,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, 1, -2, -2, -2, -1, -1, -1, 2, 2, 1, 1, -2, -1]"
2559,dfs_bnb_mpi,110.737,-9,10,32229442,"[-1, -1, 2, 2, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, -1]"
2560,dfs_bnb_mpi,52.4642,-6,7,15957675,"[-1, -1, 2, 2, -1, -1, 2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -2, -2, 1, 1, -2, -1, -1, -1]"
2561,dfs_bnb_mpi,41.7467,-14,15,10421349,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1]"
2562,dfs_bnb_mpi,5.28144,-8,9,1180293,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2]"
