protein_id,algorithm,time,score,checked,placed,hash
17288,dfs_bnb_mpi,1.71971,-8,8,474236,"[-1, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
17289,dfs_bnb_mpi,1.40207,-9,10,422087,"[-1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1]"
17290,dfs_bnb_mpi,11.4456,-10,11,3213612,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, -1, 2, 2, 2]"
17291,dfs_bnb_mpi,6.58534,-11,12,1909131,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1]"
17292,dfs_bnb_mpi,14.0458,-11,12,4156991,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -2, 1, 1]"
17293,dfs_bnb_mpi,131.819,-5,6,40513056,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, -1, -2]"
17294,dfs_bnb_mpi,338.393,-8,9,102487030,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1]"
17295,dfs_bnb_mpi,9.8044,-10,11,2831160,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -1]"
17296,dfs_bnb_mpi,6.42417,-12,13,1857412,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2, -1, 2, -1]"
17297,dfs_bnb_mpi,59.0072,-8,9,17775541,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 1]"
17298,dfs_bnb_mpi,7.52611,-10,10,2114312,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -1, -1, -2, 1, -2, 1, 2]"
17299,dfs_bnb_mpi,0.463277,-6,7,142107,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, -2, -1, -1]"
17300,dfs_bnb_mpi,444.391,-6,7,135358314,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, -2, -1, 2, 2, 2]"
17301,dfs_bnb_mpi,49.7942,-9,10,14107918,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 1, -2, 1, -2, -2, -2, -1, 2, 2]"
17302,dfs_bnb_mpi,9.20516,-12,13,2669216,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2]"
17303,dfs_bnb_mpi,1.15326,-10,10,279844,"[-1, -1, 2, 1, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2]"
17304,dfs_bnb_mpi,1.35759,-11,12,377268,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -1]"
17305,dfs_bnb_mpi,235.532,-8,9,52629664,"[-1, -1, -1, -1, 2, 2, 1, 1, 2, 1, 1, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -2, -1, -1]"
17306,dfs_bnb_mpi,2.3463,-9,10,636768,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 2, -1]"
17307,dfs_bnb_mpi,1178.25,-6,7,278059239,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
17308,dfs_bnb_mpi,85.3163,-4,5,23991381,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, -1, -1, -2, 1]"
17309,dfs_bnb_mpi,0.027397,-8,9,8113,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, 2, 2]"
17310,dfs_bnb_mpi,143.232,-10,11,40922500,"[-1, -1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1]"
17311,dfs_bnb_mpi,44.5494,-8,9,12511716,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2]"
17312,dfs_bnb_mpi,15.7454,-11,12,4176575,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1, -2, -1, 2, 2, 1]"
17313,dfs_bnb_mpi,145.614,-11,12,32520626,"[-1, -2, 1, 1, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1]"
17314,dfs_bnb_mpi,3.19405,-13,14,820370,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1]"
17315,dfs_bnb_mpi,32.1627,-6,7,9175751,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, 1, 2, 2, 2, -1, -1, -2]"
17316,dfs_bnb_mpi,10.7517,-8,9,2600862,"[-1, -2, -1, -2, 1, -2, -2, 1, 1, 1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 2, 2, 2, 2]"
17317,dfs_bnb_mpi,948.733,-8,9,270133236,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2]"
17318,dfs_bnb_mpi,11.4374,-9,10,2723476,"[-1, -1, 2, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1]"
17319,dfs_bnb_mpi,55.5968,-8,9,16397326,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2]"
17320,dfs_bnb_mpi,289.856,-11,12,73060796,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, -1, -1, -1]"
17321,dfs_bnb_mpi,1.08895,-10,10,262463,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1]"
17322,dfs_bnb_mpi,3.57713,-10,11,919708,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1]"
17323,dfs_bnb_mpi,56.3874,-14,15,13383615,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, -1, -1, -1, -2]"
17324,dfs_bnb_mpi,45.1511,-8,9,13966267,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, -2, -2, -2, -1, -2, -1, -1, -2, 1]"
17325,dfs_bnb_mpi,40.633,-9,10,11088539,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1]"
17326,dfs_bnb_mpi,13.5891,-10,11,3152770,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, 1, 2, 1]"
17327,dfs_bnb_mpi,65.8577,-12,13,15566788,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, -2, -1, 2, -1, -1]"
17328,dfs_bnb_mpi,3.30347,-9,10,866503,"[-1, -1, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1]"
17329,dfs_bnb_mpi,23.7204,-12,13,5638044,"[-1, -1, 2, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 1]"
17330,dfs_bnb_mpi,89.5776,-8,9,20188900,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2]"
17331,dfs_bnb_mpi,24.2164,-8,9,7202187,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, -1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 1]"
17332,dfs_bnb_mpi,73.3368,-11,12,17216672,"[-1, -1, 2, 1, 1, 2, 2, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2, -2]"
17333,dfs_bnb_mpi,72.1014,-13,14,17421373,"[-1, -2, 1, 1, 2, 1, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -1, -2, 1, 1, 1]"
17334,dfs_bnb_mpi,6.44983,-12,13,1461262,"[-1, -2, -1, -2, 1, -2, -1, -1, 2, -1, 2, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1]"
17335,dfs_bnb_mpi,21.0747,-4,5,6309980,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -2, 1, -2, -1, -1, 2, -1, -1, -1]"
17336,dfs_bnb_mpi,180.496,-11,12,52095202,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2]"
17337,dfs_bnb_mpi,65.9958,-9,9,18763412,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1]"
17338,dfs_bnb_mpi,159.054,-6,7,39830276,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -1]"
17339,dfs_bnb_mpi,1.4427,-8,9,379761,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1]"
17340,dfs_bnb_mpi,11.2151,-12,12,2687865,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1]"
17341,dfs_bnb_mpi,101.286,-12,13,23320286,"[-1, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1]"
17342,dfs_bnb_mpi,7.97554,-8,9,2320561,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, 2, 2]"
17343,dfs_bnb_mpi,1.62719,-7,8,469155,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1]"
17344,dfs_bnb_mpi,10.9539,-10,11,2906164,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -2, 1, -2, -1, -1, 2, 2]"
17345,dfs_bnb_mpi,91.4663,-12,13,20558462,"[-1, -2, -1, 2, -1, -1, 2, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 1, -2]"
17346,dfs_bnb_mpi,0.721527,-12,13,188000,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2, 2, 1, 1, 2]"
17347,dfs_bnb_mpi,565.232,-7,8,172458203,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 2, 2]"
17348,dfs_bnb_mpi,211.416,-9,10,49026956,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -1, 2, -1, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2, 1, 1]"
17349,dfs_bnb_mpi,9.44732,-10,11,2544257,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2]"
17350,dfs_bnb_mpi,8.40781,-9,10,2097492,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 2, 2, -1]"
17351,dfs_bnb_mpi,0.752966,-10,11,208079,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, 2]"
17352,dfs_bnb_mpi,1.45653,-11,12,410240,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, -2, 1, -2, -1, -2, -1, -1]"
17353,dfs_bnb_mpi,134.462,-9,10,40738814,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 1]"
17354,dfs_bnb_mpi,0.936253,-11,12,243879,"[-1, -1, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, 2]"
17355,dfs_bnb_mpi,97.9603,-8,9,28847790,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 1, 1, 2, 1, 2, -1, -1, -1, -2, 1]"
17356,dfs_bnb_mpi,9.71012,-9,10,2504405,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2]"
17357,dfs_bnb_mpi,3.23599,-7,8,726653,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2, 2, 2]"
17358,dfs_bnb_mpi,42.8986,-9,10,9883850,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1, 2, 2]"
17359,dfs_bnb_mpi,10.8812,-11,12,2674413,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, -1, 2, -1, 2, 2, 1, -2]"
17360,dfs_bnb_mpi,8.40326,-10,11,2240502,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, -2, -1, -1, 2, 1, 2, 1]"
17361,dfs_bnb_mpi,81.7344,-6,7,21522233,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2]"
17362,dfs_bnb_mpi,3.77416,-13,14,938665,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1]"
17363,dfs_bnb_mpi,0.433247,-11,12,126918,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2]"
17364,dfs_bnb_mpi,58.6918,-8,9,17022522,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2]"
17365,dfs_bnb_mpi,31.5432,-10,11,8096917,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1]"
17366,dfs_bnb_mpi,9.13405,-11,12,2646141,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1, -2, -1]"
17367,dfs_bnb_mpi,30.288,-13,14,7640347,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1]"
17368,dfs_bnb_mpi,7.8892,-11,12,2217894,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -2]"
17369,dfs_bnb_mpi,29.2503,-12,13,8581426,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2]"
17370,dfs_bnb_mpi,11.7018,-12,13,3036138,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 2]"
17371,dfs_bnb_mpi,8.35979,-10,10,2186712,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -2, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1]"
17372,dfs_bnb_mpi,87.6184,-11,12,25357924,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, -2, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 1, 2, -1, -1]"
17373,dfs_bnb_mpi,3.14148,-6,7,944096,"[-1, -1, 2, 1, 2, 1, 1, -2, -2, -2, -1, -1, -1, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1]"
17374,dfs_bnb_mpi,1.09371,-12,13,272430,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1]"
17375,dfs_bnb_mpi,2.0929,-12,13,540174,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 1]"
17376,dfs_bnb_mpi,11.8591,-11,12,3187683,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1]"
17377,dfs_bnb_mpi,58.0988,-10,11,16102665,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, -2, -1, 2, 2, 1]"
17378,dfs_bnb_mpi,1.37793,-10,11,346277,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1]"
17379,dfs_bnb_mpi,5.913,-9,9,1556911,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2]"
17380,dfs_bnb_mpi,136.489,-6,7,39498654,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2]"
17381,dfs_bnb_mpi,30.7538,-11,12,7160387,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2]"
17382,dfs_bnb_mpi,68.0135,-8,9,19772281,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1]"
17383,dfs_bnb_mpi,189.728,-7,8,52130880,"[-1, -1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1]"
17384,dfs_bnb_mpi,6.74067,-8,9,1792721,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -2, 1, 1, 1, 1]"
17385,dfs_bnb_mpi,14.837,-8,9,4549663,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -1, -1, -1, -1, 2, -1, 2, 1, 2, 1]"
17386,dfs_bnb_mpi,276.995,-7,8,73912529,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, 2]"
17387,dfs_bnb_mpi,97.2874,-8,9,25581407,"[-1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -1, -2, 1, -2]"
17388,dfs_bnb_mpi,2.28118,-8,9,653082,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 1]"
17389,dfs_bnb_mpi,118.787,-11,12,26674487,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
17390,dfs_bnb_mpi,0.468768,-8,8,130979,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1]"
17391,dfs_bnb_mpi,40.303,-12,13,11438538,"[-1, -2, -1, 2, 2, 1, 1, 2, 1, -2, -2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -1, 2, 2, 1]"
17392,dfs_bnb_mpi,0.485396,-8,9,151543,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, -1, -1, -2, -2, -2, -1, -2, 1, -2, 1, 1, 1, 2, 1]"
17393,dfs_bnb_mpi,8.59907,-9,10,2191332,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2]"
17394,dfs_bnb_mpi,55.5828,-9,10,15555005,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, 2]"
17395,dfs_bnb_mpi,63.2905,-7,8,18961644,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, -2]"
17396,dfs_bnb_mpi,148.737,-11,12,43989655,"[-1, -2, 1, -2, -2, 1, 1, -2, 1, 2, 2, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1]"
17397,dfs_bnb_mpi,2.98784,-8,8,862471,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, 2, -1, -1]"
17398,dfs_bnb_mpi,54.3898,-14,15,14378617,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2, -1, 2, 1, 1]"
17399,dfs_bnb_mpi,98.8913,-8,9,26099689,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, -2, -1]"
17400,dfs_bnb_mpi,219.263,-8,9,60304050,"[-1, -2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, -1, 2, 2, -1, -2, -2]"
17401,dfs_bnb_mpi,364.235,-9,10,84851188,"[-1, -2, -1, -1, 2, 2, -1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2]"
17402,dfs_bnb_mpi,222.791,-9,10,57240709,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1, 2, 2, 2, -1, -2, -2]"
17403,dfs_bnb_mpi,28.7559,-12,13,7625394,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, 2, 1, 1]"
