protein_id,algorithm,time,score,checked,placed,hash
12976,dfs_bnb_mpi,6.01714,-10,11,1440248,"[-1, -1, 2, -1, 2, 1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 2]"
12977,dfs_bnb_mpi,49.4596,-9,10,14273695,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, 1]"
12978,dfs_bnb_mpi,0.593338,-12,13,144723,"[-1, -1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1]"
12979,dfs_bnb_mpi,67.6429,-12,13,18125696,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1]"
12980,dfs_bnb_mpi,14.913,-9,10,3798990,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -2, -2, 1, 1, 2, -1]"
12981,dfs_bnb_mpi,1547.29,-6,7,400495587,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -1, -1, -1, -2, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1]"
12982,dfs_bnb_mpi,180.33,-5,6,54197647,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, -2, 1, -2, -1, -1, 2, 2]"
12983,dfs_bnb_mpi,305.626,-4,5,93477912,"[-1, -1, -1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, -2, -2, -1, -1, 2, 1, 2]"
12984,dfs_bnb_mpi,1.41774,-4,5,437226,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, 2, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2]"
12985,dfs_bnb_mpi,54.3087,-7,8,13050336,"[-1, -1, 2, 2, -1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, -2, -1]"
12986,dfs_bnb_mpi,13.0681,-11,12,3660605,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, -1, -2]"
12987,dfs_bnb_mpi,244.358,-10,11,56236323,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2]"
12988,dfs_bnb_mpi,124.184,-8,9,36057717,"[-1, -2, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1, -2, 1, 2, 2, 1, 2, 1, 2, 2]"
12989,dfs_bnb_mpi,115.821,-5,6,34812280,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 1, -2, -2, -1]"
12990,dfs_bnb_mpi,182.209,-6,7,42535455,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, -2, -1, 2]"
12991,dfs_bnb_mpi,201.379,-12,13,52411057,"[-1, -1, 2, -1, -1, -1, -2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1]"
12992,dfs_bnb_mpi,186.576,-11,12,44371557,"[-1, -2, -1, -1, 2, 2, -1, -2, -1, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2]"
12993,dfs_bnb_mpi,110.992,-8,9,29065518,"[-1, -1, 2, -1, -2, -1, 2, 2, 1, 2, 2, 2, -1, -1, -2, -2, -2, -2, -2, -2, 1, 1, 1, 1]"
12994,dfs_bnb_mpi,54.439,-8,9,14757078,"[-1, -1, 2, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, 1, 1, 2, 2, -1, -2]"
12995,dfs_bnb_mpi,4.21797,-12,13,998451,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
12996,dfs_bnb_mpi,87.3392,-8,9,22089398,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2, 1, -2, 1]"
12997,dfs_bnb_mpi,7.78174,-9,10,2048661,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, -1, -2, -1, -2, 1, 1]"
12998,dfs_bnb_mpi,19.361,-10,11,5088148,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2]"
12999,dfs_bnb_mpi,92.8547,-6,7,22666804,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, -1, -2, -1, 2]"
13000,dfs_bnb_mpi,0.547037,-8,9,156123,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, -1, -2, -1, 2, 2, 2]"
13001,dfs_bnb_mpi,0.359593,-10,11,86815,"[-1, -1, 2, 2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2, -2, -2, -1, -1, -2]"
13002,dfs_bnb_mpi,0.147743,-6,7,36865,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
13003,dfs_bnb_mpi,2.24324,-9,10,640811,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 2, -1, 2, -1, 2, 2]"
13004,dfs_bnb_mpi,13.4716,-8,8,3443833,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1]"
13005,dfs_bnb_mpi,5.0888,-11,11,1258451,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, -2, -1, -2]"
13006,dfs_bnb_mpi,9.81193,-8,9,2727807,"[-1, -1, -1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, -2, 1, 1, -2, -2, 1, 2, 1, 2, -1]"
13007,dfs_bnb_mpi,364.478,-4,5,104589191,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2]"
13008,dfs_bnb_mpi,49.9691,-7,8,14599621,"[-1, -1, 2, -1, -2, -2, -1, -1, -2, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 1, 1, 2, 1]"
13009,dfs_bnb_mpi,54.5544,-13,14,14475223,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, -1]"
13010,dfs_bnb_mpi,58.257,-8,9,14119659,"[-1, -1, 2, 2, 1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
13011,dfs_bnb_mpi,0.730525,-10,11,199962,"[-1, -2, -2, 1, 2, 1, -2, 1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
13012,dfs_bnb_mpi,1.37726,-11,12,352702,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -2, 1, 2, 2, 2]"
13013,dfs_bnb_mpi,189.933,-10,11,42041047,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, 1, -2, -2, -1, 2]"
13014,dfs_bnb_mpi,0.333675,-7,8,100712,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2]"
13015,dfs_bnb_mpi,0.110626,-6,7,26530,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, -1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2]"
13016,dfs_bnb_mpi,111.261,-9,10,25387187,"[-1, -1, 2, 1, 1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2]"
13017,dfs_bnb_mpi,410.438,-6,7,110701864,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, -1, -1, -1, -1, -2, 1]"
13018,dfs_bnb_mpi,498.442,-6,7,148318648,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2]"
13019,dfs_bnb_mpi,16.8841,-12,12,4276758,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1]"
13020,dfs_bnb_mpi,20.669,-6,6,5686660,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
13021,dfs_bnb_mpi,0.147519,-8,9,43871,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, 1, 1, 2, 2, -1, -1, 2, 2, -1, -2, -1, 2]"
13022,dfs_bnb_mpi,174.335,-9,10,48744063,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1]"
13023,dfs_bnb_mpi,0.906945,-8,8,261151,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1]"
13024,dfs_bnb_mpi,140.351,-8,9,40737531,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, 1, -2, -1]"
13025,dfs_bnb_mpi,0.546731,-7,8,155943,"[-1, -1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -1, -2, 1, 1, -2]"
13026,dfs_bnb_mpi,705.72,-6,7,199806534,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -2, -2]"
13027,dfs_bnb_mpi,14.9763,-10,11,3926059,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1]"
13028,dfs_bnb_mpi,136.95,-9,9,33832984,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, -2, -1, 2, -1]"
13029,dfs_bnb_mpi,137.449,-11,12,30535504,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, -1, -2, -2, 1, 2]"
13030,dfs_bnb_mpi,1.18525,-10,11,266446,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, -1, 2, 2, 2]"
13031,dfs_bnb_mpi,0.337029,-9,10,82728,"[-1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -1, -2, -1]"
13032,dfs_bnb_mpi,353.527,-7,8,107501732,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2]"
13033,dfs_bnb_mpi,20.6931,-13,14,5544979,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, -1, -2]"
13034,dfs_bnb_mpi,68.4657,-10,10,19598236,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 1, -2, -2, -1, -2, 1, 1, 1, -2, -1, -1, -2, -1, -1]"
13035,dfs_bnb_mpi,50.2165,-8,9,14318413,"[-1, -1, 2, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, -2, 1, 1, -2, -1]"
13036,dfs_bnb_mpi,88.8696,-6,6,22157108,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
13037,dfs_bnb_mpi,65.1462,-9,10,17837950,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, -1, -2]"
13038,dfs_bnb_mpi,0.335066,-10,11,88848,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1]"
13039,dfs_bnb_mpi,174.491,-8,9,47488663,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2]"
13040,dfs_bnb_mpi,30.1887,-8,9,7886384,"[-1, -1, 2, 2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2]"
13041,dfs_bnb_mpi,34.3317,-13,14,8729213,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2, 2, 1, 2, 1, -2, 1]"
13042,dfs_bnb_mpi,9.40851,-10,11,2428229,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2]"
13043,dfs_bnb_mpi,6.08182,-6,7,1811128,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, -1, -1, 2, 2]"
13044,dfs_bnb_mpi,7.40853,-8,9,2284026,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 1, 1, 1, -2, -2, 1, -2, -1, -2, -1, -1]"
13045,dfs_bnb_mpi,30.8839,-11,12,7664230,"[-1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1]"
13046,dfs_bnb_mpi,16.2316,-9,9,4914025,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -1, -2, -1, 2]"
13047,dfs_bnb_mpi,96.0398,-6,7,27596413,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -2, -2, -2, -1, -1, 2, 2, 2, 1, -2, -2]"
13048,dfs_bnb_mpi,44.687,-14,15,10150137,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1]"
13049,dfs_bnb_mpi,0.708285,-9,10,197395,"[-1, -1, 2, 1, 2, 2, -1, 2, 1, 1, -2, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -1]"
13050,dfs_bnb_mpi,0.175305,-6,7,45798,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2]"
13051,dfs_bnb_mpi,23.0341,-10,10,6306103,"[-1, -2, -1, 2, 2, 1, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, -2, -2, -1, 2]"
13052,dfs_bnb_mpi,64.4406,-8,9,15442441,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, 1, 1, -2, -1, -1]"
13053,dfs_bnb_mpi,59.8746,-12,13,15209664,"[-1, -1, 2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, -2, -1]"
13054,dfs_bnb_mpi,30.0672,-6,7,9245021,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 2]"
13055,dfs_bnb_mpi,16.3467,-8,9,5023571,"[-1, -1, 2, -1, -2, -1, 2, 2, 1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2]"
13056,dfs_bnb_mpi,92.7297,-12,13,22795858,"[-1, -1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1]"
