protein_id,algorithm,time,score,checked,placed,hash
6833,dfs_bnb_mpi,2.43709,-10,10,611001,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1]"
6834,dfs_bnb_mpi,0.138974,-7,8,37992,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, 2, 2]"
6835,dfs_bnb_mpi,14.8891,-9,10,3934437,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, 2, 1]"
6836,dfs_bnb_mpi,35.0218,-12,12,10010092,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, -1, -1, -1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 2, 1]"
6837,dfs_bnb_mpi,136.295,-7,8,38824980,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1]"
6838,dfs_bnb_mpi,27.2709,-13,13,7019821,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 1, -2]"
6839,dfs_bnb_mpi,1.55702,-7,8,445305,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, 2]"
6840,dfs_bnb_mpi,30.7185,-10,11,8118434,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, 2, -1, -2, -2, 1]"
6841,dfs_bnb_mpi,30.5031,-11,12,6931759,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1]"
6842,dfs_bnb_mpi,15.1829,-4,5,4522120,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2]"
6843,dfs_bnb_mpi,27.4137,-11,12,7481834,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 2, 1, 2, -1]"
6844,dfs_bnb_mpi,174.307,-10,11,46230311,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1, 2, 1, 2, -1, -1, -2]"
6845,dfs_bnb_mpi,102.862,-8,9,29396975,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, -1, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 1, 2, 2]"
6846,dfs_bnb_mpi,6.26245,-6,7,1878756,"[-1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2]"
6847,dfs_bnb_mpi,57.654,-14,15,15851218,"[-1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1]"
6848,dfs_bnb_mpi,34.4172,-10,11,9812951,"[-1, -1, 2, 2, 1, 1, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -2, -1, -1]"
6849,dfs_bnb_mpi,11.2895,-8,8,2882048,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1]"
6850,dfs_bnb_mpi,286.328,-6,7,87565647,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2]"
6851,dfs_bnb_mpi,0.561663,-7,8,154877,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2, 2, 2, 2]"
6852,dfs_bnb_mpi,1.6236,-13,14,393551,"[-1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, -2]"
6853,dfs_bnb_mpi,0.342231,-8,8,101178,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1]"
6854,dfs_bnb_mpi,433.603,-6,7,117546301,"[-1, -1, 2, 1, 2, 2, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, -1, -2]"
6855,dfs_bnb_mpi,3.24182,-11,12,815776,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2, -1]"
6856,dfs_bnb_mpi,7.93557,-10,11,1925388,"[-1, -1, 2, 2, 2, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2]"
6857,dfs_bnb_mpi,3.98149,-10,11,1043978,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1, 1]"
6858,dfs_bnb_mpi,53.4614,-13,13,12265816,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2, 2, 1, -2]"
6859,dfs_bnb_mpi,23.2794,-10,11,5679182,"[-1, -1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 2, 2, -1, -2, -1, 2, 2]"
6860,dfs_bnb_mpi,5.0367,-6,7,1543465,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1]"
6861,dfs_bnb_mpi,10.0224,-8,9,2626163,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2]"
6862,dfs_bnb_mpi,0.344075,-6,7,106733,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, -1, -1, -2, 1, 1, 1, 1]"
6863,dfs_bnb_mpi,20.0193,-6,7,6031835,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, 1, -2, -2, -1, -1, 2, 1]"
6864,dfs_bnb_mpi,1.14246,-6,7,339670,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1, 2, 2, 2, 2, -1, -1, -2, -2, 1, 2]"
6865,dfs_bnb_mpi,274.547,-9,10,60927189,"[-1, -1, 2, 2, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2]"
6866,dfs_bnb_mpi,266.922,-8,9,62240340,"[-1, -2, -1, 2, -1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2]"
6867,dfs_bnb_mpi,49.7091,-10,11,13650427,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, -2]"
6868,dfs_bnb_mpi,9.38767,-9,10,2588780,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, -1, 2, 1]"
6869,dfs_bnb_mpi,20.5543,-11,12,6078686,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1]"
6870,dfs_bnb_mpi,44.5926,-7,8,13534285,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -2, -1, -1, 2, -1, 2, 2, 1, -2, 1, -2]"
6871,dfs_bnb_mpi,1.90699,-11,12,560968,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2]"
6872,dfs_bnb_mpi,218.893,-6,7,60521353,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2]"
6873,dfs_bnb_mpi,0.138396,-12,13,37199,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, 1, 2, 1, 2, 1]"
6874,dfs_bnb_mpi,92.7767,-10,11,26732868,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2, 2]"
6875,dfs_bnb_mpi,19.5308,-9,10,5710766,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 1]"
6876,dfs_bnb_mpi,77.8494,-6,7,21827494,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1]"
6877,dfs_bnb_mpi,167.611,-10,11,44010762,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1]"
6878,dfs_bnb_mpi,5.83544,-13,14,1370060,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 2]"
6879,dfs_bnb_mpi,8.08099,-13,14,2046400,"[-1, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -2, 1, 1]"
6880,dfs_bnb_mpi,0.473445,-10,11,120104,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -1]"
6881,dfs_bnb_mpi,47.3227,-12,13,11023048,"[-1, -2, 1, -2, 1, 2, 2, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2]"
6882,dfs_bnb_mpi,10.7072,-10,11,2998297,"[-1, -1, 2, 1, 2, 2, 1, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2, -2]"
6883,dfs_bnb_mpi,16.5423,-7,8,5117995,"[-1, -1, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, -1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -2, -1]"
6884,dfs_bnb_mpi,35.3875,-12,12,9455737,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2]"
6885,dfs_bnb_mpi,22.9912,-7,7,6465012,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, 1, -2, -1]"
6886,dfs_bnb_mpi,23.1831,-9,9,6977113,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, -1, -2]"
6887,dfs_bnb_mpi,0.533778,-11,12,137731,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1]"
6888,dfs_bnb_mpi,2.00945,-9,10,467352,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1, 2, 2]"
6889,dfs_bnb_mpi,9.76605,-10,11,2843024,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2]"
6890,dfs_bnb_mpi,944.192,-8,9,277256505,"[-1, -1, 2, -1, 2, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, -2, 1, 1, -2, -1, -1, -1, 2, -1]"
6891,dfs_bnb_mpi,1651.15,-5,6,394396083,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1]"
6892,dfs_bnb_mpi,213.174,-11,12,53526198,"[-1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -1, -2, 1]"
6893,dfs_bnb_mpi,57.2181,-9,10,16274037,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1]"
6894,dfs_bnb_mpi,82.9087,-8,9,23209105,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2]"
6895,dfs_bnb_mpi,32.595,-9,10,8786857,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 2]"
6896,dfs_bnb_mpi,61.7478,-12,13,14625555,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1]"
6897,dfs_bnb_mpi,12.393,-4,5,3806364,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -1, 2]"
6898,dfs_bnb_mpi,914.813,-7,8,228592633,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2]"
6899,dfs_bnb_mpi,5.8662,-8,8,1525549,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
6900,dfs_bnb_mpi,23.6454,-10,11,6535819,"[-1, -2, -2, 1, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, -2, -1, -1, -2, -2, -1, 2, -1, -1, 2]"
6901,dfs_bnb_mpi,0.020073,-7,8,5689,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2]"
6902,dfs_bnb_mpi,72.6671,-10,11,18986189,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, -1, -1, -2, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1]"
6903,dfs_bnb_mpi,0.015219,-8,9,4472,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 1]"
6904,dfs_bnb_mpi,1027.48,-8,9,294596950,"[-1, -1, 2, 1, 2, 2, 1, 2, -1, 2, 2, 1, 1, -2, -2, 1, -2, -2, -2, -1, -1, 2, 1, 2]"
6905,dfs_bnb_mpi,0.525237,-5,6,165404,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2, -1, -1, -1]"
6906,dfs_bnb_mpi,13.6118,-7,8,4234262,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -1, -2, 1, -2, -1, -1]"
6907,dfs_bnb_mpi,22.7122,-7,8,6812942,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, -1, 2]"
6908,dfs_bnb_mpi,5.20052,-11,12,1475872,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, -2, -1, -1, 2, 1]"
6909,dfs_bnb_mpi,331.03,-9,10,94534973,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, -1, 2, -1, -1, -2, -2, -2, 1, -2, 1, 2, 2, -1, 2]"
6910,dfs_bnb_mpi,50.1061,-9,10,13353141,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1]"
6911,dfs_bnb_mpi,7.43872,-9,9,2099443,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2]"
6912,dfs_bnb_mpi,8.74933,-9,10,2407424,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -2, -1, 2, -1]"
6913,dfs_bnb_mpi,20.1768,-7,8,5910351,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -2, 1]"
6914,dfs_bnb_mpi,0.113348,-8,9,27625,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2]"
6915,dfs_bnb_mpi,7.05324,-9,10,2136189,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, 2, 2]"
6916,dfs_bnb_mpi,126.335,-7,8,35043065,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -2, -1, -2, 1, 1]"
6917,dfs_bnb_mpi,24.2359,-9,10,5994219,"[-1, -2, -2, 1, -2, -2, -1, 2, -1, -1, -1, 2, 1, 1, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1]"
6918,dfs_bnb_mpi,15.9616,-7,8,4860167,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 2, 1, -2, 1, 2]"
6919,dfs_bnb_mpi,41.8213,-9,10,11305362,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, -1, -1, -2]"
6920,dfs_bnb_mpi,127.98,-7,8,39032189,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1]"
6921,dfs_bnb_mpi,194.705,-9,10,53585374,"[-1, -1, 2, 1, 2, 2, 1, 2, 2, -1, -2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2]"
6922,dfs_bnb_mpi,0.241722,-7,8,74969,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1]"
6923,dfs_bnb_mpi,10.3487,-7,7,3186904,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, 2]"
6924,dfs_bnb_mpi,176.297,-9,9,45119876,"[-1, -1, 2, -1, -2, -1, -2, -2, -2, 1, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -1, -2, 1]"
6925,dfs_bnb_mpi,17.0233,-12,13,4324679,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2]"
6926,dfs_bnb_mpi,1.95977,-8,9,524554,"[-1, -2, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, 2]"
6927,dfs_bnb_mpi,4.38226,-13,14,1103996,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1]"
6928,dfs_bnb_mpi,593.274,-8,9,179404012,"[-1, -2, -1, -2, 1, -2, -1, -1, 2, -1, 2, 1, 2, -1, 2, 1, 2, 2, 1, 1, -2, -2, -1, -2]"
6929,dfs_bnb_mpi,17.9397,-12,13,4889306,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1]"
6930,dfs_bnb_mpi,244.481,-12,12,63203864,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1]"
6931,dfs_bnb_mpi,53.08,-4,5,14450029,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1]"
6932,dfs_bnb_mpi,1.41223,-8,9,394236,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, -1, 2, 2, 1, -2, 1, 2, 2, 2]"
6933,dfs_bnb_mpi,7.0174,-8,9,1619645,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, -1, 2, 1, 2]"
6934,dfs_bnb_mpi,16.5359,-14,14,4628937,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2, 1, -2, -1, -2, -1, -2]"
6935,dfs_bnb_mpi,1.63384,-8,9,480443,"[-1, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -1, 2, 2]"
6936,dfs_bnb_mpi,13.4091,-9,10,3867084,"[-1, -2, 1, 1, -2, 1, 2, 2, 2, 2, -1, -1, -2, -1, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1]"
