protein_id,algorithm,time,score,checked,placed,hash
13420,dfs_bnb_mpi,8.49504,-10,11,2210992,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1]"
13421,dfs_bnb_mpi,88.999,-6,7,21829538,"[-1, -1, 2, 1, 2, 2, 2, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1]"
13422,dfs_bnb_mpi,111.87,-12,13,25105918,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
13423,dfs_bnb_mpi,0.262201,-10,11,76800,"[-1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, 1]"
13424,dfs_bnb_mpi,1.54205,-11,12,402288,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1]"
13425,dfs_bnb_mpi,233.484,-11,12,59417892,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, -2, -1, -1, 2, -1, -1, 2, 1, 1, 1, -2]"
13426,dfs_bnb_mpi,69.4505,-8,9,19322385,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, -2, 1, 2]"
13427,dfs_bnb_mpi,85.4073,-10,11,19696367,"[-1, -2, 1, 1, 2, 2, 2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, -1, -2, -1, 2]"
13428,dfs_bnb_mpi,8.04292,-8,9,2126635,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2, 1, 1, 1]"
13429,dfs_bnb_mpi,4.32699,-12,12,1009833,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1]"
13430,dfs_bnb_mpi,31.8956,-8,9,9404736,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2]"
13431,dfs_bnb_mpi,784.41,-4,5,195406030,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, -2, 1, -2, -1, -1, 2]"
13432,dfs_bnb_mpi,12.9304,-8,9,3328797,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, -2, 1, 2, 1, 1]"
13433,dfs_bnb_mpi,40.9343,-13,14,11297408,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1, -2, 1]"
13434,dfs_bnb_mpi,16.2932,-8,9,3931462,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2]"
13435,dfs_bnb_mpi,57.5006,-6,7,14438995,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1]"
13436,dfs_bnb_mpi,127.443,-7,8,37531664,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
13437,dfs_bnb_mpi,54.6183,-8,9,14063328,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2]"
13438,dfs_bnb_mpi,188.341,-8,9,42343690,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2, -1]"
13439,dfs_bnb_mpi,4.4342,-9,10,1181894,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2]"
13440,dfs_bnb_mpi,82.5449,-12,13,23117365,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2]"
13441,dfs_bnb_mpi,14.897,-9,10,3790518,"[-1, -1, 2, -1, -2, -1, -2, -2, -2, 1, 1, -2, 1, -2, 1, 2, 2, -1, 2, -1, -1, 2, 1, 1]"
13442,dfs_bnb_mpi,294.185,-12,13,65302894,"[-1, -2, -2, -1, 2, -1, -1, 2, -1, 2, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1]"
13443,dfs_bnb_mpi,82.7556,-10,11,23895263,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, 2, 2]"
13444,dfs_bnb_mpi,4.55344,-10,11,1270165,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, -1, -2, -2, -2, -1, 2, -1, 2, 2, 1, -2]"
13445,dfs_bnb_mpi,14.6129,-10,11,4298711,"[-1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2]"
13446,dfs_bnb_mpi,21.0268,-8,9,5956471,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1]"
13447,dfs_bnb_mpi,51.8482,-10,11,14335950,"[-1, -2, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, 1, 1, -2, 1, -2, -2, -1, -1, 2, 1]"
13448,dfs_bnb_mpi,9.61849,-7,8,2837715,"[-1, -1, 2, -1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1, -2]"
13449,dfs_bnb_mpi,2.41043,-10,11,594966,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 1]"
13450,dfs_bnb_mpi,128.153,-6,7,35609838,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 1, 1, 1, -2, -2, -2, -2, -1, -1, 2, 2, 2, 1, -2, -2]"
13451,dfs_bnb_mpi,64.2052,-13,13,16814664,"[-1, -2, -1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, -1, -2, -1, 2, 2, 2, 2, 1, -2, -2]"
13452,dfs_bnb_mpi,18.8211,-9,10,5541193,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
13453,dfs_bnb_mpi,2.92631,-7,8,835108,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, -1, 2, 2, 2, 2, 2]"
13454,dfs_bnb_mpi,239.993,-9,9,63599080,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, 2]"
13455,dfs_bnb_mpi,53.1339,-8,9,15675926,"[-1, -1, 2, 2, -1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -2, -2, 1, 1, 2, 2, -1, -2]"
13456,dfs_bnb_mpi,4.87871,-11,11,1303988,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2]"
13457,dfs_bnb_mpi,20.2872,-6,7,6268037,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
13458,dfs_bnb_mpi,1.72526,-7,7,527052,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2]"
13459,dfs_bnb_mpi,62.9131,-9,10,16217684,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
13460,dfs_bnb_mpi,2.25138,-10,11,649660,"[-1, -2, 1, 1, -2, 1, -2, -1, -1, -1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1, 1]"
13461,dfs_bnb_mpi,34.556,-11,12,8835693,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
13462,dfs_bnb_mpi,2.57971,-10,11,600664,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1]"
13463,dfs_bnb_mpi,92.2688,-13,14,24728334,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -1, 2, -1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2]"
13464,dfs_bnb_mpi,292.493,-10,11,72805145,"[-1, -2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -1, -2, -2, -1, -2, 1, 1, 2, 2]"
13465,dfs_bnb_mpi,447.834,-9,10,113808077,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1]"
13466,dfs_bnb_mpi,7.06686,-12,13,1834892,"[-1, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2]"
13467,dfs_bnb_mpi,19.1354,-12,13,5063534,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, 1, 1, 1, 2, -1, 2, 1, 1, -2, -2, -2, -1, -2, -2, -1]"
13468,dfs_bnb_mpi,19.0256,-10,11,5010517,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
13469,dfs_bnb_mpi,0.128589,-9,10,34387,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -1]"
13470,dfs_bnb_mpi,296.246,-10,10,69560578,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2]"
13471,dfs_bnb_mpi,1.05538,-12,13,257210,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2]"
13472,dfs_bnb_mpi,11.4088,-11,12,2629129,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
13473,dfs_bnb_mpi,20.4317,-11,12,5269830,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, -2, -1]"
13474,dfs_bnb_mpi,22.4004,-10,11,5639773,"[-1, -2, 1, 1, 2, 1, -2, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, 2, 2, -1, -2]"
13475,dfs_bnb_mpi,41.5664,-8,9,11528903,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
13476,dfs_bnb_mpi,3.52218,-13,14,980148,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, -2, -1, 2]"
13477,dfs_bnb_mpi,46.0891,-12,13,11158201,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2]"
13478,dfs_bnb_mpi,319.11,-9,10,92431686,"[-1, -2, -2, 1, 2, 1, 2, 2, 2, -1, -2, -1, -1, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2]"
13479,dfs_bnb_mpi,73.2862,-9,10,18846619,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, 1, 2]"
13480,dfs_bnb_mpi,329.014,-11,12,74556948,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -1, -2, -2, -2, 1, 1, -2, 1, 2, 2, 2, -1, -1, -2, 1]"
13481,dfs_bnb_mpi,12.3786,-9,10,2796552,"[-1, -2, 1, 1, 2, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 2]"
13482,dfs_bnb_mpi,4.06764,-10,11,1129977,"[-1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 1, 2, 2, 2, 2]"
13483,dfs_bnb_mpi,179.1,-8,9,44771147,"[-1, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, 2, -1, -2]"
13484,dfs_bnb_mpi,930.112,-6,7,274278101,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, -2, -2, 1, 1, 1, -2, -1]"
13485,dfs_bnb_mpi,89.2296,-7,8,20644910,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2, 2, -1, -2, -2]"
13486,dfs_bnb_mpi,2.42535,-10,11,652175,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -1]"
13487,dfs_bnb_mpi,185.972,-8,9,55149068,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -1, -2, -2, -1, 2, 2, 2, 1]"
13488,dfs_bnb_mpi,1.89864,-11,12,482329,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, -1, 2]"
13489,dfs_bnb_mpi,41.6475,-2,3,12751774,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, -1, 2]"
13490,dfs_bnb_mpi,0.169473,-7,8,50506,"[-1, -1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, 1]"
13491,dfs_bnb_mpi,71.7692,-8,9,19467603,"[-1, -1, 2, 2, 1, 1, 2, 2, -1, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, -2, 1, 2, 1, 1]"
13492,dfs_bnb_mpi,2.72658,-10,11,610458,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
13493,dfs_bnb_mpi,16.3198,-8,8,4507045,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, 1, 2, 2, -1, 2, -1, -2]"
13494,dfs_bnb_mpi,26.6785,-8,9,6741626,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -1, -1, -1, -2, 1, 1]"
13495,dfs_bnb_mpi,9.76133,-8,9,2937021,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1]"
13496,dfs_bnb_mpi,3.37127,-4,5,982089,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
13497,dfs_bnb_mpi,13.3582,-7,7,3503376,"[-1, -1, 2, -1, -2, -1, -1, -1, -2, -2, -2, 1, 1, 1, 2, 1, 1, 2, -1, -1, -1, -2, -1, 2]"
13498,dfs_bnb_mpi,6.71483,-11,12,1722671,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 2, -1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, -1]"
13499,dfs_bnb_mpi,76.5306,-12,13,20741008,"[-1, -2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
13500,dfs_bnb_mpi,127.084,-11,11,28196705,"[-1, -1, 2, -1, 2, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
13501,dfs_bnb_mpi,3.32401,-8,9,1002711,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1, -1, 2, 2, 1, 2, 1, -2, -2, -1]"
13502,dfs_bnb_mpi,10.7872,-12,13,2488758,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1]"
13503,dfs_bnb_mpi,18.1393,-11,12,4499178,"[-1, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, 2, -1]"
13504,dfs_bnb_mpi,58.2998,-8,9,16074918,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1]"
13505,dfs_bnb_mpi,5.6734,-9,10,1711916,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, 2, 1, 2]"
13506,dfs_bnb_mpi,7.91497,-8,9,1954808,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, -1]"
13507,dfs_bnb_mpi,387.968,-8,8,102333750,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 2, -1, 2, -1, -2]"
13508,dfs_bnb_mpi,12.0487,-11,12,2733058,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1]"
13509,dfs_bnb_mpi,12.1038,-10,11,3501886,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 1, 2, 1, 2, -1, -1, -2, -1, 2, -1, -1, -2, -2, 1, 2]"
13510,dfs_bnb_mpi,170.86,-10,11,45058555,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2, -1, 2, -1, 2, 1, 1, -2]"
13511,dfs_bnb_mpi,92.8952,-9,10,27839029,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, 1, 2, -1, -1, -2]"
13512,dfs_bnb_mpi,29.9035,-11,12,7450837,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2]"
13513,dfs_bnb_mpi,16.9029,-12,13,4268626,"[-1, -1, -1, 2, 1, 1, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1]"
13514,dfs_bnb_mpi,247.368,-9,10,57490313,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, -1, -2, -2, 1, 2]"
13515,dfs_bnb_mpi,11.5652,-10,10,2668753,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, -2]"
13516,dfs_bnb_mpi,19.9817,-9,10,5571994,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -1, -2, -1, -1, 2, 1, 2, 2, 2, -1, -2, -2]"
13517,dfs_bnb_mpi,23.7113,-9,10,5648519,"[-1, -1, -1, 2, 1, 2, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -2, 1, 1]"
13518,dfs_bnb_mpi,218.046,-4,5,64248515,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2]"
13519,dfs_bnb_mpi,61.886,-11,12,17808842,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1]"
13520,dfs_bnb_mpi,1.70599,-5,6,527175,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
13521,dfs_bnb_mpi,263.092,-10,11,74521513,"[-1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2]"
13522,dfs_bnb_mpi,0.946097,-11,11,225500,"[-1, -2, 1, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 2, 2]"
13523,dfs_bnb_mpi,0.202515,-7,8,57933,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1, 2, 1, 2]"
13524,dfs_bnb_mpi,19.792,-11,12,5448177,"[-1, -2, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, -2]"
13525,dfs_bnb_mpi,2.62668,-10,11,774605,"[-1, -2, 1, 1, -2, 1, 2, 2, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, -2, -2, 1, 2]"
13526,dfs_bnb_mpi,5.3918,-8,9,1402424,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, -1, 2, 1, 2, 2, 2]"
13527,dfs_bnb_mpi,142.058,-10,11,34392025,"[-1, -2, -1, 2, -1, 2, 2, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1]"
13528,dfs_bnb_mpi,4.55188,-8,9,1359540,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, 2, 2]"
13529,dfs_bnb_mpi,206.745,-11,12,51948949,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -1, 2, 2, 1, -2]"
13530,dfs_bnb_mpi,564.447,-8,9,139982522,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, -2, -2, 1, 2, 1, 1, 2, -1, -1]"
13531,dfs_bnb_mpi,31.4848,-6,7,9755360,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, 1, 2]"
13532,dfs_bnb_mpi,541.825,-10,11,124119904,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1]"
13533,dfs_bnb_mpi,0.431974,-10,11,103256,"[-1, -2, 1, 1, -2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1]"
13534,dfs_bnb_mpi,2.69631,-10,11,794740,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, 1, 1, 1, -2, 1, 2, 2, 1, 2, -1, -1, 2]"
13535,dfs_bnb_mpi,0.173848,-7,8,41695,"[-1, -1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 1, 1, 2, 2, -1, -1, -2, 1]"
13536,dfs_bnb_mpi,117.951,-11,12,34786628,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, 1, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, 2]"
13537,dfs_bnb_mpi,6.0404,-10,11,1490382,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -1]"
13538,dfs_bnb_mpi,41.8561,-12,13,11253127,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 2]"
13539,dfs_bnb_mpi,270.214,-8,9,61988179,"[-1, -1, 2, -1, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 2, 1, -2, 1, 1]"
