protein_id,algorithm,time,score,checked,placed,hash
911,dfs_bnb_mpi,0.209551,-3,4,65708,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1]"
912,dfs_bnb_mpi,0.009585,-2,3,2883,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
913,dfs_bnb_mpi,0.045578,-4,5,14174,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2]"
914,dfs_bnb_mpi,0.027103,-4,5,8168,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2]"
915,dfs_bnb_mpi,0.01162,-4,5,3500,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, -1, -1, -2, -2, -1]"
916,dfs_bnb_mpi,0.006546,-2,3,1729,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
917,dfs_bnb_mpi,0.092489,-4,5,26762,"[-1, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, -1, -2, 1]"
918,dfs_bnb_mpi,0.015918,-4,5,4587,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
919,dfs_bnb_mpi,0.027745,-2,3,6441,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2]"
920,dfs_bnb_mpi,0.006393,-2,3,1644,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 2]"
921,dfs_bnb_mpi,0.006366,-2,3,1943,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
922,dfs_bnb_mpi,0.290694,-3,4,89944,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -1, 2]"
923,dfs_bnb_mpi,0.056182,-4,5,15762,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2]"
924,dfs_bnb_mpi,0.043158,-3,4,12341,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
925,dfs_bnb_mpi,0.144552,-4,5,34363,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1]"
926,dfs_bnb_mpi,0.003545,-2,3,891,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2]"
927,dfs_bnb_mpi,0.012273,-4,5,3596,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, -1, -1, 2, 1]"
928,dfs_bnb_mpi,0.000778,-3,3,248,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
929,dfs_bnb_mpi,0.005447,-3,4,1644,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 1]"
930,dfs_bnb_mpi,0.01313,-4,5,4203,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1]"
931,dfs_bnb_mpi,0.006151,-3,4,1727,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 2]"
932,dfs_bnb_mpi,0.009474,-2,3,2534,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, -2]"
933,dfs_bnb_mpi,0.005887,-3,4,1472,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
934,dfs_bnb_mpi,0.106057,-4,5,33293,"[-1, -1, 2, -1, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1]"
935,dfs_bnb_mpi,0.043664,-4,5,12447,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1]"
936,dfs_bnb_mpi,0.00627,-3,4,1780,"[-1, -1, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, 2]"
937,dfs_bnb_mpi,0.008654,-3,4,2079,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
