protein_id,algorithm,time,score,checked,placed,hash
842,dfs_bnb_mpi,0.004567,-4,5,1272,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
843,dfs_bnb_mpi,0.000153,-2,3,38,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2]"
844,dfs_bnb_mpi,0.170044,-3,4,53358,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2]"
845,dfs_bnb_mpi,0.055762,-3,4,13930,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1]"
846,dfs_bnb_mpi,0.004526,-4,5,1326,"[-1, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2]"
847,dfs_bnb_mpi,0.003236,-4,5,853,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1]"
848,dfs_bnb_mpi,0.04535,-3,4,12489,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
849,dfs_bnb_mpi,0.001782,-2,3,520,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1]"
850,dfs_bnb_mpi,0.069561,-4,5,21008,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -2, -1, 2]"
851,dfs_bnb_mpi,0.007173,-2,3,2026,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2]"
852,dfs_bnb_mpi,0.049144,-2,3,11933,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1]"
853,dfs_bnb_mpi,0.154619,-4,5,37839,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
854,dfs_bnb_mpi,0.001848,-4,5,588,"[-1, -2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, 2, 2]"
855,dfs_bnb_mpi,0.004369,-4,5,1233,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2]"
856,dfs_bnb_mpi,0.000163,-2,3,42,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
857,dfs_bnb_mpi,0.00125,-3,4,398,"[-1, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2]"
858,dfs_bnb_mpi,0.08071,-4,4,24096,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
859,dfs_bnb_mpi,0.002921,-3,4,822,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, -2, -2, -1, -1]"
860,dfs_bnb_mpi,0.00792,-2,3,2370,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2]"
861,dfs_bnb_mpi,0.001633,-3,4,486,"[-1, -1, 2, -1, -2, -1, -1, 2, 1, 2, 2, 2, 2, 2]"
862,dfs_bnb_mpi,0.001105,-4,5,318,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2]"
863,dfs_bnb_mpi,0.27791,-3,4,63276,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1]"
864,dfs_bnb_mpi,0.112357,-4,4,35469,"[-1, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1]"
865,dfs_bnb_mpi,0.03773,-5,6,10494,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 1, 2, -1]"
866,dfs_bnb_mpi,0.031335,-3,3,9975,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1]"
867,dfs_bnb_mpi,0.019368,-4,5,5183,"[-1, -2, -2, -1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 2]"
868,dfs_bnb_mpi,0.04028,-4,4,12167,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2]"
869,dfs_bnb_mpi,0.08348,-4,5,23830,"[-1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, 2, 2, 1]"
870,dfs_bnb_mpi,0.073711,-4,5,19506,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
871,dfs_bnb_mpi,0.166523,-4,5,39131,"[-1, -1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
872,dfs_bnb_mpi,0.001088,-4,5,337,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1]"
873,dfs_bnb_mpi,0.005198,-4,5,1376,"[-1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 1, 2, 2, 2]"
874,dfs_bnb_mpi,0.03322,-4,5,8362,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1]"
875,dfs_bnb_mpi,0.010135,-3,4,2624,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2]"
