protein_id,algorithm,time,score,checked,placed,hash
332,dfs_bnb_mpi,0.075831,-4,4,23015,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
333,dfs_bnb_mpi,0.002693,-5,6,829,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1]"
334,dfs_bnb_mpi,0.002188,-5,6,640,"[-1, -2, 1, 1, -2, 1, 2, 2, -1, 2, -1, 2, 2, 2]"
335,dfs_bnb_mpi,0.04362,-4,5,12941,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1]"
336,dfs_bnb_mpi,0.000629,-2,3,176,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 2]"
337,dfs_bnb_mpi,0.006493,-4,5,1903,"[-1, -1, 2, -1, -2, -2, 1, -2, -1, -1, -1, 2, 1, 2]"
338,dfs_bnb_mpi,0.00181,-4,5,508,"[-1, -1, 2, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
339,dfs_bnb_mpi,0.001353,-2,3,401,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2]"
340,dfs_bnb_mpi,0.005734,-4,5,1705,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2]"
341,dfs_bnb_mpi,0.001623,-2,3,484,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -1, 2, 2, 2]"
342,dfs_bnb_mpi,4.7e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
343,dfs_bnb_mpi,0.008606,-3,4,2704,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2]"
344,dfs_bnb_mpi,0.002782,-4,5,850,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
345,dfs_bnb_mpi,0.001442,-4,5,460,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
346,dfs_bnb_mpi,0.001661,-4,5,504,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2]"
347,dfs_bnb_mpi,0.003073,-4,5,903,"[-1, -2, -1, 2, 2, -1, 2, 1, 1, -2, 1, 2, 2, 2]"
348,dfs_bnb_mpi,0.043363,-4,5,12241,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2]"
349,dfs_bnb_mpi,0.02844,-4,5,8747,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -2, -1, 2, 2]"
350,dfs_bnb_mpi,0.011755,-4,5,3393,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1]"
351,dfs_bnb_mpi,0.023402,-2,3,7517,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2]"
352,dfs_bnb_mpi,0.006575,-2,3,1883,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, 2]"
353,dfs_bnb_mpi,0.011762,-4,5,3630,"[-1, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, 2, 2]"
354,dfs_bnb_mpi,0.00743,-4,5,2219,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
355,dfs_bnb_mpi,0.002074,-3,4,629,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, 1, -2, -1, -1, -1]"
356,dfs_bnb_mpi,0.010916,-5,6,3242,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, -1]"
357,dfs_bnb_mpi,0.002792,-4,5,809,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, 2]"
358,dfs_bnb_mpi,0.001341,-4,5,390,"[-1, -2, -1, 2, 2, 1, 1, 2, 1, -2, 1, 2, 2, 2]"
359,dfs_bnb_mpi,0.003861,-3,4,967,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, 2]"
360,dfs_bnb_mpi,0.0934,-4,5,24646,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, 2]"
361,dfs_bnb_mpi,0.004855,-4,5,1448,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2]"
362,dfs_bnb_mpi,0.070629,-4,5,21384,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, -1, 2, 1]"
363,dfs_bnb_mpi,0.010351,-5,6,3039,"[-1, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2]"
364,dfs_bnb_mpi,0.000538,-4,5,146,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2]"
365,dfs_bnb_mpi,0.021582,-3,4,7050,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2]"
366,dfs_bnb_mpi,0.00717,-3,3,2220,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
367,dfs_bnb_mpi,0.065488,-5,6,20832,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2]"
368,dfs_bnb_mpi,0.000243,-3,3,74,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2]"
369,dfs_bnb_mpi,0.037327,-3,3,11992,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -2, -1, 2, 2]"
370,dfs_bnb_mpi,0.032591,-3,4,8645,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
371,dfs_bnb_mpi,0.004407,-4,5,1210,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1]"
372,dfs_bnb_mpi,0.045591,-4,4,13869,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2]"
373,dfs_bnb_mpi,0.039179,-2,3,12473,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
374,dfs_bnb_mpi,0.125981,-3,4,38271,"[-1, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1]"
375,dfs_bnb_mpi,0.021623,-3,3,6879,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1]"
376,dfs_bnb_mpi,0.004501,-4,5,1391,"[-1, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2]"
377,dfs_bnb_mpi,6.5e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
