protein_id,algorithm,time,score,checked,placed,hash
661,dfs_bnb_mpi,0.029355,-4,5,8943,"[-1, -2, 1, -2, 1, 2, 2, 2, 2, 1, -2, -2, 1, 2]"
662,dfs_bnb_mpi,0.000991,-4,4,312,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, 2, 2, 2]"
663,dfs_bnb_mpi,0.102926,-4,5,29819,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 1, 2, -1]"
664,dfs_bnb_mpi,0.105819,-5,5,30297,"[-1, -2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1]"
665,dfs_bnb_mpi,0.001506,-4,5,443,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
666,dfs_bnb_mpi,0.048559,-4,5,15537,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2]"
667,dfs_bnb_mpi,0.012575,-5,6,3842,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, 2, -1, 2]"
668,dfs_bnb_mpi,0.00187,-5,5,560,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1]"
669,dfs_bnb_mpi,0.000146,-2,3,46,"[-1, -1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
670,dfs_bnb_mpi,0.016289,-4,4,4764,"[-1, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 1, -2]"
671,dfs_bnb_mpi,0.053379,-3,4,14563,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2]"
672,dfs_bnb_mpi,0.111603,-3,4,34468,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 1, -2, -1, -1, -1]"
673,dfs_bnb_mpi,0.007638,-2,3,1988,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
674,dfs_bnb_mpi,0.052359,-5,6,16262,"[-1, -2, -2, 1, 2, 1, 2, 1, 2, -1, -1, 2, -1, -2]"
675,dfs_bnb_mpi,0.073243,-4,5,21640,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 1, 2, -1]"
676,dfs_bnb_mpi,0.00394,-4,4,1192,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1]"
677,dfs_bnb_mpi,0.007493,-3,4,1756,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
678,dfs_bnb_mpi,0.396682,-2,3,89411,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1]"
679,dfs_bnb_mpi,0.000677,-4,5,177,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
680,dfs_bnb_mpi,0.006553,-3,4,1837,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
681,dfs_bnb_mpi,0.016151,-3,4,5172,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1]"
682,dfs_bnb_mpi,0.018195,-2,3,4532,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2]"
683,dfs_bnb_mpi,0.086002,-4,5,26736,"[-1, -1, 2, 1, 1, 2, 2, 2, -1, -1, -2, -2, 1, 2]"
684,dfs_bnb_mpi,0.010021,-4,5,3048,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2]"
685,dfs_bnb_mpi,0.042887,-4,5,12784,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1]"
686,dfs_bnb_mpi,0.084833,-4,5,26560,"[-1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2]"
687,dfs_bnb_mpi,0.002473,-4,5,680,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 2]"
688,dfs_bnb_mpi,0.025089,-4,5,7576,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2]"
689,dfs_bnb_mpi,0.005506,-3,4,1327,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
