protein_id,algorithm,time,score,checked,placed,hash
212,dfs_bnb_mpi,0.00014,-2,3,38,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2]"
213,dfs_bnb_mpi,0.002056,-4,5,647,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2]"
214,dfs_bnb_mpi,0.001959,-2,3,565,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2]"
215,dfs_bnb_mpi,4.9e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
216,dfs_bnb_mpi,0.122116,-3,4,35258,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
217,dfs_bnb_mpi,0.000251,-2,3,76,"[-1, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2]"
218,dfs_bnb_mpi,0.011471,-3,4,3310,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1]"
219,dfs_bnb_mpi,0.02589,-3,4,7919,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1]"
220,dfs_bnb_mpi,0.001235,-2,3,389,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2]"
221,dfs_bnb_mpi,0.044914,-3,4,12570,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
222,dfs_bnb_mpi,0.003357,-2,2,1110,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
223,dfs_bnb_mpi,0.015234,-4,5,4915,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1]"
224,dfs_bnb_mpi,0.141857,-2,3,36426,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
225,dfs_bnb_mpi,0.000236,-3,3,72,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
226,dfs_bnb_mpi,0.040026,-2,3,12357,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1]"
227,dfs_bnb_mpi,0.000618,-2,3,172,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1]"
228,dfs_bnb_mpi,0.048384,-3,4,12327,"[-1, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2]"
229,dfs_bnb_mpi,0.009021,-2,3,2648,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2]"
230,dfs_bnb_mpi,0.000847,-4,5,252,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, 2, 2]"
231,dfs_bnb_mpi,0.017266,-3,4,5425,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
232,dfs_bnb_mpi,0.039795,-3,4,11408,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
233,dfs_bnb_mpi,0.000179,-2,3,46,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
234,dfs_bnb_mpi,0.032632,-2,3,10351,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2]"
235,dfs_bnb_mpi,0.01548,-2,3,5080,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1]"
236,dfs_bnb_mpi,0.003793,-3,4,1158,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2]"
237,dfs_bnb_mpi,0.002541,-4,5,772,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1]"
238,dfs_bnb_mpi,0.045191,-4,5,13587,"[-1, -2, -2, -1, 2, 2, -1, -1, 2, 1, 1, 2, 1, -2]"
239,dfs_bnb_mpi,0.008481,-2,3,2667,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2]"
240,dfs_bnb_mpi,0.006125,-3,4,1790,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1]"
241,dfs_bnb_mpi,4.7e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
242,dfs_bnb_mpi,0.004187,-3,4,1283,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 1]"
243,dfs_bnb_mpi,0.007313,-2,3,2387,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2]"
244,dfs_bnb_mpi,0.004001,-3,4,1257,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -1, 2, 2]"
245,dfs_bnb_mpi,0.015498,-3,4,4711,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
246,dfs_bnb_mpi,0.000478,-2,3,121,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1]"
247,dfs_bnb_mpi,0.002087,-4,5,623,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, -2, -2, -1, 2, -1]"
248,dfs_bnb_mpi,0.00144,-4,5,409,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2]"
249,dfs_bnb_mpi,0.001253,-3,4,399,"[-1, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, 1, 2, 2]"
250,dfs_bnb_mpi,0.000843,-3,4,249,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, 2]"
251,dfs_bnb_mpi,0.001199,-3,4,382,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, 2, 2]"
