protein_id,algorithm,time,score,checked,placed,hash
544,dfs_bnb_mpi,0.008011,-3,4,2418,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2]"
545,dfs_bnb_mpi,0.015049,-3,4,4715,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
546,dfs_bnb_mpi,0.0047,-4,5,1487,"[-1, -2, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2]"
547,dfs_bnb_mpi,0.000493,-2,3,135,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
548,dfs_bnb_mpi,0.006369,-4,5,1794,"[-1, -2, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 2]"
549,dfs_bnb_mpi,0.002229,-3,4,543,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -2, -1, 2]"
550,dfs_bnb_mpi,0.007071,-4,5,2060,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1]"
551,dfs_bnb_mpi,0.039187,-3,4,11413,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1]"
552,dfs_bnb_mpi,0.006142,-3,3,1889,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
553,dfs_bnb_mpi,0.002402,-4,5,726,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, -1, 2]"
554,dfs_bnb_mpi,0.005761,-3,4,1715,"[-1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
555,dfs_bnb_mpi,0.013332,-2,3,4035,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1]"
556,dfs_bnb_mpi,0.000173,-2,3,53,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2]"
557,dfs_bnb_mpi,0.032968,-3,4,9797,"[-1, -1, -1, -1, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1]"
558,dfs_bnb_mpi,0.002294,-3,4,630,"[-1, -1, 2, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -1]"
559,dfs_bnb_mpi,0.034054,-4,5,10917,"[-1, -2, -2, -1, 2, 2, -1, -1, 2, 1, 1, 2, 1, -2]"
560,dfs_bnb_mpi,0.004185,-4,5,1259,"[-1, -1, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -1]"
561,dfs_bnb_mpi,0.001774,-2,3,559,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1]"
562,dfs_bnb_mpi,0.015833,-2,3,4481,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
563,dfs_bnb_mpi,0.001398,-3,4,408,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, -2, -2, -1, -1]"
564,dfs_bnb_mpi,0.010879,-3,4,3370,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2]"
565,dfs_bnb_mpi,0.008295,-4,5,2668,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 1]"
