protein_id,algorithm,time,score,checked,placed,hash
925,dfs_bnb_mpi,0.000406,-4,4,123,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1, 2]"
926,dfs_bnb_mpi,0.003333,-4,5,944,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
927,dfs_bnb_mpi,0.001308,-3,4,376,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, 2]"
928,dfs_bnb_mpi,0.000567,-3,4,173,"[-1, -1, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2]"
929,dfs_bnb_mpi,0.000197,-2,3,63,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, 2, 2]"
930,dfs_bnb_mpi,0.000161,-2,3,42,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
931,dfs_bnb_mpi,0.000388,-3,4,117,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1]"
932,dfs_bnb_mpi,0.126498,-3,4,37106,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
933,dfs_bnb_mpi,0.032104,-2,3,9444,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2]"
934,dfs_bnb_mpi,0.053074,-2,3,13326,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2]"
935,dfs_bnb_mpi,0.006883,-3,4,2155,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -1, -1]"
936,dfs_bnb_mpi,0.001292,-2,3,357,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1]"
937,dfs_bnb_mpi,0.000191,-3,4,64,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
