protein_id,algorithm,time,score,checked,placed,hash
134,dfs_bnb_mpi,0.419702,-11,12,123655,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 1]"
135,dfs_bnb_mpi,32.3272,-9,9,7381454,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2]"
136,dfs_bnb_mpi,100.974,-8,9,23615747,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2]"
137,dfs_bnb_mpi,11.3897,-11,12,3228729,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 1, 2, -1, 2, 2, 1, -2, 1]"
138,dfs_bnb_mpi,12.6064,-11,12,2964507,"[-1, -1, 2, -1, 2, -1, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1]"
139,dfs_bnb_mpi,1.71057,-11,11,486848,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1, -2, 1, 2]"
140,dfs_bnb_mpi,72.7347,-10,11,17203293,"[-1, -1, 2, -1, 2, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 1, 2, -1]"
141,dfs_bnb_mpi,3.4644,-11,12,945387,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2]"
142,dfs_bnb_mpi,155.103,-10,11,37785430,"[-1, -2, -1, 2, -1, 2, 2, 2, 1, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -2, 1, 1, 1]"
143,dfs_bnb_mpi,420.211,-10,11,118204556,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1]"
144,dfs_bnb_mpi,147.59,-10,11,42428732,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 1, 2, 2, -1, -2]"
145,dfs_bnb_mpi,8.11455,-12,13,2142219,"[-1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 2, -1, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1]"
146,dfs_bnb_mpi,101.656,-10,11,23631314,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1]"
147,dfs_bnb_mpi,73.1378,-11,12,20019809,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1, -2, -2, 1, 1, 1, 2, -1, -1]"
148,dfs_bnb_mpi,6.27283,-12,13,1501172,"[-1, -1, 2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1]"
149,dfs_bnb_mpi,71.9921,-12,13,16916409,"[-1, -1, 2, 1, 1, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2, -2, 1, 2, 1]"
150,dfs_bnb_mpi,12.1382,-10,11,3232319,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -2, 1, 1]"
151,dfs_bnb_mpi,24.6243,-10,11,6968264,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, -2, -1]"
152,dfs_bnb_mpi,232.432,-9,9,58605049,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1]"
153,dfs_bnb_mpi,14.2544,-11,12,3620316,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, -2, 1, 1, 2, -1]"
154,dfs_bnb_mpi,153.899,-10,11,43472957,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1]"
155,dfs_bnb_mpi,12.563,-12,13,3351946,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, -2, 1, -2, -1, -1, 2]"
156,dfs_bnb_mpi,194.786,-10,11,55889529,"[-1, -1, 2, 1, 2, 2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 1]"
157,dfs_bnb_mpi,15.4968,-10,11,3918848,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -2, -1, 2, -1, -2, -1, 2, -1, 2, -1, 2, 1]"
158,dfs_bnb_mpi,25.9497,-10,11,7502007,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, 2, 1, 2, -1, -1]"
159,dfs_bnb_mpi,42.2386,-10,10,10747219,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, -1, -1, -2, -2, 1, 2]"
160,dfs_bnb_mpi,122.994,-10,11,30648520,"[-1, -1, -1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 1, 1, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1]"
161,dfs_bnb_mpi,6.4677,-11,12,1612296,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, 2, -1, -2, -2, 1, 1]"
162,dfs_bnb_mpi,12.8332,-11,12,3031613,"[-1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -2, -2, 1, 2, 1, 1]"
163,dfs_bnb_mpi,23.09,-10,10,6276944,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1, -2, 1, -2, 1, 2]"
164,dfs_bnb_mpi,71.6316,-12,13,19695832,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, 2, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1]"
165,dfs_bnb_mpi,9.97353,-11,12,2632548,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, 2, -1, -2, -2, -2, 1, 2]"
166,dfs_bnb_mpi,8.56284,-11,12,2400939,"[-1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1]"
167,dfs_bnb_mpi,0.583503,-11,12,150639,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, -1, -1, 2, 2, 2, 2]"
168,dfs_bnb_mpi,7.57782,-11,11,2009117,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, -1, 2, 2, 2]"
169,dfs_bnb_mpi,1.54713,-11,12,371976,"[-1, -1, -1, 2, 1, 1, 1, 1, -2, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1]"
170,dfs_bnb_mpi,5.94996,-10,11,1352835,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1]"
171,dfs_bnb_mpi,3.79067,-11,12,1040341,"[-1, -1, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2]"
172,dfs_bnb_mpi,0.242575,-11,12,64975,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
173,dfs_bnb_mpi,28.6597,-11,11,7641891,"[-1, -1, 2, 2, 1, 2, -1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1]"
174,dfs_bnb_mpi,1.46717,-12,13,406955,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, 1, 1, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1]"
175,dfs_bnb_mpi,27.674,-12,13,7173725,"[-1, -2, 1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2]"
176,dfs_bnb_mpi,51.3106,-10,11,12237063,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2]"
177,dfs_bnb_mpi,25.5802,-9,10,6574321,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1]"
178,dfs_bnb_mpi,44.5903,-10,11,12271106,"[-1, -2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, 1, -2, -1, -2]"
179,dfs_bnb_mpi,48.1486,-10,11,12590153,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2]"
180,dfs_bnb_mpi,64.1347,-12,13,17603399,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2]"
181,dfs_bnb_mpi,20.2693,-11,12,5701437,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
182,dfs_bnb_mpi,19.9953,-8,9,4834497,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, -1, 2, -1, 2]"
183,dfs_bnb_mpi,489.583,-9,10,138404322,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -2, -2, -1, -2, -1, 2, 2, 1, 2]"
184,dfs_bnb_mpi,21.7724,-11,12,6522513,"[-1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, -1]"
185,dfs_bnb_mpi,29.4981,-9,10,7509422,"[-1, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, 2]"
186,dfs_bnb_mpi,0.476056,-11,12,141804,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1]"
187,dfs_bnb_mpi,30.9266,-10,10,7009669,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1, -1, 2, 1]"
188,dfs_bnb_mpi,3.04113,-10,11,745452,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2]"
189,dfs_bnb_mpi,4.36743,-11,12,1259674,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1]"
190,dfs_bnb_mpi,251.661,-10,11,57625159,"[-1, -2, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -2, 1]"
191,dfs_bnb_mpi,618.323,-8,9,177288564,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1]"
192,dfs_bnb_mpi,1.04644,-11,12,299030,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2, 2, 1, 1, 2, 1, -2, 1, 2]"
193,dfs_bnb_mpi,7.60788,-10,10,2283583,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1]"
194,dfs_bnb_mpi,187.22,-9,10,43625598,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2]"
195,dfs_bnb_mpi,4.97184,-11,12,1351233,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, -2]"
196,dfs_bnb_mpi,6.21557,-11,11,1865200,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, 2]"
197,dfs_bnb_mpi,3.29523,-11,12,852735,"[-1, -1, 2, 1, 1, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1, -2, 1, 1]"
198,dfs_bnb_mpi,4.43713,-11,12,1169944,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2]"
199,dfs_bnb_mpi,70.1854,-7,8,15924916,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -2, 1, 1, -2, -2, -1, -1]"
200,dfs_bnb_mpi,120.168,-10,11,33101250,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 2, 1, 1, 2]"
201,dfs_bnb_mpi,0.943763,-11,12,272047,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -2]"
202,dfs_bnb_mpi,38.7338,-10,11,10803803,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1]"
203,dfs_bnb_mpi,1.26523,-11,12,319923,"[-1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
204,dfs_bnb_mpi,1.63709,-10,11,486254,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, -1, -1, 2, 2, -1, -2, -2, -1]"
205,dfs_bnb_mpi,51.8367,-10,11,14895063,"[-1, -1, 2, 2, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2]"
206,dfs_bnb_mpi,128.488,-10,11,36305541,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1]"
207,dfs_bnb_mpi,1.87197,-10,11,525003,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, 2, 2, 2, 2, 2, 2]"
208,dfs_bnb_mpi,0.548892,-12,13,147795,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1]"
209,dfs_bnb_mpi,8.34412,-10,11,2214952,"[-1, -2, -1, 2, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -2, 1, 2, 2, 2]"
210,dfs_bnb_mpi,41.4016,-10,11,9351484,"[-1, -1, 2, 2, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, -2]"
211,dfs_bnb_mpi,0.997177,-10,10,267539,"[-1, -1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2, 2]"
212,dfs_bnb_mpi,9.10144,-10,11,2522757,"[-1, -2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, 2, 2, 1, 2, 1, 2, 2]"
213,dfs_bnb_mpi,10.7765,-11,12,2920011,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -2, -2, -1, 2, -1]"
214,dfs_bnb_mpi,48.2491,-10,11,13676125,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1]"
215,dfs_bnb_mpi,0.526518,-10,11,134078,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 1]"
216,dfs_bnb_mpi,9.94005,-11,12,2604036,"[-1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, -2, 1, 2, 1, 2, -1, 2, 2]"
217,dfs_bnb_mpi,68.64,-10,11,19139181,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1]"
218,dfs_bnb_mpi,5.22798,-11,12,1344813,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2]"
219,dfs_bnb_mpi,11.3067,-11,11,3290120,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2, -1, -1, 2, -1, -2]"
220,dfs_bnb_mpi,14.7142,-11,12,3873208,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1]"
221,dfs_bnb_mpi,61.1411,-11,12,17555875,"[-1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, -1, -2]"
222,dfs_bnb_mpi,59.3679,-12,13,17254006,"[-1, -2, 1, -2, -2, 1, 1, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -1, -2, -2, -2, 1, 2, 2]"
223,dfs_bnb_mpi,12.3668,-10,11,3124045,"[-1, -1, 2, 2, 2, -1, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1]"
224,dfs_bnb_mpi,39.3039,-12,13,11208766,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, 2, 1]"
225,dfs_bnb_mpi,0.121447,-10,11,32037,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, 1, 2, 2, 2, 2]"
226,dfs_bnb_mpi,0.653982,-12,13,186684,"[-1, -2, 1, 1, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1, -1]"
227,dfs_bnb_mpi,2.31378,-11,12,557821,"[-1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1]"
228,dfs_bnb_mpi,576.383,-10,11,128603729,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, -2, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, 2]"
229,dfs_bnb_mpi,17.0578,-10,11,4658835,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, -2, 1, 1]"
230,dfs_bnb_mpi,42.1316,-11,12,11630956,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1, -1, -2, -1, 2, 2, 2]"
231,dfs_bnb_mpi,17.4258,-10,11,4019288,"[-1, -1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, 2]"
232,dfs_bnb_mpi,8.95764,-11,12,2551876,"[-1, -1, 2, -1, -1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2]"
233,dfs_bnb_mpi,6.99714,-10,11,2085016,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1, -1, 2]"
234,dfs_bnb_mpi,0.556819,-12,12,156906,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, 2, 1, -2]"
235,dfs_bnb_mpi,7.96342,-11,11,2175100,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1]"
236,dfs_bnb_mpi,54.8717,-11,12,15986280,"[-1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, 2]"
237,dfs_bnb_mpi,0.59004,-11,12,169295,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, -1, -2, 1, 1, -2, -2, 1, -2, 1, 2]"
238,dfs_bnb_mpi,1.85569,-11,12,508308,"[-1, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2, 2, -1, 2, 1, 1, -2, 1]"
239,dfs_bnb_mpi,2.78479,-11,12,771901,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, 2, 2, 2, 1, -2, -2]"
240,dfs_bnb_mpi,185.429,-10,11,42177799,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, 1]"
241,dfs_bnb_mpi,65.7758,-12,12,16218179,"[-1, -2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2]"
242,dfs_bnb_mpi,73.2152,-10,11,20453884,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, 2, 2, -1, -1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2]"
243,dfs_bnb_mpi,323.651,-11,12,87831221,"[-1, -2, -1, -2, 1, -2, -1, -1, 2, -1, 2, 2, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -2]"
244,dfs_bnb_mpi,137.66,-8,9,36043091,"[-1, -1, 2, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, -1]"
245,dfs_bnb_mpi,2.73634,-12,13,712240,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, 1, -2, -1, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1]"
246,dfs_bnb_mpi,0.665512,-12,13,202607,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, -2, 1, 2]"
247,dfs_bnb_mpi,1.38095,-9,10,361610,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 2]"
248,dfs_bnb_mpi,4.65833,-11,12,1059947,"[-1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2]"
249,dfs_bnb_mpi,3.81998,-11,12,1000622,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, 2]"
250,dfs_bnb_mpi,151.397,-11,12,36943044,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 2, -1]"
251,dfs_bnb_mpi,188.167,-8,9,44646849,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, -2, -1, -1]"
252,dfs_bnb_mpi,5.79667,-10,11,1309552,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
253,dfs_bnb_mpi,3.20695,-11,12,832735,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, -1, 2, -1, -1, 2, 1, 2, 2, 2, -1, -2, -2]"
254,dfs_bnb_mpi,7.69227,-11,12,1772631,"[-1, -1, 2, 1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1]"
255,dfs_bnb_mpi,4.31253,-11,12,1226218,"[-1, -1, 2, -1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 2, 2, 1]"
256,dfs_bnb_mpi,0.169749,-10,11,46809,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -2, 1, 2, 2, 2, -1, -1, 2, 2, 2, 2]"
257,dfs_bnb_mpi,15.6325,-10,11,3767481,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, 1]"
258,dfs_bnb_mpi,497.721,-10,11,110318400,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1]"
259,dfs_bnb_mpi,3.67146,-11,12,908384,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 1]"
260,dfs_bnb_mpi,1.31384,-11,12,366804,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, -2, -1, -1, -1, -1, -1]"
261,dfs_bnb_mpi,44.9324,-11,12,11883200,"[-1, -2, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, -1]"
262,dfs_bnb_mpi,11.5522,-10,11,3152105,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1]"
263,dfs_bnb_mpi,418.605,-11,12,92875833,"[-1, -2, -1, 2, -1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2]"
264,dfs_bnb_mpi,32.814,-8,9,9044530,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, -1, -1, -2, -2, -2, 1, 2, 2]"
265,dfs_bnb_mpi,0.041421,-11,12,10162,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -2, -2, -1, -2]"
266,dfs_bnb_mpi,240.707,-9,9,61570966,"[-1, -1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, -2, -2, -2, 1, -2, 1, 2, 2, -1, 2, 2]"
267,dfs_bnb_mpi,41.6469,-11,12,11611685,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 2]"
268,dfs_bnb_mpi,1.83721,-9,10,426966,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, -2, -1, 2, 2, -1, 2, 2, 2]"
