protein_id,algorithm,time,score,checked,placed,hash
43,dfs_bnb_mpi,0.236601,-10,11,64099,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 2, 2]"
44,dfs_bnb_mpi,0.65626,-10,10,161408,"[-1, -1, -1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 1, 1, -2, -1, -2, 1, 1]"
45,dfs_bnb_mpi,0.103531,-11,12,27867,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2, -1, 2, -1, -2]"
46,dfs_bnb_mpi,1.01995,-11,12,234009,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1]"
47,dfs_bnb_mpi,4.5492,-11,12,1121584,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, 2, 1, 1, -2, -2, -2, -2, -1]"
48,dfs_bnb_mpi,0.085136,-10,11,19788,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2]"
49,dfs_bnb_mpi,4.99732,-10,11,1134686,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1]"
50,dfs_bnb_mpi,0.433887,-11,12,105080,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1]"
51,dfs_bnb_mpi,0.607112,-10,11,160790,"[-1, -2, -2, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, 1, -2, 1, 1, 2]"
52,dfs_bnb_mpi,0.382299,-10,10,89712,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1]"
53,dfs_bnb_mpi,0.118428,-11,12,32762,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2]"
54,dfs_bnb_mpi,1.98967,-10,11,449579,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2]"
55,dfs_bnb_mpi,0.593884,-11,12,166135,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, 2]"
56,dfs_bnb_mpi,0.158877,-10,11,37449,"[-1, -1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1]"
57,dfs_bnb_mpi,4.3364,-10,11,1115708,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2]"
58,dfs_bnb_mpi,0.513603,-11,12,141700,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 2, 2, 1, 2, -1, -1, -1, -2, 1]"
59,dfs_bnb_mpi,0.377973,-10,11,88467,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1]"
60,dfs_bnb_mpi,1.62441,-11,11,433233,"[-1, -1, 2, 1, 1, 2, 2, 2, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2]"
61,dfs_bnb_mpi,1.64911,-11,12,384946,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1]"
62,dfs_bnb_mpi,0.273042,-9,10,71143,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, 1, 1, 1]"
63,dfs_bnb_mpi,0.84677,-11,11,198462,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1, 2]"
64,dfs_bnb_mpi,4.29176,-10,11,982754,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2]"
65,dfs_bnb_mpi,0.220551,-10,10,61847,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 1, 1, 2]"
66,dfs_bnb_mpi,0.435973,-11,12,114011,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 1, 2, -1, 2]"
67,dfs_bnb_mpi,4.38962,-10,11,1001574,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1]"
68,dfs_bnb_mpi,1.57144,-10,11,421572,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, 2]"
69,dfs_bnb_mpi,4.43914,-10,11,1054806,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1]"
70,dfs_bnb_mpi,1.1764,-11,12,270473,"[-1, -1, 2, -1, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2]"
71,dfs_bnb_mpi,0.194738,-9,10,52825,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
72,dfs_bnb_mpi,1.33158,-11,12,352386,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, 2, 1, 2, 1, 1, 1, -2]"
73,dfs_bnb_mpi,8.84049,-9,10,1989590,"[-1, -1, 2, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1]"
74,dfs_bnb_mpi,0.387577,-10,11,103063,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, -1, -1]"
75,dfs_bnb_mpi,0.346012,-10,11,89199,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1]"
76,dfs_bnb_mpi,0.976653,-10,10,222867,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2]"
77,dfs_bnb_mpi,1.79873,-10,11,450599,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2]"
78,dfs_bnb_mpi,4.35641,-10,11,977703,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, -2, 1, 2, 1, 1, 1, -2, -1, -1]"
79,dfs_bnb_mpi,4.45943,-10,11,1123044,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, 2]"
80,dfs_bnb_mpi,5.2812,-10,11,1175258,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, 2, 2]"
81,dfs_bnb_mpi,0.450963,-11,12,112221,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, -1, -1, -2, 1]"
82,dfs_bnb_mpi,4.78992,-10,11,1063412,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1]"
83,dfs_bnb_mpi,1.22258,-11,12,306746,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1]"
84,dfs_bnb_mpi,3.92451,-11,12,978545,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -2, -2, -1, -1, 2, 1, 2, -1, -1]"
85,dfs_bnb_mpi,1.94261,-10,11,448509,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -2, -1, -1, -1]"
86,dfs_bnb_mpi,0.228907,-11,12,56998,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2]"
87,dfs_bnb_mpi,0.57093,-10,11,157155,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -2, -1, -1, 2, 1]"
88,dfs_bnb_mpi,3.49158,-10,11,939413,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2]"
89,dfs_bnb_mpi,2.65787,-10,11,668537,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -1, 2, 2, 1]"
90,dfs_bnb_mpi,4.57141,-10,11,1028400,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -2, -1, -1, -1]"
91,dfs_bnb_mpi,0.267554,-11,12,68174,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 2, 2, 2, -1, -2, -2]"
92,dfs_bnb_mpi,5.60742,-10,11,1264098,"[-1, -2, 1, 1, 1, -2, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 1, 1, 1]"
93,dfs_bnb_mpi,0.38685,-11,12,99463,"[-1, -1, -1, -1, 2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1, -2, 1, -2, -1]"
94,dfs_bnb_mpi,2.25927,-11,11,583865,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2]"
95,dfs_bnb_mpi,4.91463,-11,12,1107499,"[-1, -2, -2, -1, -1, 2, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2]"
96,dfs_bnb_mpi,0.242552,-10,11,61021,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1]"
97,dfs_bnb_mpi,1.69186,-11,12,406356,"[-1, -2, -2, -2, 1, 2, 2, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, 2]"
98,dfs_bnb_mpi,1.7105,-10,10,457406,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -2, -2]"
99,dfs_bnb_mpi,1.53092,-11,12,380285,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2]"
100,dfs_bnb_mpi,0.411218,-10,10,100464,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, -1]"
101,dfs_bnb_mpi,0.68045,-11,12,173503,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1]"
102,dfs_bnb_mpi,1.42781,-11,12,344075,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2]"
103,dfs_bnb_mpi,0.653406,-9,10,150877,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, -2, 1, 2, 1, -2, 1]"
104,dfs_bnb_mpi,3.2021,-10,11,818934,"[-1, -1, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1]"
105,dfs_bnb_mpi,0.927301,-11,12,256908,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, -2]"
106,dfs_bnb_mpi,3.83026,-11,11,1020293,"[-1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 1, 1, 1, -2, -1, -2, -1, -2, 1]"
107,dfs_bnb_mpi,2.21951,-11,12,580150,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, -2]"
108,dfs_bnb_mpi,0.231423,-10,10,58836,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, -1, 2]"
109,dfs_bnb_mpi,4.74151,-10,11,1118326,"[-1, -1, 2, 2, -1, 2, -1, -1, -1, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1]"
110,dfs_bnb_mpi,0.501984,-11,12,138298,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, 1, 1, 1]"
111,dfs_bnb_mpi,0.556585,-11,12,134981,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
112,dfs_bnb_mpi,0.921486,-10,11,208987,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1]"
113,dfs_bnb_mpi,1.64577,-11,12,424604,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, -2, -2, -1, -1, -1, 2, 1, 1]"
114,dfs_bnb_mpi,7.60284,-9,10,1921827,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1]"
115,dfs_bnb_mpi,0.110455,-10,11,28043,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2]"
116,dfs_bnb_mpi,0.404482,-11,12,99371,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1]"
117,dfs_bnb_mpi,0.329512,-10,11,85597,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1, -1]"
118,dfs_bnb_mpi,0.601395,-11,12,165434,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2]"
119,dfs_bnb_mpi,2.08278,-11,12,547871,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 1, -2, -2, -2, -1, -1, 2, 1, 2]"
120,dfs_bnb_mpi,2.72994,-9,10,610183,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1]"
121,dfs_bnb_mpi,1.06895,-11,12,239020,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
122,dfs_bnb_mpi,0.973908,-10,11,238826,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, 2]"
123,dfs_bnb_mpi,4.22679,-11,12,973224,"[-1, -2, 1, 1, 2, 1, -2, -2, -2, -2, -1, -1, -1, 2, 2, 1, 1, -2, -1]"
124,dfs_bnb_mpi,0.327062,-11,12,87808,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1]"
125,dfs_bnb_mpi,1.21234,-11,12,296371,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1]"
126,dfs_bnb_mpi,1.13872,-11,12,291833,"[-1, -1, 2, 1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2, -1]"
127,dfs_bnb_mpi,1.16228,-11,12,275830,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1, -2, 1]"
128,dfs_bnb_mpi,0.10902,-9,9,25253,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -2, 1, 1, 1, 1, 2, 2, 2]"
129,dfs_bnb_mpi,2.847,-11,12,760823,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, 1, 1, -2, -2, -1, -2, -1, 2, 2, 1]"
130,dfs_bnb_mpi,1.82389,-11,12,414142,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2]"
131,dfs_bnb_mpi,5.28951,-10,11,1197250,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -1]"
132,dfs_bnb_mpi,4.19313,-9,10,1023092,"[-1, -2, 1, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, -1, 2, 1]"
133,dfs_bnb_mpi,0.434135,-10,11,116872,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
134,dfs_bnb_mpi,0.844336,-10,11,227730,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, 1, 2, 2, 2, -1, 2, 2]"
135,dfs_bnb_mpi,6.68852,-9,9,1519540,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, -2, -1, -2, 1]"
136,dfs_bnb_mpi,0.669713,-11,12,162588,"[-1, -2, 1, 1, 2, 1, -2, -2, -2, -2, -1, 2, 2, -1, -2, -1, 2, -1, 2]"
137,dfs_bnb_mpi,5.27393,-10,11,1199000,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1]"
138,dfs_bnb_mpi,7.65639,-10,11,1734889,"[-1, -2, -1, 2, 2, -1, 2, 2, 2, 1, 1, -2, 1, -2, -2, -1, 2, -1, 2]"
139,dfs_bnb_mpi,1.05908,-11,12,290295,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -2, -1, -1, -1]"
140,dfs_bnb_mpi,0.446031,-11,12,120443,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1]"
141,dfs_bnb_mpi,2.17707,-10,11,585516,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1]"
142,dfs_bnb_mpi,2.88282,-10,10,794173,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1, -1, 2]"
143,dfs_bnb_mpi,0.383738,-10,10,89561,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2]"
144,dfs_bnb_mpi,1.70196,-11,12,392091,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2]"
145,dfs_bnb_mpi,5.32344,-11,12,1222313,"[-1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2]"
146,dfs_bnb_mpi,1.45383,-9,10,380816,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1]"
147,dfs_bnb_mpi,1.52477,-11,12,392056,"[-1, -2, -1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -1]"
148,dfs_bnb_mpi,0.207633,-11,11,58276,"[-1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
149,dfs_bnb_mpi,1.54864,-10,11,371753,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, -1, -1]"
150,dfs_bnb_mpi,1.24463,-10,11,345727,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, -1, -1, -2, -2]"
151,dfs_bnb_mpi,2.42889,-11,12,600432,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1]"
152,dfs_bnb_mpi,5.14768,-10,11,1143861,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2]"
153,dfs_bnb_mpi,0.096391,-10,10,23713,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1]"
154,dfs_bnb_mpi,1.51627,-11,12,341290,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
155,dfs_bnb_mpi,0.392994,-10,11,96156,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2]"
156,dfs_bnb_mpi,0.466606,-11,12,120419,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2]"
157,dfs_bnb_mpi,0.128786,-10,11,32813,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -2, -2, 1, -2, 1, 2, 1]"
