protein_id,algorithm,time,score,checked,placed,hash
13,dfs_bnb_mpi,492.201,-18,19,113389855,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, -2, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 1, 1, 2, 2]"
14,dfs_bnb_mpi,101.819,-18,19,24796259,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2]"
15,dfs_bnb_mpi,3003.97,-18,19,716436511,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, -1, 2, 1, 1, 1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, -2]"
16,dfs_bnb_mpi,1152.2,-18,19,265836310,"[-1, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, -2, -2, 1]"
17,dfs_bnb_mpi,297.135,-19,20,66319982,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, 2, 2, -1, 2, -1]"
18,dfs_bnb_mpi,331.761,-18,19,88906792,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -2, 1, 1, 1, 1, 2, -1, 2, 2, 2, 2, -1, -2]"
19,dfs_bnb_mpi,1315.33,-18,19,296683084,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -2, -1]"
20,dfs_bnb_mpi,364.808,-19,20,85077138,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, 1, 1, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 1]"
21,dfs_bnb_mpi,1555.25,-18,19,400500942,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, -1, -2, 1]"
22,dfs_bnb_mpi,9653.21,-16,17,2113797330,"[-1, -1, 2, 1, 2, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, 2, 2, 2, 2]"
23,dfs_bnb_mpi,7383.74,-17,18,1633209642,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 2]"
24,dfs_bnb_mpi,377.032,-18,19,84905175,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, 1, -2, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, 2]"
25,dfs_bnb_mpi,1522.12,-19,20,361822444,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, -2, -1, -1, -1, -1, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1]"
26,dfs_bnb_mpi,165.601,-17,18,37095993,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1]"
27,dfs_bnb_mpi,568.118,-18,19,132078757,"[-1, -1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1]"
28,dfs_bnb_mpi,70.8925,-19,20,17033429,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -2, -2, -1, 2, -1, -2, -2, -1, 2, -1, 2, 1]"
29,dfs_bnb_mpi,1795.36,-17,18,394880265,"[-1, -2, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, 1]"
30,dfs_bnb_mpi,1356.41,-19,20,328161812,"[-1, -1, 2, 1, 1, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2]"
31,dfs_bnb_mpi,648.143,-19,20,157081436,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -2, -2, -1, 2, 2]"
32,dfs_bnb_mpi,288.671,-18,18,64900116,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, 1]"
33,dfs_bnb_mpi,796.849,-19,20,175340446,"[-1, -1, -1, -1, 2, 1, 1, 1, 1, 1, -2, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1]"
34,dfs_bnb_mpi,204.217,-19,20,51202804,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1, 2, 1, 2]"
35,dfs_bnb_mpi,1690.2,-18,19,378940592,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, 2, 1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
36,dfs_bnb_mpi,210.109,-19,20,53915130,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2, 1, 2, 2, -1, 2, -1, -1, -1, -1, -2, -2, -1, -2, -2]"
37,dfs_bnb_mpi,419.918,-17,18,110318689,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2]"
38,dfs_bnb_mpi,179.001,-17,17,42425548,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, 2, -1, 2, 1, 2, 2, 1, 2]"
39,dfs_bnb_mpi,201.471,-19,20,48119415,"[-1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -2, -1, 2, 2, 2]"
40,dfs_bnb_mpi,321.937,-19,20,85097136,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1]"
41,dfs_bnb_mpi,74.4365,-18,19,19791976,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -2, -1, 2]"
42,dfs_bnb_mpi,972.526,-17,18,232230770,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1]"
43,dfs_bnb_mpi,1059.43,-19,20,244112284,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1, -1, -1, 2, 1, 1, 1, 2]"
44,dfs_bnb_mpi,990.923,-19,20,242588043,"[-1, -2, -1, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1]"
45,dfs_bnb_mpi,1094.28,-18,19,266240617,"[-1, -1, 2, 2, -1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, 2, 2, 2, 2]"
46,dfs_bnb_mpi,299.376,-18,19,72974039,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 1, 1, 2, -1, 2, -1, -1, -2, 1]"
47,dfs_bnb_mpi,640.986,-18,19,165407772,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -1, -2, -2, 1, 2]"
48,dfs_bnb_mpi,122.106,-18,19,30199485,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, -2]"
49,dfs_bnb_mpi,183.027,-18,18,41584030,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, 2]"
50,dfs_bnb_mpi,1815.25,-18,19,439692444,"[-1, -1, 2, 1, 1, 1, 1, 1, -2, -2, -2, -2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -1, 2, 1, 1, 1, 2, 1, -2]"
51,dfs_bnb_mpi,368.74,-19,20,93623489,"[-1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1]"
52,dfs_bnb_mpi,115.46,-18,19,26253970,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, -1, -2, -2, -1, 2, 2, 2, 1, 1, 2, 2]"
53,dfs_bnb_mpi,4506.93,-17,18,1005239977,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1]"
54,dfs_bnb_mpi,1295.63,-19,20,289372664,"[-1, -2, -2, -1, -2, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, -2]"
55,dfs_bnb_mpi,2840.71,-18,18,636340632,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, -2, -2, -2, -2, 1, 1, 1, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1]"
56,dfs_bnb_mpi,208.095,-18,19,56576679,"[-1, -2, -1, 2, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -2, 1, -2, 1, 1, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1]"
57,dfs_bnb_mpi,660.074,-16,17,173889451,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, -1, 2, 2, 2, 1, -2, -2]"
58,dfs_bnb_mpi,2074.34,-18,19,533895846,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, -1, -1]"
59,dfs_bnb_mpi,451.274,-17,17,111167752,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -2, -2, -1, -1, -2, 1, 1, 1]"
60,dfs_bnb_mpi,177.679,-19,20,45791325,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1]"
61,dfs_bnb_mpi,1238.26,-18,19,271625466,"[-1, -1, 2, 2, 2, -1, -1, -1, -1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2]"
62,dfs_bnb_mpi,108.574,-18,19,25767182,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1]"
63,dfs_bnb_mpi,45.9956,-18,18,11130513,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2]"
64,dfs_bnb_mpi,508.181,-18,19,117398531,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2]"
65,dfs_bnb_mpi,181.716,-18,19,41317108,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1]"
66,dfs_bnb_mpi,100.783,-18,19,25186140,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, -2, -2, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, 1, 2]"
67,dfs_bnb_mpi,47.7423,-18,19,11558120,"[-1, -1, 2, 1, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, -2, -1]"
68,dfs_bnb_mpi,468.635,-18,19,104423400,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -2, -2, -1, 2, 2, 2, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, -2]"
69,dfs_bnb_mpi,1606.9,-17,18,397004618,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2, 1, -2, 1]"
70,dfs_bnb_mpi,1004.7,-18,19,242566490,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -1]"
71,dfs_bnb_mpi,189.064,-18,19,46016604,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -2, -1]"
72,dfs_bnb_mpi,497.166,-18,19,109749308,"[-1, -1, 2, -1, -1, -1, -2, -1, -2, -2, -2, 1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1]"
73,dfs_bnb_mpi,2639.86,-18,19,578193424,"[-1, -1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, -1, -1, 2]"
74,dfs_bnb_mpi,463.202,-17,18,101513799,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1]"
75,dfs_bnb_mpi,553.433,-18,19,128033407,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1]"
76,dfs_bnb_mpi,637.698,-18,19,165319292,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, -2, -1, -1, -1]"
77,dfs_bnb_mpi,2132.56,-19,20,480176871,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, 2, 2, -1, -1, -2, -1, -2, -2, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 1, 2]"
78,dfs_bnb_mpi,350.175,-18,19,85377541,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 1, 1, 2, -1, -1]"
79,dfs_bnb_mpi,1742.64,-17,18,429574927,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1, -1, -2, 1]"
80,dfs_bnb_mpi,640.777,-19,20,163070349,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, -2, -2, 1, 2, 2, 2, -1]"
81,dfs_bnb_mpi,288.545,-18,19,69953480,"[-1, -2, -2, -1, -2, -2, 1, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 2]"
82,dfs_bnb_mpi,336.397,-19,19,88299804,"[-1, -2, -2, -2, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -2, -1, 2, 2]"
83,dfs_bnb_mpi,189.041,-18,19,42545902,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -2, 1, -2, -1, -1, 2, 2, -1, 2, 1, 2]"
84,dfs_bnb_mpi,3189.88,-19,20,706982734,"[-1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 1, 1, 2, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1]"
85,dfs_bnb_mpi,5544.74,-17,18,1213753293,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1]"
86,dfs_bnb_mpi,258.21,-19,20,57730225,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, -2, -1, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1]"
87,dfs_bnb_mpi,1253.72,-18,19,282769253,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2]"
88,dfs_bnb_mpi,303.874,-18,18,69256261,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -2, 1, 2, 2]"
89,dfs_bnb_mpi,213.466,-18,19,53655310,"[-1, -1, 2, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, 1, -2, 1, 2, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2]"
90,dfs_bnb_mpi,464.115,-19,20,109522309,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -1]"
91,dfs_bnb_mpi,211.958,-18,19,50344668,"[-1, -1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, 1, 2, 2, -1, 2, 1, 2, -1, -1, 2]"
92,dfs_bnb_mpi,402.196,-19,20,92834658,"[-1, -2, 1, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, -1, -1, -2, 1, -2, 1, 2]"
93,dfs_bnb_mpi,4756.13,-18,19,1035570813,"[-1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 1, 1, 2, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2]"
94,dfs_bnb_mpi,1057.51,-18,19,232273558,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -1, -1]"
95,dfs_bnb_mpi,127.999,-18,18,32378780,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -2, -1, -1, 2, 1]"
96,dfs_bnb_mpi,4795.67,-17,18,1055871938,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
97,dfs_bnb_mpi,539.352,-18,19,119918232,"[-1, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, -1, 2, 1, 2, -1, -1, 2, 1]"
98,dfs_bnb_mpi,1372.44,-19,20,339867503,"[-1, -1, 2, 1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, 2, 2, -1, -2]"
99,dfs_bnb_mpi,232.508,-19,19,57758009,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, 2, -1, -2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2]"
100,dfs_bnb_mpi,648.76,-19,20,157279136,"[-1, -2, 1, 1, 1, 1, 2, -1, -1, 2, -1, 2, 1, 1, -2, 1, 1, -2, -2, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
101,dfs_bnb_mpi,744.034,-19,20,191253703,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 2, 2, 1, 1, 1, -2, -2, -2, 1, -2, -1, -1, 2, 2, 2, -1, -2]"
102,dfs_bnb_mpi,504.734,-18,19,122154192,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, -2, -2, -1, 2, -1, -2, -1, -1, -1]"
103,dfs_bnb_mpi,543.31,-19,20,135554502,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -2, -2, -1, -1, -1, 2, 2, 1, 1, -2, -1]"
104,dfs_bnb_mpi,2217.97,-17,18,484139786,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -1]"
105,dfs_bnb_mpi,805.405,-18,19,202737932,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -2, 1]"
106,dfs_bnb_mpi,815.621,-17,18,181101643,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1]"
107,dfs_bnb_mpi,426.034,-18,19,93675444,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1]"
108,dfs_bnb_mpi,257.425,-18,19,61217889,"[-1, -2, 1, 1, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2]"
109,dfs_bnb_mpi,460.55,-18,19,101191759,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, -1, 2]"
110,dfs_bnb_mpi,698.405,-19,20,176247305,"[-1, -2, 1, 1, -2, -1, -1, -1, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1, 1, -2, 1, 2, 1, -2, -2]"
111,dfs_bnb_mpi,2800.61,-18,19,650608483,"[-1, -1, 2, 2, -1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 1, -2]"
112,dfs_bnb_mpi,222.662,-19,19,53147231,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -2, -1, -1, -1, 2, 1, 1]"
113,dfs_bnb_mpi,136.617,-19,20,31832083,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2, -1, 2, 2, 1, -2]"
114,dfs_bnb_mpi,968.617,-19,20,243546042,"[-1, -2, 1, 1, 2, 2, 2, -1, 2, -1, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2, 2, 1, -2, 1]"
115,dfs_bnb_mpi,351.498,-18,19,85321915,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, 2, 2, 2, 1, -2]"
116,dfs_bnb_mpi,1171.03,-18,19,261657892,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1]"
