protein_id,algorithm,time,score,checked,placed,hash
19,dfs_bnb_mpi,1.51296,-10,11,392280,"[-1, -2, 1, 1, 2, 2, 2, 1, 1, 1, -2, -1, -2, -2, -2, -1, 2, 2, 2]"
20,dfs_bnb_mpi,5.90259,-10,11,1589458,"[-1, -2, -2, -1, -2, 1, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1]"
21,dfs_bnb_mpi,1.97337,-10,11,448747,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, -2, 1, 2]"
22,dfs_bnb_mpi,0.597811,-10,11,155583,"[-1, -1, 2, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1]"
23,dfs_bnb_mpi,0.463921,-10,11,105388,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2]"
24,dfs_bnb_mpi,0.635746,-10,11,158115,"[-1, -1, 2, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2]"
25,dfs_bnb_mpi,0.438242,-10,11,102471,"[-1, -1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2]"
26,dfs_bnb_mpi,1.44895,-11,12,338055,"[-1, -2, -2, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, -1, 2, 1, 2, 1, -2]"
27,dfs_bnb_mpi,1.48021,-9,10,338593,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1]"
28,dfs_bnb_mpi,4.70517,-11,12,1193493,"[-1, -2, -2, -2, -2, 1, 2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1]"
29,dfs_bnb_mpi,1.18154,-10,11,314191,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, 1, 2, 2, -1]"
30,dfs_bnb_mpi,0.427015,-10,11,120467,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1]"
31,dfs_bnb_mpi,1.84439,-10,11,513966,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
32,dfs_bnb_mpi,0.688696,-9,10,194602,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2, 1, 2]"
33,dfs_bnb_mpi,1.21822,-9,10,317429,"[-1, -1, 2, 2, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, -2, -2, 1]"
34,dfs_bnb_mpi,0.120465,-10,11,27809,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2]"
35,dfs_bnb_mpi,0.425087,-10,10,108203,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1]"
36,dfs_bnb_mpi,0.067205,-10,11,18720,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -1]"
37,dfs_bnb_mpi,3.4866,-9,10,848135,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -2, -2, -1, 2, -1, -1, 2, 1, 1]"
38,dfs_bnb_mpi,0.479983,-10,11,114907,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2]"
39,dfs_bnb_mpi,0.624217,-10,11,170509,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, -1, -2, -1, 2, -1, 2]"
40,dfs_bnb_mpi,0.32439,-10,11,88777,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1]"
41,dfs_bnb_mpi,2.90011,-10,11,707454,"[-1, -2, 1, 1, -2, -1, -1, -1, -1, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1]"
42,dfs_bnb_mpi,0.199383,-9,9,55213,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -1, -2, 1, -2, -1]"
43,dfs_bnb_mpi,0.891501,-10,11,216956,"[-1, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2]"
44,dfs_bnb_mpi,0.998985,-11,12,262482,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -2, -2, -1, -1, -1, 2, 1, 1]"
45,dfs_bnb_mpi,0.811785,-10,10,240775,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, -1, -1]"
46,dfs_bnb_mpi,1.4236,-10,10,360948,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, 2]"
47,dfs_bnb_mpi,1.24445,-10,11,315853,"[-1, -1, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, -1, 2, 1]"
48,dfs_bnb_mpi,6.86963,-9,10,1707511,"[-1, -1, 2, -1, 2, -1, -1, -2, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2]"
49,dfs_bnb_mpi,3.16203,-11,12,839251,"[-1, -2, 1, 1, 1, 2, 1, 2, -1, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2]"
50,dfs_bnb_mpi,3.97315,-10,11,950021,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1]"
51,dfs_bnb_mpi,2.1462,-11,12,568095,"[-1, -1, 2, 1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2]"
52,dfs_bnb_mpi,0.342796,-9,10,103201,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1]"
53,dfs_bnb_mpi,1.60762,-10,11,369294,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2]"
54,dfs_bnb_mpi,0.506565,-9,10,117181,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2]"
55,dfs_bnb_mpi,0.46043,-10,11,120375,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1]"
56,dfs_bnb_mpi,1.15924,-10,11,269382,"[-1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1]"
57,dfs_bnb_mpi,1.95664,-10,11,518022,"[-1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1]"
58,dfs_bnb_mpi,2.03628,-11,12,507106,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -2]"
59,dfs_bnb_mpi,1.85417,-9,10,411443,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1]"
60,dfs_bnb_mpi,0.328563,-10,11,73482,"[-1, -1, 2, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2]"
61,dfs_bnb_mpi,0.593722,-10,11,147230,"[-1, -2, -2, -1, -2, 1, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, -1, -1]"
62,dfs_bnb_mpi,0.370538,-10,11,83307,"[-1, -1, 2, -1, -2, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1]"
63,dfs_bnb_mpi,0.567923,-10,11,135334,"[-1, -1, 2, 2, -1, 2, 1, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1]"
64,dfs_bnb_mpi,0.964701,-10,11,264376,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2]"
65,dfs_bnb_mpi,1.27927,-9,10,352787,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1]"
66,dfs_bnb_mpi,1.51219,-10,11,348705,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1]"
67,dfs_bnb_mpi,6.60632,-10,11,1492000,"[-1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1]"
68,dfs_bnb_mpi,0.626403,-10,11,144145,"[-1, -1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1]"
69,dfs_bnb_mpi,0.298804,-10,11,80301,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2]"
70,dfs_bnb_mpi,1.00806,-10,11,247462,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, 2, 2, 1, -2]"
71,dfs_bnb_mpi,0.249062,-9,10,57020,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1]"
72,dfs_bnb_mpi,0.38442,-11,12,91814,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, -1, -2, -2, 1, 2]"
73,dfs_bnb_mpi,0.751131,-10,11,180367,"[-1, -1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2]"
74,dfs_bnb_mpi,6.08183,-10,11,1536414,"[-1, -2, -2, -2, 1, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1]"
75,dfs_bnb_mpi,0.345442,-9,10,99320,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1, -1]"
76,dfs_bnb_mpi,0.119874,-10,11,32952,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
77,dfs_bnb_mpi,0.11699,-9,10,33513,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2]"
78,dfs_bnb_mpi,4.93575,-9,10,1407627,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 1, 1, -2, -2, -2, -2, -2]"
79,dfs_bnb_mpi,3.54855,-11,12,934188,"[-1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1]"
80,dfs_bnb_mpi,0.167129,-9,10,44409,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, 2, -1, -2, -2, 1, -2, -1]"
81,dfs_bnb_mpi,0.330416,-9,10,85659,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1, -1, -1, 2]"
82,dfs_bnb_mpi,2.4265,-10,11,576142,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1]"
83,dfs_bnb_mpi,0.277392,-11,12,79200,"[-1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1]"
84,dfs_bnb_mpi,0.315335,-9,10,85476,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2, 2]"
85,dfs_bnb_mpi,4.38224,-9,10,1295450,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, 2]"
86,dfs_bnb_mpi,1.06522,-10,11,277153,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1]"
87,dfs_bnb_mpi,0.134849,-10,11,32421,"[-1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2]"
88,dfs_bnb_mpi,4.86128,-10,11,1153095,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
89,dfs_bnb_mpi,1.05142,-10,11,270734,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1]"
90,dfs_bnb_mpi,0.60769,-10,11,152222,"[-1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -2, -2, -1]"
91,dfs_bnb_mpi,3.60982,-10,11,1053099,"[-1, -2, -1, -1, -1, 2, 1, 1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1]"
92,dfs_bnb_mpi,1.55783,-10,11,365281,"[-1, -1, 2, -1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 1, 1, -2, -2, -1, 2]"
93,dfs_bnb_mpi,0.189768,-10,11,50597,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -1]"
94,dfs_bnb_mpi,4.91799,-10,11,1252481,"[-1, -2, 1, 1, 1, 1, 2, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1]"
95,dfs_bnb_mpi,1.46968,-10,11,387625,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1]"
96,dfs_bnb_mpi,0.489647,-10,11,114427,"[-1, -2, 1, 1, 2, 1, 1, 1, 2, 2, -1, -2, -1, -1, -1, 2, 1, 1, 2]"
97,dfs_bnb_mpi,0.896508,-9,10,234352,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1]"
98,dfs_bnb_mpi,0.685256,-10,11,178833,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, -1, -1, -1, -2, -2, -2, -2, 1, 2, 1]"
99,dfs_bnb_mpi,0.071384,-10,10,18627,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1, -1]"
100,dfs_bnb_mpi,6.3794,-9,10,1643749,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1]"
101,dfs_bnb_mpi,0.204511,-9,10,55380,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2]"
102,dfs_bnb_mpi,2.57778,-9,10,630787,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2]"
103,dfs_bnb_mpi,1.58167,-10,11,379847,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, -1, -1]"
104,dfs_bnb_mpi,0.878878,-10,10,216784,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2]"
105,dfs_bnb_mpi,0.471021,-10,11,129439,"[-1, -1, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1]"
106,dfs_bnb_mpi,3.6904,-10,11,946048,"[-1, -1, 2, -1, -1, -2, -2, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, -1, 2]"
107,dfs_bnb_mpi,0.352463,-10,11,94922,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1]"
108,dfs_bnb_mpi,1.07282,-10,11,268954,"[-1, -1, 2, 2, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2]"
109,dfs_bnb_mpi,0.825142,-10,11,211870,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1]"
110,dfs_bnb_mpi,0.252561,-11,12,63387,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2]"
111,dfs_bnb_mpi,0.292264,-11,12,78922,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, -2, 1, 2, 1, 1, 1, 2, 2, -1]"
112,dfs_bnb_mpi,0.82985,-9,10,239508,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -1]"
113,dfs_bnb_mpi,4.47244,-10,10,1008734,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1]"
114,dfs_bnb_mpi,1.42476,-11,12,358028,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1, 2, 1, 1, 1]"
115,dfs_bnb_mpi,0.254236,-9,10,59180,"[-1, -1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, 2]"
116,dfs_bnb_mpi,0.945224,-10,11,215145,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2]"
117,dfs_bnb_mpi,4.50509,-10,11,1127915,"[-1, -1, 2, -1, -1, -1, -2, -2, -2, -2, 1, 2, 1, 1, 2, -1, 2, -1, -2]"
118,dfs_bnb_mpi,0.785912,-10,11,203486,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, -1, -2, -1, 2, -1, -2]"
119,dfs_bnb_mpi,0.556263,-9,9,146095,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2]"
120,dfs_bnb_mpi,0.166014,-9,10,43200,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -2, -1, 2, -1, -1]"
121,dfs_bnb_mpi,0.326524,-11,12,89051,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, 2]"
122,dfs_bnb_mpi,0.338888,-9,10,92290,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, 2]"
123,dfs_bnb_mpi,4.92589,-10,11,1119685,"[-1, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2]"
124,dfs_bnb_mpi,3.96985,-10,11,904957,"[-1, -1, 2, -1, -2, -2, -1, -2, -2, 1, 1, 1, 2, 1, 2, -1, -1, -2, -1]"
125,dfs_bnb_mpi,2.77576,-9,10,632778,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
126,dfs_bnb_mpi,1.15883,-10,11,315374,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1]"
127,dfs_bnb_mpi,0.35901,-10,10,94467,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -1]"
128,dfs_bnb_mpi,2.87915,-9,10,710739,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2]"
129,dfs_bnb_mpi,0.076584,-10,11,19669,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, 2]"
130,dfs_bnb_mpi,0.442416,-10,11,122077,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, -2, -1]"
131,dfs_bnb_mpi,0.78527,-10,11,199973,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1]"
132,dfs_bnb_mpi,0.594207,-9,10,165527,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1, 1, -2, -2, -2, 1]"
133,dfs_bnb_mpi,0.75335,-9,10,205023,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, -2, 1, 1, 2, -1]"
134,dfs_bnb_mpi,6.46024,-9,10,1499957,"[-1, -1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, 1]"
135,dfs_bnb_mpi,0.211075,-10,11,60753,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, -1, 2]"
136,dfs_bnb_mpi,1.59288,-10,11,410302,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, 1, 2, -1, -1, -1, -2, 1]"
137,dfs_bnb_mpi,1.6415,-10,11,388239,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -2]"
138,dfs_bnb_mpi,3.31994,-10,11,917119,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2]"
139,dfs_bnb_mpi,0.660096,-10,11,159634,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2]"
140,dfs_bnb_mpi,1.17005,-10,11,306621,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -2, -2, 1, 1, 1]"
141,dfs_bnb_mpi,0.712898,-10,11,173098,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1]"
142,dfs_bnb_mpi,3.37127,-9,10,827355,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2, -1]"
143,dfs_bnb_mpi,6.05702,-9,10,1591305,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1]"
144,dfs_bnb_mpi,0.339119,-10,11,77472,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1]"
145,dfs_bnb_mpi,2.23663,-10,11,508068,"[-1, -2, -1, 2, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2]"
146,dfs_bnb_mpi,0.138032,-10,11,32133,"[-1, -1, -1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2]"
147,dfs_bnb_mpi,0.070288,-9,9,18379,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1]"
148,dfs_bnb_mpi,4.35437,-10,10,992306,"[-1, -1, -1, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2]"
149,dfs_bnb_mpi,0.130983,-10,11,35186,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, -1, 2, 1, 1, 1, 1, -2, -2, 1, 2]"
150,dfs_bnb_mpi,1.9077,-10,11,437369,"[-1, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1, 1, -2, -1, -1]"
151,dfs_bnb_mpi,0.287929,-11,12,75161,"[-1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, 2, -1, -1, -2]"
152,dfs_bnb_mpi,0.419074,-11,12,103048,"[-1, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1]"
153,dfs_bnb_mpi,2.12313,-10,11,556971,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1]"
154,dfs_bnb_mpi,1.63308,-10,11,454554,"[-1, -1, 2, 1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2, -1]"
155,dfs_bnb_mpi,0.324332,-8,9,75566,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2]"
156,dfs_bnb_mpi,0.990893,-10,11,267717,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1]"
157,dfs_bnb_mpi,0.480022,-9,10,147168,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, 1, -2, -2, -1, 2]"
