protein_id,algorithm,time,score,checked,placed,hash
5,dfs_bnb_reach_prune,5.31555,-6,7,1524816,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1, 2, 2]"
6,dfs_bnb_reach_prune,115.898,-5,6,33071191,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1]"
7,dfs_bnb_reach_prune,20004.6,-5,6,5569701754,"[-1, -2, -1, 2, 2, 2, -1, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, -2, -2, -2, -2, -2, -1, 2, 2, -1, 2, 2]"
490,dfs_bnb_reach_prune,380.405,-5,6,91409648,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1]"
491,dfs_bnb_reach_prune,9914.03,-6,7,2833868597,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 1, 1, 2, -1, -1, -1, -1, -1, -2, 1, 1]"
492,dfs_bnb_reach_prune,255.685,-4,5,72042601,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2, -2, -1, -2, 1, 1, 1, 1, 1, 2]"
493,dfs_bnb_reach_prune,1456.57,-5,6,428198069,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 2, 2, 2, 2]"
494,dfs_bnb_reach_prune,16434.1,-2,3,4861805854,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, -2, -2, -2, -1]"
495,dfs_bnb_reach_prune,0.211324,-2,3,59024,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
744,dfs_bnb_reach_prune,2074.38,-6,7,580645738,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1]"
753,dfs_bnb_reach_prune,244.573,-4,5,73745366,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -1, -1, -2, -2, -2, -1]"
769,dfs_bnb_reach_prune,15.6366,-6,6,4721885,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, 2, 2, 2]"
792,dfs_bnb_reach_prune,336.119,-5,5,98017815,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, 1, 1, 1, 2, -1, -1]"
816,dfs_bnb_reach_prune,0.090453,-6,6,21013,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 2, 2]"
845,dfs_bnb_reach_prune,258.336,-6,7,76137000,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
859,dfs_bnb_reach_prune,11.0678,-5,6,3270487,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2]"
2,dfs_bnb_reach_prune,403190,-4,5,239835416160,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1]"
489,dfs_bnb_reach_prune,166205,-3,4,238387534771,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2, -2]"
