protein_id,algorithm,time,score,checked,placed,hash
836,dfs_bnb_mpi,0.112162,-7,8,28745,"[-1, -1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1]"
837,dfs_bnb_mpi,0.064252,-7,8,15294,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1]"
838,dfs_bnb_mpi,0.025201,-7,8,6804,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 1, 2, -1, -1, -2]"
839,dfs_bnb_mpi,0.018544,-6,7,4573,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2]"
840,dfs_bnb_mpi,0.083123,-7,8,22773,"[-1, -1, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1]"
841,dfs_bnb_mpi,0.161965,-7,8,37629,"[-1, -2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2]"
842,dfs_bnb_mpi,0.032072,-6,7,8412,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2]"
843,dfs_bnb_mpi,0.028318,-6,7,8007,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, -1, -1, 2]"
844,dfs_bnb_mpi,0.023752,-7,8,6710,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1]"
845,dfs_bnb_mpi,0.141705,-7,8,32996,"[-1, -1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
846,dfs_bnb_mpi,0.030199,-7,7,8510,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1]"
847,dfs_bnb_mpi,0.052256,-6,7,13878,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1]"
848,dfs_bnb_mpi,0.00531,-6,7,1419,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2]"
849,dfs_bnb_mpi,0.051361,-7,8,12145,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
850,dfs_bnb_mpi,0.09432,-7,8,25033,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2]"
851,dfs_bnb_mpi,0.123492,-7,8,29162,"[-1, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 2, 1, -2]"
852,dfs_bnb_mpi,0.075011,-7,8,17640,"[-1, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2]"
853,dfs_bnb_mpi,0.089766,-6,7,25203,"[-1, -2, 1, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2]"
854,dfs_bnb_mpi,0.100874,-7,8,26265,"[-1, -1, -1, -1, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1]"
855,dfs_bnb_mpi,0.04521,-6,7,10535,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1]"
856,dfs_bnb_mpi,0.09163,-7,8,24996,"[-1, -1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1]"
857,dfs_bnb_mpi,0.048023,-7,7,12201,"[-1, -1, -1, 2, 1, 1, 1, 1, 2, -1, -1, 2, -1, -2]"
858,dfs_bnb_mpi,0.044476,-6,7,10250,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
859,dfs_bnb_mpi,0.055786,-7,8,13919,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -2, -1, 2]"
860,dfs_bnb_mpi,0.025352,-7,7,5924,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1]"
861,dfs_bnb_mpi,0.043245,-7,8,10347,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
862,dfs_bnb_mpi,0.070327,-7,8,17579,"[-1, -1, -1, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2]"
863,dfs_bnb_mpi,0.050337,-7,8,13722,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2]"
864,dfs_bnb_mpi,0.124789,-7,8,30752,"[-1, -1, -1, 2, 2, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
865,dfs_bnb_mpi,0.047834,-7,7,12073,"[-1, -1, -1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2]"
866,dfs_bnb_mpi,0.032544,-7,7,7760,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1]"
867,dfs_bnb_mpi,0.073097,-7,8,18113,"[-1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1]"
868,dfs_bnb_mpi,0.100619,-7,8,26236,"[-1, -1, 2, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1]"
869,dfs_bnb_mpi,0.042339,-7,7,11250,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, 1]"
870,dfs_bnb_mpi,0.054942,-7,8,13525,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1]"
871,dfs_bnb_mpi,0.045687,-7,8,12020,"[-1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
872,dfs_bnb_mpi,0.010002,-7,8,2448,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
873,dfs_bnb_mpi,0.13308,-7,8,35832,"[-1, -2, -1, -1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2]"
874,dfs_bnb_mpi,0.030874,-7,8,7759,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2]"
875,dfs_bnb_mpi,0.042935,-8,9,10837,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1]"
