protein_id,algorithm,time,score,checked,placed,hash
529,dfs_bnb_mpi,0.043075,-7,8,10068,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2]"
530,dfs_bnb_mpi,0.088973,-7,8,24278,"[-1, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
531,dfs_bnb_mpi,0.020946,-8,9,5907,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, -1, -1, 2, 1]"
532,dfs_bnb_mpi,0.014327,-7,7,3958,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1]"
533,dfs_bnb_mpi,0.0957,-7,8,25287,"[-1, -1, 2, 1, 1, 1, 2, 2, -1, -1, -1, -2, 1, 1]"
534,dfs_bnb_mpi,0.010294,-7,7,2435,"[-1, -1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1]"
535,dfs_bnb_mpi,0.045657,-6,7,10623,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
536,dfs_bnb_mpi,0.039021,-7,7,10987,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -2, -1, 2]"
537,dfs_bnb_mpi,0.03512,-8,9,8494,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2]"
538,dfs_bnb_mpi,0.101045,-7,8,25697,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1]"
539,dfs_bnb_mpi,0.102491,-8,9,25894,"[-1, -2, -1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2]"
540,dfs_bnb_mpi,0.100252,-7,8,23982,"[-1, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1]"
541,dfs_bnb_mpi,0.046205,-7,8,12238,"[-1, -1, 2, 2, 2, -1, 2, 1, 1, -2, -2, 1, -2, -1]"
542,dfs_bnb_mpi,0.105144,-7,8,25035,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
543,dfs_bnb_mpi,0.01775,-6,7,4159,"[-1, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2]"
544,dfs_bnb_mpi,0.185544,-6,7,45013,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1]"
545,dfs_bnb_mpi,0.076482,-7,8,19988,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
546,dfs_bnb_mpi,0.111541,-7,7,26464,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
547,dfs_bnb_mpi,0.043615,-7,8,10305,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2]"
548,dfs_bnb_mpi,0.086101,-6,7,20340,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2]"
549,dfs_bnb_mpi,0.017485,-7,8,4646,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1]"
550,dfs_bnb_mpi,0.04683,-7,8,12261,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1]"
551,dfs_bnb_mpi,0.072688,-7,7,20857,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, 1, 1]"
552,dfs_bnb_mpi,0.026209,-7,8,6774,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1]"
553,dfs_bnb_mpi,0.117346,-7,8,27136,"[-1, -1, 2, 2, 1, 1, 1, 1, -2, -2, -1, 2, -1, -1]"
554,dfs_bnb_mpi,0.153227,-7,8,37727,"[-1, -2, 1, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1]"
555,dfs_bnb_mpi,0.107209,-7,7,25435,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2]"
556,dfs_bnb_mpi,0.020855,-7,8,5083,"[-1, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1]"
557,dfs_bnb_mpi,0.08564,-7,8,22922,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -2, -1, 2, 2]"
558,dfs_bnb_mpi,0.023548,-7,8,6280,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1]"
559,dfs_bnb_mpi,0.206481,-6,7,47539,"[-1, -1, 2, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1]"
560,dfs_bnb_mpi,0.040818,-6,7,9671,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
561,dfs_bnb_mpi,0.016367,-7,8,4394,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1]"
562,dfs_bnb_mpi,0.096275,-7,8,25590,"[-1, -1, 2, 1, 1, 1, 2, 2, -1, -1, -1, -2, 1, 1]"
563,dfs_bnb_mpi,0.095291,-7,8,24908,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1]"
564,dfs_bnb_mpi,0.051186,-7,8,12451,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -1]"
565,dfs_bnb_mpi,0.008621,-6,7,2032,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, 2, 2]"
