protein_id,algorithm,time,score,checked,placed,hash
830,dfs_bnb_mpi,0.017055,-4,5,4826,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
831,dfs_bnb_mpi,0.114909,-5,6,34786,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 1, 2, -1]"
832,dfs_bnb_mpi,0.052464,-5,6,14810,"[-1, -1, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1]"
833,dfs_bnb_mpi,0.03036,-4,5,9663,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
834,dfs_bnb_mpi,0.012799,-5,6,3818,"[-1, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, 2]"
835,dfs_bnb_mpi,0.29566,-4,5,69534,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -2, 1, 1]"
836,dfs_bnb_mpi,0.005959,-4,5,1897,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -1]"
837,dfs_bnb_mpi,0.011709,-5,6,3097,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2]"
838,dfs_bnb_mpi,0.001954,-3,4,487,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
839,dfs_bnb_mpi,0.179818,-4,5,43810,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1]"
840,dfs_bnb_mpi,0.006241,-4,5,1658,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -2]"
841,dfs_bnb_mpi,0.007831,-3,4,1867,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
842,dfs_bnb_mpi,0.025139,-4,5,7027,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 1]"
843,dfs_bnb_mpi,0.042721,-5,6,13442,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, -1, 2, 1]"
844,dfs_bnb_mpi,0.106462,-4,5,29725,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 1, 2, -1]"
845,dfs_bnb_mpi,0.012114,-4,4,3477,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -1]"
846,dfs_bnb_mpi,0.002663,-5,5,771,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1]"
847,dfs_bnb_mpi,0.004465,-4,4,1432,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, 2]"
848,dfs_bnb_mpi,0.003117,-4,5,907,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1]"
849,dfs_bnb_mpi,0.075677,-4,5,22660,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2]"
850,dfs_bnb_mpi,0.045228,-4,5,14056,"[-1, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2]"
851,dfs_bnb_mpi,0.009124,-3,4,2289,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
852,dfs_bnb_mpi,0.122417,-5,6,35676,"[-1, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 1]"
853,dfs_bnb_mpi,0.002664,-5,6,745,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
854,dfs_bnb_mpi,0.001556,-6,7,478,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, 2]"
855,dfs_bnb_mpi,0.044156,-4,5,13277,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2]"
856,dfs_bnb_mpi,0.005895,-2,3,1690,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2]"
857,dfs_bnb_mpi,0.017795,-4,4,5625,"[-1, -1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -2, -1, -1]"
858,dfs_bnb_mpi,0.005021,-4,4,1601,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, 2]"
859,dfs_bnb_mpi,0.029522,-4,5,7578,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1]"
860,dfs_bnb_mpi,0.005269,-4,4,1651,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2]"
861,dfs_bnb_mpi,0.018875,-4,5,5083,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2]"
862,dfs_bnb_mpi,0.004725,-5,6,1397,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2]"
863,dfs_bnb_mpi,0.142218,-4,4,36163,"[-1, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1]"
864,dfs_bnb_mpi,0.005053,-4,5,1411,"[-1, -2, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2]"
865,dfs_bnb_mpi,0.014367,-3,4,4597,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2]"
866,dfs_bnb_mpi,0.001041,-5,6,298,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, 2, 2, 2]"
867,dfs_bnb_mpi,0.101941,-5,6,29245,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, 2, 1]"
868,dfs_bnb_mpi,0.0207,-4,4,5191,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2]"
869,dfs_bnb_mpi,0.006846,-4,5,1817,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1]"
870,dfs_bnb_mpi,0.006044,-5,6,1706,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, -1, 2]"
871,dfs_bnb_mpi,0.050091,-4,5,13759,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
872,dfs_bnb_mpi,0.026564,-5,6,6937,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -1]"
873,dfs_bnb_mpi,0.02933,-4,5,8419,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2]"
874,dfs_bnb_mpi,0.060619,-5,6,18994,"[-1, -1, -1, 2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1]"
875,dfs_bnb_mpi,0.023524,-4,5,6366,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
