protein_id,algorithm,time,score,checked,placed,hash
36,dfs_bnb_mpi,0.111953,-5,4,33122,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
37,dfs_bnb_mpi,0.013992,-4,4,4411,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
38,dfs_bnb_mpi,0.142294,-4,5,34445,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
39,dfs_bnb_mpi,0.000669,-3,4,173,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 2]"
40,dfs_bnb_mpi,0.000715,-4,5,207,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 2]"
41,dfs_bnb_mpi,0.014202,-3,3,4493,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
42,dfs_bnb_mpi,0.000717,-4,5,199,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, 2, 2, 2, 2]"
43,dfs_bnb_mpi,0.006821,-5,6,1897,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
44,dfs_bnb_mpi,0.071478,-4,5,22310,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1]"
45,dfs_bnb_mpi,0.021104,-4,5,5645,"[-1, -1, 2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
46,dfs_bnb_mpi,0.006601,-4,5,1819,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2]"
47,dfs_bnb_mpi,0.00611,-5,5,1501,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 1, 2, 2, 2]"
48,dfs_bnb_mpi,0.06389,-4,5,15542,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1]"
49,dfs_bnb_mpi,0.064916,-4,4,16905,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2]"
50,dfs_bnb_mpi,0.024795,-4,5,7307,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1]"
51,dfs_bnb_mpi,0.095722,-5,6,22805,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
52,dfs_bnb_mpi,0.014979,-2,3,4173,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1]"
53,dfs_bnb_mpi,0.017621,-5,6,4834,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2]"
54,dfs_bnb_mpi,0.019352,-4,5,4724,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1]"
55,dfs_bnb_mpi,0.081202,-5,6,25447,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2]"
56,dfs_bnb_mpi,0.032856,-5,6,8063,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1]"
57,dfs_bnb_mpi,0.02422,-3,4,7586,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1]"
58,dfs_bnb_mpi,0.154525,-4,5,35503,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
59,dfs_bnb_mpi,0.00214,-2,3,532,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
60,dfs_bnb_mpi,0.024038,-4,4,5827,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2]"
61,dfs_bnb_mpi,0.021941,-5,6,6289,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
62,dfs_bnb_mpi,0.003345,-6,7,957,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, -1]"
