protein_id,algorithm,time,score,checked,placed,hash
240,dfs_bnb_mpi,0.008164,-4,5,2271,"[-1, -1, 2, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1]"
241,dfs_bnb_mpi,0.104757,-4,5,26323,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -1]"
242,dfs_bnb_mpi,0.014089,-4,5,4122,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
243,dfs_bnb_mpi,0.002489,-4,4,661,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
244,dfs_bnb_mpi,0.027586,-5,5,7937,"[-1, -1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2]"
245,dfs_bnb_mpi,0.00079,-4,5,215,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, 2, 2]"
246,dfs_bnb_mpi,0.003356,-5,6,1046,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, -2, 1]"
247,dfs_bnb_mpi,0.002547,-5,6,687,"[-1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
248,dfs_bnb_mpi,0.032205,-4,5,8729,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, -2, -1, -1]"
249,dfs_bnb_mpi,0.154073,-4,5,36481,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1]"
250,dfs_bnb_mpi,0.005717,-4,5,1615,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1]"
251,dfs_bnb_mpi,0.160975,-3,4,43370,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
