protein_id,algorithm,time,score,checked,placed,hash
732,dfs_bnb_mpi,0.037442,-5,6,11290,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 1, 2, -1, -1, -2]"
733,dfs_bnb_mpi,0.001009,-5,6,269,"[-1, -2, 1, 1, -2, -1, -1, -1, -1, 2, 1, 2, 2, 2]"
734,dfs_bnb_mpi,0.017646,-5,5,5336,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1, 2, -1]"
735,dfs_bnb_mpi,0.017886,-5,5,5256,"[-1, -1, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, 2]"
736,dfs_bnb_mpi,0.025864,-5,6,8076,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1, 2, -1]"
737,dfs_bnb_mpi,0.007086,-5,6,2127,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2]"
738,dfs_bnb_mpi,0.041228,-3,3,12057,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1]"
739,dfs_bnb_mpi,0.005338,-4,5,1508,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -1]"
740,dfs_bnb_mpi,0.021848,-2,3,6252,"[-1, -1, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1]"
741,dfs_bnb_mpi,0.000858,-4,5,234,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2]"
742,dfs_bnb_mpi,0.036831,-6,7,10923,"[-1, -2, -1, 2, 2, -1, 2, 1, 1, 2, 1, -2, -2, -1]"
743,dfs_bnb_mpi,0.146692,-4,5,40734,"[-1, -1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2]"
744,dfs_bnb_mpi,0.133887,-4,5,34514,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
745,dfs_bnb_mpi,0.045061,-5,5,13325,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
746,dfs_bnb_mpi,0.04949,-4,5,13589,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1]"
747,dfs_bnb_mpi,0.024468,-2,3,7106,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1]"
748,dfs_bnb_mpi,0.151097,-4,5,37542,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
749,dfs_bnb_mpi,0.040364,-5,6,12405,"[-1, -1, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2]"
750,dfs_bnb_mpi,0.003121,-5,6,889,"[-1, -1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 1]"
751,dfs_bnb_mpi,0.006266,-3,4,1786,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 2]"
