protein_id,algorithm,time,score,checked,placed,hash
847,dfs_bnb_mpi,0.032563,-5,6,9099,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
848,dfs_bnb_mpi,0.014623,-6,7,3930,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -2, 1]"
849,dfs_bnb_mpi,0.014945,-6,7,4017,"[-1, -2, 1, 1, -2, -1, -1, -1, -1, 2, 1, 2, -1, 2]"
850,dfs_bnb_mpi,0.074417,-6,7,21019,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -2, -1, -1, 2, 1]"
851,dfs_bnb_mpi,0.035874,-6,6,9088,"[-1, -1, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1]"
852,dfs_bnb_mpi,0.088899,-6,7,21052,"[-1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1]"
853,dfs_bnb_mpi,0.019565,-6,6,5832,"[-1, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
854,dfs_bnb_mpi,0.055891,-5,6,13558,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1]"
855,dfs_bnb_mpi,0.056254,-6,7,12927,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, -1, 2]"
856,dfs_bnb_mpi,0.048111,-6,7,11263,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1]"
857,dfs_bnb_mpi,0.083893,-6,7,21505,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1]"
858,dfs_bnb_mpi,0.032288,-5,6,9017,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2]"
859,dfs_bnb_mpi,0.131394,-7,8,32025,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2]"
860,dfs_bnb_mpi,0.058849,-6,6,16606,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -2, 1]"
861,dfs_bnb_mpi,0.050207,-7,8,14135,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2]"
862,dfs_bnb_mpi,0.010983,-4,5,3003,"[-1, -1, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -1]"
863,dfs_bnb_mpi,0.008557,-6,7,2428,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
864,dfs_bnb_mpi,0.00368,-5,6,936,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 2]"
865,dfs_bnb_mpi,0.051132,-6,7,12592,"[-1, -2, -2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2]"
866,dfs_bnb_mpi,0.137836,-5,6,39551,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1]"
867,dfs_bnb_mpi,0.022672,-7,8,5420,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -1, 2, 1]"
868,dfs_bnb_mpi,0.005409,-5,6,1542,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2]"
869,dfs_bnb_mpi,0.2414,-5,6,56233,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1]"
870,dfs_bnb_mpi,0.035484,-7,7,10261,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -2, -1, -2, 1]"
871,dfs_bnb_mpi,0.050576,-5,6,14565,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1]"
872,dfs_bnb_mpi,0.196225,-5,6,51657,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2]"
873,dfs_bnb_mpi,0.025335,-5,6,7446,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2]"
874,dfs_bnb_mpi,0.217549,-6,7,51229,"[-1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, 2, -1, -2]"
875,dfs_bnb_mpi,0.156556,-6,7,38026,"[-1, -1, -1, -1, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1]"
