protein_id,algorithm,time,score,checked,placed,hash
405,dfs_bnb_mpi,0.271672,-5,6,64282,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
406,dfs_bnb_mpi,0.037521,-6,6,10148,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1]"
407,dfs_bnb_mpi,0.003239,-5,5,810,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
408,dfs_bnb_mpi,0.212147,-5,6,51610,"[-1, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1]"
409,dfs_bnb_mpi,0.077629,-6,6,22172,"[-1, -2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1]"
410,dfs_bnb_mpi,0.01369,-7,8,3596,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2]"
411,dfs_bnb_mpi,0.148592,-6,7,40619,"[-1, -1, -1, 2, -1, -2, -2, -2, 1, 1, 1, 2, -1, -1]"
412,dfs_bnb_mpi,0.16011,-6,7,39442,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1]"
413,dfs_bnb_mpi,0.026061,-6,7,7646,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2]"
414,dfs_bnb_mpi,0.0017,-6,6,484,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2]"
415,dfs_bnb_mpi,0.020534,-7,8,5842,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1]"
416,dfs_bnb_mpi,0.127761,-6,7,37664,"[-1, -1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1]"
417,dfs_bnb_mpi,0.02239,-5,6,5846,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2]"
418,dfs_bnb_mpi,0.013738,-6,6,3795,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 1, -2, -2, 1]"
419,dfs_bnb_mpi,0.009065,-5,6,2165,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 2]"
420,dfs_bnb_mpi,0.071374,-6,7,20111,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1]"
421,dfs_bnb_mpi,0.007522,-5,6,2053,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1]"
422,dfs_bnb_mpi,0.012607,-6,6,3714,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1]"
423,dfs_bnb_mpi,0.058449,-6,7,15778,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 1, -2]"
424,dfs_bnb_mpi,0.078569,-6,6,20407,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2]"
425,dfs_bnb_mpi,0.049224,-6,7,13919,"[-1, -1, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2]"
426,dfs_bnb_mpi,0.064448,-4,5,16266,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2]"
427,dfs_bnb_mpi,0.005834,-6,7,1630,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 1, 2, 2]"
428,dfs_bnb_mpi,0.02992,-5,6,7770,"[-1, -1, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2]"
429,dfs_bnb_mpi,0.041747,-6,7,12282,"[-1, -1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1]"
430,dfs_bnb_mpi,0.126574,-5,6,35748,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2]"
431,dfs_bnb_mpi,0.023914,-5,6,5800,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1]"
432,dfs_bnb_mpi,0.003051,-5,6,758,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, 2, 2, 2]"
433,dfs_bnb_mpi,0.214114,-6,7,49098,"[-1, -2, -1, -1, 2, 2, -1, 2, 1, 1, 1, -2, -1, -2]"
434,dfs_bnb_mpi,0.061158,-6,7,17258,"[-1, -1, 2, 1, 1, 1, 2, 2, -1, -1, -1, -2, 1, 1]"
435,dfs_bnb_mpi,0.069169,-6,6,19446,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -1, -2, -2, 1, 2]"
436,dfs_bnb_mpi,0.027858,-6,7,8439,"[-1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 1, 2, -1]"
437,dfs_bnb_mpi,0.08461,-5,6,23350,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
438,dfs_bnb_mpi,0.192448,-4,5,53109,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
439,dfs_bnb_mpi,0.222887,-5,6,53462,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
440,dfs_bnb_mpi,0.203954,-6,7,47034,"[-1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, -2, -2]"
