protein_id,algorithm,time,score,checked,placed,hash
228,dfs_bnb_mpi,0.054862,-6,7,14828,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, 2, 2, 1, -2]"
229,dfs_bnb_mpi,0.0978,-5,6,23029,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -2, 1]"
230,dfs_bnb_mpi,0.07865,-6,7,21527,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1]"
231,dfs_bnb_mpi,0.128646,-5,6,39406,"[-1, -1, 2, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1]"
232,dfs_bnb_mpi,0.232059,-5,6,52805,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1]"
233,dfs_bnb_mpi,0.040064,-5,5,11218,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -2]"
234,dfs_bnb_mpi,0.159815,-6,7,38649,"[-1, -1, 2, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2]"
235,dfs_bnb_mpi,0.001525,-6,7,437,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, 2]"
236,dfs_bnb_mpi,0.009696,-5,6,2307,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, 2, 2]"
237,dfs_bnb_mpi,0.034521,-7,8,9333,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, -2, -2, -1, -1]"
238,dfs_bnb_mpi,0.021197,-5,5,5206,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2]"
239,dfs_bnb_mpi,0.038559,-7,8,10871,"[-1, -1, -1, 2, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1]"
240,dfs_bnb_mpi,0.020847,-5,6,5676,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 1]"
241,dfs_bnb_mpi,0.010876,-7,8,2849,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2]"
242,dfs_bnb_mpi,0.072861,-6,7,17732,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -2, -1, 2]"
243,dfs_bnb_mpi,0.056048,-6,7,15507,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, -2, -2, 1, 2, 2]"
244,dfs_bnb_mpi,0.014215,-7,8,3493,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, 2, -1]"
245,dfs_bnb_mpi,0.010886,-6,7,2978,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2]"
246,dfs_bnb_mpi,0.052504,-6,7,12942,"[-1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2]"
247,dfs_bnb_mpi,0.125841,-7,8,33287,"[-1, -2, 1, -2, -2, 1, 2, 1, 2, 2, 2, -1, -2, -2]"
248,dfs_bnb_mpi,0.154538,-5,6,44466,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2]"
249,dfs_bnb_mpi,0.034048,-6,7,7999,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1]"
250,dfs_bnb_mpi,0.059149,-6,7,16881,"[-1, -1, -1, 2, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1]"
251,dfs_bnb_mpi,0.017603,-6,7,4811,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1]"
