protein_id,algorithm,time,score,checked,placed,hash
41,dfs_bnb_mpi,2.76046,-7,7,803392,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2, 2, 1, 1, 1, -2, -2, 1]"
42,dfs_bnb_mpi,0.745081,-10,11,213199,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, 1, -2, -2, -1, 2, -1, -1, 2, 1]"
43,dfs_bnb_mpi,0.566728,-8,8,166758,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
44,dfs_bnb_mpi,0.189604,-9,10,50943,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1]"
45,dfs_bnb_mpi,0.303872,-8,9,78671,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2]"
46,dfs_bnb_mpi,0.883157,-8,9,261102,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, -1, -1, -1, 2]"
47,dfs_bnb_mpi,0.731966,-8,9,170795,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2]"
48,dfs_bnb_mpi,0.070916,-7,7,20404,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2, 2]"
49,dfs_bnb_mpi,1.78592,-8,9,468399,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2]"
50,dfs_bnb_mpi,7.40136,-8,9,2154552,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -2, -2, 1, 1, 2, 2, -1, -2]"
51,dfs_bnb_mpi,0.060778,-9,10,16516,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2]"
52,dfs_bnb_mpi,0.118322,-9,9,29229,"[-1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1]"
53,dfs_bnb_mpi,0.117235,-7,8,34381,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1]"
54,dfs_bnb_mpi,1.88108,-9,10,475991,"[-1, -2, 1, -2, 1, 1, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, 2]"
55,dfs_bnb_mpi,2.3903,-9,10,654295,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1]"
56,dfs_bnb_mpi,2.74399,-9,10,672985,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1]"
57,dfs_bnb_mpi,0.187943,-9,9,55079,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -1, -1]"
58,dfs_bnb_mpi,1.36014,-8,9,381449,"[-1, -1, 2, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1]"
59,dfs_bnb_mpi,0.172293,-9,9,46527,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1]"
60,dfs_bnb_mpi,0.224905,-9,10,54699,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -1, -1]"
61,dfs_bnb_mpi,1.48268,-7,8,456299,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, 2, -1, -1, -2, -2, 1, 2]"
62,dfs_bnb_mpi,2.57697,-8,9,705817,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, -2, 1, 2, 2, -1]"
63,dfs_bnb_mpi,4.22843,-8,9,1239991,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2]"
64,dfs_bnb_mpi,0.4663,-8,9,132063,"[-1, -2, -1, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1]"
65,dfs_bnb_mpi,3.27995,-10,11,844204,"[-1, -2, 1, 1, -2, 1, 2, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2]"
66,dfs_bnb_mpi,1.77507,-8,9,489527,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1]"
67,dfs_bnb_mpi,0.434199,-7,8,128987,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -1]"
68,dfs_bnb_mpi,0.612009,-9,10,166554,"[-1, -1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 2]"
69,dfs_bnb_mpi,0.577492,-8,9,140124,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, -2]"
70,dfs_bnb_mpi,0.893154,-7,8,213165,"[-1, -1, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -2, 1, 1]"
71,dfs_bnb_mpi,3.89479,-9,10,990590,"[-1, -2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, 2, 1, 2, 1, -2, 1]"
72,dfs_bnb_mpi,9.66578,-7,8,2626500,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1, -2, 1, -2]"
73,dfs_bnb_mpi,0.094743,-8,9,22112,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2]"
74,dfs_bnb_mpi,0.537389,-9,10,153163,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -2, -1, 2, -1]"
75,dfs_bnb_mpi,0.206385,-9,9,47554,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1]"
76,dfs_bnb_mpi,5.28596,-9,10,1474744,"[-1, -2, -1, -2, 1, 1, 1, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1]"
77,dfs_bnb_mpi,0.035131,-9,10,9363,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1, -2, 1]"
78,dfs_bnb_mpi,0.263893,-8,9,67634,"[-1, -1, 2, 1, 2, 2, 1, 2, -1, -1, -2, -2, -1, -2, -1, -1, -2, 1, 1]"
79,dfs_bnb_mpi,0.061552,-8,9,17772,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
80,dfs_bnb_mpi,0.268586,-9,9,63783,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2]"
81,dfs_bnb_mpi,9.3916,-8,9,2118448,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 2, 1, 2, -1, 2, -1, -1, -2, 1]"
82,dfs_bnb_mpi,3.13739,-10,11,845511,"[-1, -2, -1, 2, -1, -1, 2, -1, 2, 1, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
83,dfs_bnb_mpi,0.220304,-7,8,52335,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -1]"
84,dfs_bnb_mpi,0.474399,-10,11,134788,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2]"
85,dfs_bnb_mpi,0.781968,-8,9,182763,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1]"
86,dfs_bnb_mpi,7.01678,-7,8,1582781,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1]"
87,dfs_bnb_mpi,3.38433,-8,9,881408,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1]"
88,dfs_bnb_mpi,0.114471,-9,10,33301,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -2, -1, 2, -1]"
89,dfs_bnb_mpi,6.1732,-8,9,1539337,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
90,dfs_bnb_mpi,0.223838,-8,9,58978,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2]"
91,dfs_bnb_mpi,0.801729,-9,10,217876,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, -1, -1]"
92,dfs_bnb_mpi,0.379611,-9,9,111487,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -2, -1, 2]"
93,dfs_bnb_mpi,4.07119,-9,10,1060519,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, 1, 1, -2, -2, -1, -2, -1, 2, 2, 1]"
94,dfs_bnb_mpi,0.818825,-10,11,206640,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1]"
95,dfs_bnb_mpi,3.52376,-8,9,799993,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
96,dfs_bnb_mpi,0.881685,-8,8,237687,"[-1, -2, -1, -1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, 1]"
97,dfs_bnb_mpi,4.06074,-9,10,1179971,"[-1, -1, 2, 1, 1, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2]"
98,dfs_bnb_mpi,0.912352,-9,10,261847,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2]"
99,dfs_bnb_mpi,1.34446,-8,9,393278,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1]"
100,dfs_bnb_mpi,0.092725,-8,8,27357,"[-1, -2, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -2, -1, 2, 2, -1, 2]"
101,dfs_bnb_mpi,0.382434,-8,8,113330,"[-1, -1, 2, -1, -2, -2, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1]"
102,dfs_bnb_mpi,0.277535,-10,10,68355,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1]"
103,dfs_bnb_mpi,0.117736,-8,8,28796,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1]"
104,dfs_bnb_mpi,0.352436,-8,8,96570,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1]"
105,dfs_bnb_mpi,7.81386,-9,10,1897341,"[-1, -2, 1, 1, -2, -1, -2, -2, -1, -1, -1, 2, 2, 2, 1, -2, 1, -2, -1]"
106,dfs_bnb_mpi,1.87932,-8,9,555311,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, -2, -2, 1, 2]"
107,dfs_bnb_mpi,2.03191,-10,11,476946,"[-1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 1, 2, 2, -1]"
108,dfs_bnb_mpi,0.901186,-9,10,239742,"[-1, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1]"
109,dfs_bnb_mpi,14.7372,-7,8,3643333,"[-1, -1, 2, -1, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2]"
110,dfs_bnb_mpi,0.138113,-10,11,39660,"[-1, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -2, -2, 1, -2, 1, 2]"
111,dfs_bnb_mpi,1.49056,-8,9,421738,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1]"
112,dfs_bnb_mpi,0.197951,-9,10,52606,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, 2, 1, -2, 1, 2]"
113,dfs_bnb_mpi,0.18906,-9,9,49365,"[-1, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, -2]"
114,dfs_bnb_mpi,0.679102,-10,11,172295,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, 1, -2, -1]"
115,dfs_bnb_mpi,1.41547,-8,9,351568,"[-1, -1, 2, 1, 1, 1, 1, 2, -1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1]"
116,dfs_bnb_mpi,0.032952,-9,9,9150,"[-1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, 1, 2, 1, 2, -1, 2, 1, 2]"
117,dfs_bnb_mpi,0.364554,-9,10,94014,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2]"
118,dfs_bnb_mpi,0.141275,-8,8,42711,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
119,dfs_bnb_mpi,3.36779,-8,9,760766,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, 2, 1, -2, -2]"
120,dfs_bnb_mpi,0.25327,-10,11,72488,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1]"
121,dfs_bnb_mpi,10.3863,-7,8,3059175,"[-1, -1, 2, 2, 2, -1, -1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2]"
122,dfs_bnb_mpi,1.22626,-9,10,364629,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1]"
123,dfs_bnb_mpi,0.07346,-8,9,20669,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, 1, -2, -1, -1, -1, -1]"
124,dfs_bnb_mpi,2.68596,-8,9,760454,"[-1, -2, -2, -1, -1, -2, 1, 1, 1, -2, 1, 2, 1, 2, -1, -1, 2, 1, 2]"
125,dfs_bnb_mpi,3.08683,-9,10,811471,"[-1, -2, -1, 2, -1, 2, 2, 1, 1, 2, 2, 1, 1, -2, -1, -2, -2, -1, -1]"
126,dfs_bnb_mpi,1.2249,-7,8,323728,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1]"
127,dfs_bnb_mpi,4.7298,-8,9,1284667,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, -2, -1, 2, -1, 2, 1, 1]"
128,dfs_bnb_mpi,0.580412,-9,10,161778,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1]"
129,dfs_bnb_mpi,1.52383,-8,9,365377,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2]"
130,dfs_bnb_mpi,0.057051,-8,9,14243,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2]"
131,dfs_bnb_mpi,0.49827,-10,11,126726,"[-1, -2, 1, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2, 1, -2, 1, 1, 2, -1]"
132,dfs_bnb_mpi,13.6002,-7,8,3336349,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, 2]"
133,dfs_bnb_mpi,9.98235,-8,9,2535654,"[-1, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2]"
134,dfs_bnb_mpi,1.97163,-9,10,488821,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, -1, -2]"
135,dfs_bnb_mpi,0.086045,-7,8,20363,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 2]"
136,dfs_bnb_mpi,1.07646,-9,9,280131,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2, -1, -1]"
137,dfs_bnb_mpi,1.0244,-9,10,315812,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, -1, -1, -2, -1, -1, -2, 1, -2, 1, 2]"
138,dfs_bnb_mpi,1.27041,-8,9,289231,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, 2, -1]"
139,dfs_bnb_mpi,3.62814,-7,8,876532,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, -1, -2, -2, 1, 2, 1, 1, 2, -1]"
140,dfs_bnb_mpi,1.63707,-8,9,420315,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 1, -2, 1]"
141,dfs_bnb_mpi,0.464696,-9,10,131066,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1]"
142,dfs_bnb_mpi,10.6113,-6,7,2497422,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1]"
143,dfs_bnb_mpi,1.10599,-9,10,255760,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1]"
144,dfs_bnb_mpi,0.021281,-8,8,5587,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1]"
145,dfs_bnb_mpi,4.64858,-8,9,1063598,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1]"
146,dfs_bnb_mpi,0.584728,-10,11,170827,"[-1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1]"
147,dfs_bnb_mpi,3.60729,-8,9,858916,"[-1, -1, 2, 1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, -1]"
148,dfs_bnb_mpi,0.176566,-9,8,49881,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1]"
149,dfs_bnb_mpi,1.91918,-8,9,474821,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -1, 2, 2, 2, 1]"
150,dfs_bnb_mpi,0.224314,-8,9,57934,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1]"
151,dfs_bnb_mpi,0.552449,-9,10,156206,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1]"
152,dfs_bnb_mpi,2.83678,-9,10,798094,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, 2, 1]"
153,dfs_bnb_mpi,0.27571,-9,10,64647,"[-1, -2, -1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2]"
154,dfs_bnb_mpi,0.201783,-9,10,57244,"[-1, -2, -1, 2, -1, 2, 1, 1, 1, 1, -2, -2, -1, -2, -1, -1, -1, 2, -1]"
155,dfs_bnb_mpi,0.039499,-8,9,10698,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, 2]"
156,dfs_bnb_mpi,0.587372,-9,10,160546,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1]"
157,dfs_bnb_mpi,0.155858,-8,9,38932,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1]"
