protein_id,algorithm,time,score,checked,placed,hash
38,dfs_bnb_mpi,32.2931,-13,14,8308934,"[-1, -2, -1, -1, -1, 2, 1, 1, 2, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1]"
39,dfs_bnb_mpi,48.8937,-14,15,13160628,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 2]"
40,dfs_bnb_mpi,8.22816,-14,15,1881669,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1]"
41,dfs_bnb_mpi,10.3651,-13,14,2588243,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2, 1, 2]"
42,dfs_bnb_mpi,59.6026,-13,14,14130626,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1]"
43,dfs_bnb_mpi,11.0484,-14,15,2594832,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1]"
44,dfs_bnb_mpi,99.1224,-14,15,25726219,"[-1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, -2, -1, -1, -1, 2, -1, 2, 1, 1, 1, -2, -1]"
45,dfs_bnb_mpi,21.8405,-13,14,4851008,"[-1, -2, -1, 2, -1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 2, 2]"
46,dfs_bnb_mpi,22.3765,-13,14,5814229,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
47,dfs_bnb_mpi,93.9836,-13,14,24455847,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1]"
48,dfs_bnb_mpi,8.19161,-13,13,2042122,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2, 2, 1, -2, 1]"
49,dfs_bnb_mpi,6.88013,-14,15,1700994,"[-1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2]"
50,dfs_bnb_mpi,20.0201,-13,14,4925463,"[-1, -2, 1, 1, 2, 2, 1, 1, 2, -1, -1, 2, 1, 1, 1, -2, -2, -2, -2, -1, 2, -1, -2, -2]"
51,dfs_bnb_mpi,18.7153,-14,15,4587562,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1]"
52,dfs_bnb_mpi,14.0045,-13,14,3927032,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, -1, -2, -2, -1, -2, -2, 1, 2]"
53,dfs_bnb_mpi,210.884,-12,13,52736724,"[-1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, 1, 1, 2, -1, -1, -1, -2]"
54,dfs_bnb_mpi,102.624,-12,13,25441553,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1]"
55,dfs_bnb_mpi,14.6701,-13,13,3398575,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1]"
56,dfs_bnb_mpi,4.93823,-13,14,1312473,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
57,dfs_bnb_mpi,21.3615,-14,15,5627381,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, 1, 2, 2, 1, 1, 2, 1, -2, -2]"
58,dfs_bnb_mpi,5.57517,-13,13,1516649,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2, 2, 1, 2, 2]"
59,dfs_bnb_mpi,13.1454,-14,15,3261838,"[-1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -1]"
60,dfs_bnb_mpi,25.2172,-13,14,6526790,"[-1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, -2, 1, -2, -1]"
61,dfs_bnb_mpi,3.33897,-14,15,840291,"[-1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1, -1, 2, 2, -1]"
62,dfs_bnb_mpi,9.21109,-13,14,2396695,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1, -1, -1]"
63,dfs_bnb_mpi,3.35289,-12,13,849953,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1]"
64,dfs_bnb_mpi,29.7244,-12,13,6816020,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, 2, 2, 2, 2]"
65,dfs_bnb_mpi,104.01,-14,15,26543125,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 2, -1, -1, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2]"
66,dfs_bnb_mpi,5.44947,-13,14,1440695,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, -2]"
67,dfs_bnb_mpi,12.7948,-14,15,3213398,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1]"
68,dfs_bnb_mpi,22.234,-14,15,4966442,"[-1, -2, 1, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, 2, -1, -2, -2, -2, -2, 1, 2, 2]"
69,dfs_bnb_mpi,15.5704,-14,15,3471195,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
70,dfs_bnb_mpi,38.8671,-12,13,8666712,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2, 2, 2]"
71,dfs_bnb_mpi,22.1023,-14,15,6036453,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1]"
72,dfs_bnb_mpi,10.4662,-13,14,2773872,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1, -2, 1, 2, 1]"
73,dfs_bnb_mpi,28.5666,-13,14,7400540,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 1, 1, 1, -2, 1, -2, -1, -2]"
74,dfs_bnb_mpi,65.4638,-13,14,15887807,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2]"
75,dfs_bnb_mpi,22.3157,-13,13,4995922,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
76,dfs_bnb_mpi,10.6374,-13,14,2647391,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 2, 1, -2, 1]"
77,dfs_bnb_mpi,6.50171,-14,15,1786022,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2]"
78,dfs_bnb_mpi,64.6028,-13,14,16514664,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1, 2, 2, -1, -2]"
79,dfs_bnb_mpi,152.025,-13,14,37688841,"[-1, -2, -1, 2, 2, 2, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -2]"
80,dfs_bnb_mpi,102.454,-14,15,22891627,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2, -1, -2, -2, 1, 1]"
81,dfs_bnb_mpi,27.0926,-13,14,6141023,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2]"
82,dfs_bnb_mpi,5.02998,-14,15,1341267,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, 1, -2, -1, -1, -2, -1, 2, 2, 1, 2, -1, -1]"
83,dfs_bnb_mpi,7.05993,-13,14,1677516,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, 1]"
84,dfs_bnb_mpi,97.2908,-14,15,23957130,"[-1, -2, -1, -2, -1, 2, -1, -1, 2, 2, 1, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, -1, -1]"
85,dfs_bnb_mpi,5.33974,-12,13,1317874,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1, -1, 2, 2]"
86,dfs_bnb_mpi,15.8405,-13,14,3528813,"[-1, -1, -1, -1, 2, 2, -1, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2]"
87,dfs_bnb_mpi,13.0124,-13,14,3108534,"[-1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2]"
88,dfs_bnb_mpi,2.71708,-13,14,638631,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2, -2, 1]"
89,dfs_bnb_mpi,135.241,-13,14,33838984,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -1, 2, 2, 2, 1, -2, -2]"
90,dfs_bnb_mpi,142.132,-13,14,36474567,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2]"
91,dfs_bnb_mpi,47.1609,-13,14,12606727,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, -2, 1, 2]"
92,dfs_bnb_mpi,1.12422,-14,15,285212,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1]"
93,dfs_bnb_mpi,20.1633,-13,14,5049491,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, -2, 1, 1, 2, -1]"
94,dfs_bnb_mpi,14.1341,-13,14,3724407,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, -1, -2, 1, -2, -1, -1, -2, -1, 2, 2, 1, 2, -1, -1]"
95,dfs_bnb_mpi,60.5492,-13,14,17211485,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1]"
96,dfs_bnb_mpi,12.5262,-15,16,2779732,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1]"
97,dfs_bnb_mpi,45.2552,-14,15,10878270,"[-1, -1, 2, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1]"
98,dfs_bnb_mpi,6.1802,-13,14,1399362,"[-1, -1, 2, 1, 1, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, 2]"
99,dfs_bnb_mpi,21.5148,-14,15,5520046,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 2, -1, -2]"
100,dfs_bnb_mpi,95.8936,-13,14,23615959,"[-1, -2, -1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, -2, -2, -2, -1, -1, -2]"
101,dfs_bnb_mpi,105.131,-13,14,28123724,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -2, -1, 2, 2, 2, -1, -2, -1]"
102,dfs_bnb_mpi,2.20375,-13,14,556181,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1, -1, -1, -2, -2, -1, -2, 1, -2, -1]"
103,dfs_bnb_mpi,92.0197,-13,14,21425326,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, 1, 2, 1]"
104,dfs_bnb_mpi,14.9302,-14,15,3382472,"[-1, -1, 2, -1, 2, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1]"
105,dfs_bnb_mpi,16.7392,-13,14,4287543,"[-1, -1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, 2, -1]"
106,dfs_bnb_mpi,24.4138,-14,15,5497085,"[-1, -1, 2, -1, 2, 2, 2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1]"
107,dfs_bnb_mpi,16.4542,-13,14,3772252,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, -1, -2, 1, 1, -2]"
108,dfs_bnb_mpi,85.2203,-13,14,21765653,"[-1, -1, 2, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -1]"
109,dfs_bnb_mpi,6.27865,-13,14,1555677,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, -1, -1, -1, -2, -1, 2]"
110,dfs_bnb_mpi,40.6611,-14,15,9166461,"[-1, -1, -1, 2, -1, -2, -2, -2, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, -1, 2, 1, 1, 1, -2]"
111,dfs_bnb_mpi,68.0253,-13,14,16514443,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -2, -2, -1, 2, -1, -2]"
112,dfs_bnb_mpi,42.7454,-14,15,9993709,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1]"
113,dfs_bnb_mpi,27.5046,-14,15,6433517,"[-1, -2, -1, -1, -1, 2, 1, 2, -1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2]"
114,dfs_bnb_mpi,35.9076,-13,14,9763492,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2]"
115,dfs_bnb_mpi,11.3431,-13,13,2720145,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 1, 1, -2, -1, -2, -2, -1]"
116,dfs_bnb_mpi,69.6317,-14,15,18277081,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, 2, -1, -2]"
117,dfs_bnb_mpi,266.503,-12,13,59217849,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
118,dfs_bnb_mpi,58.5333,-13,14,14578532,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
119,dfs_bnb_mpi,5.66055,-13,14,1376688,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
120,dfs_bnb_mpi,161.329,-13,14,36681213,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, 2, 2]"
121,dfs_bnb_mpi,0.801351,-13,13,184859,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1, -2, -1, 2, -1]"
122,dfs_bnb_mpi,38.3796,-13,13,9891409,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 2]"
123,dfs_bnb_mpi,244.324,-11,12,54849688,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2, -1]"
124,dfs_bnb_mpi,27.9124,-13,13,6834137,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1]"
125,dfs_bnb_mpi,2.82408,-12,13,725131,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, -1, 2, 2, 2]"
126,dfs_bnb_mpi,16.1703,-12,13,3743983,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2]"
127,dfs_bnb_mpi,28.5572,-14,15,7112005,"[-1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -2, -1, -1, 2, -1, 2, 1, 1, -2]"
128,dfs_bnb_mpi,6.3175,-13,14,1469344,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 1]"
129,dfs_bnb_mpi,56.0832,-14,15,13435437,"[-1, -2, 1, -2, 1, 2, 2, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1, -2, 1, -2, -1]"
130,dfs_bnb_mpi,8.86884,-13,14,2241110,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2]"
131,dfs_bnb_mpi,6.60991,-12,13,1574334,"[-1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 2]"
132,dfs_bnb_mpi,280.497,-12,13,61548744,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1]"
133,dfs_bnb_mpi,57.2243,-14,15,12718714,"[-1, -2, -1, 2, 2, -1, -2, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2]"
