protein_id,algorithm,time,score,checked,placed,hash
11,dfs_bnb_mpi,1.91656,-12,13,525772,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, -1, -1, -2, -2, -1, 2, 2, 2]"
12,dfs_bnb_mpi,24.6371,-13,13,6474661,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -1, 2]"
13,dfs_bnb_mpi,256.513,-11,12,71958130,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1, -2]"
14,dfs_bnb_mpi,33.0564,-11,12,7428572,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2]"
15,dfs_bnb_mpi,6.10451,-13,14,1396512,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, -2, -1, -1, 2, 1]"
16,dfs_bnb_mpi,23.865,-13,14,5770982,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 2, 1, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2]"
17,dfs_bnb_mpi,18.6213,-12,13,4253034,"[-1, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2]"
18,dfs_bnb_mpi,3.76119,-12,13,1037155,"[-1, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, -1, 2, 2, 2]"
19,dfs_bnb_mpi,32.3606,-12,13,9082090,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -1]"
20,dfs_bnb_mpi,162.221,-10,11,44044549,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1]"
21,dfs_bnb_mpi,80.8397,-12,13,21316838,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, 2]"
22,dfs_bnb_mpi,5.29063,-13,14,1221776,"[-1, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2]"
23,dfs_bnb_mpi,16.0097,-12,13,3991404,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -1]"
24,dfs_bnb_mpi,104.407,-13,14,27499820,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, -2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -2]"
25,dfs_bnb_mpi,6.31927,-13,14,1719527,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 1, 2, 2, -1, 2]"
26,dfs_bnb_mpi,2.9651,-12,13,696924,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2, -2, -1, 2]"
27,dfs_bnb_mpi,51.3828,-13,14,12700519,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, 1, 1, 1]"
28,dfs_bnb_mpi,59.6975,-11,12,13571950,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1]"
29,dfs_bnb_mpi,49.61,-13,14,12002199,"[-1, -1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, -1, -1]"
30,dfs_bnb_mpi,2.71167,-14,15,696690,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -2, -1, -2, -1, 2, 2, 1]"
31,dfs_bnb_mpi,6.81233,-12,13,1680668,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 1, 2, 2]"
32,dfs_bnb_mpi,9.80623,-13,12,2623785,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, 1]"
33,dfs_bnb_mpi,7.77921,-13,14,2059886,"[-1, -2, -2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2]"
34,dfs_bnb_mpi,6.52498,-13,14,1793140,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2, 1, 2, 2]"
35,dfs_bnb_mpi,58.6584,-13,14,13195486,"[-1, -1, 2, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1]"
36,dfs_bnb_mpi,18.363,-12,13,4178191,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2]"
37,dfs_bnb_mpi,17.5889,-13,13,4810975,"[-1, -1, 2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 1, 1, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1]"
38,dfs_bnb_mpi,2.36342,-13,14,630467,"[-1, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, -1, -1]"
39,dfs_bnb_mpi,8.78378,-12,13,2152625,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -2, -1, -1, -1, -1, -2, -2, 1, 2, 1, 1]"
40,dfs_bnb_mpi,7.24261,-13,14,1885818,"[-1, -2, 1, 1, -2, 1, 2, 1, 2, -1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -1, -2, 1, -2, -1]"
41,dfs_bnb_mpi,2.38251,-13,14,577521,"[-1, -1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1]"
42,dfs_bnb_mpi,5.76357,-12,13,1419034,"[-1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, 2, 2, 1, 2, 2, 2]"
43,dfs_bnb_mpi,15.4278,-12,13,3494478,"[-1, -1, -1, 2, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1]"
44,dfs_bnb_mpi,46.1881,-13,14,12581252,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, -2]"
45,dfs_bnb_mpi,6.41458,-13,14,1763542,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, 1, 2]"
46,dfs_bnb_mpi,13.8531,-12,13,3259759,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, -1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 2, 1]"
47,dfs_bnb_mpi,112.999,-12,13,27664149,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
48,dfs_bnb_mpi,4.80241,-12,12,1359860,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 2, 2]"
49,dfs_bnb_mpi,56.8699,-12,13,15581764,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, -1, -1, -1]"
50,dfs_bnb_mpi,28.9499,-14,15,7712411,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -2, -1, 2, -1, -1, -2, 1]"
51,dfs_bnb_mpi,6.53967,-12,12,1596367,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2]"
52,dfs_bnb_mpi,3.36954,-10,11,767027,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, 1, 1, 1, 1]"
53,dfs_bnb_mpi,58.0459,-13,12,16279313,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, -2, 1, 1, 1, -2, 1, 2, 1, 2, -1, -1, -1, -1]"
54,dfs_bnb_mpi,154.322,-12,13,40806250,"[-1, -1, 2, 2, 1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1]"
55,dfs_bnb_mpi,4.307,-13,14,1137869,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 2]"
56,dfs_bnb_mpi,14.467,-13,13,3833564,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 2, 1, 2, 2, -1, -2, -1, -1, 2, 2, 1, -2]"
57,dfs_bnb_mpi,7.26319,-13,14,1870256,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 2, -1, 2, 1, 1, -2, 1, -2, -2, -1, 2]"
58,dfs_bnb_mpi,5.45814,-13,14,1527976,"[-1, -2, 1, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, -1, -1]"
59,dfs_bnb_mpi,165.623,-12,13,44980148,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2]"
60,dfs_bnb_mpi,23.9632,-13,13,5763260,"[-1, -1, -1, -1, 2, 1, 1, 1, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -1, -1, -2]"
61,dfs_bnb_mpi,87.7955,-12,13,20367975,"[-1, -1, 2, 1, 1, 2, 2, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2]"
62,dfs_bnb_mpi,115.391,-12,13,27087393,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 2, 2, -1, -2]"
63,dfs_bnb_mpi,14.6027,-12,13,3280693,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 1, -2, -1, -1]"
64,dfs_bnb_mpi,26.3001,-12,13,7450359,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 1, 1, 1, -2, -2, 1, -2, -1, -2, -1, -1]"
65,dfs_bnb_mpi,0.934628,-12,13,233458,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 1, 1]"
66,dfs_bnb_mpi,395.911,-11,12,90809226,"[-1, -1, 2, 2, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, -2, -1, -1]"
67,dfs_bnb_mpi,19.4056,-13,14,5068118,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 1, 1, 1, -2, -2, 1, -2, -1]"
68,dfs_bnb_mpi,22.7084,-13,14,6043174,"[-1, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1]"
69,dfs_bnb_mpi,5.36161,-14,15,1344698,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 2, 2, -1, 2, 2, -1, -2, -2]"
70,dfs_bnb_mpi,15.7626,-12,13,4112356,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
71,dfs_bnb_mpi,87.2636,-14,15,24511179,"[-1, -2, -1, 2, -1, -2, -2, -2, -2, 1, -2, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1]"
72,dfs_bnb_mpi,21.4001,-13,14,5690159,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, -1, -1, -1, -2, -2]"
73,dfs_bnb_mpi,6.10711,-13,14,1365456,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1]"
74,dfs_bnb_mpi,13.2761,-12,13,3423255,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1]"
75,dfs_bnb_mpi,52.8516,-12,12,12820854,"[-1, -1, 2, 2, 1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 1, -2, -2, 1, -2, -1, -1, -1, -2, -1]"
76,dfs_bnb_mpi,4.7107,-13,14,1171140,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2]"
77,dfs_bnb_mpi,2.14285,-13,14,563011,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -2, -2, 1, 1, -2, -2, 1, 2, 2, 1, 2, 2]"
78,dfs_bnb_mpi,2.90364,-13,14,764161,"[-1, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, -2, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, 2]"
79,dfs_bnb_mpi,89.0228,-12,13,22513953,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -2, -1, 2, -1, -1, 2, 1, 2]"
80,dfs_bnb_mpi,8.62129,-13,14,2019117,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2]"
81,dfs_bnb_mpi,136.684,-13,13,30783515,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, -2]"
82,dfs_bnb_mpi,1.46963,-12,13,348630,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -1, 2, 2]"
83,dfs_bnb_mpi,30.4887,-12,13,6969788,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1]"
84,dfs_bnb_mpi,4.6029,-14,15,1048618,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, 1]"
85,dfs_bnb_mpi,7.91224,-13,14,2023323,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2]"
86,dfs_bnb_mpi,14.6376,-14,15,3833911,"[-1, -2, -1, -1, -2, -1, 2, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1]"
87,dfs_bnb_mpi,68.5968,-13,14,16515867,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -2, 1, 2, 1]"
88,dfs_bnb_mpi,40.8331,-12,13,10101555,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1]"
89,dfs_bnb_mpi,7.3737,-14,15,1913259,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2]"
90,dfs_bnb_mpi,27.6845,-13,14,7604264,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, 2, 1]"
91,dfs_bnb_mpi,14.6835,-12,13,3433733,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2, -1, 2, 2]"
92,dfs_bnb_mpi,19.2348,-13,14,4270408,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, -2, -1, -2, -1, 2]"
93,dfs_bnb_mpi,21.5539,-12,13,5378537,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1]"
94,dfs_bnb_mpi,13.0449,-13,14,3141638,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -1, 2, 1, 2, -1, 2, 1]"
95,dfs_bnb_mpi,87.3632,-13,14,22152347,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, 1, 1, 2, -1, 2]"
96,dfs_bnb_mpi,29.3562,-12,13,7981980,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2]"
97,dfs_bnb_mpi,3.79213,-14,15,1056949,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, -2, -2, -1, -2, -1, 2, -1, 2, 1, 1]"
98,dfs_bnb_mpi,3.91467,-14,14,1061095,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -2, -1, 2]"
99,dfs_bnb_mpi,0.792422,-13,13,208095,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1, -1, 2, 2, -1, 2, 1, 2]"
100,dfs_bnb_mpi,8.55711,-13,14,2012972,"[-1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 2]"
101,dfs_bnb_mpi,18.4878,-11,12,4445064,"[-1, -2, 1, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1]"
102,dfs_bnb_mpi,4.75841,-13,14,1264610,"[-1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1]"
103,dfs_bnb_mpi,10.5647,-14,15,2886332,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, -1, -2, -1, 2, 2, 1, 1]"
104,dfs_bnb_mpi,1.66052,-13,14,453262,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2]"
105,dfs_bnb_mpi,2.14842,-13,14,531877,"[-1, -1, 2, 1, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2]"
106,dfs_bnb_mpi,15.7815,-13,14,4211619,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2]"
107,dfs_bnb_mpi,95.3425,-12,13,22117304,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1]"
108,dfs_bnb_mpi,20.6087,-13,14,4702692,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
109,dfs_bnb_mpi,522.057,-11,12,139503495,"[-1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2, -1, -1]"
110,dfs_bnb_mpi,23.4587,-13,14,5927252,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, -2, -2, -2, -2, 1, 1, 2, -1]"
111,dfs_bnb_mpi,10.495,-12,13,2545325,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, -1, 2]"
112,dfs_bnb_mpi,57.7057,-13,14,12807817,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
113,dfs_bnb_mpi,10.783,-12,13,2844892,"[-1, -1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, -2]"
114,dfs_bnb_mpi,0.681261,-12,13,182556,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, 2, -1, -1, -1, -1, 2, 1, 2, 2, 2]"
115,dfs_bnb_mpi,69.4791,-14,15,17881855,"[-1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, 1, 2, 1]"
116,dfs_bnb_mpi,1.87579,-12,12,450674,"[-1, -1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, 2, -1, 2]"
117,dfs_bnb_mpi,75.2111,-13,14,20633210,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, 1]"
118,dfs_bnb_mpi,51.3911,-13,14,12287161,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2]"
119,dfs_bnb_mpi,35.2348,-13,14,9038462,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -1, -1, 2, 1, 1]"
120,dfs_bnb_mpi,7.80488,-14,15,1825117,"[-1, -2, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1]"
121,dfs_bnb_mpi,8.43644,-13,13,2302591,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, 1, -2, 1, 2, 1, -2]"
122,dfs_bnb_mpi,143.864,-13,14,38400099,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 2, 1, 1, 2, -1, -1, -1, -1, -2, 1]"
123,dfs_bnb_mpi,96.9575,-13,14,27271776,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, -2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2]"
124,dfs_bnb_mpi,3.02518,-13,14,726813,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -1, -2, -1, 2, -1]"
125,dfs_bnb_mpi,245.552,-12,13,55271299,"[-1, -1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1]"
126,dfs_bnb_mpi,76.7604,-11,12,19654692,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1]"
127,dfs_bnb_mpi,63.5097,-13,14,16161628,"[-1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1]"
128,dfs_bnb_mpi,79.1946,-12,13,19436265,"[-1, -2, -1, -1, -2, -1, -1, 2, 1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2]"
129,dfs_bnb_mpi,70.1537,-11,12,18934562,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 1, -2, 1, 1]"
130,dfs_bnb_mpi,6.25932,-13,14,1499958,"[-1, -2, -1, 2, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -2]"
131,dfs_bnb_mpi,5.51884,-13,14,1519881,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1, -1, -2]"
132,dfs_bnb_mpi,67.4898,-13,14,15895078,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1]"
133,dfs_bnb_mpi,3.23376,-14,15,791886,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2, 1, 2]"
