protein_id,algorithm,time,score,checked,placed,hash
33,dfs_bnb_mpi,9.42722,-15,16,2336774,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1, -2, -1, -1]"
34,dfs_bnb_mpi,5495.74,-14,15,1204856745,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, -1, 2, 2, 2, 1]"
35,dfs_bnb_mpi,2718.61,-15,16,611608539,"[-1, -1, 2, 1, 2, 1, 1, 2, -1, 2, 1, 1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, -2, -1, 2, 2, -1]"
36,dfs_bnb_mpi,538.507,-15,16,123568042,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2]"
37,dfs_bnb_mpi,1288.14,-14,15,295234094,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, 2, 1, 2, -1, -1, 2]"
38,dfs_bnb_mpi,16.961,-16,17,4559013,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -1, 2, 1, 2, 2, 1, 2, 1, 2, 1, -2, 1]"
39,dfs_bnb_mpi,220.683,-15,16,55606090,"[-1, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1]"
40,dfs_bnb_mpi,49.1534,-16,17,11385833,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1, 2]"
41,dfs_bnb_mpi,634.796,-14,15,153327603,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1]"
42,dfs_bnb_mpi,4208.29,-15,16,991457252,"[-1, -1, 2, 2, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1]"
43,dfs_bnb_mpi,87.0269,-16,17,23028712,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, 2]"
44,dfs_bnb_mpi,1682.07,-16,17,385460277,"[-1, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -1, 2, 1, 2, 1, 2]"
45,dfs_bnb_mpi,453.932,-15,16,118638091,"[-1, -2, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, -1, -1]"
46,dfs_bnb_mpi,2850.51,-15,16,643614644,"[-1, -1, 2, 2, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
47,dfs_bnb_mpi,1501.04,-16,17,383028923,"[-1, -2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 1, 1, 1, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2]"
48,dfs_bnb_mpi,235.767,-15,15,62696783,"[-1, -1, 2, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2, 2]"
49,dfs_bnb_mpi,359.772,-16,16,89854152,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, -2, 1]"
50,dfs_bnb_mpi,453.994,-15,15,120691349,"[-1, -1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 1]"
51,dfs_bnb_mpi,204.542,-17,18,53110976,"[-1, -2, -2, -1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, 1, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2]"
52,dfs_bnb_mpi,288.033,-16,17,74734830,"[-1, -2, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1, -2, -2, -1, -2, -1]"
53,dfs_bnb_mpi,31.7191,-15,16,8530657,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, 2, 1, 2, 2]"
54,dfs_bnb_mpi,1100.08,-16,17,264185628,"[-1, -2, 1, 1, -2, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -1, 2, 1, 2, -1, -1, 2, 1, 2, 1, -2]"
55,dfs_bnb_mpi,2294.01,-16,17,587217612,"[-1, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, -1, 2, 2, -1, 2, 1, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1, -2, 1]"
56,dfs_bnb_mpi,86.9332,-16,17,20331557,"[-1, -2, 1, 1, 2, 1, 1, 2, 1, 2, -1, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, -1, 2, 1, 2, 2]"
57,dfs_bnb_mpi,473.203,-16,17,115875943,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
58,dfs_bnb_mpi,140.441,-15,16,35653507,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -1]"
59,dfs_bnb_mpi,12.2207,-16,17,3241432,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1]"
60,dfs_bnb_mpi,1.49343,-16,17,396034,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1, 2, 2, 2, -1, -1, -1, 2]"
61,dfs_bnb_mpi,95.7054,-16,17,23741273,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -2, 1, 1]"
62,dfs_bnb_mpi,294.753,-17,18,70715744,"[-1, -2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2, 1, 2, 1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, 1, 1]"
63,dfs_bnb_mpi,700.729,-17,18,163681175,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, -1, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2]"
64,dfs_bnb_mpi,532.795,-15,16,127140511,"[-1, -1, 2, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2]"
65,dfs_bnb_mpi,4624.01,-15,16,1088998630,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2]"
66,dfs_bnb_mpi,332.541,-16,17,79156794,"[-1, -2, -2, -2, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
67,dfs_bnb_mpi,1794.89,-16,17,461936739,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -2, -1, -2, -1, 2, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2]"
68,dfs_bnb_mpi,10.0065,-15,15,2484461,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 1, 2, -1, 2, 1, 1, 2, 2, -1, -1, 2, -1, 2]"
69,dfs_bnb_mpi,173.664,-16,17,46528587,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, 2, 1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -2, -2, 1, 2, 1, 2, -1]"
70,dfs_bnb_mpi,139.574,-16,16,35832621,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 1, 2, -1, 2, 2, 2, -1]"
71,dfs_bnb_mpi,25372,-12,13,6084470003,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1]"
72,dfs_bnb_mpi,46.2215,-15,15,12624608,"[-1, -1, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2]"
73,dfs_bnb_mpi,575.335,-15,16,161563918,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2, 2, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2]"
74,dfs_bnb_mpi,220.582,-16,17,57345544,"[-1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, -1, -1, -1, 2, 1, 2]"
75,dfs_bnb_mpi,200.497,-15,16,50050261,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -2, -1, 2, 2, 1, 2, -1, -1, -1, -2, 1, -2]"
76,dfs_bnb_mpi,544.33,-16,16,150284040,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1]"
77,dfs_bnb_mpi,166.519,-15,16,45288616,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -2, 1]"
78,dfs_bnb_mpi,482.797,-15,16,127024154,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1]"
79,dfs_bnb_mpi,426.095,-15,16,102300132,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 1, 1, 1, -2, -2, 1, 2, 2, 2, 2, -1, -1, -2, 1]"
80,dfs_bnb_mpi,46.0799,-16,17,10721263,"[-1, -2, 1, 1, -2, 1, 2, 2, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, -1, 2, -1, -1, 2]"
81,dfs_bnb_mpi,1905.58,-15,16,478639941,"[-1, -1, -1, 2, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1]"
82,dfs_bnb_mpi,166.994,-16,17,40800853,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, 1, 1, 2, -1]"
83,dfs_bnb_mpi,195.595,-16,17,44014105,"[-1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 2, 2, -1, 2, -1]"
84,dfs_bnb_mpi,3622.91,-17,18,908514204,"[-1, -2, 1, 1, 1, -2, 1, -2, -2, -2, -1, -1, -2, -1, 2, -1, 2, -1, 2, 1, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
85,dfs_bnb_mpi,1610.88,-15,16,418852600,"[-1, -1, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2]"
86,dfs_bnb_mpi,178.118,-17,18,47107764,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 1, 1, 2, -1, 2, 1, 2, -1, -1, -1, -2, 1]"
87,dfs_bnb_mpi,533.274,-17,18,125858326,"[-1, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2, -1, -1, -2, 1]"
88,dfs_bnb_mpi,247.76,-15,16,57122737,"[-1, -1, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, 1, 2, 2, 2, 2, 1, -2, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1]"
89,dfs_bnb_mpi,19.8408,-17,18,4811930,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2]"
90,dfs_bnb_mpi,3687.3,-12,13,991014461,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, 2, 1, 1, 2]"
91,dfs_bnb_mpi,23.2487,-15,16,5575429,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2]"
92,dfs_bnb_mpi,1469.15,-16,17,378962961,"[-1, -2, -1, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1]"
93,dfs_bnb_mpi,107.75,-15,16,23969247,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1]"
94,dfs_bnb_mpi,98.5158,-15,15,21881018,"[-1, -1, 2, 1, 2, 2, 1, 2, 2, -1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -2, -2, -1, -1, 2, 1, 2, -1, 2, 2]"
95,dfs_bnb_mpi,33.4469,-16,17,7545338,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 2, 1, 2, 1]"
96,dfs_bnb_mpi,7331.95,-15,16,1808714591,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, -2, 1, -2, -1, -1, -2, -1, -2, -2, -1, 2, 2, 2, 1, 2, 1]"
97,dfs_bnb_mpi,352.498,-16,17,81824087,"[-1, -1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1]"
98,dfs_bnb_mpi,430.737,-15,16,115298980,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1]"
99,dfs_bnb_mpi,128.206,-15,16,33599606,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2, -1, -1, 2, 2]"
100,dfs_bnb_mpi,228.789,-16,17,56038807,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, -2, -1, -2, -2, -1, -1, -1, 2, 1, 1]"
101,dfs_bnb_mpi,717.585,-16,17,182170385,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, -2, -1, -1, -1, -1, -1, 2, 1, 1, 1, 2]"
102,dfs_bnb_mpi,1364.4,-15,16,374608138,"[-1, -1, 2, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1]"
103,dfs_bnb_mpi,834.885,-16,17,192009878,"[-1, -1, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2]"
104,dfs_bnb_mpi,324.896,-15,16,79068808,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 1, 2, -1]"
105,dfs_bnb_mpi,184.531,-15,16,48717438,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 2, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1]"
106,dfs_bnb_mpi,192.023,-16,17,50060820,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, -1, -1, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 1, 1, 1, 2]"
107,dfs_bnb_mpi,76.9726,-16,17,17423699,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -1]"
108,dfs_bnb_mpi,1170.59,-15,16,305725970,"[-1, -1, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1]"
109,dfs_bnb_mpi,566.182,-15,16,129030283,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, -2, 1, 2]"
110,dfs_bnb_mpi,447.729,-14,14,98355167,"[-1, -1, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -1]"
111,dfs_bnb_mpi,832.91,-15,16,194784884,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1]"
112,dfs_bnb_mpi,108.438,-16,17,28652858,"[-1, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, -1, -2, -2, -1]"
113,dfs_bnb_mpi,76.8367,-17,18,17436284,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2]"
114,dfs_bnb_mpi,29.977,-16,17,7390544,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, 2, 2, -1]"
115,dfs_bnb_mpi,162.832,-15,16,43354717,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -1, 2, 1, 2]"
116,dfs_bnb_mpi,31.0898,-16,17,8144706,"[-1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, 2, -1, -1, 2, -1, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, -2, -1]"
