protein_id,algorithm,time,score,checked,placed,hash
527,dfs_bnb_mpi,0.008227,-3,4,2680,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2]"
528,dfs_bnb_mpi,0.00037,-2,3,111,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
529,dfs_bnb_mpi,0.000845,-2,3,213,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2]"
530,dfs_bnb_mpi,0.000555,-2,3,182,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1]"
531,dfs_bnb_mpi,0.042132,-2,3,13496,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1]"
532,dfs_bnb_mpi,0.000158,-2,3,36,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1]"
533,dfs_bnb_mpi,0.047745,-2,3,14893,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1]"
534,dfs_bnb_mpi,0.005125,-3,4,1657,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 1]"
535,dfs_bnb_mpi,0.000691,-3,4,208,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2]"
536,dfs_bnb_mpi,0.001091,-3,4,339,"[-1, -1, 2, 2, -1, -2, -2, -2, -2, 1, 2, 1, 1, 1]"
537,dfs_bnb_mpi,0.000426,-3,4,137,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2]"
538,dfs_bnb_mpi,0.002057,-2,3,503,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, 1, -2, -1, -1]"
539,dfs_bnb_mpi,0.000168,-2,3,59,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, 2, 2, 2]"
540,dfs_bnb_mpi,0.013821,-2,3,4629,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2]"
541,dfs_bnb_mpi,0.101548,-3,4,32948,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1]"
542,dfs_bnb_mpi,0.00469,-4,5,1514,"[-1, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2]"
543,dfs_bnb_mpi,4.6e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
544,dfs_bnb_mpi,3.7e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
545,dfs_bnb_mpi,0.000461,-2,3,152,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
546,dfs_bnb_mpi,0.001416,-3,4,470,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2]"
547,dfs_bnb_mpi,0.000865,-2,3,210,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
548,dfs_bnb_mpi,0.000136,-2,3,45,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2]"
549,dfs_bnb_mpi,0.000491,-3,4,151,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, -1, -1, -2, 1]"
550,dfs_bnb_mpi,0.007322,-2,3,2420,"[-1, -1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2]"
551,dfs_bnb_mpi,0.006115,-2,3,1918,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1]"
552,dfs_bnb_mpi,0.005217,-2,3,1645,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
553,dfs_bnb_mpi,0.001803,-2,3,619,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2]"
554,dfs_bnb_mpi,4.1e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
555,dfs_bnb_mpi,0.000485,-2,3,150,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1]"
556,dfs_bnb_mpi,0.037041,-2,3,12048,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1]"
557,dfs_bnb_mpi,0.000858,-2,3,243,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -1, 2]"
558,dfs_bnb_mpi,0.005434,-1,2,1740,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2]"
559,dfs_bnb_mpi,0.000342,-2,3,110,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2, 2]"
560,dfs_bnb_mpi,4.1e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
561,dfs_bnb_mpi,0.006512,-2,3,1935,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2]"
562,dfs_bnb_mpi,4.3e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
563,dfs_bnb_mpi,0.001295,-2,3,380,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, 1]"
564,dfs_bnb_mpi,0.000978,-1,2,285,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2]"
565,dfs_bnb_mpi,8.1e-05,-2,3,24,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1]"
