protein_id,algorithm,time,score,checked,placed,hash
859,dfs_bnb_mpi,0.003107,-2,3,1035,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, 2, 2]"
860,dfs_bnb_mpi,0.000109,-2,3,31,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2]"
861,dfs_bnb_mpi,0.004356,-2,3,1404,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2]"
862,dfs_bnb_mpi,0.000294,-2,3,88,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
863,dfs_bnb_mpi,6e-05,-1,2,22,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2]"
864,dfs_bnb_mpi,0.000761,-1,2,192,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, 1]"
865,dfs_bnb_mpi,0.000586,-2,3,172,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1]"
866,dfs_bnb_mpi,0.002218,-2,3,718,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2]"
867,dfs_bnb_mpi,4.6e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
868,dfs_bnb_mpi,0.000301,-3,4,101,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 2, 2, 2, 2, 2]"
869,dfs_bnb_mpi,0.014957,-1,2,4740,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2]"
870,dfs_bnb_mpi,0.106357,-3,4,33018,"[-1, -1, 2, 2, 2, -1, -1, -2, -2, -1, -2, 1, 1, 2]"
871,dfs_bnb_mpi,0.002272,-2,3,735,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1]"
872,dfs_bnb_mpi,0.004028,-2,3,1084,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2]"
873,dfs_bnb_mpi,7.1e-05,-1,2,27,"[-1, -1, 2, -1, -2, -1, 2, 2, 2, 2, 2, 2, 2, 2]"
874,dfs_bnb_mpi,0.000238,-2,3,76,"[-1, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2]"
875,dfs_bnb_mpi,0.010593,-3,4,3300,"[-1, -2, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2]"
