protein_id,algorithm,time,score,checked,placed,hash
717,dfs_bnb_mpi,0.011384,-3,4,3708,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
718,dfs_bnb_mpi,0.005807,-2,3,1831,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
719,dfs_bnb_mpi,8.6e-05,-1,2,26,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2]"
720,dfs_bnb_mpi,0.003131,-2,3,802,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2]"
721,dfs_bnb_mpi,0.007895,-3,4,2529,"[-1, -1, 2, 1, 1, 2, 2, 1, 1, -2, -2, -2, -1, 2]"
722,dfs_bnb_mpi,8.8e-05,-2,3,28,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
723,dfs_bnb_mpi,0.011641,-3,4,3697,"[-1, -2, 1, 1, 2, 2, 2, -1, -1, -2, -1, -1, -2, 1]"
724,dfs_bnb_mpi,0.000154,-1,2,41,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2]"
725,dfs_bnb_mpi,0.043192,-3,4,13846,"[-1, -2, -1, 2, 2, 2, 1, 1, 1, -2, -2, -2, -1, -2]"
726,dfs_bnb_mpi,0.00117,-2,3,359,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1]"
727,dfs_bnb_mpi,5.7e-05,-1,2,18,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1]"
728,dfs_bnb_mpi,0.000485,-2,3,125,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1]"
729,dfs_bnb_mpi,0.027695,-3,4,9006,"[-1, -2, -1, 2, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1]"
730,dfs_bnb_mpi,0.000311,-2,3,102,"[-1, -2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2]"
731,dfs_bnb_mpi,0.015332,-3,4,4778,"[-1, -1, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -1]"
732,dfs_bnb_mpi,0.011324,-3,4,3663,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1]"
733,dfs_bnb_mpi,0.013016,-2,3,4267,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2]"
734,dfs_bnb_mpi,0.002486,-3,4,779,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1]"
735,dfs_bnb_mpi,0.007895,-2,3,2521,"[-1, -2, 1, 1, 2, 2, 2, -1, -1, -2, -1, -2, -1, 2]"
736,dfs_bnb_mpi,0.000341,-2,3,94,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2]"
737,dfs_bnb_mpi,0.00053,-2,3,172,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -1, -1, -1]"
738,dfs_bnb_mpi,0.000163,-2,3,57,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
739,dfs_bnb_mpi,0.000125,-2,3,47,"[-1, -2, -1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2]"
740,dfs_bnb_mpi,0.013822,-4,5,4439,"[-1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2]"
741,dfs_bnb_mpi,0.000157,-2,3,52,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, 1, 2, 2, 2, 2]"
742,dfs_bnb_mpi,0.010923,-2,3,2914,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
743,dfs_bnb_mpi,4.4e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
744,dfs_bnb_mpi,0.018675,-2,3,6120,"[-1, -1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2]"
745,dfs_bnb_mpi,0.000134,-2,3,43,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2]"
746,dfs_bnb_mpi,0.008174,-2,3,2099,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2]"
747,dfs_bnb_mpi,0.000697,-2,3,184,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
748,dfs_bnb_mpi,0.000392,-3,3,135,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
749,dfs_bnb_mpi,0.000187,-2,3,43,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2]"
750,dfs_bnb_mpi,4.7e-05,0,1,15,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
751,dfs_bnb_mpi,0.002475,-2,3,802,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2]"
