protein_id,algorithm,time,score,checked,placed,hash
75,dfs_bnb_mpi,458.507,-19,20,117190538,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2, 1, 1, 1, 2]"
76,dfs_bnb_mpi,843.933,-19,20,187158576,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2]"
77,dfs_bnb_mpi,232.835,-19,20,57335585,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -1, -1, 2, 2, -1, 2, 2, 2, 1, -2, -2]"
78,dfs_bnb_mpi,732.841,-18,19,162086473,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, 1, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1]"
79,dfs_bnb_mpi,632.391,-18,19,152959360,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 2, -1, 2, -1, -1, -1, -2, -2, -2]"
80,dfs_bnb_mpi,1287.66,-17,18,282168897,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
81,dfs_bnb_mpi,65.4622,-18,19,15008603,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -2]"
82,dfs_bnb_mpi,754.61,-18,19,175415141,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, 2]"
83,dfs_bnb_mpi,664.627,-19,20,159074599,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, 2, -1]"
84,dfs_bnb_mpi,588.82,-19,20,148058394,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2, 2]"
85,dfs_bnb_mpi,317.433,-19,20,71125553,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, -1]"
86,dfs_bnb_mpi,325.413,-18,19,71866851,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1]"
87,dfs_bnb_mpi,610.013,-18,19,134944399,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, 1, -2, -1, -1, 2, -1, 2, 1]"
88,dfs_bnb_mpi,2080.03,-19,20,487785250,"[-1, -1, 2, 2, 2, 1, 1, -2, 1, 1, -2, -2, -2, -2, -1, -1, -2, -1, 2, -1, 2, 1, 1, 1, 2, 2, -1, -1, 2]"
89,dfs_bnb_mpi,195.891,-18,19,46312183,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 2, 2, 2, -1, -1, -1, 2]"
90,dfs_bnb_mpi,288.062,-19,20,72937006,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1]"
91,dfs_bnb_mpi,299.308,-18,19,76227735,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2, 2, 1, 2, 1, 1, 1]"
92,dfs_bnb_mpi,1011.51,-19,20,252657628,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -2, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2]"
93,dfs_bnb_mpi,1212.47,-19,20,302135336,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 1, 1, -2, -2, -2, -2, -2, -1, -1, -2, -1, 2, -1, 2, 1, 1, 1, 2, 2, 2]"
94,dfs_bnb_mpi,837.649,-18,19,188487231,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, 1, -2, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, -1]"
95,dfs_bnb_mpi,216.544,-18,19,48056477,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1]"
96,dfs_bnb_mpi,235.581,-18,19,57568033,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 2, 2]"
97,dfs_bnb_mpi,2998.51,-19,20,658837608,"[-1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1, -1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1]"
98,dfs_bnb_mpi,1124.82,-19,20,266235240,"[-1, -1, 2, 1, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1, -1, -1, -1, 2, 1, 1, 1, 1, 2, 2, -1]"
99,dfs_bnb_mpi,587.154,-19,20,135327110,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, -2, -1, -1, -1, 2, -1, 2, 1, 1, -2]"
100,dfs_bnb_mpi,811.564,-18,19,179533175,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 1, 1, 1, 1, 2, 2, -1, -1, 2]"
101,dfs_bnb_mpi,487.425,-19,20,122418006,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, -1, -1, 2, 2, 1, 2, 1, -2, -2, -1]"
102,dfs_bnb_mpi,135.558,-18,19,30554141,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, 2, 2]"
103,dfs_bnb_mpi,661.088,-18,19,150599477,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1]"
104,dfs_bnb_mpi,369.702,-19,20,85364222,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -2, -2, -1, 2, -1, -1, -2, 1]"
105,dfs_bnb_mpi,2965.45,-19,20,653681606,"[-1, -2, -2, 1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1]"
106,dfs_bnb_mpi,372.613,-19,20,84250992,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2]"
107,dfs_bnb_mpi,345.356,-19,19,77801579,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -1, -1, 2, 1, 1, 1, 1]"
108,dfs_bnb_mpi,289.867,-19,20,73022583,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2, 2, -1, 2, 1, 1, 2, 1, -2, -2, -1, -2, 1]"
109,dfs_bnb_mpi,527.213,-18,19,125843147,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1, 1, 1]"
110,dfs_bnb_mpi,1289.55,-18,19,314013610,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2, 2]"
111,dfs_bnb_mpi,2030.64,-19,19,449217059,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1, -1, -1, 2, 1, 1, 1, 2]"
112,dfs_bnb_mpi,1609.06,-19,20,359932543,"[-1, -2, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
113,dfs_bnb_mpi,908.565,-18,19,220436903,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1]"
114,dfs_bnb_mpi,219.682,-18,19,53655721,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2]"
115,dfs_bnb_mpi,3435.6,-18,19,759508679,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2]"
116,dfs_bnb_mpi,748.359,-19,20,177212998,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 2, -1, -1, 2, 2, 1, -2, 1]"
