protein_id,algorithm,time,score,checked,placed,hash
11,dfs_bnb_mpi,8.34637,-13,14,2125545,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, -1, -1, -1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2]"
12,dfs_bnb_mpi,256.266,-12,13,73258897,"[-1, -1, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1, -2, 1]"
13,dfs_bnb_mpi,580.49,-12,13,152003877,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, 1, -2, -1, -1, -1, 2, 1]"
14,dfs_bnb_mpi,2434.3,-14,15,591181739,"[-1, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1, 1, 1]"
15,dfs_bnb_mpi,2427.17,-13,14,677523712,"[-1, -2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, -1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -1, -2]"
16,dfs_bnb_mpi,439.448,-14,15,104502102,"[-1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, 2, -1, -2, -1]"
17,dfs_bnb_mpi,3046.89,-13,14,713874863,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, -1, 2, -1, -1, -1, -1, 2, 1, 2, 1, -2]"
18,dfs_bnb_mpi,716.997,-14,15,206812436,"[-1, -2, -2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1]"
19,dfs_bnb_mpi,6021.28,-13,14,1500335589,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 2, 2, -1, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2]"
20,dfs_bnb_mpi,89.6911,-13,13,23290437,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1]"
21,dfs_bnb_mpi,6.15661,-14,15,1691258,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, 1, 2]"
22,dfs_bnb_mpi,13.7064,-13,14,3535756,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1]"
23,dfs_bnb_mpi,46.3272,-15,16,12005309,"[-1, -2, 1, -2, -2, 1, 2, 2, 2, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2]"
24,dfs_bnb_mpi,118.93,-14,15,27413566,"[-1, -2, -1, 2, -1, 2, -1, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2, 1, -2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1]"
25,dfs_bnb_mpi,46.5954,-13,14,12707501,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, 2, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1]"
26,dfs_bnb_mpi,1106.16,-15,16,315304008,"[-1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 1, 1, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, -1, -1, 2, 1, 2, 1, 1]"
27,dfs_bnb_mpi,1.22367,-13,14,318776,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2, 2, 2, 1, 2]"
28,dfs_bnb_mpi,220.343,-13,14,51026445,"[-1, -1, 2, 2, -1, -1, -1, -2, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2, -1]"
29,dfs_bnb_mpi,72.5269,-15,16,16808657,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 2, 1, -2]"
30,dfs_bnb_mpi,7586.32,-12,13,2181994830,"[-1, -1, 2, 2, 2, 1, 1, 1, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
31,dfs_bnb_mpi,3388.88,-14,15,975355060,"[-1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, 1, 1, -2, 1, 2, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, -1]"
32,dfs_bnb_mpi,118.505,-13,14,33446738,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 1, 1, 1, -2, -2, 1]"
33,dfs_bnb_mpi,11.2128,-13,14,2700893,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2, 1, 1]"
34,dfs_bnb_mpi,584.958,-13,14,166489540,"[-1, -1, 2, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, -2, 1, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1, -1, 2, 1, 2]"
35,dfs_bnb_mpi,4768.14,-13,14,1358452019,"[-1, -1, 2, 2, -1, -2, -2, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, 2, -1, -1]"
36,dfs_bnb_mpi,1192.84,-13,14,325564222,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 2, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1, -1, -2]"
37,dfs_bnb_mpi,828.772,-13,14,187099538,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -2, 1, -2, -2, -1, -2, -1, 2, -1]"
38,dfs_bnb_mpi,21.1779,-13,14,5521953,"[-1, -1, 2, -1, -1, -1, 2, 1, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, -2, -2, -2, 1, 2, 1, 1, -2, 1, 1, 1]"
39,dfs_bnb_mpi,32.794,-14,15,8412656,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, 2, 1]"
40,dfs_bnb_mpi,1334.3,-14,15,343002604,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, 1, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -1, 2, 2, 1]"
41,dfs_bnb_mpi,1414.03,-14,15,336193870,"[-1, -2, -1, 2, -1, 2, -1, 2, 1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2]"
42,dfs_bnb_mpi,980.228,-13,14,220461379,"[-1, -1, 2, 2, 2, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, 1, -2, -2, -1, -1, 2, 1]"
43,dfs_bnb_mpi,27.4124,-13,13,7128652,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, 2, -1]"
44,dfs_bnb_mpi,11641.8,-10,11,2563268525,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -2, -1, 2, -1, -2, -2, -2]"
45,dfs_bnb_mpi,3190.09,-14,15,873484313,"[-1, -1, 2, -1, 2, -1, -2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 1, 1, 1, -2, -1]"
46,dfs_bnb_mpi,310.409,-13,14,86860707,"[-1, -1, 2, -1, -2, -1, 2, -1, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 1, -2, 1, 2, 1, 1, 2, -1, -1, -1, -1]"
47,dfs_bnb_mpi,53.5559,-14,15,11997629,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2, 1]"
48,dfs_bnb_mpi,22.6575,-14,15,5565224,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1]"
49,dfs_bnb_mpi,690.746,-13,14,183109652,"[-1, -1, 2, 2, -1, -1, -2, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, 1]"
50,dfs_bnb_mpi,6.95266,-14,15,1966686,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1]"
51,dfs_bnb_mpi,1295.71,-14,15,344947575,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 1]"
52,dfs_bnb_mpi,215.644,-14,15,56604931,"[-1, -2, -1, 2, 2, -1, -2, -1, 2, -1, -1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, 1, 2, 2]"
53,dfs_bnb_mpi,6.77997,-12,12,1955797,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, 2, 2]"
54,dfs_bnb_mpi,84.4164,-14,15,23354118,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, -2, 1, 2, 1, 1, 1, 2]"
55,dfs_bnb_mpi,229.499,-13,14,53069699,"[-1, -1, 2, 1, 1, 2, 2, 2, -1, -1, -1, -1, -1, -2, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2, -1, -2, -1, 2, -1]"
56,dfs_bnb_mpi,924.772,-14,15,233471790,"[-1, -1, 2, -1, -2, -1, -2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 1, 1, 1]"
57,dfs_bnb_mpi,175.05,-14,15,43973514,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -1, -1, -2, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, 1, 1, -2, -1]"
58,dfs_bnb_mpi,9952.77,-13,14,2466957732,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, -2, 1, 1, -2, 1, 2, 2, 2, -1, -2, -1]"
59,dfs_bnb_mpi,507.788,-12,13,135862608,"[-1, -2, 1, 1, 2, 2, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1]"
60,dfs_bnb_mpi,6474.89,-13,14,1456124013,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, -2, -1, -2, -1, -2, -2, 1, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1]"
61,dfs_bnb_mpi,746.397,-13,14,166204294,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2]"
62,dfs_bnb_mpi,509.309,-13,13,135871265,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, 2, 2, 2]"
63,dfs_bnb_mpi,15.38,-14,14,3963853,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1]"
64,dfs_bnb_mpi,62.5713,-14,15,17160622,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 1, 1, 2]"
65,dfs_bnb_mpi,713.436,-13,14,197455481,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2]"
66,dfs_bnb_mpi,228.342,-13,14,55160951,"[-1, -1, 2, -1, -2, -2, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1, 2, -1, -1, -1, 2, 1, 1, 1, 2, 2, -1, -1, 2]"
67,dfs_bnb_mpi,3880.93,-15,16,895753106,"[-1, -2, 1, -2, 1, 2, 1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2]"
68,dfs_bnb_mpi,996.833,-15,16,287887923,"[-1, -2, -1, -2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, -2, -1]"
69,dfs_bnb_mpi,150.126,-13,14,37334733,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1]"
70,dfs_bnb_mpi,11.3796,-12,13,2567518,"[-1, -2, 1, 1, 2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2]"
71,dfs_bnb_mpi,1531.78,-14,15,427634685,"[-1, -2, -1, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 1, -2]"
72,dfs_bnb_mpi,226.369,-14,15,63953171,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1, -2, -1]"
73,dfs_bnb_mpi,151.766,-12,13,38188070,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 2, 1, -2]"
74,dfs_bnb_mpi,1804.87,-15,16,401721424,"[-1, -2, 1, -2, 1, -2, 1, 2, 1, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -1, -2, 1]"
75,dfs_bnb_mpi,92.3463,-15,16,26275186,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, 2, -1, 2, 1, 1]"
76,dfs_bnb_mpi,689.537,-12,12,202965354,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2]"
77,dfs_bnb_mpi,4195.87,-14,15,967901773,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -2, -2, -1, -2, -1, 2, 2, -1, -1, 2, 1, 1, 1, -2]"
78,dfs_bnb_mpi,185.068,-15,16,47180420,"[-1, -2, -1, 2, 2, -1, 2, 1, 2, -1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1]"
79,dfs_bnb_mpi,12.6668,-14,15,3411673,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, 2, 2, -1, -1]"
80,dfs_bnb_mpi,30.7411,-13,14,7678608,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, 2, -1, 2, 1, 2, 2]"
81,dfs_bnb_mpi,89.8963,-13,14,24502686,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, 1, 2, -1, 2, 1, 1, 1, 2]"
82,dfs_bnb_mpi,40.7797,-13,14,10670173,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, 1, 1, -2, 1]"
83,dfs_bnb_mpi,1030.69,-13,14,266334242,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -1, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2]"
84,dfs_bnb_mpi,4653.73,-15,16,1261180949,"[-1, -1, 2, 1, 1, 1, 1, -2, -2, 1, -2, -1, -2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 2, 2]"
85,dfs_bnb_mpi,100.674,-13,14,27939571,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, -2, -1, 2, 2, 1, 2, -1, -1, -1, 2]"
86,dfs_bnb_mpi,32.8639,-14,15,9140722,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -1, 2, -1, 2, -1, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2, 1, -2]"
87,dfs_bnb_mpi,236.959,-13,14,60097712,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 1, 1, 1, -2, -1, -1, -1]"
88,dfs_bnb_mpi,527.271,-13,14,143638928,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, 2, -1, -2]"
89,dfs_bnb_mpi,49.9143,-14,15,13879783,"[-1, -1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1]"
90,dfs_bnb_mpi,4290.02,-14,15,1064883664,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2]"
91,dfs_bnb_mpi,3582.04,-13,14,905620520,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, -1, -1, -1, -2, -1, -2, -2, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 2, 1]"
92,dfs_bnb_mpi,255.612,-12,13,67954041,"[-1, -1, 2, 1, 2, 1, 1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2]"
93,dfs_bnb_mpi,1541.59,-13,14,421341900,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, 1, 2, 2, 1, -2]"
94,dfs_bnb_mpi,3.94531,-12,13,1094864,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -1, 2, 2, 2]"
95,dfs_bnb_mpi,1066.19,-13,14,256729686,"[-1, -1, 2, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2, -1, 2, 1]"
96,dfs_bnb_mpi,228.843,-12,13,59258418,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2]"
97,dfs_bnb_mpi,272.765,-13,14,72781765,"[-1, -1, 2, 2, 1, 1, -2, 1, 1, -2, -1, -2, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
98,dfs_bnb_mpi,9508.7,-14,15,2629422526,"[-1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, -2, -1]"
99,dfs_bnb_mpi,37.4103,-14,15,10793904,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2, 1, 2, 1, 1, 2, 2, -1, -1, -2, 1]"
100,dfs_bnb_mpi,30.9321,-12,13,7937035,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -2, -1, 2, -1, 2]"
101,dfs_bnb_mpi,7.93865,-12,13,2171272,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, 1, -2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2]"
102,dfs_bnb_mpi,166.626,-12,13,45120385,"[-1, -1, 2, -1, 2, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -2, 1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1]"
103,dfs_bnb_mpi,853.84,-13,14,237104133,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2]"
104,dfs_bnb_mpi,5746.36,-13,14,1407651675,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
105,dfs_bnb_mpi,572.889,-15,16,161194488,"[-1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, -1, 2, 1]"
106,dfs_bnb_mpi,2.32379,-13,13,552673,"[-1, -1, 2, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, -2, -2, -1, -2, 1]"
107,dfs_bnb_mpi,6.10737,-15,15,1618615,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 2, 2, -1, -2]"
108,dfs_bnb_mpi,1414.27,-13,14,355279621,"[-1, -1, 2, -1, -1, -1, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1, -1, -2, -2, 1, 2]"
109,dfs_bnb_mpi,3563.94,-13,14,911685870,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2, -1, -2, -1, -2, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 1]"
110,dfs_bnb_mpi,803.104,-13,14,200177966,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -2, -1, 2]"
111,dfs_bnb_mpi,148.97,-14,15,41515418,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1]"
112,dfs_bnb_mpi,69.5059,-15,16,19221874,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2]"
113,dfs_bnb_mpi,13064.1,-10,11,3218682238,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -2, -1, 2, 2, 2, 2, 1, 2, -1, -1, -2]"
114,dfs_bnb_mpi,132.69,-12,13,34435005,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2]"
115,dfs_bnb_mpi,2705.24,-14,15,729180168,"[-1, -1, 2, 1, 1, 1, 2, 2, 1, 2, -1, 2, 2, 2, -1, -2, -1, -2, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2]"
116,dfs_bnb_mpi,2542.18,-14,15,674250710,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -2, -2, -2, -1]"
