protein_id,algorithm,time,score,checked,placed,hash
26,dfs_bnb_mpi,16.2782,-15,16,3983833,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -2, -2, 1, -2, 1, 2, 1, -2]"
27,dfs_bnb_mpi,26.2863,-14,15,6279679,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, -2, -1, -2, -1, 2, -1]"
28,dfs_bnb_mpi,19.0318,-13,14,4146959,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
29,dfs_bnb_mpi,181.576,-14,15,40437401,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -1, -2, -2, -2, 1, 2, 2, 1, 1, 1, -2, -1, -1]"
30,dfs_bnb_mpi,73.5875,-13,14,18458053,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1]"
31,dfs_bnb_mpi,71.131,-13,14,15690310,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, 2, 2, -1, -2]"
32,dfs_bnb_mpi,29.1986,-15,16,6658525,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, 2, -1, 2, 1, 2, -1, -1, -2, -2]"
33,dfs_bnb_mpi,64.401,-14,15,14908485,"[-1, -1, 2, 2, -1, -1, -1, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 2, 2, -1, -1]"
34,dfs_bnb_mpi,2.80977,-14,15,676604,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -1, -2]"
35,dfs_bnb_mpi,72.3492,-15,16,17669962,"[-1, -1, -1, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2]"
36,dfs_bnb_mpi,30.8267,-13,14,6906154,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1, -2, 1, 1, 1]"
37,dfs_bnb_mpi,26.6561,-14,15,6351757,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1]"
38,dfs_bnb_mpi,6.6265,-14,15,1623297,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1]"
39,dfs_bnb_mpi,22.3146,-14,14,5171900,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1]"
40,dfs_bnb_mpi,3.18628,-14,15,789580,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -2, -1, 2, -1, -1]"
41,dfs_bnb_mpi,132.484,-14,15,34427901,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2]"
42,dfs_bnb_mpi,51.0472,-14,15,11529904,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -2, -2, -1, 2, 2]"
43,dfs_bnb_mpi,13.3851,-14,14,3363379,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2, 2, 1]"
44,dfs_bnb_mpi,146.257,-13,14,35706273,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2]"
45,dfs_bnb_mpi,69.5042,-13,14,17684633,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -2, 1, 1, -2, -1, -1]"
46,dfs_bnb_mpi,108.502,-14,15,26880862,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, -2, 1, 2, 1, 1, -2, -1]"
47,dfs_bnb_mpi,29.2433,-15,16,7218598,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1]"
48,dfs_bnb_mpi,3.48191,-13,14,799027,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, 2]"
49,dfs_bnb_mpi,27.8206,-14,15,6265244,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1]"
50,dfs_bnb_mpi,46.3189,-15,16,11971196,"[-1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1]"
51,dfs_bnb_mpi,45.4943,-15,16,10872525,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2]"
52,dfs_bnb_mpi,4.74259,-14,14,1119619,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, -1, -2, -1]"
53,dfs_bnb_mpi,2.6506,-13,13,670604,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, -1, 2, 1, 2, 2]"
54,dfs_bnb_mpi,29.5741,-14,14,6917266,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2]"
55,dfs_bnb_mpi,48.6783,-14,15,12283438,"[-1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2]"
56,dfs_bnb_mpi,90.5903,-14,15,24266351,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1, 2, -1, -2]"
57,dfs_bnb_mpi,19.9978,-14,15,4530281,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2]"
58,dfs_bnb_mpi,26.3783,-15,16,6502793,"[-1, -1, 2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1]"
59,dfs_bnb_mpi,128.126,-14,14,28790481,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1]"
60,dfs_bnb_mpi,123.378,-14,15,27590068,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1]"
61,dfs_bnb_mpi,32.954,-13,14,7451627,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2]"
62,dfs_bnb_mpi,21.3306,-14,14,5075985,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, -1, -2, 1]"
63,dfs_bnb_mpi,66.026,-14,15,14845221,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1]"
64,dfs_bnb_mpi,28.4692,-14,15,7004434,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1, -1]"
65,dfs_bnb_mpi,4.75931,-14,15,1096971,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -1]"
66,dfs_bnb_mpi,122.292,-14,15,29515559,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 1, 2, 2, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1]"
67,dfs_bnb_mpi,55.7144,-14,15,12436358,"[-1, -1, 2, 1, 2, 2, 2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1]"
68,dfs_bnb_mpi,122.921,-14,15,27440548,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1]"
69,dfs_bnb_mpi,30.6084,-15,15,7279932,"[-1, -1, 2, 2, 1, 1, 2, -1, -1, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -1]"
70,dfs_bnb_mpi,33.4952,-14,15,7933428,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1]"
71,dfs_bnb_mpi,30.4446,-14,15,7330908,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1]"
72,dfs_bnb_mpi,5.07006,-15,15,1182479,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2]"
73,dfs_bnb_mpi,27.5653,-15,16,6439070,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, -2, 1, -2]"
74,dfs_bnb_mpi,4.33769,-15,16,1059359,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -2, -1, -1, -1, -1, 2, -1, 2, 1, 2, 1]"
75,dfs_bnb_mpi,10.73,-14,15,2396105,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 2]"
76,dfs_bnb_mpi,15.7682,-15,16,3703803,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2]"
77,dfs_bnb_mpi,83.9641,-14,15,19001500,"[-1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 2, -1, -1, 2, 1, 1, 1]"
78,dfs_bnb_mpi,45.6886,-14,15,11801508,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -2, -1, -1]"
79,dfs_bnb_mpi,46.9417,-14,15,10490805,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2]"
80,dfs_bnb_mpi,99.1121,-14,15,25811547,"[-1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -2, -1, -1, 2, 1, 2, -1, -1]"
81,dfs_bnb_mpi,49.9887,-14,15,11253602,"[-1, -1, 2, -1, -2, -1, 2, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2]"
82,dfs_bnb_mpi,115.592,-14,15,26394085,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 2]"
83,dfs_bnb_mpi,43.7396,-14,15,11163038,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, -2, 1, 1, 1]"
84,dfs_bnb_mpi,11.4268,-15,16,2762198,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 1, 2, 1]"
85,dfs_bnb_mpi,32.6415,-15,16,7377764,"[-1, -1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -2, -1, -2, -1, 2, -1, -1, -2, 1]"
86,dfs_bnb_mpi,10.451,-15,16,2662910,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1]"
87,dfs_bnb_mpi,143.58,-14,15,32085660,"[-1, -1, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -2, -1, 2, 2]"
88,dfs_bnb_mpi,4.64577,-14,15,1088598,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, 2, -1, -2, -1, -2, -1]"
89,dfs_bnb_mpi,30.5718,-15,16,6954650,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, 1, 1, -2]"
90,dfs_bnb_mpi,5.72166,-14,15,1391284,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, -1, -1, -2, -1, -2, 1, -2, -2, -1]"
91,dfs_bnb_mpi,28.2055,-14,15,6310238,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1]"
92,dfs_bnb_mpi,28.2716,-14,15,6430735,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1]"
93,dfs_bnb_mpi,12.3207,-14,15,3078911,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, -1, -1]"
94,dfs_bnb_mpi,79.3914,-15,16,18584444,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, -2, 1, 1, -2, 1, 2, 1, -2, 1, 2, 2, 2]"
95,dfs_bnb_mpi,49.6582,-14,15,11500540,"[-1, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1]"
96,dfs_bnb_mpi,36.805,-15,15,9494479,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2]"
97,dfs_bnb_mpi,19.6818,-15,16,5164316,"[-1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2]"
98,dfs_bnb_mpi,31.2727,-15,16,7167351,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 1]"
99,dfs_bnb_mpi,124.421,-14,15,30854305,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1]"
100,dfs_bnb_mpi,12.4733,-14,15,3064730,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2, -1]"
101,dfs_bnb_mpi,3.01958,-13,14,679910,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2]"
102,dfs_bnb_mpi,55.0666,-14,15,14436823,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2]"
103,dfs_bnb_mpi,11.0658,-15,15,2595617,"[-1, -2, -2, -1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1]"
104,dfs_bnb_mpi,46.8531,-14,14,11413970,"[-1, -1, 2, 1, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -2, 1]"
105,dfs_bnb_mpi,11.6007,-15,16,2578291,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1]"
106,dfs_bnb_mpi,45.5539,-14,15,10089914,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1]"
107,dfs_bnb_mpi,52.8619,-15,16,12844641,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 1, 1, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1]"
108,dfs_bnb_mpi,13.9054,-14,14,3476967,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2]"
109,dfs_bnb_mpi,31.5015,-15,16,7108124,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -2, -1, 2, -1, -1]"
110,dfs_bnb_mpi,152.877,-14,15,37628893,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -1, 2, 1, 2, -1, -1, -2]"
111,dfs_bnb_mpi,216.871,-14,15,48056293,"[-1, -2, 1, -2, -1, -2, -1, 2, 2, 2, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1]"
112,dfs_bnb_mpi,23.3137,-14,15,5323720,"[-1, -1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, 1, 2, -1, 2]"
113,dfs_bnb_mpi,134.851,-15,16,30302758,"[-1, -2, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1]"
114,dfs_bnb_mpi,4.43403,-14,15,1160176,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, 2, -1, 2, 2, 2, -1, 2, -1, -2]"
115,dfs_bnb_mpi,44.5502,-14,15,10070917,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
116,dfs_bnb_mpi,128.973,-15,16,29547730,"[-1, -2, -2, -2, 1, -2, 1, 1, 1, 2, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1]"
117,dfs_bnb_mpi,47.062,-15,16,12190716,"[-1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -2, -1, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2]"
118,dfs_bnb_mpi,16.996,-14,14,4210758,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, 2, 2, -1, -2, -1, 2, 2, 1, 2]"
119,dfs_bnb_mpi,72.4697,-14,15,17607825,"[-1, -1, 2, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1]"
120,dfs_bnb_mpi,34.2579,-15,16,7657916,"[-1, -1, 2, 1, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1]"
121,dfs_bnb_mpi,23.6121,-15,14,5549954,"[-1, -2, 1, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -1, -1, -2, -2, -2, 1, 1, -2, -1, -1, -1]"
122,dfs_bnb_mpi,61.7579,-14,15,16480662,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1, -1, -2, -1, -1]"
123,dfs_bnb_mpi,117.126,-14,15,26094184,"[-1, -1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 1]"
124,dfs_bnb_mpi,13.9859,-14,15,3427423,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
125,dfs_bnb_mpi,65.8694,-15,15,16288727,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1]"
126,dfs_bnb_mpi,7.13075,-14,15,1637034,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2]"
127,dfs_bnb_mpi,4.81798,-14,15,1257795,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -2, 1]"
128,dfs_bnb_mpi,86.182,-14,15,19807334,"[-1, -2, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, -1, -1, -1, -2, 1, 1]"
129,dfs_bnb_mpi,21.5711,-15,16,5575717,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, -2, -2, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1, 2, 2]"
130,dfs_bnb_mpi,24.3869,-14,15,5543141,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 2, 2, -1]"
131,dfs_bnb_mpi,117.72,-14,15,28475968,"[-1, -1, 2, 2, -1, -1, -2, -1, -1, -2, 1, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 1, 2]"
132,dfs_bnb_mpi,9.4597,-14,13,2264954,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 1, 2, -1, -1, -1, 2, 1, 1, 2, -1, -1, -1, -2]"
133,dfs_bnb_mpi,139.151,-14,15,30881480,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1]"
