protein_id,algorithm,time,score,checked,placed,hash
28,dfs_bnb_mpi,6.70967,-6,7,1685856,"[-1, -1, -1, 2, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1]"
29,dfs_bnb_mpi,0.718067,-6,7,192284,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, 1, 2, 1, 1]"
30,dfs_bnb_mpi,0.329014,-7,8,96975,"[-1, -1, 2, -1, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, -2, 1, -2, 1]"
31,dfs_bnb_mpi,0.868108,-7,8,257960,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2]"
32,dfs_bnb_mpi,5.27948,-7,8,1565431,"[-1, -1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -1, 2]"
33,dfs_bnb_mpi,3.2981,-2,3,807875,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
34,dfs_bnb_mpi,0.296412,-6,7,93129,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2]"
35,dfs_bnb_mpi,1.90698,-7,8,547236,"[-1, -2, -1, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
36,dfs_bnb_mpi,0.009771,-7,8,2871,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1]"
37,dfs_bnb_mpi,0.040863,-7,8,12489,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1]"
38,dfs_bnb_mpi,0.380226,-7,8,104560,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -1, -1, 2, 1, 2, 2, -1, -2, -1]"
39,dfs_bnb_mpi,2.92239,-6,7,920352,"[-1, -1, 2, 1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1]"
40,dfs_bnb_mpi,0.142073,-8,9,42740,"[-1, -2, 1, 1, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, 1, -2, 1, 2, 1]"
41,dfs_bnb_mpi,0.019106,-7,8,5969,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -1, 2]"
42,dfs_bnb_mpi,0.326053,-6,7,103937,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, 1]"
43,dfs_bnb_mpi,0.020095,-6,7,5811,"[-1, -1, 2, 1, 1, 1, -2, -2, -2, -1, 2, -1, -1, -1, 2, 2, 2, 2, 2]"
44,dfs_bnb_mpi,0.061006,-7,8,16841,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 2, 2, 2, -1, -2, -2]"
45,dfs_bnb_mpi,3.43299,-4,5,918825,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1]"
46,dfs_bnb_mpi,0.248138,-6,7,67094,"[-1, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 2, 1, 1]"
47,dfs_bnb_mpi,7.02769,-6,7,1950817,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, 1]"
48,dfs_bnb_mpi,3.42125,-6,7,933885,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1]"
49,dfs_bnb_mpi,0.041852,-7,8,11601,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, -2, -1, 2, -1]"
50,dfs_bnb_mpi,6.58573,-5,6,1839608,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1]"
51,dfs_bnb_mpi,0.034872,-7,8,8975,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2]"
52,dfs_bnb_mpi,2.82804,-6,7,807574,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -2, 1, 2]"
53,dfs_bnb_mpi,3.31632,-6,7,838276,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2]"
54,dfs_bnb_mpi,0.133708,-6,7,39313,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, -1, -1, -1, 2]"
55,dfs_bnb_mpi,0.221297,-6,7,51451,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1]"
56,dfs_bnb_mpi,0.102893,-7,7,31243,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1]"
57,dfs_bnb_mpi,2.91172,-6,7,795591,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, -2, -2, -1]"
58,dfs_bnb_mpi,1.23017,-7,8,348551,"[-1, -2, 1, 1, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1]"
59,dfs_bnb_mpi,0.070215,-7,8,20413,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1]"
60,dfs_bnb_mpi,2.60685,-4,5,759114,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -2, -2, 1, 1, 1]"
61,dfs_bnb_mpi,0.216528,-6,7,56324,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 2]"
62,dfs_bnb_mpi,0.007609,-6,7,2363,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2]"
63,dfs_bnb_mpi,0.848441,-4,5,242041,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2]"
64,dfs_bnb_mpi,0.248813,-8,9,75211,"[-1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1]"
65,dfs_bnb_mpi,0.022165,-6,7,6385,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1]"
66,dfs_bnb_mpi,0.062761,-7,8,16295,"[-1, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
67,dfs_bnb_mpi,0.508237,-7,8,152076,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, 2, -1, -2, -1]"
68,dfs_bnb_mpi,0.025469,-6,7,7225,"[-1, -2, 1, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, -1, 2, 2, 2]"
69,dfs_bnb_mpi,0.358303,-6,7,87909,"[-1, -2, 1, 1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2, 1]"
70,dfs_bnb_mpi,0.040975,-7,8,12374,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1, 2]"
71,dfs_bnb_mpi,2.39072,-6,7,668587,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1]"
72,dfs_bnb_mpi,0.141098,-6,7,38581,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 2, 2]"
73,dfs_bnb_mpi,0.026299,-6,6,8524,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2]"
74,dfs_bnb_mpi,2.1521,-6,7,637974,"[-1, -1, 2, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -1]"
75,dfs_bnb_mpi,0.339823,-6,7,105703,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -2, -1, 2, 2, -1, -1, 2, 1]"
76,dfs_bnb_mpi,2.06766,-4,5,645845,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -1, -2, -2, -2, -1]"
77,dfs_bnb_mpi,0.090628,-5,6,24432,"[-1, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
78,dfs_bnb_mpi,4.29816,-7,8,1247102,"[-1, -2, 1, 1, 2, 1, 1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1]"
79,dfs_bnb_mpi,0.258695,-7,8,79534,"[-1, -2, 1, 1, -2, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2, 2]"
80,dfs_bnb_mpi,0.01428,-7,8,3594,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2, -1, -1, -1, 2, 2, 2]"
81,dfs_bnb_mpi,0.229918,-5,6,65876,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, 2]"
82,dfs_bnb_mpi,4.69942,-6,7,1190946,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1]"
83,dfs_bnb_mpi,0.523906,-5,6,148414,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, 1, -2, -1, -1]"
84,dfs_bnb_mpi,0.138272,-6,7,35330,"[-1, -2, 1, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -1, -1, -2, -2, -1, 2]"
85,dfs_bnb_mpi,0.05693,-6,7,17012,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -2, -1]"
86,dfs_bnb_mpi,0.107888,-7,8,33674,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
87,dfs_bnb_mpi,0.133642,-6,7,35728,"[-1, -1, 2, 2, -1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -2, -1, 2, -1]"
88,dfs_bnb_mpi,0.66461,-6,6,188713,"[-1, -1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
89,dfs_bnb_mpi,2.39248,-4,5,710784,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2]"
90,dfs_bnb_mpi,0.094766,-7,7,25243,"[-1, -2, -1, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, 1]"
91,dfs_bnb_mpi,18.3905,-7,8,5128975,"[-1, -2, -1, -1, -2, 1, 1, 1, -2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1]"
92,dfs_bnb_mpi,0.023356,-6,6,6881,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
93,dfs_bnb_mpi,1.04146,-5,6,256900,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 1, 1]"
94,dfs_bnb_mpi,1.03576,-6,7,295823,"[-1, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -1, -2, 1, 1, 2, 1, 1]"
95,dfs_bnb_mpi,2.59211,-6,6,696011,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, -2, 1, -2, 1, 2]"
96,dfs_bnb_mpi,0.136106,-6,7,39509,"[-1, -1, 2, -1, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1]"
97,dfs_bnb_mpi,0.063676,-7,8,18396,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1]"
98,dfs_bnb_mpi,0.318733,-7,8,80962,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
99,dfs_bnb_mpi,2.24984,-6,7,698679,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1]"
100,dfs_bnb_mpi,2.63335,-7,8,791416,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2]"
101,dfs_bnb_mpi,2.46373,-6,6,736110,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2]"
102,dfs_bnb_mpi,3.97972,-6,7,986802,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2]"
103,dfs_bnb_mpi,8.23567,-5,6,1879861,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2]"
104,dfs_bnb_mpi,0.203562,-7,8,55977,"[-1, -2, -1, 2, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, 2, 2, 2]"
105,dfs_bnb_mpi,0.286594,-7,8,75039,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2]"
106,dfs_bnb_mpi,0.153095,-7,8,41558,"[-1, -2, -2, -1, 2, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, 1, 2, 2]"
107,dfs_bnb_mpi,0.414609,-6,7,106306,"[-1, -1, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -2, 1, 1, 1]"
108,dfs_bnb_mpi,0.037816,-7,8,10164,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1, 2]"
109,dfs_bnb_mpi,18.5289,-5,6,4635081,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 1, 2, -1]"
110,dfs_bnb_mpi,0.052,-6,7,14039,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, 1, 1]"
111,dfs_bnb_mpi,0.094551,-6,6,25622,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1, 1]"
112,dfs_bnb_mpi,0.006668,-6,7,1846,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, 2]"
113,dfs_bnb_mpi,2.00258,-7,8,606232,"[-1, -2, -1, 2, 2, 1, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, -1]"
114,dfs_bnb_mpi,3.57873,-6,7,1067539,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, 2, 2, -1, -2]"
115,dfs_bnb_mpi,0.273897,-7,8,82515,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, 2]"
116,dfs_bnb_mpi,0.04668,-6,6,12699,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1]"
117,dfs_bnb_mpi,0.478206,-7,8,143189,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, 2, -1]"
118,dfs_bnb_mpi,0.982151,-7,8,279705,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1]"
119,dfs_bnb_mpi,0.16977,-5,6,38474,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2]"
120,dfs_bnb_mpi,0.154775,-6,7,47981,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -1]"
121,dfs_bnb_mpi,3.55317,-7,8,991801,"[-1, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1]"
122,dfs_bnb_mpi,0.001925,-6,7,558,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2]"
123,dfs_bnb_mpi,0.008837,-5,6,2195,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2]"
124,dfs_bnb_mpi,0.315944,-7,8,91795,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, -2]"
125,dfs_bnb_mpi,0.347973,-7,8,103641,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2]"
126,dfs_bnb_mpi,0.308323,-4,5,86103,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1, -1, -1, 2]"
127,dfs_bnb_mpi,0.544731,-7,8,169288,"[-1, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -1, 2, 1, 1, 2, 1]"
128,dfs_bnb_mpi,0.023953,-6,7,7283,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -2, 1, 1, 1, 1, 2]"
129,dfs_bnb_mpi,0.188157,-8,9,54036,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1]"
130,dfs_bnb_mpi,1.02195,-6,7,300840,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2]"
131,dfs_bnb_mpi,0.159443,-5,6,38943,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2]"
132,dfs_bnb_mpi,0.068386,-6,7,18961,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1]"
133,dfs_bnb_mpi,0.759028,-7,8,216424,"[-1, -2, -1, 2, 2, 2, 1, 1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
134,dfs_bnb_mpi,0.002345,-4,5,607,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
135,dfs_bnb_mpi,0.006553,-6,7,1874,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2]"
136,dfs_bnb_mpi,2.69079,-7,8,775405,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1]"
137,dfs_bnb_mpi,2.24113,-7,8,668005,"[-1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1, 2, 1, 1]"
138,dfs_bnb_mpi,0.338299,-7,8,102503,"[-1, -2, -1, 2, 2, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1]"
139,dfs_bnb_mpi,0.110599,-7,8,34635,"[-1, -1, 2, 1, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1]"
140,dfs_bnb_mpi,23.9078,-6,7,5714228,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1, -2, 1, 1, -2, -1]"
141,dfs_bnb_mpi,1.43911,-6,7,451219,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, -2, -1, 2, 2, 1]"
142,dfs_bnb_mpi,9.80074,-6,7,2452757,"[-1, -1, 2, 1, 2, 2, -1, -1, -2, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1]"
143,dfs_bnb_mpi,0.450051,-7,8,141584,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1]"
144,dfs_bnb_mpi,1.23443,-6,7,296683,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, -1, -2, 1, 1]"
145,dfs_bnb_mpi,22.96,-6,7,5151191,"[-1, -1, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -2, -1, 2, -1]"
146,dfs_bnb_mpi,0.057488,-6,7,13773,"[-1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 2]"
147,dfs_bnb_mpi,0.350686,-8,8,105406,"[-1, -1, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1]"
148,dfs_bnb_mpi,2.41083,-7,8,703646,"[-1, -1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -2, -1, -1, -2, -1, -1, 2, 1]"
149,dfs_bnb_mpi,0.270072,-6,7,80147,"[-1, -1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 2]"
150,dfs_bnb_mpi,0.104609,-6,7,32011,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 2]"
151,dfs_bnb_mpi,0.116189,-6,7,31287,"[-1, -1, 2, 1, 2, 2, -1, -1, -2, -2, -2, -2, 1, 1, 1, -2, -1, -1, -1]"
152,dfs_bnb_mpi,2.03946,-6,6,529180,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2]"
153,dfs_bnb_mpi,0.681304,-6,7,201575,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, -1, -2, 1, -2, 1, 2]"
154,dfs_bnb_mpi,3.23703,-6,7,945223,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, -2, 1]"
155,dfs_bnb_mpi,0.212341,-6,7,63755,"[-1, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, -1, 2, 1]"
156,dfs_bnb_mpi,7.52716,-6,7,2298927,"[-1, -1, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 1, -2, -2, -2, -1, -1]"
157,dfs_bnb_mpi,0.635583,-7,8,181332,"[-1, -2, 1, 1, 2, 1, 2, 2, -1, -2, -1, -1, -1, -2, -1, -2, -2, 1, 2]"
