protein_id,algorithm,time,score,checked,placed,hash
22704,dfs_bnb_mpi,554.083,-12,13,134120202,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1]"
22705,dfs_bnb_mpi,391.676,-11,12,112381005,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, 1, 2, 1, 2, -1, 2]"
22706,dfs_bnb_mpi,114.6,-8,9,34595738,"[-1, -1, 2, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, 1, 1, 1, 1, 2]"
22707,dfs_bnb_mpi,149.595,-12,13,36283667,"[-1, -2, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1]"
22708,dfs_bnb_mpi,399.57,-8,9,108269533,"[-1, -2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -2, -1, -2, -1]"
22709,dfs_bnb_mpi,7.26086,-10,10,2207451,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, -1, -2, -1]"
22710,dfs_bnb_mpi,91.2053,-12,13,26968475,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, -1, -2, 1, 1]"
22711,dfs_bnb_mpi,883.704,-14,15,250384922,"[-1, -1, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1]"
22712,dfs_bnb_mpi,89.2883,-10,11,24469291,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1]"
22713,dfs_bnb_mpi,63.2849,-13,14,15425661,"[-1, -2, -1, 2, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, 2]"
22714,dfs_bnb_mpi,140.156,-11,11,34630954,"[-1, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, -2, 1]"
22715,dfs_bnb_mpi,7920.26,-15,16,1873381202,"[-1, -1, 2, -1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -2, -2, -2, -2, 1, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -2]"
22716,dfs_bnb_mpi,11.9026,-11,12,2826796,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1]"
22717,dfs_bnb_mpi,114371,-9,10,24935480304,"[-1, -1, 2, -1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -2]"
22718,dfs_bnb_mpi,3353.32,-15,16,831889520,"[-1, -2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -2, -2, 1, 2, 1]"
22719,dfs_bnb_mpi,3171.58,-9,10,708430809,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2]"
22720,dfs_bnb_mpi,88.47,-10,11,25640136,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, -1, 2, 1, 2, -1, 2, 2, 2]"
22721,dfs_bnb_mpi,113.7,-17,18,27451448,"[-1, -2, -1, 2, -1, -2, -2, 1, -2, 1, 1, -2, 1, -2, 1, 2, 2, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1]"
22722,dfs_bnb_mpi,11194.5,-10,10,2597309142,"[-1, -1, 2, 2, -1, -1, -1, -2, -1, -1, -2, 1, -2, -2, 1, 1, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1]"
22723,dfs_bnb_mpi,522.302,-10,11,130443861,"[-1, -2, -1, 2, -1, 2, -1, 2, 2, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 2]"
22724,dfs_bnb_mpi,9800.51,-12,13,2591511076,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, -2, 1, -2, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2, -1]"
22725,dfs_bnb_mpi,18.2436,-13,14,4608923,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, 2, 1]"
22726,dfs_bnb_mpi,1610.39,-13,14,431143839,"[-1, -1, -1, 2, 1, 1, 1, 2, 1, -2, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -1, 2, 1, 1]"
22727,dfs_bnb_mpi,2.19306,-12,12,560625,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1, -1, 2]"
22728,dfs_bnb_mpi,1629.14,-14,15,408150376,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, -2, -2, -1, 2, -1, 2, 1]"
22729,dfs_bnb_mpi,60867.2,-8,9,15634986946,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -2, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1, 1, -2, -2, -2, -1, 2, -1, 2, 1]"
22730,dfs_bnb_mpi,593.874,-12,13,157790719,"[-1, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2, -1, 2, -1, 2, 1, 1]"
22731,dfs_bnb_mpi,25.7466,-8,9,6751912,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, 1]"
22732,dfs_bnb_mpi,4831.91,-13,14,1355551509,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 2, -1, -2, -1, 2, 2, 2, 2, -1, -1, -2, -2, 1, -2, -1, -2, -2, 1, 2]"
22733,dfs_bnb_mpi,153.411,-11,12,43981428,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -2, -1, 2, -1, -1, -2, -1, -1, 2, 1]"
22734,dfs_bnb_mpi,723.296,-15,16,201189523,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, -1, 2, 1, 1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1]"
22735,dfs_bnb_mpi,25779.6,-12,13,7283399738,"[-1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, -1, -2, -1]"
22736,dfs_bnb_mpi,15898.4,-11,12,3524172769,"[-1, -1, 2, 2, 2, 1, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1]"
22737,dfs_bnb_mpi,42602.7,-9,10,12796120506,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, 1, 2]"
22738,dfs_bnb_mpi,75847.1,-6,7,18308371749,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
22739,dfs_bnb_mpi,12320.2,-6,7,2816781274,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 2]"
22740,dfs_bnb_mpi,77.2163,-11,12,18343567,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, -1, -2, -1, 2, -1, 2, 2, 2, 1, 1, 2, 2]"
22741,dfs_bnb_mpi,9416.99,-8,9,2606899006,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, -2, -2, 1, 1, 1, 1, 2, 1, 2, -1, -1, -1, 2, 1, 2]"
22742,dfs_bnb_mpi,53.6869,-11,12,12579762,"[-1, -1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1]"
22743,dfs_bnb_mpi,5.08425,-10,11,1372967,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -1, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 1, 1, 2, 1, -2, 1]"
22744,dfs_bnb_mpi,2680.52,-8,9,715353458,"[-1, -1, 2, 1, 1, 1, 2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2]"
22745,dfs_bnb_mpi,1216.59,-15,16,317742805,"[-1, -2, -2, -1, 2, 2, 2, 1, 1, 1, -2, 1, 2, 1, 1, -2, -1, -2, -2, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2]"
22746,dfs_bnb_mpi,3.61623,-11,12,1029409,"[-1, -2, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -2, -1, 2, 2, 1, 2, -1, 2, 1, 2, 1, 2, 2, 2, 2, 2]"
22747,dfs_bnb_mpi,4361.55,-11,12,1094294828,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -2, -2, 1, -2, -2, 1, 1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -2]"
22748,dfs_bnb_mpi,585.799,-10,11,162159944,"[-1, -2, 1, 1, 2, 2, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, -2, -2, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2]"
22749,dfs_bnb_mpi,330.601,-14,15,88936336,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, 1, 2]"
22789,dfs_bnb_mpi,173.97,-13,14,50415658,"[-1, -2, -2, -1, 2, 2, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -1, 2]"
22790,dfs_bnb_mpi,584.162,-8,9,146019501,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, -2]"
22791,dfs_bnb_mpi,5974.41,-15,16,1475550603,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -1, -1, 2, 1, 2, 1, 1]"
22792,dfs_bnb_mpi,4.99723,-14,15,1305645,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2]"
22793,dfs_bnb_mpi,8007.07,-11,12,2324505296,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, -2, -1, 2, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1]"
22794,dfs_bnb_mpi,53.9481,-12,13,15854359,"[-1, -1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -2]"
22795,dfs_bnb_mpi,502.257,-14,15,141895546,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2]"
22796,dfs_bnb_mpi,3.13553,-11,11,941041,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1]"
22797,dfs_bnb_mpi,509.379,-16,17,140863057,"[-1, -2, 1, 1, 1, -2, 1, 2, 2, -1, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, -2, -1]"
22798,dfs_bnb_mpi,990.919,-16,17,263557756,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, -1, -1, -2, -1, -2, 1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 2, 2, -1, 2]"
22799,dfs_bnb_mpi,102.926,-9,10,31466904,"[-1, -1, -1, 2, 1, 1, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1, -1, -1, 2, 1, 1, 1, 1, 2]"
22800,dfs_bnb_mpi,568.18,-12,13,163781771,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -1, 2, 1, 2]"
22801,dfs_bnb_mpi,968.485,-14,15,280780284,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 2, -1, -1, -2, 1]"
22802,dfs_bnb_mpi,861.237,-12,12,209329854,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -1, 2]"
22803,dfs_bnb_mpi,338.897,-12,13,91789586,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, -1, -1, -1, -1, 2, 1, 1, 1, 1]"
22804,dfs_bnb_mpi,484.688,-10,11,142399819,"[-1, -2, -2, -1, 2, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2]"
22805,dfs_bnb_mpi,85.4393,-10,11,24243452,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, 2, 2, -1, -2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, -2, 1, -2, -1]"
22806,dfs_bnb_mpi,352.976,-16,17,91579967,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2, -1, 2, -1, -2, -2, 1]"
22807,dfs_bnb_mpi,20.6314,-12,13,5901926,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 2, 2, -1, -1, -2, 1]"
22808,dfs_bnb_mpi,1292.35,-13,14,302040186,"[-1, -1, 2, -1, 2, 2, 2, 1, 1, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -2, 1, -2, 1, 2, 1]"
22809,dfs_bnb_mpi,3604.66,-10,11,894240570,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, -2]"
22810,dfs_bnb_mpi,183.617,-15,16,49205563,"[-1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, 2, -1, 2, 1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1]"
22811,dfs_bnb_mpi,0.000111,0,1,30,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
22812,dfs_bnb_mpi,1118.13,-10,11,293973694,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1, -1]"
22813,dfs_bnb_mpi,3.3428,-14,14,855482,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -1, 2]"
22814,dfs_bnb_mpi,857.139,-12,13,242100783,"[-1, -1, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, -2, -2, 1, 2, 2]"
22815,dfs_bnb_mpi,126.116,-12,13,27998402,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
22816,dfs_bnb_mpi,1878.03,-6,7,550195899,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -1]"
22817,dfs_bnb_mpi,128.236,-15,15,34724227,"[-1, -2, -1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -2]"
