protein_id,algorithm,time,score,checked,placed,hash
11182,dfs_bnb_mpi,1173.12,-14,15,275573945,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 2, 1, 2, -1, -1, -1, 2, 1, 2, -1, -1, -2, -1]"
11183,dfs_bnb_mpi,27.6555,-10,11,8232093,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, -1, -1, 2, -1, -2]"
11184,dfs_bnb_mpi,557.362,-12,13,152593821,"[-1, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, 2, 2, -1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, 1, 2, -1]"
11185,dfs_bnb_mpi,341.827,-14,15,80472265,"[-1, -1, 2, -1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -2, 1, 1, 1, 1, -2, -1, -2, -1, -2, -1, 2, 2, 1]"
11186,dfs_bnb_mpi,8576.42,-10,11,2208911814,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, 1, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2]"
11187,dfs_bnb_mpi,300.446,-13,14,85249272,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, -2, 1, 2, 1, 2, 1, 1, 2, -1, -1, 2, -1, -1, -2, 1]"
11188,dfs_bnb_mpi,56.4663,-12,13,15747271,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, 2, 1, 1, 2, -1, -1, -1, -1, -2, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
11189,dfs_bnb_mpi,6.82186,-10,11,1894516,"[-1, -2, -1, -1, 2, 1, 2, 1, 1, 1, -2, 1, 1, -2, -1, -1, -1, -2, -1, -1, -1, -1, 2, 2, 2, 2, 2, 2, 2]"
11190,dfs_bnb_mpi,15.0857,-11,12,4044269,"[-1, -2, 1, 1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, 2, 2, 2, 2]"
11191,dfs_bnb_mpi,33.7343,-14,15,8988887,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2]"
11192,dfs_bnb_mpi,603.523,-11,12,150352106,"[-1, -2, 1, 1, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -2, -1, 2, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2]"
11193,dfs_bnb_mpi,2859.16,-12,13,711464751,"[-1, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, -1, -2, -1, -2, -2, -1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1]"
11194,dfs_bnb_mpi,2.16983,-11,11,543178,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, 2]"
11195,dfs_bnb_mpi,1105.79,-14,15,299064458,"[-1, -1, 2, 1, 2, 2, -1, 2, 1, 1, -2, 1, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, 2, 2, -1, -2]"
11196,dfs_bnb_mpi,6415.82,-11,11,1489874375,"[-1, -1, 2, -1, -2, -1, -1, -1, -2, -2, -2, 1, -2, 1, -2, 1, 2, 1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1]"
11197,dfs_bnb_mpi,340.579,-15,16,89938280,"[-1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 2, -1, -1, 2, 1, 2]"
11198,dfs_bnb_mpi,53772.3,-8,8,13852125312,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, -1, -2, -2, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2]"
11199,dfs_bnb_mpi,261.467,-14,15,58099876,"[-1, -1, 2, 1, 1, 2, 2, 1, 2, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, 2, 1]"
11200,dfs_bnb_mpi,101.495,-14,15,25874090,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1]"
11201,dfs_bnb_mpi,14.633,-12,13,3270781,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1]"
11202,dfs_bnb_mpi,20.7413,-11,10,5406843,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2, 1]"
11203,dfs_bnb_mpi,3943.36,-12,13,904861806,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, -1]"
11204,dfs_bnb_mpi,4123.76,-10,11,1156916353,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, -1, 2, 2, 2]"
11205,dfs_bnb_mpi,358.043,-13,14,102725558,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -2, -2, 1, 1, 2, -1, 2, 2]"
11206,dfs_bnb_mpi,1472.76,-12,13,408144340,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 2]"
11207,dfs_bnb_mpi,1901.18,-14,14,497401382,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, -1, 2, 1, 2, 2, 1]"
11208,dfs_bnb_mpi,62.1626,-10,11,18145778,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -1, 2, 2, -1, -1, 2, 1, 2, 1, -2]"
11209,dfs_bnb_mpi,3.78273,-12,13,1090191,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -2, -2, -2, 1, 1, -2, 1, 2]"
11210,dfs_bnb_mpi,25.9147,-13,14,6336001,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 1, 1, 2, -1, -1]"
11211,dfs_bnb_mpi,0.611867,-10,11,184963,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, -1, -1, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2]"
11212,dfs_bnb_mpi,55.2802,-11,12,15712232,"[-1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2, 1, 1, 2, 1, 1, 1, 2]"
11213,dfs_bnb_mpi,2289.12,-8,9,621430438,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 2, 1, 1]"
11214,dfs_bnb_mpi,2857.38,-10,11,840554128,"[-1, -1, 2, 1, 1, 2, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1]"
11215,dfs_bnb_mpi,3781.27,-8,9,898447090,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, -2]"
11216,dfs_bnb_mpi,58.1138,-10,11,16728199,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1]"
11217,dfs_bnb_mpi,623.123,-14,15,180604813,"[-1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1, 2, -1, -1]"
11218,dfs_bnb_mpi,975.634,-9,9,254409383,"[-1, -2, -1, -1, -1, 2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2]"
11219,dfs_bnb_mpi,40.7952,-14,15,11842856,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -1, 2, 1, 2]"
11220,dfs_bnb_mpi,174.603,-9,10,41572401,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, 1]"
11221,dfs_bnb_mpi,401.866,-8,9,94521063,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, -1, 2]"
11222,dfs_bnb_mpi,1298.03,-16,17,344464775,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1]"
11223,dfs_bnb_mpi,1603.98,-13,14,432966201,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, 2, -1, -1, 2, 1, 1, 1, -2]"
11224,dfs_bnb_mpi,321.165,-16,17,82703813,"[-1, -1, 2, 2, -1, -1, 2, 1, 1, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, 2, -1, -2, -1]"
11225,dfs_bnb_mpi,171.952,-12,13,50117844,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1, -2, 1, 1, 1]"
11226,dfs_bnb_mpi,50.6071,-12,13,12782542,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, 1, -2, 1, 1]"
11227,dfs_bnb_mpi,102.661,-10,11,24516093,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -2, -2, -2, 1, 2, 1, 1]"
11228,dfs_bnb_mpi,2783.13,-14,15,719383303,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1]"
11229,dfs_bnb_mpi,451.05,-16,17,127803904,"[-1, -2, 1, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -1, 2, 1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2]"
11230,dfs_bnb_mpi,1481.51,-11,12,415462393,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 2, 1, 1, 2, -1, -1, -1, -1]"
11231,dfs_bnb_mpi,457.882,-14,15,132198680,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2]"
11232,dfs_bnb_mpi,29.1722,-14,14,6498439,"[-1, -1, 2, 2, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, 2, 1, 2, 2, 2, 1, -2, 1]"
11233,dfs_bnb_mpi,47772.7,-4,5,13193526796,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -2, -2, -2, -2, -1]"
11234,dfs_bnb_mpi,54.7239,-15,16,13721714,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, -2, 1, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, 2, 2]"
11235,dfs_bnb_mpi,50.6497,-11,12,14961297,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, -2, -1, -2, -1, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2]"
11236,dfs_bnb_mpi,2391.08,-13,14,676159483,"[-1, -2, 1, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, -1, -1, -1, -1, 2, 2, 1, 1, 1, -2, -1, -1]"
11237,dfs_bnb_mpi,66.9135,-14,15,16128129,"[-1, -1, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1, 1]"
11238,dfs_bnb_mpi,225.862,-9,10,67800913,"[-1, -1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, 2, 1, -2, 1, 2, 1]"
11239,dfs_bnb_mpi,6040.29,-11,12,1576545062,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1]"
11240,dfs_bnb_mpi,1902.77,-11,12,418589181,"[-1, -1, 2, 2, -1, 2, 2, -1, -2, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1]"
11241,dfs_bnb_mpi,3422.18,-8,9,1022953692,"[-1, -1, 2, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 1, 1, 1, 1, 1, -2]"
11242,dfs_bnb_mpi,95.7294,-11,11,26813920,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 1, 2, 2, -1, -1, 2, 2, 2, -1, -1, -1, -2]"
11243,dfs_bnb_mpi,359.714,-13,14,79728597,"[-1, -1, 2, -1, 2, -1, -2, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, -2, 1, -2, -1, -1, -1, 2, 1]"
11244,dfs_bnb_mpi,90205,-9,10,19523632864,"[-1, -1, 2, 2, 2, 1, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, -1, -1, -2, 1]"
11245,dfs_bnb_mpi,3339.26,-12,12,901057373,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, -1, 2, -1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2]"
11246,dfs_bnb_mpi,2534.57,-9,10,733117638,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1]"
11247,dfs_bnb_mpi,1197.47,-13,14,307780718,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, 2, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2]"
11248,dfs_bnb_mpi,1272.66,-9,10,372081694,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1, -2, -2, -1, 2]"
11249,dfs_bnb_mpi,148.254,-8,9,40733409,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2, -1, -1, -1, -2, -2, -2]"
11250,dfs_bnb_mpi,10242.4,-10,11,3027175974,"[-1, -2, 1, 1, 2, 2, 2, -1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, -2, -2, 1, -2, 1, 1]"
11251,dfs_bnb_mpi,381.558,-10,11,103028971,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, -1, 2, -1, -2, -2, 1, -2, -2, -2, -1, 2, 2, -1, -2, -1, -2, -2, 1, 2]"
11252,dfs_bnb_mpi,515.051,-11,12,128418247,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2]"
11253,dfs_bnb_mpi,27616.2,-13,14,5961160131,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, -2, 1, -2, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1, 2, -1, 2]"
11254,dfs_bnb_mpi,374.687,-11,12,108732177,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, 2, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, 2]"
11255,dfs_bnb_mpi,2997.2,-9,10,892424974,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, -2, 1, 2, 1, 1, 2]"
11256,dfs_bnb_mpi,422.314,-14,15,107072544,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, 1, 1, 1]"
11257,dfs_bnb_mpi,4005.66,-12,13,1139164086,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2]"
11258,dfs_bnb_mpi,4846.42,-13,14,1347586240,"[-1, -1, 2, 2, -1, -2, -1, -2, -2, -1, -2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, -1, -2, -2, -1, -1, -1, -1, 2]"
11259,dfs_bnb_mpi,2.05783,-13,14,532905,"[-1, -2, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2]"
11260,dfs_bnb_mpi,224.346,-10,11,61730127,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, -2, -2, -1, 2, -1, -1]"
11261,dfs_bnb_mpi,1152.76,-11,12,333401752,"[-1, -1, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, -1, 2, -1, 2, 1, 1]"
11262,dfs_bnb_mpi,15.7624,-10,11,3815544,"[-1, -1, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -1]"
11263,dfs_bnb_mpi,149.999,-14,15,38713510,"[-1, -2, 1, 1, -2, -1, -1, -1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2, 1, 2, -1, 2, -1, 2, -1, 2, 2]"
11264,dfs_bnb_mpi,1.78978,-13,14,472865,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, 2]"
11265,dfs_bnb_mpi,14.7893,-10,11,4206650,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -1, -1, 2, 1, 2, 2, 1, -2, 1]"
11266,dfs_bnb_mpi,366.022,-10,11,96037427,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2]"
11267,dfs_bnb_mpi,723.119,-17,18,166076117,"[-1, -1, 2, 1, 1, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, -1, 2, 1, 2]"
11268,dfs_bnb_mpi,97.5287,-12,13,27211617,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, -1, -2, -1, 2, -1, 2, 1, 1, 1]"
11269,dfs_bnb_mpi,115.939,-12,13,25694609,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -1]"
11270,dfs_bnb_mpi,1732.35,-15,16,476636416,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, 1, 2, 2]"
11271,dfs_bnb_mpi,8615.49,-8,9,1900580386,"[-1, -1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, -2, 1, -2, -1, -1, 2]"
11272,dfs_bnb_mpi,87.3949,-10,11,19720047,"[-1, -1, 2, 2, 1, 1, 2, -1, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, -1, 2, -1, 2, -1, 2, 1, 2, 2]"
11273,dfs_bnb_mpi,33680.9,-10,11,8030315900,"[-1, -1, 2, 2, 2, -1, -1, 2, 2, 2, -1, -1, -2, -2, -2, -2, -1, -2, 1, 1, 1, -2, 1, 2, 2, -1, -1, 2, 2]"
11274,dfs_bnb_mpi,5005.14,-12,13,1297037115,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, 2]"
