protein_id,algorithm,time,score,checked,placed,hash
4317,dfs_bnb_mpi,263.591,-12,13,65364170,"[-1, -1, 2, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1]"
4318,dfs_bnb_mpi,6687.47,-9,9,1997594723,"[-1, -2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1]"
4319,dfs_bnb_mpi,2863.64,-10,11,850124589,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, 2, -1, 2, 1, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, -2, -2]"
4320,dfs_bnb_mpi,1.62476,-16,17,408122,"[-1, -2, -1, 2, -1, -1, 2, 1, 1, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1]"
4321,dfs_bnb_mpi,2117.51,-9,10,589018119,"[-1, -1, 2, -1, -1, 2, 2, 2, 1, 1, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, 1, 1]"
4322,dfs_bnb_mpi,88.3308,-14,13,22557178,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1]"
4323,dfs_bnb_mpi,1040.06,-10,11,244039604,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1]"
4324,dfs_bnb_mpi,1734.19,-10,9,432190033,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -2]"
4325,dfs_bnb_mpi,179.573,-6,7,47647782,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1]"
4326,dfs_bnb_mpi,2537.65,-10,11,692565321,"[-1, -2, 1, 1, 1, -2, 1, 2, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -1, 2, 2, -1, -1]"
4327,dfs_bnb_mpi,8002.81,-10,11,2079795657,"[-1, -1, 2, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, -2, 1]"
4328,dfs_bnb_mpi,25867.6,-12,13,6716099060,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2]"
4329,dfs_bnb_mpi,863.823,-12,13,257390354,"[-1, -1, 2, -1, -2, -2, -2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, -1, -1]"
4330,dfs_bnb_mpi,1496.25,-13,14,397656022,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, -1, -1, 2]"
4331,dfs_bnb_mpi,8017.47,-5,6,2197292688,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -2, -2, -2, 1, -2, 1, -2, -1, -1]"
4332,dfs_bnb_mpi,454.178,-11,12,117873154,"[-1, -1, 2, 2, 2, -1, -1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1]"
4333,dfs_bnb_mpi,13665.6,-6,7,3653759966,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, -2, -2, -1]"
4334,dfs_bnb_mpi,1046.9,-14,15,293865151,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1]"
4335,dfs_bnb_mpi,136867,-8,9,38151764787,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -2, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2, 1, 2, -1, -1, -1, -1]"
4336,dfs_bnb_mpi,162.986,-11,12,39426336,"[-1, -2, 1, 1, -2, 1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, 2, 1, 1, 2, -1, -1, 2, -1, -1, -2, 1, -2]"
4337,dfs_bnb_mpi,3501.73,-13,14,803631820,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -1, -2, -1, -1, 2, 1, 2, 1]"
4338,dfs_bnb_mpi,66975.5,-5,6,18074499574,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -2, -2, -2, -2, -2, 1, -2, -2, -1]"
4339,dfs_bnb_mpi,77.1732,-13,14,21942156,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, -1, -2, -2, 1, 1, 1, 1, 1, -2, -1, -1, -1, -1, -1]"
4340,dfs_bnb_mpi,11.531,-11,12,3395123,"[-1, -2, -2, 1, 2, 1, 1, 2, -1, 2, -1, 2, 2, 1, 1, -2, -2, 1, -2, 1, -2, -1, -2, -1, -1, -2, -1, -1, -1]"
4341,dfs_bnb_mpi,178.298,-10,11,45926455,"[-1, -1, 2, 2, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, 2]"
4342,dfs_bnb_mpi,1915.99,-10,11,565740744,"[-1, -2, 1, 1, -2, -1, -2, -2, -1, -1, 2, 1, 2, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1, -2, -1]"
4343,dfs_bnb_mpi,36.0585,-12,13,9748789,"[-1, -1, -1, 2, 1, 1, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1, 1]"
4344,dfs_bnb_mpi,1025.05,-15,16,224631459,"[-1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, -1, -1, 2, 2, 1, -2, 1, 1, -2, 1]"
4345,dfs_bnb_mpi,14.9142,-12,13,4224114,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, 2, 1, 2, 2]"
4346,dfs_bnb_mpi,196.735,-10,11,55650552,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -1, 2]"
4347,dfs_bnb_mpi,1265.19,-8,9,369798352,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, -2, -1, -1, -2, 1, 1]"
4348,dfs_bnb_mpi,672.376,-13,14,190944575,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, 2, -1]"
4349,dfs_bnb_mpi,3010.62,-10,10,856388968,"[-1, -1, 2, -1, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2]"
4350,dfs_bnb_mpi,2129.53,-9,9,599755858,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1]"
4351,dfs_bnb_mpi,2361.21,-10,11,551260079,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, -1, 2, -1, -1, -2, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2]"
4352,dfs_bnb_mpi,10642.7,-8,9,2771347374,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -2, 1, 2, 2]"
4353,dfs_bnb_mpi,57.417,-13,14,12995914,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 1, 2, 2, -1, -2]"
4354,dfs_bnb_mpi,16.3679,-14,15,4445588,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, -1, 2, 1]"
4355,dfs_bnb_mpi,233.122,-11,12,51392894,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2]"
4356,dfs_bnb_mpi,200.854,-12,12,54267891,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2]"
4357,dfs_bnb_mpi,159.927,-8,9,48118508,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -1, -1, -1, -2, -2]"
4358,dfs_bnb_mpi,1132.14,-11,12,311237717,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1]"
4359,dfs_bnb_mpi,2118.67,-13,14,581240141,"[-1, -1, 2, 2, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 1, 1, 2, -1, 2, -1, -1, -1, -2, 1, 1]"
4360,dfs_bnb_mpi,196.956,-15,16,52466211,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2, 1, 2, -1, 2, 1, 2]"
4361,dfs_bnb_mpi,5051.77,-11,12,1384589811,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, -1, 2, 1]"
4362,dfs_bnb_mpi,37.7834,-11,12,10899619,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, -1, 2, 1, 2, 2, 1, 1, -2, -1]"
4363,dfs_bnb_mpi,1034.94,-11,12,240688560,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, -1]"
4364,dfs_bnb_mpi,28.6944,-11,11,8496059,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2]"
4365,dfs_bnb_mpi,5.49158,-13,14,1410644,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, -1, -1, -2, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2]"
4366,dfs_bnb_mpi,691.193,-12,13,169682401,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2, 1, 1, 2]"
4367,dfs_bnb_mpi,598.58,-11,12,161115598,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, 1]"
4368,dfs_bnb_mpi,21.1453,-16,17,5447690,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, -1, 2, -1, 2, -1, -2, -1, -2, -2, -2, -2, 1, 1, -2]"
4369,dfs_bnb_mpi,17.2813,-12,13,4926170,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, -1, 2, 1]"
4370,dfs_bnb_mpi,184.834,-11,12,52367921,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2]"
4371,dfs_bnb_mpi,779.98,-11,12,208240887,"[-1, -1, 2, -1, -2, -1, 2, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -2, -2, 1, 2, 1, -2, 1, 2, 1, 1]"
4372,dfs_bnb_mpi,1503.84,-12,12,336210532,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1, 2]"
4373,dfs_bnb_mpi,473.127,-12,13,137501712,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 1, 1, -2, 1, -2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2]"
