protein_id,algorithm,time,score,checked,placed,hash
13602,dfs_bnb_mpi,70.7833,-11,11,19270106,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, 2]"
13603,dfs_bnb_mpi,115.286,-10,11,33741838,"[-1, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1]"
13604,dfs_bnb_mpi,26.1162,-10,10,6829853,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 1, -2, -1, -2, -1, -1, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1]"
13605,dfs_bnb_mpi,8260.9,-6,7,2431084759,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -1, -2, 1]"
13606,dfs_bnb_mpi,3321.74,-15,16,786648474,"[-1, -1, -1, 2, 2, 2, 1, 1, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, -1, -1, -1, 2, 1, 1, 1]"
13607,dfs_bnb_mpi,5.02693,-10,11,1440805,"[-1, -2, 1, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1]"
13608,dfs_bnb_mpi,54.5982,-12,13,15785559,"[-1, -1, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 1, 1, 1, 2]"
13609,dfs_bnb_mpi,310.427,-15,16,82055946,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
13610,dfs_bnb_mpi,259.699,-14,15,68773653,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
13611,dfs_bnb_mpi,500.429,-12,13,126234553,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 1, 1, 2, 2, -1]"
13612,dfs_bnb_mpi,3037.7,-10,11,871160295,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, 1, -2, -1, -1]"
13613,dfs_bnb_mpi,701.442,-9,9,167385191,"[-1, -1, 2, -1, -2, -2, -2, -2, 1, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, -1, -1, 2, 1, 1, 1, 2, 2, -1]"
13614,dfs_bnb_mpi,2718.07,-13,13,602470030,"[-1, -1, 2, 2, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1]"
13615,dfs_bnb_mpi,2.81819,-12,13,843993,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, 1]"
13616,dfs_bnb_mpi,10.3201,-14,15,2788939,"[-1, -1, 2, 2, -1, 2, -1, 2, 1, 1, -2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1, 2, 2, -1]"
13617,dfs_bnb_mpi,5209.67,-11,11,1214494696,"[-1, -1, 2, 2, 2, 1, 2, 1, 1, 1, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1]"
13618,dfs_bnb_mpi,6.41367,-10,10,1768395,"[-1, -1, 2, 1, 2, 2, -1, -1, -2, -2, -2, -2, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1]"
13619,dfs_bnb_mpi,5.95829,-13,14,1709795,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1]"
13620,dfs_bnb_mpi,6111.16,-9,10,1764255669,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, 1, 2]"
13621,dfs_bnb_mpi,484.035,-10,11,134581996,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -2, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1]"
13622,dfs_bnb_mpi,12.2342,-11,12,3741739,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1]"
13623,dfs_bnb_mpi,138.381,-16,17,34609833,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, -2, -1, -1, -1, -1, 2]"
13624,dfs_bnb_mpi,540.34,-12,13,129261991,"[-1, -2, -1, 2, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1]"
13625,dfs_bnb_mpi,393.711,-9,10,95073411,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 2, 2]"
13626,dfs_bnb_mpi,164.828,-15,16,42384607,"[-1, -1, 2, 1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1]"
13627,dfs_bnb_mpi,25.2331,-7,8,6070486,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 1, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2]"
13628,dfs_bnb_mpi,2.35122,-9,10,604740,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -2, -2, -1, 2, 2, -1, 2, 2, 2, 2]"
13629,dfs_bnb_mpi,1327.89,-12,13,312751024,"[-1, -1, 2, 1, 1, 1, -2, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1]"
13630,dfs_bnb_mpi,30.0243,-16,16,7632489,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1]"
13631,dfs_bnb_mpi,1661.61,-11,12,471596061,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 2, 2, 2, -1, -2]"
13632,dfs_bnb_mpi,1053.89,-14,15,302230610,"[-1, -2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, -1, -1, -1, 2, 2, 1, 1, -2, -1]"
13633,dfs_bnb_mpi,10464.8,-11,12,2603789983,"[-1, -1, 2, 2, -1, 2, 2, 2, 2, 1, 1, 1, 1, -2, -2, -2, -1, -2, -2, -1, 2, 2, -1, 2, 2, 1, 1, -2, -1]"
13634,dfs_bnb_mpi,1508.94,-13,14,420751673,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, 1, 2, -1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, -1, -1]"
13635,dfs_bnb_mpi,8940.33,-10,11,2066445325,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -1, -1, -2, -2, -2, -2, 1, -2, 1, 2, 2, -1, 2, 2, 1, -2]"
13636,dfs_bnb_mpi,2482.65,-16,17,674401401,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -1, -2, -1, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 1, 1, 2]"
13637,dfs_bnb_mpi,1067.13,-7,8,255309349,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1, -1, 2, 2, 2]"
13638,dfs_bnb_mpi,94.7366,-12,13,27202526,"[-1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -2, -1, 2, -1, -1]"
13639,dfs_bnb_mpi,72.2755,-13,14,20125782,"[-1, -1, 2, 1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1]"
13640,dfs_bnb_mpi,23730.9,-10,11,5441543489,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, -1, -1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -2, 1]"
13641,dfs_bnb_mpi,1782.97,-10,11,394565521,"[-1, -1, 2, 2, -1, -1, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1]"
13642,dfs_bnb_mpi,286.427,-8,9,87270798,"[-1, -1, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, -2, -2, 1, 2, 2, 1, -2, 1, 1, 1]"
13643,dfs_bnb_mpi,231.853,-14,15,62376825,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2]"
13644,dfs_bnb_mpi,946.822,-10,11,254555427,"[-1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2]"
13645,dfs_bnb_mpi,2864.3,-10,11,833921170,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
13646,dfs_bnb_mpi,139.485,-10,11,39380154,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, -2, -2, 1, 2, 2, 1, 1]"
13647,dfs_bnb_mpi,2661.68,-13,13,578495865,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, -2, -1, -2, 1, 1, 1, 2, 2, -1, -2]"
13648,dfs_bnb_mpi,276.298,-9,10,72885183,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, -1, -1, -2, 1, -2, 1, 2]"
13649,dfs_bnb_mpi,51.4658,-11,12,14731648,"[-1, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, -1, -2, -1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, 1]"
13650,dfs_bnb_mpi,291.392,-10,11,86975512,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1]"
13651,dfs_bnb_mpi,44.0845,-13,14,13026402,"[-1, -2, -1, 2, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2]"
13652,dfs_bnb_mpi,9246.23,-10,11,2012127949,"[-1, -1, 2, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2]"
13653,dfs_bnb_mpi,805.241,-13,13,218486067,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, 1, 2, 1, -2]"
13654,dfs_bnb_mpi,527.281,-9,10,148095088,"[-1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -1, -1, -2, 1, 1]"
13655,dfs_bnb_mpi,64.8461,-12,13,18669781,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1]"
13656,dfs_bnb_mpi,16.683,-8,9,4153305,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1, 2, -1, 2, 2]"
13657,dfs_bnb_mpi,434.574,-6,7,130878895,"[-1, -1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, 1, -2, -1, -2, -2, -1, -1, -2, 1, 1]"
13658,dfs_bnb_mpi,3.78646,-9,10,871374,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1, -1, 2]"
13659,dfs_bnb_mpi,24.3629,-15,16,5737171,"[-1, -2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
13660,dfs_bnb_mpi,314.531,-9,10,88400907,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, 1, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1]"
13661,dfs_bnb_mpi,57.2866,-13,13,16661783,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -2, -2, 1, 1, 2, -1]"
13662,dfs_bnb_mpi,8104.25,-11,12,2143773066,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2]"
13663,dfs_bnb_mpi,0.003845,-2,3,913,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2]"
13664,dfs_bnb_mpi,1396.42,-10,11,399743982,"[-1, -1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1]"
13665,dfs_bnb_mpi,94.2965,-8,9,26116821,"[-1, -1, 2, 2, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1]"
13666,dfs_bnb_mpi,843.392,-12,13,233714871,"[-1, -2, 1, 1, -2, -1, -1, -1, -1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, 1, 2]"
13667,dfs_bnb_mpi,300.018,-10,11,79155279,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1]"
13668,dfs_bnb_mpi,11.4504,-14,15,3028934,"[-1, -1, 2, -1, -2, -1, 2, -1, 2, 1, 1, 1, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -1]"
13669,dfs_bnb_mpi,3173.07,-13,14,915454736,"[-1, -1, 2, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, 1]"
13670,dfs_bnb_mpi,404.52,-8,9,121831373,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -2, -2]"
13671,dfs_bnb_mpi,15.4064,-14,15,4218727,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1]"
13672,dfs_bnb_mpi,438.042,-15,16,116976560,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 1, 2, 1, 2, -1, -1, -1, -1, -2, -2, 1, 2, 1]"
13673,dfs_bnb_mpi,10.0567,-16,17,2609414,"[-1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -2, 1, -2, -1, -2, -1, 2]"
13674,dfs_bnb_mpi,105.594,-9,10,31579977,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -1, -1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 2, 1, 2, 2, 2]"
13675,dfs_bnb_mpi,2530.88,-13,14,627193144,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2, 1, 1, 1]"
13676,dfs_bnb_mpi,10.1757,-15,16,2741381,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 1, -2, 1, 2, 1, 1, 2, 1, -2, -2, -1, -1]"
13677,dfs_bnb_mpi,390.818,-9,10,94295092,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2]"
13678,dfs_bnb_mpi,8207.75,-13,14,2081874205,"[-1, -2, 1, 1, 1, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1]"
13679,dfs_bnb_mpi,152.081,-15,16,44145482,"[-1, -2, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1, -2, 1, -2, -2, 1, 2, 1, -2, 1, 1, 2, 1, 2, -1, -1, -2]"
13680,dfs_bnb_mpi,438.152,-11,12,130051987,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, 2, -1, -1, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 2, 2, 1]"
13681,dfs_bnb_mpi,493.238,-11,12,114490375,"[-1, -1, 2, 2, 2, -1, -1, 2, -1, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2]"
13682,dfs_bnb_mpi,482.104,-6,7,124826501,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1, 2, 2, 2]"
13683,dfs_bnb_mpi,944.944,-13,14,233764190,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 2, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
13684,dfs_bnb_mpi,2177.89,-12,13,520455850,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1, 1, 1]"
13685,dfs_bnb_mpi,141.801,-6,6,34766167,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1]"
13686,dfs_bnb_mpi,3251.53,-15,16,902124999,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -2, -2, -2, 1, -2, -2, 1, 2, 2, 1, 1, 2, 2, -1, -1, -1, -2, 1, 1]"
13687,dfs_bnb_mpi,2640.42,-12,13,713427542,"[-1, -2, -1, 2, -1, -1, 2, 1, 1, 1, 1, 2, -1, 2, 2, 2, -1, -1, -1, -2, -1, -2, 1, 1, -2, 1, 2, 2, -1]"
13688,dfs_bnb_mpi,98.5405,-15,15,27360575,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, 2, 1, 2]"
13689,dfs_bnb_mpi,5.79618,-12,13,1512518,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 2, 2, 2]"
13690,dfs_bnb_mpi,144.844,-10,10,37969212,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2]"
13691,dfs_bnb_mpi,329.914,-14,15,86262899,"[-1, -2, 1, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1, -2, -1, -2, -1, -1, 2, 1, 2, 1]"
13692,dfs_bnb_mpi,408.275,-14,15,109884900,"[-1, -1, -1, 2, 1, 2, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -2, 1]"
13693,dfs_bnb_mpi,1014.59,-11,12,281936257,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -2, 1, 2]"
13694,dfs_bnb_mpi,1022.26,-13,14,273488530,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2]"
13695,dfs_bnb_mpi,192.421,-13,14,43172207,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 1]"
13696,dfs_bnb_mpi,0.116453,-13,14,31862,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 2, 2, 2]"
13697,dfs_bnb_mpi,47.2116,-9,10,11751575,"[-1, -1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, 2]"
13698,dfs_bnb_mpi,26.1576,-10,11,7612267,"[-1, -2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1, -2, -2, -2, 1, 1, 2, -1, 2]"
13699,dfs_bnb_mpi,2619.6,-15,16,617353953,"[-1, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, 2, -1, -2, -2]"
13700,dfs_bnb_mpi,191.804,-14,15,53901759,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, 2, -1, 2, -1, 2, 1, 2, 1]"
13701,dfs_bnb_mpi,178.026,-18,19,47415430,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1]"
13702,dfs_bnb_mpi,725.328,-10,11,218723246,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, 1, 1, 1, 1, 2, 2, -1, -2, -1, -1]"
13703,dfs_bnb_mpi,8.53709,-10,11,2546593,"[-1, -2, 1, 1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -1, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 2, 1, -2, -2]"
13704,dfs_bnb_mpi,152.254,-14,15,42198435,"[-1, -2, 1, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1, -2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1]"
13705,dfs_bnb_mpi,58.0248,-8,9,17007687,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, 2, 2, 2]"
13706,dfs_bnb_mpi,4494.59,-14,15,1048374271,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2]"
13707,dfs_bnb_mpi,26342.5,-4,5,7676027896,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, 1, -2]"
