protein_id,algorithm,time,score,checked,placed,hash
22570,dfs_bnb_mpi,95.2559,-11,12,27666229,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2]"
22571,dfs_bnb_mpi,151.458,-11,12,42721305,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1]"
22572,dfs_bnb_mpi,1070.28,-15,16,272690335,"[-1, -2, -1, 2, 2, 1, 2, -1, 2, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2]"
22573,dfs_bnb_mpi,1334.74,-6,7,376647362,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -1]"
22574,dfs_bnb_mpi,560.965,-9,10,152075820,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, -2, 1, -2, -1, -2, -1, -2, -1, -1, -1]"
22575,dfs_bnb_mpi,48.3238,-12,13,12240705,"[-1, -1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, 2, -1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1]"
22576,dfs_bnb_mpi,85.5596,-13,14,23810723,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2, 1, -2, -2]"
22577,dfs_bnb_mpi,324.449,-15,15,75013478,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2]"
22578,dfs_bnb_mpi,1215.02,-16,17,315432952,"[-1, -1, 2, 2, 1, 2, -1, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, -2, 1]"
22579,dfs_bnb_mpi,4443.93,-12,12,1042324732,"[-1, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, -1, -1, 2]"
22580,dfs_bnb_mpi,138.107,-14,15,31860949,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, -2, 1, 1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2]"
22581,dfs_bnb_mpi,18.9317,-10,11,5704219,"[-1, -1, 2, 1, 1, 1, -2, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, 1, 1, 2, 2, 1, 2, -1, 2, 2, 2]"
22582,dfs_bnb_mpi,18.2962,-7,8,5655586,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
22583,dfs_bnb_mpi,2.64132,-14,15,752157,"[-1, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, -2, 1, 2, 1, 2, 1, 2, 2, -1, 2, 2, -1, -1, -2, -2, 1, 2]"
22584,dfs_bnb_mpi,324.137,-16,16,89579275,"[-1, -1, 2, 1, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -2, 1, -2, -1]"
22585,dfs_bnb_mpi,105.343,-14,15,25858500,"[-1, -2, -1, 2, -1, 2, 1, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, 2, -1, 2]"
22586,dfs_bnb_mpi,222.478,-13,14,62453852,"[-1, -2, -2, -2, 1, 2, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1]"
22587,dfs_bnb_mpi,14.3718,-13,14,3373519,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, -2, -1, -2, -1, 2, -1, -1]"
22588,dfs_bnb_mpi,2.81813,-11,12,834768,"[-1, -1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 1, 2, 2, 2, -1, -1, -2, 1]"
22589,dfs_bnb_mpi,16.9044,-9,10,5059791,"[-1, -1, -1, 2, 2, 2, -1, 2, 1, 1, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 2, -1, -1, 2, -1, -2, -1, 2]"
22590,dfs_bnb_mpi,749.686,-15,16,182395683,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -1, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1]"
22591,dfs_bnb_mpi,37.3107,-13,14,9729708,"[-1, -1, 2, 1, 1, 1, 1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1]"
22592,dfs_bnb_mpi,140.893,-14,15,41107694,"[-1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1, 2]"
22593,dfs_bnb_mpi,6022.37,-11,12,1712621531,"[-1, -1, 2, 2, 2, -1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, -1, -2, 1, -2, 1, 2, 2, 2, 1, -2, -2]"
22594,dfs_bnb_mpi,435.274,-7,8,107458911,"[-1, -1, 2, 2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, -2, -1]"
22595,dfs_bnb_mpi,300.321,-13,13,77100282,"[-1, -2, 1, 1, 2, 1, 1, 1, 2, -1, -1, -1, 2, 1, 2, -1, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2, 1, 2]"
22596,dfs_bnb_mpi,15.3716,-12,13,4509852,"[-1, -2, 1, 1, -2, -2, 1, 2, 2, 2, -1, 2, 2, 1, 1, -2, -2, -2, 1, -2, -1, -2, -2, -1, -1, -1, 2, 2, -1]"
22597,dfs_bnb_mpi,97.0992,-8,9,28779376,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 1, 1]"
22598,dfs_bnb_mpi,5230.44,-8,9,1503588165,"[-1, -2, -2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 2, 2, 1, 1, 1, 1, 1, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
22599,dfs_bnb_mpi,10071.1,-13,14,2837988250,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, -2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2]"
22600,dfs_bnb_mpi,1503.96,-11,12,383622214,"[-1, -1, -1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 2, 1, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1]"
22601,dfs_bnb_mpi,6090.96,-9,10,1564038395,"[-1, -1, 2, 2, 2, 2, 2, -1, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -2, -1, -2, 1, -2, 1, 2, 1, 2, -1]"
22602,dfs_bnb_mpi,151.654,-10,11,44266750,"[-1, -2, -2, -2, 1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -1, -1, -2, -1, -2, 1, -2, -2, -2, 1, 1, 1, 2, 1]"
22603,dfs_bnb_mpi,12.5756,-13,14,3497843,"[-1, -2, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2, 1, 2, 1, -2]"
22604,dfs_bnb_mpi,1829.61,-13,14,540723679,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, -1, -2, -2, -2, 1, 1, -2, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, -1]"
22605,dfs_bnb_mpi,3249.41,-5,6,722835864,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, -1, -1, -2, -2, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2]"
22606,dfs_bnb_mpi,450.705,-12,12,118029413,"[-1, -1, 2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 1, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2]"
22607,dfs_bnb_mpi,267.495,-11,12,70469980,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 1]"
22608,dfs_bnb_mpi,305.105,-12,12,86422439,"[-1, -2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1]"
