protein_id,algorithm,time,score,checked,placed,hash
4699,dfs_bnb_mpi,338.959,-13,13,98836088,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -2, -1, -2, -1, 2, -1, -1, -1, 2, 1, 1, 1, 1]"
4700,dfs_bnb_mpi,12.383,-11,12,2829315,"[-1, -2, -1, -2, -1, 2, -1, -1, -1, 2, 2, 1, -2, 1, 1, 1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, 2, 2]"
4701,dfs_bnb_mpi,2159.92,-12,13,531248504,"[-1, -1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1]"
4702,dfs_bnb_mpi,2246.14,-11,12,626946003,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 2, 2, 2]"
4703,dfs_bnb_mpi,20.3904,-11,12,5913383,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, 2, -1, 2, 1, 2, -1, 2]"
4704,dfs_bnb_mpi,1206.4,-9,10,362222444,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -2, -2, -2, 1, 1, -2, 1, 1, 2, -1]"
4705,dfs_bnb_mpi,19.0658,-12,13,4700429,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, 2, 2, 2]"
4706,dfs_bnb_mpi,233.025,-13,14,51296775,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 1, 1]"
4707,dfs_bnb_mpi,601.211,-8,8,137838090,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2]"
4708,dfs_bnb_mpi,7316.68,-12,13,1973022332,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1]"
4709,dfs_bnb_mpi,0.698918,-11,12,186394,"[-1, -1, 2, -1, -2, -1, 2, -1, 2, 1, 1, 2, -1, -1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, 1, -2, -2, -2, 1]"
4710,dfs_bnb_mpi,50.4919,-11,12,14346145,"[-1, -1, 2, -1, -2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1]"
4711,dfs_bnb_mpi,911.506,-7,8,249214669,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2]"
4712,dfs_bnb_mpi,395.989,-11,11,107583339,"[-1, -2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2]"
4713,dfs_bnb_mpi,251.979,-15,16,60118142,"[-1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2]"
4714,dfs_bnb_mpi,652.192,-10,11,153598839,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, 1, -2, 1, 2, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2]"
4715,dfs_bnb_mpi,552.591,-12,13,149090978,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, -2, -2, -2, 1, -2, -1, -2, 1, -2, -1, -1]"
4716,dfs_bnb_mpi,13671.7,-8,9,3761019918,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, -2, -2]"
4717,dfs_bnb_mpi,65.2236,-11,11,14526043,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1]"
4718,dfs_bnb_mpi,3.65205,-9,10,823699,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2]"
4719,dfs_bnb_mpi,23.8983,-11,12,6296581,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, -1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, 2, -1, 2, 2, 2]"
4720,dfs_bnb_mpi,418.256,-14,15,91717553,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 1, 2]"
4721,dfs_bnb_mpi,1198.71,-11,12,297591383,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, 1, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2]"
4722,dfs_bnb_mpi,209.307,-11,12,62004530,"[-1, -2, -2, 1, 2, 1, 1, 2, 2, 1, -2, 1, 2, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, -2, -2]"
4723,dfs_bnb_mpi,103.841,-11,12,27700974,"[-1, -1, 2, 2, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, -1, 2, -1, 2, 2]"
4724,dfs_bnb_mpi,87.1763,-11,12,20070775,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2]"
4725,dfs_bnb_mpi,0.451326,-14,15,126407,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 1, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, 1]"
4726,dfs_bnb_mpi,12.6664,-10,11,3495081,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1, -1, -1, 2, 1, 1, 2]"
4727,dfs_bnb_mpi,43.5102,-10,11,13137405,"[-1, -2, -1, 2, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 1, -2, -2, 1, -2, -1, -2, -1, 2, 2, 2]"
4728,dfs_bnb_mpi,340.612,-14,15,95668354,"[-1, -2, -1, 2, 2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -1, -2, -1, -2, -2, -2, 1, 2, 2]"
4729,dfs_bnb_mpi,153.246,-9,10,44036045,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -1, -1]"
4730,dfs_bnb_mpi,2744.67,-13,14,657940066,"[-1, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1]"
4731,dfs_bnb_mpi,29.3359,-9,10,6915758,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, 2, 2, -1, 2, 2]"
4732,dfs_bnb_mpi,1444.54,-14,15,381609090,"[-1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, 1, 2, -1, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2]"
4733,dfs_bnb_mpi,2630.11,-8,9,747384753,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 2, 2, 2, -1, -2, -2]"
4734,dfs_bnb_mpi,336.644,-16,17,81269066,"[-1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1]"
4735,dfs_bnb_mpi,4.36729,-6,7,1333162,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 2, -1, -1, -2, -2, -2, -2, -2, -1, 2, 2, 2, 2]"
4736,dfs_bnb_mpi,969.135,-14,15,262527524,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, 1, 1, 1, 2, 2, 2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, 1]"
4737,dfs_bnb_mpi,6208.42,-10,11,1381069337,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -1, -2, 1, -2, -1]"
4738,dfs_bnb_mpi,37.1949,-12,12,10831344,"[-1, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1, -2, -2, 1, 2, 2, 1, 2, 2, -1, -1, 2, -1, -2]"
4739,dfs_bnb_mpi,808.393,-13,14,235490005,"[-1, -2, -2, 1, 2, 1, 2, 1, 1, 2, -1, -1, -1, -1, -1, 2, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1]"
4740,dfs_bnb_mpi,10839.3,-11,12,2745515760,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, 2, 2, -1, 2, 1, 2, 2, -1, -2]"
4741,dfs_bnb_mpi,228.452,-14,15,62600239,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -1, -1, -1, -2, -1, -1, 2, 1, 2, -1, 2, 1, 2, 1, 2, 1, 1, -2, -1]"
4742,dfs_bnb_mpi,34.0513,-13,14,8885190,"[-1, -1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -2, -2, -1, 2]"
4743,dfs_bnb_mpi,30.0161,-12,13,7541428,"[-1, -2, 1, 1, -2, 1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 2, -1, 2, 2]"
4744,dfs_bnb_mpi,1144.5,-13,14,295162853,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -1, 2]"
4745,dfs_bnb_mpi,34980.2,-11,12,8436909563,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1]"
4746,dfs_bnb_mpi,3.42749,-9,10,762626,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, 2, 2, 2, 2, 2, 2]"
4747,dfs_bnb_mpi,2290.56,-11,12,604179602,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2, -1, -2, -2]"
4748,dfs_bnb_mpi,202.917,-16,17,51302991,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, -1, -2, -1, 2, -1, -2, -2, -1, 2, 2, -1, 2, 1, 2, 1, -2]"
4749,dfs_bnb_mpi,41.4888,-10,11,12028404,"[-1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -1, -1, -2, -1, -1, -1, -1, 2, 2, 2, 2, 1, 1, -2]"
4750,dfs_bnb_mpi,28.9361,-12,13,8065253,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -1, 2, 1, 2, 1, -2, 1, 1, 2, 2, 2, -1, -2, -2]"
4751,dfs_bnb_mpi,2484.19,-8,9,719083530,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2]"
4752,dfs_bnb_mpi,29.1157,-9,10,8309923,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2, 2, 1, -2]"
4753,dfs_bnb_mpi,2353.1,-8,9,688267556,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 1, -2, -2]"
4754,dfs_bnb_mpi,14.3985,-11,12,3677981,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 1, 1]"
4755,dfs_bnb_mpi,19.4518,-11,12,5143198,"[-1, -2, 1, 1, 2, 2, 1, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 2]"
4756,dfs_bnb_mpi,213.61,-14,14,54380720,"[-1, -1, 2, 1, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, 2, 2, -1]"
4757,dfs_bnb_mpi,522.365,-13,14,149832063,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2]"
4758,dfs_bnb_mpi,641.705,-14,15,182613233,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, 2]"
4759,dfs_bnb_mpi,402.162,-15,16,107865690,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2]"
4760,dfs_bnb_mpi,88.0349,-12,11,24141373,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, -1, -2, -1, 2]"
4761,dfs_bnb_mpi,5.48414,-8,9,1623415,"[-1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, 1, -2, -2, 1, 2, 2, 1, 1, 2, 2, -1, -1, 2]"
4762,dfs_bnb_mpi,73.0609,-14,15,19496728,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1]"
4763,dfs_bnb_mpi,141.262,-14,14,39180555,"[-1, -1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1]"
4764,dfs_bnb_mpi,1691.68,-12,13,436672036,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, -1, -1, -1, -2, -2, -2, -1, -2, 1]"
4765,dfs_bnb_mpi,19653.5,-7,8,5883204800,"[-1, -1, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1]"
4766,dfs_bnb_mpi,603.65,-9,10,174641451,"[-1, -1, 2, 2, 2, 1, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -1, -2, 1, 1, -2, 1, -2, -1, -1, 2]"
4767,dfs_bnb_mpi,58153.3,-8,9,16641443051,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2]"
4768,dfs_bnb_mpi,3535.21,-11,12,948091305,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, -1, -1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -2, -2, -2, 1, 1, -2, -1]"
4769,dfs_bnb_mpi,39.9079,-15,16,10909755,"[-1, -1, 2, 1, 2, -1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 1, -2, -1, -2, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1]"
4770,dfs_bnb_mpi,18197.3,-13,14,4021958012,"[-1, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1]"
4771,dfs_bnb_mpi,9690.2,-10,11,2759943167,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -2, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, 2, 1, 2]"
4772,dfs_bnb_mpi,56408.1,-8,9,12859723858,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, -2, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, -2, -2]"
4773,dfs_bnb_mpi,233.877,-13,14,67766995,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -2, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2, 1, 2, -1, 2, -1, 2, -1, -2]"
4774,dfs_bnb_mpi,2896.86,-12,13,763436159,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -2, -2, -2, -1, 2, -1, 2, 2, 2, 2, 1, -2, -2, -2]"
4775,dfs_bnb_mpi,70.2705,-12,13,18985640,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, -2, -2, 1, -2, -1, -2, 1, 1]"
4776,dfs_bnb_mpi,81.8751,-12,13,24392910,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, -2, 1, 1, 1, 1, 2, 2, -1, -1, 2, 2, 1, -2, 1]"
4777,dfs_bnb_mpi,244.519,-11,11,61254080,"[-1, -1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 1, -2, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1]"
4778,dfs_bnb_mpi,92.5728,-14,15,23821916,"[-1, -2, -1, 2, 2, 1, 1, 1, -2, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, 1, 2, 2, -1, 2, -1, -1, 2, 1, 2]"
4779,dfs_bnb_mpi,572.629,-11,12,147727277,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 2]"
