protein_id,algorithm,time,score,checked,placed,hash
12017,dfs_bnb_mpi,1665.7,-8,9,484391173,"[-1, -2, 1, 1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1]"
12018,dfs_bnb_mpi,5.82065,-13,14,1617989,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1]"
12019,dfs_bnb_mpi,143.483,-12,13,41468625,"[-1, -1, 2, 2, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1]"
12020,dfs_bnb_mpi,114.57,-12,13,33351834,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, -1, -1, 2, 2, 1, -2, 1]"
12021,dfs_bnb_mpi,153.512,-14,15,41817583,"[-1, -2, 1, 1, 2, 1, 1, -2, 1, -2, 1, -2, 1, 2, 2, -1, 2, -1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, 2]"
12022,dfs_bnb_mpi,60.7334,-9,10,17983953,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, 1, 1]"
12023,dfs_bnb_mpi,183.949,-15,16,42815596,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, 1, -2]"
12024,dfs_bnb_mpi,91.0279,-10,11,25811659,"[-1, -1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -2, -1, -1, -2, 1, -2]"
12025,dfs_bnb_mpi,991.41,-12,13,220846290,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, -1, 2, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 2, -1, 2, 2, 2, 2]"
12026,dfs_bnb_mpi,325.653,-11,12,79191097,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, -2, -2, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -2, -1, -1, 2, 1]"
12027,dfs_bnb_mpi,97.4661,-10,11,25203899,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, -1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -2, 1, -2]"
12028,dfs_bnb_mpi,55.8487,-15,15,13090725,"[-1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2]"
12029,dfs_bnb_mpi,38.6295,-15,16,9580732,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 1, 2, 2, 2, 2, -1, -2, -2, -2]"
12030,dfs_bnb_mpi,156.927,-9,10,38275324,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -2, -1, -2, -1, -1, -1]"
12031,dfs_bnb_mpi,991.301,-14,15,243738668,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
12032,dfs_bnb_mpi,2321.8,-10,11,696636471,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, -1, -1, 2, 2, 2, 2, 2, 1, 1, -2, -2, -2, -2, -1, 2, 2, 2]"
12033,dfs_bnb_mpi,2548.55,-9,10,733350673,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 2, 2, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -1, -2]"
12034,dfs_bnb_mpi,96.3038,-10,11,26690884,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -2, -1, -1, 2, 1, 2, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, -2, 1]"
12035,dfs_bnb_mpi,4107.84,-12,13,947047562,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, -1, 2, -1, -1, 2, 1, 1, 1, -2]"
12036,dfs_bnb_mpi,1637.2,-9,10,434075914,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1]"
12037,dfs_bnb_mpi,53.9429,-9,10,15899292,"[-1, -2, -1, 2, -1, -2, -1, 2, 2, 1, 1, 1, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, -1, -1, -1, -1, 2, 2]"
12038,dfs_bnb_mpi,9.02426,-12,13,2672936,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2]"
12039,dfs_bnb_mpi,111.373,-4,5,34893642,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -1, -1, 2, 2, -1, 2, 2]"
12040,dfs_bnb_mpi,4.92645,-14,15,1314779,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1, 1, 2]"
12041,dfs_bnb_mpi,73.8281,-10,11,19229512,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, -2, -2, 1, 2, 1, 2, -1, 2, 2, -1, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2]"
12042,dfs_bnb_mpi,244.192,-12,13,62463782,"[-1, -2, 1, 1, 2, 1, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, -1, -1, 2, 2, 2, 1, 1, -2, -2, -1, 2]"
12043,dfs_bnb_mpi,1465.85,-11,11,354101406,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, -1, 2, 1, 2, 2, -1, -1, -2, -2, -2, -2, -1, -1, -2, 1, 1, -2, -2, -1, 2]"
12044,dfs_bnb_mpi,49.8193,-10,11,13492772,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, 1, 1, -2, -1, -2, -1, -1, -2, 1, 1]"
12045,dfs_bnb_mpi,12153.5,-8,9,3680190560,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 2, 2, -1, -1, -2, 1]"
12046,dfs_bnb_mpi,3052.02,-12,13,834693474,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2, -1]"
12047,dfs_bnb_mpi,529.919,-18,19,117271941,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, 2, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -2, -1, 2, -1, -1, 2, 1, 1]"
12048,dfs_bnb_mpi,2486.67,-14,15,688981132,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -2, 1, -2, -1, -2, -1, 2, 2, 2, -1, -1, -2, 1]"
12049,dfs_bnb_mpi,660.442,-11,12,192543916,"[-1, -2, 1, 1, -2, 1, 1, 2, -1, 2, -1, 2, 1, 2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2, -1, -1]"
12050,dfs_bnb_mpi,4192.94,-8,9,1066255637,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, 1, -2, -2, -2, -2, 1, -2, -1, -1, 2, -1, -1, 2, 2, 1, -2, 1]"
12051,dfs_bnb_mpi,872.696,-14,15,231153523,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, 2, 1, 2, -1, -1, -1]"
12052,dfs_bnb_mpi,803.803,-9,10,241262957,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 1, -2, 1, 1, -2, -1, -1, -1, -1, -2, -1, 2, -1, 2, 2, -1, 2, 2]"
12053,dfs_bnb_mpi,1182.69,-14,14,294624557,"[-1, -1, 2, 2, 2, 2, -1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -1, 2]"
12054,dfs_bnb_mpi,11031.1,-12,13,2433715148,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, 2, -1, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, -2, -1, -2, 1]"
12055,dfs_bnb_mpi,3682.76,-12,12,984967773,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, -1, 2, -1, 2, 1, 1, 1]"
12056,dfs_bnb_mpi,1528.32,-10,10,460264981,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, -1, -1, 2, 1]"
12057,dfs_bnb_mpi,1233.29,-11,12,319948184,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, 2, -1, 2, 1, 1]"
12058,dfs_bnb_mpi,614.432,-6,7,186508162,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, 2, 2, -1, -1, -1, -2, 1, -2, 1, 2]"
12059,dfs_bnb_mpi,2826.52,-13,14,736396458,"[-1, -2, -1, -1, -1, 2, -1, 2, 1, 2, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, -2, -2, 1, 2]"
12060,dfs_bnb_mpi,403.841,-10,11,115071844,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1]"
12061,dfs_bnb_mpi,565.05,-9,10,153905989,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, 1, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1]"
12062,dfs_bnb_mpi,1029.52,-16,17,245582069,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2]"
12063,dfs_bnb_mpi,78.7395,-16,17,23028696,"[-1, -2, 1, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, 1, -2]"
12064,dfs_bnb_mpi,211.626,-16,17,55963043,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2]"
12065,dfs_bnb_mpi,15.4215,-10,11,4345940,"[-1, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 2, 1, -2, 1, 1, 1, -2, 1, -2, -2, -1, -1, -1]"
12066,dfs_bnb_mpi,3.71172,-9,10,1121792,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, 1, 2, 2, 2, 2, -1, -1, 2]"
12067,dfs_bnb_mpi,283.778,-9,10,86199149,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -2, -2, -2, 1, 1, 1]"
12068,dfs_bnb_mpi,5.02337,-13,14,1446687,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -1, 2, 2]"
12069,dfs_bnb_mpi,10408.9,-12,13,2799123477,"[-1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, 1]"
12070,dfs_bnb_mpi,613.645,-14,15,180268869,"[-1, -2, -1, 2, -1, -2, -2, 1, -2, -2, 1, 2, 2, 1, 2, 1, 2, 2, 2, -1, -1, 2, -1, -1, -2, 1, -2, 1, 1]"
12071,dfs_bnb_mpi,261.496,-11,12,69798314,"[-1, -2, 1, 1, 1, -2, -1, -1, -2, -1, -2, -2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1]"
12072,dfs_bnb_mpi,25.7137,-10,11,7478045,"[-1, -2, -2, -1, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, -1, 2, -1, -1, -1, -2, -2, -1, 2]"
12073,dfs_bnb_mpi,1003.63,-11,12,266045492,"[-1, -1, 2, -1, 2, -1, -2, -1, -1, -2, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, 2, -1, -1, -1, 2, 1, 1]"
12074,dfs_bnb_mpi,212.563,-13,14,47760432,"[-1, -1, -1, 2, 1, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1]"
12075,dfs_bnb_mpi,11.156,-10,11,2867258,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, 1, 2, 1, 2, 2, 2]"
12076,dfs_bnb_mpi,3542.19,-10,11,878914063,"[-1, -1, 2, 2, 1, 2, -1, 2, 2, -1, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, 1, -2]"
12077,dfs_bnb_mpi,59.569,-8,9,16825042,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2, -1, 2, 1, 2, 2, 2, 2, 2]"
12078,dfs_bnb_mpi,41.9964,-11,12,9970962,"[-1, -2, 1, 1, 2, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1, 1, 2, 2, 2]"
12079,dfs_bnb_mpi,47.1724,-10,11,11370242,"[-1, -1, 2, 2, 2, 2, -1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1]"
12080,dfs_bnb_mpi,119244,-6,7,34445224623,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, 1, -2, -2, -1, -1, -2, -1, 2, 2, 1, 1]"
12081,dfs_bnb_mpi,1357.01,-13,14,389478787,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -2, -2, -1, -1, 2, 1]"
12082,dfs_bnb_mpi,232.454,-10,11,71083427,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -2, -1, 2, 2, -1, 2]"
12083,dfs_bnb_mpi,130.676,-10,11,39918575,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, -2, -1, -1, 2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 2, 2, 1, -2, -2]"
12084,dfs_bnb_mpi,143.93,-14,15,36122263,"[-1, -1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 1, 2, -1]"
12085,dfs_bnb_mpi,89.1291,-9,10,22507311,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 2, 1, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, 1, 2]"
