protein_id,algorithm,time,score,checked,placed,hash
15475,dfs_bnb_mpi,129.458,-17,18,30226811,"[-1, -2, 1, 1, -2, 1, 2, 1, -2, 1, 2, 2, 1, 2, -1, -1, -2, -1, -1, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2]"
15476,dfs_bnb_mpi,3453.14,-12,13,902106416,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1]"
15477,dfs_bnb_mpi,17250.3,-10,11,4532823273,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -2, 1]"
15478,dfs_bnb_mpi,495.48,-15,16,123291945,"[-1, -2, -1, 2, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1]"
15479,dfs_bnb_mpi,837.146,-11,12,232033046,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, 1, 2]"
15480,dfs_bnb_mpi,1220.41,-11,12,364116660,"[-1, -2, 1, -2, 1, 2, 1, 2, -1, 2, -1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2]"
15481,dfs_bnb_mpi,9.41263,-17,18,2230283,"[-1, -1, 2, 1, 1, 1, 2, -1, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, -2, -1, -2, -1, 2, -1]"
15482,dfs_bnb_mpi,4362.21,-8,9,1138483114,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -1, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, -2, 1]"
15483,dfs_bnb_mpi,8.98592,-7,8,2766636,"[-1, -2, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, -2, -2, 1, 2]"
15484,dfs_bnb_mpi,59.0114,-11,12,16677816,"[-1, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
15485,dfs_bnb_mpi,376.391,-8,9,109035230,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2]"
15486,dfs_bnb_mpi,1869.68,-11,12,464192968,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -2, -1, 2]"
15487,dfs_bnb_mpi,116.229,-11,11,33466921,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, -1, -1, 2, -1, -2, -2, -1, -1, -2, 1, -2, 1, 2]"
15488,dfs_bnb_mpi,10.3856,-9,10,3167398,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2]"
15489,dfs_bnb_mpi,7864.6,-13,14,2191193335,"[-1, -1, 2, 2, 1, 2, 1, 1, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, -2, -1, -1, 2, 1, 2, 2, 2, -1, -2]"
15490,dfs_bnb_mpi,2.96092,-12,13,802397,"[-1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, -2, -2, -1, -2, -2, -1, 2, 2, -1, -1]"
15491,dfs_bnb_mpi,96.0737,-14,15,26317853,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1]"
15492,dfs_bnb_mpi,48.1308,-11,12,13771968,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -2, -1, 2, 2, -1, -1, -2, -1, 2, -1, 2, 1, 2, 1, -2, 1, 1, 2, 2]"
15493,dfs_bnb_mpi,1137.06,-15,16,304283061,"[-1, -2, -1, -2, 1, 1, 2, 1, 1, 2, -1, 2, -1, 2, 1, 2, 1, 1, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1, -2]"
15494,dfs_bnb_mpi,17.6342,-10,11,5327192,"[-1, -1, -1, 2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -1, -1, -1, 2, 2]"
15495,dfs_bnb_mpi,8.35244,-9,10,1988110,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2]"
15496,dfs_bnb_mpi,64.9184,-13,14,15514562,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, 1, 2, 1, 1]"
15497,dfs_bnb_mpi,517.746,-10,11,148064011,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 1, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2]"
15498,dfs_bnb_mpi,411.124,-10,11,106418087,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -1, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, 1, -2, -1, -1]"
15499,dfs_bnb_mpi,239.061,-12,13,69599018,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, 1, 2, 2]"
15500,dfs_bnb_mpi,275.866,-12,12,73332554,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2]"
15501,dfs_bnb_mpi,561.871,-8,9,132978808,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -2, -1, -1, 2, 1, 2, 2, 2]"
15502,dfs_bnb_mpi,125.342,-15,16,33611319,"[-1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2]"
15503,dfs_bnb_mpi,167.613,-10,10,38323358,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2]"
15504,dfs_bnb_mpi,99.9543,-8,9,30097419,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
15505,dfs_bnb_mpi,714.409,-12,13,196156528,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1, -1, 2, 1, 1]"
15506,dfs_bnb_mpi,3565.02,-10,11,789718942,"[-1, -1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -2, -1, 2]"
15507,dfs_bnb_mpi,76.0828,-10,10,19368523,"[-1, -2, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2, -1, -2, -1, 2, 2, 1, 2, -1, 2, 1, 2, 2, 2]"
15508,dfs_bnb_mpi,8999.03,-10,11,2391679031,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, -1, -1, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1]"
15509,dfs_bnb_mpi,135.225,-10,11,40266189,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2, -1, -2, -2, -1, 2, 2]"
15510,dfs_bnb_mpi,53.2144,-14,15,12716670,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1]"
15511,dfs_bnb_mpi,0.632612,-12,13,159670,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, 1, 1, 2, 2, 1, 1, 2]"
15512,dfs_bnb_mpi,1.68311,-10,10,511768,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1]"
15513,dfs_bnb_mpi,316.314,-11,12,92524847,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, -1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1]"
15514,dfs_bnb_mpi,207.69,-14,15,55991581,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2, -1, -1, -1, 2, 1, 1, 1]"
15515,dfs_bnb_mpi,9299.96,-11,12,2321388523,"[-1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -1, -2, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
15516,dfs_bnb_mpi,45095.3,-10,11,13157809955,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, -2, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2]"
15517,dfs_bnb_mpi,550.934,-13,14,142435285,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1]"
15518,dfs_bnb_mpi,23741.1,-12,13,6006868682,"[-1, -1, 2, 2, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -2, 1, -2, -1, -1, -2, -1, 2, 2, 2, 1, -2]"
15519,dfs_bnb_mpi,23.4853,-10,11,6282064,"[-1, -1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, 1]"
15520,dfs_bnb_mpi,1185.4,-10,11,313180303,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -2, 1, -2, -1, -1, 2, 2]"
15521,dfs_bnb_mpi,833.867,-13,14,211141850,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, 2, -1, -1, -1, -1, 2]"
15522,dfs_bnb_mpi,710.691,-8,9,219484431,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, 2, -1, 2]"
15523,dfs_bnb_mpi,9036.56,-6,7,2759570737,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, -2, -2]"
15524,dfs_bnb_mpi,563.688,-15,16,154638398,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, 1, 2, 1, 2, -1]"
15525,dfs_bnb_mpi,230.341,-10,11,62959367,"[-1, -1, 2, 2, -1, 2, 1, 2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2]"
15526,dfs_bnb_mpi,12018.5,-12,13,3156433580,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -2, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2]"
15527,dfs_bnb_mpi,210.897,-12,12,61063786,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, 2, 1, 2, -1, 2, 1, 1, 2]"
15528,dfs_bnb_mpi,1844.03,-14,15,502996327,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, -2, 1, 2, 1, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, 1]"
15529,dfs_bnb_mpi,254.644,-9,10,69189779,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -2, -2, -1, 2]"
15530,dfs_bnb_mpi,243.115,-13,14,60139076,"[-1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, 1]"
15531,dfs_bnb_mpi,7237.13,-15,16,1704720913,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, -1, -1, -2, 1, 1]"
15532,dfs_bnb_mpi,6877.59,-9,10,1987385475,"[-1, -1, 2, 2, -1, -1, 2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, -2, -2, -2, 1, 1, -2, -1, -2, 1, 1]"
15533,dfs_bnb_mpi,10615.7,-10,11,2949369629,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1]"
15534,dfs_bnb_mpi,149.271,-13,14,40561474,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 2, 1, -2]"
15535,dfs_bnb_mpi,53908.2,-8,9,15498809982,"[-1, -1, 2, 2, 1, 2, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, -1, -2, 1, 1, 2, 1]"
15536,dfs_bnb_mpi,29.3189,-11,12,7983528,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, -2, 1, 2, 1, 1, 2, 2, -1, -1, 2, 1, 2, -1, 2, -1, -2, -1, 2]"
15537,dfs_bnb_mpi,9.55395,-12,12,2800728,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
