protein_id,algorithm,time,score,checked,placed,hash
23108,dfs_bnb_mpi,355.594,-11,12,100643089,"[-1, -1, 2, 2, -1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, -1, 2]"
23109,dfs_bnb_mpi,617.978,-7,8,178157648,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1]"
23110,dfs_bnb_mpi,1.57629,-10,11,448180,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -2, 1, 2, 2]"
23111,dfs_bnb_mpi,718.76,-16,17,159098422,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -2, -1]"
23112,dfs_bnb_mpi,163.815,-16,17,40608642,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, -1, 2, 1, 1, 1, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, -2, -1, -1, 2, 1]"
23113,dfs_bnb_mpi,93.8232,-15,16,25158877,"[-1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 1, 2, -1, -1, 2]"
23114,dfs_bnb_mpi,1919.05,-10,11,546673875,"[-1, -1, 2, -1, -2, -1, 2, -1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 1, 1]"
23115,dfs_bnb_mpi,33.2247,-15,16,9536749,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -1, -1, -2, -1, 2, -1, 2, 2, 1, -2]"
23116,dfs_bnb_mpi,5.94636,-8,9,1459031,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2]"
23117,dfs_bnb_mpi,107.535,-13,14,28587203,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2]"
23118,dfs_bnb_mpi,20.6169,-14,15,5856538,"[-1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -2, -1, 2, -1, -1, -1, 2, 1]"
23119,dfs_bnb_mpi,1136.75,-12,13,315954428,"[-1, -1, 2, 1, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, -1, 2, -1, -1]"
23120,dfs_bnb_mpi,14.5367,-12,13,3973174,"[-1, -2, 1, 1, 1, -2, -1, -2, 1, 1, -2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, 2, -1, -1, 2, 2, -1]"
23121,dfs_bnb_mpi,219.028,-8,9,66223366,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2]"
23122,dfs_bnb_mpi,48.4929,-15,16,11188429,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, 1]"
23123,dfs_bnb_mpi,1336.52,-11,12,355722095,"[-1, -1, 2, 1, 1, 1, 1, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -1, -2, -2, 1, 2]"
23124,dfs_bnb_mpi,847.87,-13,14,194316944,"[-1, -1, 2, -1, 2, -1, 2, -1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, 1, -2, 1, -2, 1, -2, 1]"
23125,dfs_bnb_mpi,877.276,-13,14,245798116,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, 1, 1, 1, 1, 2, 1, 2, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1]"
23126,dfs_bnb_mpi,58.6496,-15,14,15843624,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1, 2, 1, 2, -1]"
23127,dfs_bnb_mpi,200.71,-10,11,57591202,"[-1, -1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, -2, 1, 2]"
23128,dfs_bnb_mpi,67.6799,-8,9,18150906,"[-1, -1, 2, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2]"
23129,dfs_bnb_mpi,88.6599,-12,13,23075313,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
23130,dfs_bnb_mpi,19.3802,-14,15,4705759,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, -2, 1, 1]"
23131,dfs_bnb_mpi,5045.17,-6,7,1493531621,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -2, -2, 1, 2, 2, 1, 1, 1, 2, 2]"
23132,dfs_bnb_mpi,224.157,-14,14,58728728,"[-1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, 2, 2, -1, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2, -1, -2, -1]"
23133,dfs_bnb_mpi,1885.66,-14,15,476292938,"[-1, -1, 2, 1, 1, 2, 1, 2, -1, -1, -2, -1, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 1, 2, 1, 2, -1, -1, -2]"
23134,dfs_bnb_mpi,843.689,-10,11,202560520,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -1, -2, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, -1]"
23135,dfs_bnb_mpi,336.345,-12,13,91371943,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, -2, 1, 2, 2, -1, -1, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2, 2]"
23136,dfs_bnb_mpi,11.3991,-11,11,3129459,"[-1, -1, 2, 2, 1, 2, -1, -1, -2, -2, -2, -1, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 1, 2, -1, 2, 2, 2]"
23137,dfs_bnb_mpi,66.0086,-12,12,17092796,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2, -1]"
23138,dfs_bnb_mpi,377.909,-10,11,112053402,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -2, -2, -2, 1, 1, 1, -2, 1, 2, 2, 1, 2, -1, -1]"
23139,dfs_bnb_mpi,1625.09,-13,14,459536522,"[-1, -1, 2, 2, 2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, -2, 1, 1, -2, 1, 2, 2]"
23140,dfs_bnb_mpi,302.851,-16,17,67487527,"[-1, -1, 2, 1, 2, 2, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -2, 1, -2, 1, 2, 2, -1]"
23141,dfs_bnb_mpi,1015.84,-6,7,286599924,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1]"
23142,dfs_bnb_mpi,62.0386,-14,15,14007889,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2]"
23143,dfs_bnb_mpi,75.0877,-13,14,18867510,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, 1, 2, 2, 1, 2]"
23144,dfs_bnb_mpi,1802.3,-11,11,543862508,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2, -1, -2, -1, 2, -1, -1, 2, 2, 1, -2, 1, 1, 1]"
23145,dfs_bnb_mpi,325.644,-13,14,78505487,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, -2]"
23146,dfs_bnb_mpi,72.6485,-17,18,17132113,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2]"
23147,dfs_bnb_mpi,20567.3,-9,10,5751845021,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, -1, -2, -1, 2, -1, -1, -1, -2, -2, -2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -2]"
23148,dfs_bnb_mpi,337.082,-14,15,87520908,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, -2, 1, 1, -2, -1, -2, -1, -1, -1]"
23149,dfs_bnb_mpi,60.3472,-15,15,14667665,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, -1, 2, 1, 2, -1, -1, 2]"
23150,dfs_bnb_mpi,346.971,-13,13,94582539,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 2, 1, -2, -2, -2, 1, -2, 1, 1, -2, -1, -1, -1, 2, -1, -1, -2, 1, -2]"
23151,dfs_bnb_mpi,4.34403,-10,9,1247457,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2, -1, 2, -1, -1, 2]"
23152,dfs_bnb_mpi,56.1904,-11,12,16521706,"[-1, -1, 2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -2, -2, -1, -2, 1, 1, 1, 1, 1, 2, 2, -1]"
23153,dfs_bnb_mpi,195.147,-9,10,56605914,"[-1, -1, 2, 2, 1, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1]"
23154,dfs_bnb_mpi,16.2505,-10,11,4863062,"[-1, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1, 1, 2, 2, -1, -1, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2]"
23155,dfs_bnb_mpi,206.272,-13,14,49560775,"[-1, -1, 2, 2, -1, -1, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, 1, 1, -2, -1, -1, -1, 2]"
23156,dfs_bnb_mpi,409.325,-9,10,116126333,"[-1, -1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1]"
23157,dfs_bnb_mpi,1355.9,-15,16,372785752,"[-1, -1, 2, 1, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2, 1, 1]"
23158,dfs_bnb_mpi,155.903,-11,12,37534968,"[-1, -2, 1, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, -2, -1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 2, 1, 1]"
23159,dfs_bnb_mpi,619.06,-11,12,172850098,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, 1]"
23160,dfs_bnb_mpi,337.451,-10,11,100024501,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, -1]"
23161,dfs_bnb_mpi,1414.53,-12,13,363351672,"[-1, -1, 2, -1, 2, -1, 2, 2, 2, -1, -2, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -2, 1, 2, 1, 2]"
23162,dfs_bnb_mpi,20.2443,-9,10,5483696,"[-1, -1, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
23163,dfs_bnb_mpi,2599.44,-10,11,712853682,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, 1, -2, 1, 1, 1, -2, -1]"
23164,dfs_bnb_mpi,1914.82,-8,9,494459364,"[-1, -1, 2, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -2, -2, 1, -2]"
23165,dfs_bnb_mpi,0.590327,-8,9,139022,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2]"
23166,dfs_bnb_mpi,122.982,-16,17,30931806,"[-1, -1, -1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1, -2, -2, -2, -1, 2, 2, 2, 2, 1, 1, 1, 2, -1, 2, -1, -2]"
23167,dfs_bnb_mpi,677.242,-16,17,165637920,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2, -2, -1, 2]"
23168,dfs_bnb_mpi,17.7006,-7,8,5319200,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, -1]"
23169,dfs_bnb_mpi,63.2376,-10,10,16059438,"[-1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1]"
23170,dfs_bnb_mpi,554.314,-9,9,166816409,"[-1, -1, 2, 1, 1, 1, 1, 2, -1, -1, 2, 1, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -2, -2, -1, -1, -2, 1]"
23171,dfs_bnb_mpi,75.4633,-10,11,17085678,"[-1, -1, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1]"
23172,dfs_bnb_mpi,117.684,-5,6,32716677,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2]"
23173,dfs_bnb_mpi,418.301,-10,11,120592658,"[-1, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2]"
23174,dfs_bnb_mpi,49.5603,-11,11,12391053,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1, -1, -1, 2, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1]"
23175,dfs_bnb_mpi,204.277,-10,10,57451399,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
23176,dfs_bnb_mpi,530.203,-10,11,155025044,"[-1, -1, 2, 2, -1, 2, 1, 2, -1, -1, 2, 1, 1, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1]"
23177,dfs_bnb_mpi,167.664,-11,12,46887799,"[-1, -1, 2, 1, 1, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1]"
23178,dfs_bnb_mpi,263.871,-12,12,74226095,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -2, -1, -2]"
23179,dfs_bnb_mpi,381.066,-15,16,100137304,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
23180,dfs_bnb_mpi,919.084,-14,15,265996788,"[-1, -2, 1, 1, 1, 1, 2, 2, -1, -2, -1, 2, -1, -1, 2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1]"
23181,dfs_bnb_mpi,73.559,-10,11,21809177,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, 2, 1, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -1, 2]"
23182,dfs_bnb_mpi,77.6817,-12,13,21292074,"[-1, -2, -1, -2, -1, -1, 2, 1, 2, 1, 2, 1, 1, 1, 2, -1, -1, -1, -1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
23183,dfs_bnb_mpi,58.1174,-15,16,15749204,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2, 2]"
23184,dfs_bnb_mpi,118.772,-14,15,32446008,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, -2, -1, 2, 2, 2, -1, 2, -1, -2, -1, -2, -2, 1, -2, 1, 2, 2, -1]"
23185,dfs_bnb_mpi,30814.1,-7,8,8261567828,"[-1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 2, 2, 2, -1, -1, -1, -1, -2, -2, -1, -2, -2, 1, -2, 1, 2, 2, -1]"
23186,dfs_bnb_mpi,5.0808,-13,13,1436251,"[-1, -1, 2, -1, 2, 1, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -1, 2]"
23187,dfs_bnb_mpi,226.593,-8,9,69376005,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, 1, 1, -2, -1, -1, -2, -1, -2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1, 2]"
23188,dfs_bnb_mpi,580.285,-14,15,151759932,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, -1, -1, 2, 1, 2, -1, -1, -1]"
23189,dfs_bnb_mpi,85.0446,-12,13,22855143,"[-1, -2, 1, -2, 1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, -2, -1, -1, -1, -2, 1, 1]"
23190,dfs_bnb_mpi,719.233,-13,14,196483052,"[-1, -1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -1, 2, 1, 2, 2, -1, -2]"
23191,dfs_bnb_mpi,415.691,-16,16,108971453,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, 2, 2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, -2, -2, 1, 1, -2, -1]"
23192,dfs_bnb_mpi,895.522,-12,13,219652787,"[-1, -1, 2, 2, 2, 1, -2, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2]"
23193,dfs_bnb_mpi,82.0491,-13,14,19865206,"[-1, -2, -1, -1, 2, 1, 2, 1, 2, 2, 1, -2, -2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -1, 2, 1, 2]"
23194,dfs_bnb_mpi,6524.76,-6,7,1947392359,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 2, -1, -1, -2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, 1, 2]"
23195,dfs_bnb_mpi,1773.4,-15,16,480170214,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 1, 1, 1]"
23196,dfs_bnb_mpi,6000.98,-13,14,1533910961,"[-1, -1, 2, 1, 2, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -2, -1, 2, -1]"
23197,dfs_bnb_mpi,252.281,-12,13,73766111,"[-1, -2, -1, -2, -1, 2, 2, 1, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2]"
23198,dfs_bnb_mpi,179.447,-10,11,47456356,"[-1, -1, 2, 2, -1, -1, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, -1, 2]"
23199,dfs_bnb_mpi,39.2479,-10,11,9621299,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2]"
23200,dfs_bnb_mpi,9.99773,-16,16,2724342,"[-1, -2, 1, 1, 2, 1, 2, 2, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, 1]"
23201,dfs_bnb_mpi,67.9944,-9,10,18684739,"[-1, -1, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -2, 1, 1, 2, 2, -1, -2]"
23202,dfs_bnb_mpi,1356.83,-12,13,310582651,"[-1, -1, 2, -1, -2, -2, -1, -1, -2, 1, -2, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1]"
23203,dfs_bnb_mpi,3867.89,-14,15,839729868,"[-1, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 1, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, 2, 2]"
23204,dfs_bnb_mpi,3.32071,-12,13,871461,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, -1, 2, -1, -1]"
23205,dfs_bnb_mpi,179.978,-11,12,47318247,"[-1, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1]"
23206,dfs_bnb_mpi,380.237,-12,13,89172784,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, -2, -1, -1, -2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -2, 1, 1]"
23207,dfs_bnb_mpi,44.8499,-15,15,10143847,"[-1, -1, 2, 2, -1, -2, -1, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1]"
23208,dfs_bnb_mpi,652.566,-11,12,174496482,"[-1, -1, 2, 2, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1]"
23209,dfs_bnb_mpi,2.91702,-11,12,802393,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -1, 2, 2, 2]"
23210,dfs_bnb_mpi,70.7928,-10,11,17015461,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1]"
23211,dfs_bnb_mpi,119.721,-16,17,31184018,"[-1, -2, 1, -2, 1, 2, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2]"
23212,dfs_bnb_mpi,2267.61,-14,15,617559528,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -1, 2, 1, 2, 2, -1, 2, 1, 1, -2, 1, 1, -2, -1, -1, -2]"
23213,dfs_bnb_mpi,108.725,-13,14,30859921,"[-1, -1, 2, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1]"
