protein_id,algorithm,time,score,checked,placed,hash
14823,dfs_bnb_mpi,5756.5,-8,9,1606748450,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, -2, 1, -2, 1, 2, 1, 2, 1, 2, 2, -1, -2, -1, -2, -1, 2, 2]"
14824,dfs_bnb_mpi,3.96589,-11,12,1057029,"[-1, -2, -1, 2, -1, -2, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, 2, 2]"
14825,dfs_bnb_mpi,1048.85,-13,14,290847519,"[-1, -1, 2, 2, 2, -1, -1, 2, 1, 1, 2, 2, 1, -2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1, 2]"
14826,dfs_bnb_mpi,5438.73,-12,13,1336251902,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, 1, -2, -1, -2, -2, -2, -1, 2, -1, 2, 1, 2, -1, -1, -2]"
14827,dfs_bnb_mpi,170.475,-13,14,45982382,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1, -2, 1, -2, -2, 1, 2, 2, 1, -2, 1]"
14828,dfs_bnb_mpi,196.194,-14,15,51871153,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 1, 1, 1]"
14829,dfs_bnb_mpi,106.401,-10,11,32668964,"[-1, -2, -1, 2, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1, 2, -1, -2, -1, -2, -2, -1, 2]"
14830,dfs_bnb_mpi,270.524,-13,13,68995322,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, -1]"
14831,dfs_bnb_mpi,3.79403,-9,9,1142711,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2, -1, -2, 1, 1, -2, 1, 2, 1, -2, 1, 1, 1]"
14832,dfs_bnb_mpi,72.2269,-15,16,19694375,"[-1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -1, -1, 2, -1, -2, -1, 2, 2, 2, 1, -2, 1, 2, 1, 2, 1, -2, 1]"
14833,dfs_bnb_mpi,1283.66,-10,10,333784887,"[-1, -1, 2, 2, 2, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1, -2, -2, -1, 2]"
14834,dfs_bnb_mpi,13.4292,-12,13,3062853,"[-1, -1, 2, -1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, 1, -2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, 2]"
14835,dfs_bnb_mpi,318.206,-16,17,73349894,"[-1, -1, 2, 2, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, 1, 1, 2, -1, -1, 2, 2, 1, -2]"
14836,dfs_bnb_mpi,10.848,-14,14,2567868,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, 1, 2, 1, 2]"
14837,dfs_bnb_mpi,85.5541,-14,15,23109999,"[-1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, 1, 2, 2, 1, 1]"
14838,dfs_bnb_mpi,453.74,-10,11,136550923,"[-1, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, 2, -1, 2, 2, 1, 1, -2, -2, -2, 1, -2, -1, -1, -2, 1, 1, 1]"
14839,dfs_bnb_mpi,110.662,-16,17,30384928,"[-1, -2, -1, 2, 2, 1, 2, 1, -2, 1, -2, -2, 1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -1, 2, 1, 1, 2]"
14840,dfs_bnb_mpi,1408.36,-14,15,309478932,"[-1, -2, -1, -1, -1, 2, 2, 2, 2, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, -2, 1, 2, 1, 1]"
14841,dfs_bnb_mpi,3224.32,-9,10,827412657,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
14842,dfs_bnb_mpi,32.4472,-15,16,9059973,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, 2, 1, 2, -1, -1, 2]"
14843,dfs_bnb_mpi,2205.96,-8,9,549378432,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, 2, 2, -1, -2, -2, -2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 1, 2]"
14844,dfs_bnb_mpi,135.306,-12,13,31552926,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, -1, 2, 2]"
14845,dfs_bnb_mpi,119.993,-13,14,34456452,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, 2, 1, 2, 1, -2]"
14846,dfs_bnb_mpi,157.646,-11,12,41163978,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2]"
14847,dfs_bnb_mpi,1140.68,-10,11,311824625,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1]"
14848,dfs_bnb_mpi,383.442,-13,14,93574844,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, -1, -1, 2, 1, 2, 2, 1, -2, -2]"
14849,dfs_bnb_mpi,357.741,-13,14,97962533,"[-1, -1, 2, 1, 1, 2, 2, -1, -2, -1, -1, -2, -2, -2, 1, 1, -2, 1, 2, 1, 2, 2, 1, 2, -1, 2, 2, -1, 2]"
14850,dfs_bnb_mpi,1185.97,-10,11,341756051,"[-1, -1, 2, 2, 2, 2, -1, -2, -2, -2, -2, -1, -1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, 2, -1, -1, 2]"
14851,dfs_bnb_mpi,321.427,-10,11,95654541,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, -2, -1, -2, 1, -2, -2, 1, 2]"
14852,dfs_bnb_mpi,133.255,-13,14,33962393,"[-1, -2, 1, 1, -2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2, -1, 2, 1, 2, 1, -2]"
14853,dfs_bnb_mpi,34.6397,-16,17,9436906,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, -2, -2, 1, -2, 1, 2, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2]"
14854,dfs_bnb_mpi,3268.55,-10,11,755447306,"[-1, -1, 2, 2, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
14855,dfs_bnb_mpi,475.092,-12,13,126278307,"[-1, -2, 1, 1, 2, 2, 1, 2, -1, -1, 2, 2, 1, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, -2, -2, -2, 1]"
14856,dfs_bnb_mpi,5857.35,-12,13,1603609860,"[-1, -1, 2, 2, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -2, 1, 2, 1]"
14857,dfs_bnb_mpi,2.37538,-11,12,620741,"[-1, -1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -2, -1, 2, -1, -1, -1, -2, 1, 1, -2, -2, 1, 2, 1, 1]"
14858,dfs_bnb_mpi,44.5378,-13,14,12988958,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, 2, 1, -2, 1, -2, -2, -2, -1, -2, -2, -1, 2, -1, -2, -1, 2]"
14859,dfs_bnb_mpi,1139.34,-14,15,321369057,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1]"
14860,dfs_bnb_mpi,73.3545,-15,16,18826576,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1, -2, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1]"
14861,dfs_bnb_mpi,12.2545,-9,10,3752840,"[-1, -1, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, 1, 1, 1, 1, 2, 2, 2, -1, -2, -1, 2, -1, -1, 2, 2, 2, 2]"
14862,dfs_bnb_mpi,74.2338,-8,9,19489246,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2]"
14863,dfs_bnb_mpi,41.7457,-11,12,11883209,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -2, -2, -1]"
14864,dfs_bnb_mpi,3284.5,-13,14,889666263,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, -1, 2, -1, -2, -1, -2, 1, -2, 1, -2, -2, -2, 1, 2, 2, 2, 1, 2, -1, -1]"
14865,dfs_bnb_mpi,664.068,-15,16,186936476,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1, -2, -1, -1, 2, -1, -1, -1, -2, 1, 1, -2, 1, 1, -2, -1, -1]"
14866,dfs_bnb_mpi,496.931,-14,15,125543780,"[-1, -1, 2, 1, 1, 1, 1, -2, -1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -2, 1, 1, 2, 1, 2, -1, 2, 1, 2]"
14867,dfs_bnb_mpi,66.9443,-8,9,18580182,"[-1, -1, 2, 2, 2, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, 1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1]"
14868,dfs_bnb_mpi,96.7869,-11,11,27100441,"[-1, -1, 2, 1, 1, 1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1]"
14869,dfs_bnb_mpi,78.5551,-13,14,20946988,"[-1, -1, -1, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1, 2]"
14870,dfs_bnb_mpi,178.141,-13,14,49631497,"[-1, -1, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -1, 2]"
14871,dfs_bnb_mpi,547.567,-9,10,154838911,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, 1, -2, -2, -2, -1, -1, -1, -1, 2, 2, 2, 1, 1, -2, 1, -2, -1, -1, 2]"
14872,dfs_bnb_mpi,45.7236,-13,14,11842452,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -2, -1, -1]"
14873,dfs_bnb_mpi,270.6,-8,9,73420331,"[-1, -1, 2, 2, 2, 1, 2, 2, 2, -1, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, -2, -1, -1, -2, 1, -2]"
14874,dfs_bnb_mpi,383.894,-11,12,104953761,"[-1, -2, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2, 1, 1, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, 2, -1, -2, -2]"
14875,dfs_bnb_mpi,995.135,-9,10,275447280,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, -1, -1, -2, -1, -2, -2, -1, -2, -1, -1, 2, 1, 2, 2, 1, -2]"
14876,dfs_bnb_mpi,12785.1,-4,5,3754078757,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, -2, -2, -1, -2, -1, 2]"
14877,dfs_bnb_mpi,1054.65,-13,14,286089578,"[-1, -2, 1, -2, 1, 2, 1, 1, 1, 2, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1]"
14878,dfs_bnb_mpi,216.886,-11,11,48214593,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 1, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 1]"
14879,dfs_bnb_mpi,1367.11,-10,11,396646414,"[-1, -1, 2, -1, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, 1, -2, -1, -2, 1]"
14880,dfs_bnb_mpi,516.833,-13,14,148631722,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2, -2, 1, 1, -2, 1, 2, 1, 1, 1]"
14881,dfs_bnb_mpi,58.5516,-8,9,16152146,"[-1, -1, 2, 2, 1, 2, 1, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 1, 1]"
14882,dfs_bnb_mpi,671.683,-12,13,198731395,"[-1, -1, 2, 1, 2, 2, -1, -1, -2, -2, -2, -1, -1, -2, -2, 1, 1, -2, -2, 1, 2, 2, 1, 1, 2, -1, -1, -1, -1]"
14883,dfs_bnb_mpi,4869.26,-11,12,1237425459,"[-1, -2, 1, -2, 1, 2, 1, 1, 2, 2, 2, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, -1, 2, -1, -1, 2, 1, 2]"
14884,dfs_bnb_mpi,80.1719,-9,10,19073907,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, 2, 1, 1, -2, -2, -2, -2, -2, -2, 1, 1, -2, 1, -2, -1, -2, -1, 2, -1, -1]"
14885,dfs_bnb_mpi,12.2134,-10,11,3155356,"[-1, -1, 2, 1, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2]"
14886,dfs_bnb_mpi,1.62555,-12,13,472101,"[-1, -2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 2, 2, -1, -1, 2, -1, -2, -1]"
14887,dfs_bnb_mpi,489.977,-12,13,141306855,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, -2, -2, -1, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, 2, 2, 1, 2, -1, -1]"
14888,dfs_bnb_mpi,39.6527,-14,14,10815747,"[-1, -1, 2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2]"
14889,dfs_bnb_mpi,3401.09,-15,16,869919186,"[-1, -2, 1, 1, 2, 1, 1, 2, -1, -1, -1, -1, -1, 2, 2, -1, 2, 1, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2]"
14890,dfs_bnb_mpi,1.50408,-8,9,460735,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, 1, 2, 2, 2, 2, 2]"
14891,dfs_bnb_mpi,11455,-10,11,2601644935,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 2]"
14892,dfs_bnb_mpi,122.881,-13,13,30524210,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 2, 1, 1, 1, -2, -2, -1, 2, -1, -2]"
14893,dfs_bnb_mpi,572.816,-9,10,144887900,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1]"
14894,dfs_bnb_mpi,3727.92,-15,16,846887076,"[-1, -1, 2, 2, -1, -2, -2, -1, -1, -2, -2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 1, 2, -1, -1, -1, -1]"
14895,dfs_bnb_mpi,261.261,-11,12,74342572,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -1, -2, 1]"
14896,dfs_bnb_mpi,61076.7,-10,11,13371392037,"[-1, -1, 2, 2, -1, 2, 2, 2, -1, -2, -2, -2, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, 1, 1, -2, -1, -1]"
14897,dfs_bnb_mpi,597.667,-11,12,161453499,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -2, 1, -2, -2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1]"
14898,dfs_bnb_mpi,91.027,-17,18,23364218,"[-1, -1, 2, 1, 1, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, -1, -2, 1, -2]"
14899,dfs_bnb_mpi,18.3588,-13,14,4888988,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 2, 1, 1, 2, 1, -2, 1, -2, -1]"
14900,dfs_bnb_mpi,2576.35,-15,16,659684358,"[-1, -1, 2, 2, 1, 1, -2, 1, -2, -2, -2, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, 2, -1, 2, 2, 1, 1, -2, -1]"
14901,dfs_bnb_mpi,215.453,-14,15,61560286,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, -2, -2, -1, -1, -1, 2, -1, 2, 1, 1, 1, -2, -1]"
14902,dfs_bnb_mpi,1769.76,-16,17,472828783,"[-1, -1, 2, -1, 2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, -2, 1, -2, 1, 2, 1, 2, -1, -1, 2]"
14903,dfs_bnb_mpi,1799.61,-11,12,498893813,"[-1, -1, -1, 2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, -1, -1, 2, 1, 1, 2, 1, 2, 1, 1, -2, -1, -2, -1]"
14904,dfs_bnb_mpi,3619.63,-10,10,836772751,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, -2, -2, 1, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, -2, -1]"
14905,dfs_bnb_mpi,137.391,-11,12,35555349,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -2, 1, 2, 2, 1, 1, 2, -1]"
14906,dfs_bnb_mpi,182.088,-11,12,43295895,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -2, -1, -2, -1, -1, -1, -1, 2]"
14907,dfs_bnb_mpi,12.1225,-15,15,2934087,"[-1, -1, 2, 2, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, -1, -1, 2, 1, 1]"
14908,dfs_bnb_mpi,9.19946,-11,12,2541872,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -1, -1, -1, 2, 2, 2, 2, 2]"
14909,dfs_bnb_mpi,451.513,-6,7,102451364,"[-1, -1, 2, 2, 2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, -1, 2, 2, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2]"
14910,dfs_bnb_mpi,245.946,-12,13,60321782,"[-1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, -2, -1]"
14911,dfs_bnb_mpi,235.117,-15,15,60035143,"[-1, -2, -1, -2, -1, -1, -2, 1, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 2, 2, 1, 2, -1, -1]"
14912,dfs_bnb_mpi,936.869,-4,4,281264825,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2]"
14913,dfs_bnb_mpi,11.6952,-10,10,3550467,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, 2, 2, -1, 2, 1, 1, 1, 1, 1, 2, -1, 2, -1, -2, -1, 2, 2]"
14914,dfs_bnb_mpi,49.6667,-9,10,13062978,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, 1, 2, -1, -1, -2, -1, -1, -2, -2, -2, -1, 2]"
14915,dfs_bnb_mpi,816.738,-10,11,199722763,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -1, -1, -1]"
14916,dfs_bnb_mpi,36.1144,-13,14,9341620,"[-1, -1, 2, 1, 2, 2, 2, 1, 2, 1, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, -1, -1]"
14917,dfs_bnb_mpi,74.044,-11,12,20779995,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, -2, 1, -2, 1, 1, 1, -2, 1, -2, -1, -1, -2, -2, -1, 2, 2, -1, 2, 1, 1]"
14918,dfs_bnb_mpi,45.5506,-12,13,12007053,"[-1, -1, 2, 2, 1, -2, 1, 1, 1, 2, -1, -1, 2, -1, -1, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, 1, 1, 1, 2]"
14919,dfs_bnb_mpi,24.7229,-12,12,6979928,"[-1, -2, -1, 2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, -2, -2, -2, -1, -2, -1, -1, -2]"
14920,dfs_bnb_mpi,1394.62,-13,14,367704981,"[-1, -2, 1, 1, -2, 1, -2, -1, -1, 2, -1, -2, -1, -1, -2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1, 1]"
14921,dfs_bnb_mpi,76.7409,-8,9,22911803,"[-1, -1, 2, 1, 2, 2, 1, -2, 1, -2, 1, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2, -1, -1, -2, -2, -2, -1, -2, -1]"
14922,dfs_bnb_mpi,44.0319,-11,12,12048245,"[-1, -2, -1, 2, 2, 1, 1, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, -2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1]"
14923,dfs_bnb_mpi,691.34,-8,9,191072031,"[-1, -2, 1, 1, 1, 2, 2, 2, -1, -1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1, 1, -2]"
14924,dfs_bnb_mpi,168.754,-10,10,42579154,"[-1, -2, 1, 1, 1, 2, -1, 2, 2, 1, 1, 2, -1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -2, -1, 2, -1, 2, 2, 2]"
14925,dfs_bnb_mpi,41.4005,-13,14,11578184,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, -2, -1, -1, 2, 2, 2, -1, 2, 1, 2, 1, 2, 1, 2, 1, -2, -2, -1]"
14926,dfs_bnb_mpi,5092.06,-9,10,1433015638,"[-1, -1, 2, 2, 2, 1, 2, -1, 2, 2, -1, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, 1, -2, 1, -2, 1, 2, 2, -1]"
14927,dfs_bnb_mpi,21283.5,-4,5,6034239076,"[-1, -1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1]"
14928,dfs_bnb_mpi,1545.59,-11,12,351463326,"[-1, -1, 2, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, -1, -2, -2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
