protein_id,algorithm,time,score,checked,placed,hash
11,dfs_bnb_mpi,4.20146,-14,15,1021891,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, 1, 1, 1, 1, 2, -1, 2, 2, 1, -2, 1]"
12,dfs_bnb_mpi,32.9682,-14,15,7831889,"[-1, -2, -1, -2, -1, 2, 2, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2]"
13,dfs_bnb_mpi,186.825,-12,13,46097829,"[-1, -1, 2, 1, 1, 2, 1, 1, -2, -2, 1, -2, -1, -2, -2, -1, 2, -1, -1, 2, 1, 1, 2, 2]"
14,dfs_bnb_mpi,38.6921,-14,15,8604581,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -2, 1, 2, 1, 1, -2, -1]"
15,dfs_bnb_mpi,48.8839,-14,15,11480264,"[-1, -1, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -2, -1, 2, -1, -2]"
16,dfs_bnb_mpi,17.1729,-14,15,3838240,"[-1, -1, 2, 2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, 1]"
17,dfs_bnb_mpi,232.769,-13,14,51422909,"[-1, -1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2, 1]"
18,dfs_bnb_mpi,38.996,-15,16,10206966,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, 1, 1, 2, 1, -2, -2, -2, -1, -2, -1, 2, -1, 2, 1, 1]"
19,dfs_bnb_mpi,53.7994,-14,15,12254184,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, -1, 2, 2, 1, -2]"
20,dfs_bnb_mpi,60.673,-14,15,13674125,"[-1, -2, -1, -2, 1, 1, 2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, -1]"
21,dfs_bnb_mpi,19.2882,-14,15,4989612,"[-1, -1, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2]"
22,dfs_bnb_mpi,2.75039,-14,14,716110,"[-1, -1, -1, -1, 2, 1, 1, 1, 2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -2, 1]"
23,dfs_bnb_mpi,24.9504,-14,15,6328495,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 1, -2, -1]"
24,dfs_bnb_mpi,37.5835,-13,14,9404994,"[-1, -1, 2, -1, 2, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -1, 2, -1]"
25,dfs_bnb_mpi,19.1188,-14,15,5055089,"[-1, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -2]"
26,dfs_bnb_mpi,158.186,-14,15,35680973,"[-1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, 2, -1, 2, -1, -2, -2, 1]"
27,dfs_bnb_mpi,2.56781,-13,14,627336,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, -1, -2, -1, 2, 2, -1, -2, -2, -1, 2]"
28,dfs_bnb_mpi,58.109,-13,14,14547964,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
29,dfs_bnb_mpi,22.9362,-12,13,5808173,"[-1, -1, 2, 2, 2, 2, -1, 2, -1, -2, -2, 1, -2, -2, -2, -1, 2, 2, -1, -1, 2, 1, 2, 2]"
30,dfs_bnb_mpi,20.443,-14,15,4976653,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, -2, -1, 2, -1, 2, -1]"
31,dfs_bnb_mpi,65.4875,-13,14,16506172,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, -2, -1, -1, -2, -2, -1, 2, -1]"
32,dfs_bnb_mpi,18.3813,-14,14,4372395,"[-1, -1, 2, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, 2, 2, -1, -2, -1]"
33,dfs_bnb_mpi,43.408,-14,15,10832256,"[-1, -1, 2, 2, 1, 1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, -2, -1, -1, -1]"
34,dfs_bnb_mpi,43.442,-14,15,11236737,"[-1, -1, -1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2]"
35,dfs_bnb_mpi,17.9877,-14,15,4668803,"[-1, -1, 2, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, 2, 2, -1, -2, -2]"
36,dfs_bnb_mpi,11.9719,-14,15,3087732,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2]"
37,dfs_bnb_mpi,14.4333,-14,14,3340659,"[-1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -1, -2, -2, 1, 2, 1, 1, 1, -2, -1, -1, -2, 1]"
38,dfs_bnb_mpi,99.7955,-14,15,23062865,"[-1, -1, 2, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1]"
39,dfs_bnb_mpi,7.28751,-14,14,1941173,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -2]"
40,dfs_bnb_mpi,72.9096,-14,15,18608565,"[-1, -1, 2, -1, 2, 1, 2, 2, 1, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1, -1, 2, 2]"
41,dfs_bnb_mpi,144.781,-13,14,34735197,"[-1, -1, 2, 2, 2, 1, 1, 2, 2, 1, -2, 1, -2, 1, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2]"
42,dfs_bnb_mpi,98.2831,-14,15,22700754,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 1, -2, -1, -2, -1, 2, -1, -1, -1, -2, 1, 1]"
43,dfs_bnb_mpi,32.5988,-14,15,8106292,"[-1, -1, 2, 2, -1, -1, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2]"
44,dfs_bnb_mpi,42.2551,-14,15,9471988,"[-1, -1, 2, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -1]"
45,dfs_bnb_mpi,111.816,-14,15,25596461,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, 2, -1, -2, -1, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1]"
46,dfs_bnb_mpi,42.6505,-14,15,9811820,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -2, -1, -1]"
47,dfs_bnb_mpi,79.8862,-14,15,19574694,"[-1, -2, -1, 2, 2, 1, 2, 2, 2, -1, -2, -1, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 2, 1]"
48,dfs_bnb_mpi,38.3053,-14,15,10511297,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, -2, -2, 1, 2, 1, 1, -2, -1, -2, -1, -1, -1, 2, 2]"
49,dfs_bnb_mpi,6.03053,-15,16,1456321,"[-1, -1, 2, -1, -2, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, -2, 1, 1, 2, -1]"
50,dfs_bnb_mpi,4.90611,-13,14,1295222,"[-1, -1, 2, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -2, 1, 2, 2, 1, 2, -1, -1, 2, 2, 2]"
51,dfs_bnb_mpi,122.552,-14,15,28266929,"[-1, -1, 2, -1, 2, 2, 2, 2, 1, 1, 1, -2, -2, -2, 1, -2, -1, -1, 2, 2, 2, -1, -2, -2]"
52,dfs_bnb_mpi,23.0373,-14,15,5637209,"[-1, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, 2, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, -2, -2]"
53,dfs_bnb_mpi,123.736,-12,13,27774880,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, 1, 1, 2]"
54,dfs_bnb_mpi,119.79,-12,13,27289982,"[-1, -1, 2, 2, 2, 1, 1, -2, -1, -2, 1, 1, 1, -2, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1]"
55,dfs_bnb_mpi,73.4827,-14,15,16513335,"[-1, -2, 1, -2, 1, 1, 1, 2, 2, 1, 2, 2, 2, -1, -2, -2, -1, -2, -2, -1, 2, 2, 2, 1]"
56,dfs_bnb_mpi,49.2361,-14,15,11442079,"[-1, -1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, 1, 2, 1, -2, -2, -1, -2, 1, 1, -2, -1, -1]"
57,dfs_bnb_mpi,4.82991,-14,15,1230525,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, -2, -1, -1, -1, 2, 1, 1]"
58,dfs_bnb_mpi,11.6564,-13,14,2930439,"[-1, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 1]"
59,dfs_bnb_mpi,45.8247,-14,15,11158142,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, 1, 1, 1, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2]"
60,dfs_bnb_mpi,126.256,-14,15,28071256,"[-1, -1, 2, 2, -1, 2, -1, -1, -1, -2, -2, -2, -2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1]"
61,dfs_bnb_mpi,101.232,-14,15,25291384,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2, 1, 2, 1, 2, 2, -1, -1, -2, 1]"
62,dfs_bnb_mpi,31.0667,-14,15,7637720,"[-1, -1, 2, 2, -1, -1, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, -2, 1, 1, 2, -1, 2, 2]"
63,dfs_bnb_mpi,101.158,-14,14,25437292,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, -1, -2, -2, 1, -2, -1, -2, -1, 2, 2, 2, 2]"
64,dfs_bnb_mpi,9.59936,-15,16,2243687,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -1, 2, -1, -2, -1, 2, -1, 2, 1, 2, 2, 1]"
65,dfs_bnb_mpi,16.1911,-13,14,3752158,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -1, -2, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1, -2]"
66,dfs_bnb_mpi,42.7135,-14,15,11298632,"[-1, -1, -1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -2]"
67,dfs_bnb_mpi,89.7944,-12,13,20368538,"[-1, -1, 2, 2, -1, 2, 1, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1]"
68,dfs_bnb_mpi,23.6837,-14,15,5408329,"[-1, -1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1]"
69,dfs_bnb_mpi,105.943,-14,15,24532482,"[-1, -1, 2, 2, 1, 2, 2, 1, 1, 1, -2, -2, -2, -2, -2, -1, 2, 2, 2, 2, -1, -2, -2, -1]"
70,dfs_bnb_mpi,86.8945,-15,16,21700666,"[-1, -2, -1, -2, 1, -2, -2, -2, 1, 1, 2, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, -2, -2, -2]"
71,dfs_bnb_mpi,9.95258,-14,15,2309511,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1, 1]"
72,dfs_bnb_mpi,42.2295,-13,14,10154910,"[-1, -1, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2, 1, 1, 1, 1, 2, -1, -1, -1, 2, 1, 1, 1]"
73,dfs_bnb_mpi,98.4306,-14,15,21942562,"[-1, -1, 2, 1, 2, 2, -1, 2, -1, -2, -1, -1, -1, -2, -2, 1, 2, 1, -2, -2, 1, 2, 2, 1]"
74,dfs_bnb_mpi,39.4412,-14,15,8747430,"[-1, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
75,dfs_bnb_mpi,49.2163,-14,15,11996423,"[-1, -2, 1, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, -1, -2, 1]"
76,dfs_bnb_mpi,43.3856,-14,15,9663890,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2]"
77,dfs_bnb_mpi,68.1774,-12,13,15834251,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, 1]"
78,dfs_bnb_mpi,65.5417,-14,15,15459955,"[-1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, 2, 2, 1]"
79,dfs_bnb_mpi,10.6029,-13,14,2673312,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, 1, 2, 2, 2, -1, -2, -1, 2, 2, 2, 2]"
80,dfs_bnb_mpi,57.6249,-14,15,14588046,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -2, -2, -2, -1, -1, -1, 2, 1, 1, 2, 2]"
81,dfs_bnb_mpi,33.4846,-14,15,8297215,"[-1, -2, 1, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, -1, -2, -1, 2, -1, 2]"
82,dfs_bnb_mpi,18.4175,-14,15,4222858,"[-1, -1, 2, 2, -1, -2, -1, 2, 2, 1, 1, 2, 2, 1, -2, -2, -2, -2, 1, 1, 2, -1, 2, 2]"
83,dfs_bnb_mpi,2.40798,-14,15,558545,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, 1, 2, -1, -1, -2, -2, -1, -2, -1]"
84,dfs_bnb_mpi,17.7625,-14,15,4493879,"[-1, -2, 1, 1, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, -1, 2, 2, -1]"
85,dfs_bnb_mpi,150.799,-12,13,34121372,"[-1, -1, 2, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
86,dfs_bnb_mpi,44.1065,-14,15,10036700,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, -1, -1, -1]"
87,dfs_bnb_mpi,31.9546,-14,15,7667375,"[-1, -2, 1, 1, 1, -2, -1, -1, -1, -1, -1, -2, 1, 1, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1]"
88,dfs_bnb_mpi,35.8054,-13,14,8079550,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2]"
89,dfs_bnb_mpi,6.48065,-13,13,1649951,"[-1, -1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, -2, 1, 1]"
90,dfs_bnb_mpi,40.7953,-14,15,10062372,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2]"
91,dfs_bnb_mpi,117.903,-14,15,28452491,"[-1, -1, -1, 2, 1, 1, 1, 1, 1, 2, -1, 2, -1, 2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1]"
92,dfs_bnb_mpi,44.1235,-14,15,9984203,"[-1, -1, 2, -1, 2, 2, 1, 1, 1, 2, -1, -1, 2, 1, 1, 1, -2, -2, -2, -1, -2, -1, 2, -1]"
93,dfs_bnb_mpi,44.1652,-14,15,10830403,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1]"
94,dfs_bnb_mpi,6.60479,-13,14,1518470,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 2, 1, -2, 1, 1, -2, -1, -2, 1, 1, 2, 2]"
95,dfs_bnb_mpi,25.6031,-14,15,6048129,"[-1, -1, 2, 1, 1, 1, -2, 1, -2, 1, -2, -1, -2, -1, -1, 2, 1, 2, -1, -1, -1, -2, 1, -2]"
96,dfs_bnb_mpi,80.0575,-14,15,19647278,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, -2, -2, -1, 2, -1, -2, -1, -1]"
97,dfs_bnb_mpi,73.8623,-14,15,19363542,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -1, -1, -2, 1, 1]"
98,dfs_bnb_mpi,34.1485,-13,14,9624632,"[-1, -1, 2, 2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, 1, -2, -1, -1, 2, 2, -1, -1]"
99,dfs_bnb_mpi,11.9994,-13,14,2967607,"[-1, -1, 2, 2, 2, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2]"
100,dfs_bnb_mpi,22.875,-14,15,5391107,"[-1, -1, 2, 2, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 1, -2, -1]"
101,dfs_bnb_mpi,33.3855,-14,15,7406272,"[-1, -2, 1, 1, 2, 2, -1, -1, 2, 1, 1, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2]"
102,dfs_bnb_mpi,103.863,-14,15,22911834,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, -2, -1, -1, 2, -1]"
103,dfs_bnb_mpi,13.6333,-14,15,3022625,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2]"
104,dfs_bnb_mpi,37.3753,-14,15,9364670,"[-1, -1, 2, -1, -2, -1, -1, 2, 1, 2, 2, 1, -2, 1, 1, -2, 1, 2, 2, 2, -1, -1, -2, 1]"
105,dfs_bnb_mpi,69.967,-12,13,16989700,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2, -1, -2, -2, 1, 1]"
106,dfs_bnb_mpi,297.186,-13,14,67139848,"[-1, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -1, 2, -1]"
107,dfs_bnb_mpi,15.9741,-13,14,3639423,"[-1, -1, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, 1, 1, 1]"
108,dfs_bnb_mpi,42.7458,-14,15,9692676,"[-1, -1, 2, 1, 2, -1, -1, 2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, -2, -1, -2, 1, 1, 2]"
109,dfs_bnb_mpi,24.5137,-13,14,6158150,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, -1, -1]"
110,dfs_bnb_mpi,36.1406,-13,14,8487699,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 1, 2]"
111,dfs_bnb_mpi,79.979,-14,15,20650394,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -1, -1, -2, -1, -2, 1, -2, 1, -2, 1, 2, 2, 2, -1, -2]"
112,dfs_bnb_mpi,39.6991,-14,15,10564227,"[-1, -1, 2, 1, 1, 1, -2, -2, -1, -1, -1, -1, -2, -2, 1, 1, 1, -2, 1, 2, 2, -1, -1, -1]"
113,dfs_bnb_mpi,61.5263,-15,16,15035852,"[-1, -2, -1, -2, -1, -1, -1, 2, 1, 1, 2, 1, 2, 1, 2, -1, -1, -1, -1, -2, -2, 1, 2, 1]"
114,dfs_bnb_mpi,47.3217,-14,15,12971113,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, -1, -1, -1, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 1]"
115,dfs_bnb_mpi,102.623,-14,15,23689498,"[-1, -1, 2, 1, 1, 1, -2, -2, -2, 1, -2, -1, -1, -2, -1, -1, 2, 2, 2, 1, 1, -2, -1, -2]"
116,dfs_bnb_mpi,17.7,-14,15,4070415,"[-1, -1, 2, 1, 1, 1, 1, 1, -2, -2, -1, 2, -1, -2, -1, -1, -1, -2, 1, -2, 1, 2, 1, 1]"
117,dfs_bnb_mpi,17.0971,-14,15,3941851,"[-1, -1, 2, 2, 2, 1, 2, 1, -2, 1, 2, 1, -2, -2, -1, -1, -1, -2, 1, 1, -2, -2, -1, -1]"
118,dfs_bnb_mpi,21.3104,-15,16,5605833,"[-1, -2, 1, 1, -2, -1, -2, -1, 2, -1, 2, -1, 2, 1, 2, 1, 1, 1, -2, 1, -2, -2, -2, -1]"
119,dfs_bnb_mpi,19.4796,-15,16,4869991,"[-1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -1, 2, -1, 2, 1, 1, -2]"
120,dfs_bnb_mpi,39.3769,-13,14,9144649,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 2, 1, -2, -2, -2, -2, -1, 2, 2, -1, -2, -2, -2, 1, 1]"
121,dfs_bnb_mpi,13.2545,-14,15,3309494,"[-1, -1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2]"
122,dfs_bnb_mpi,5.47281,-14,15,1239865,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -2, -2, 1, 2, 1, 2, 1]"
123,dfs_bnb_mpi,59.4557,-13,14,13673745,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, -2, -2, -1, 2, -1]"
124,dfs_bnb_mpi,6.563,-14,15,1750776,"[-1, -1, 2, 2, 1, 1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, -1]"
125,dfs_bnb_mpi,32.668,-15,16,8159205,"[-1, -2, -2, 1, 2, 1, 2, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -2, -2, 1, 2, 2]"
126,dfs_bnb_mpi,90.8148,-14,15,22708974,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -2, -2, -1, -1, 2, 1, 2, -1, -1, 2, 2]"
127,dfs_bnb_mpi,6.84493,-14,15,1804331,"[-1, -1, 2, 1, 2, 2, -1, -2, -1, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2, 2, 1, 2, 1, -2]"
128,dfs_bnb_mpi,5.28217,-15,16,1261270,"[-1, -1, -1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, -1]"
129,dfs_bnb_mpi,104.688,-14,15,23309965,"[-1, -1, 2, -1, -2, -1, -2, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, -2, 1, 2, 2, -1, -1, -1]"
130,dfs_bnb_mpi,41.1421,-15,16,9154598,"[-1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, -1, 2, -1, 2, 2, -1, -2, -2, -2, 1]"
131,dfs_bnb_mpi,17.8022,-14,15,4334292,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, -1, -1, -2, -2, -1, -2, -1, -2, 1, 1, 2]"
132,dfs_bnb_mpi,80.0851,-13,14,17703569,"[-1, -1, 2, 2, -1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -2, -1, 2, -1, -1, -2, 1]"
133,dfs_bnb_mpi,122.949,-14,15,27373336,"[-1, -1, -1, -1, 2, -1, 2, 1, 2, -1, 2, 1, 1, 1, 1, -2, -1, -1, -2, 1, 1, -2, -1, -1]"
