protein_id,algorithm,time,score,checked,placed,hash
117,dfs_bnb_mpi,1160.84,-15,16,317394173,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -1, -2, 1, 1, 1]"
118,dfs_bnb_mpi,206.03,-17,18,53655155,"[-1, -1, 2, -1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -2, -2, -1, -1, 2, 1, 2, -1, -1, 2]"
119,dfs_bnb_mpi,51.7948,-17,18,13667743,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -2, -1, 2, -1, -2, -1]"
120,dfs_bnb_mpi,56.3175,-18,18,14079118,"[-1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1, -2, -2, 1, 2, 1, 2, 1, 2, -1, 2, 2, -1]"
121,dfs_bnb_mpi,15.4775,-17,18,4064508,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -2, -2, -1, -2, -1, 2, -1, 2, 1, 1]"
122,dfs_bnb_mpi,657.349,-17,18,173804407,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -1, -2, -1, 2, -1, -1, 2]"
123,dfs_bnb_mpi,246.596,-17,17,68636923,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 2, 1, -2, -2, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, -1, -1, -2, 1]"
124,dfs_bnb_mpi,6.57924,-16,17,1590358,"[-1, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1, 2, 2, 2, 1, 2]"
125,dfs_bnb_mpi,8310.73,-15,16,1973336329,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, 1, -2, -1, -2, -1, -1, -1, -1, -1, 2, 1, 2, 1, 1, 1, -2, -1, -1]"
126,dfs_bnb_mpi,5108,-16,17,1234378825,"[-1, -1, 2, 1, 1, 2, 1, -2, -2, 1, 1, -2, -2, -1, -1, -2, -2, -1, 2, -1, -1, 2, 2, 1, -2, 1, 2, 1, 1]"
127,dfs_bnb_mpi,1152.11,-16,17,274606657,"[-1, -1, 2, 2, 2, 1, 1, 2, -1, 2, 1, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
128,dfs_bnb_mpi,642.969,-16,17,158640343,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2, 1, 1, -2, -1, -2]"
129,dfs_bnb_mpi,811.662,-17,18,190837044,"[-1, -2, 1, 1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 2]"
130,dfs_bnb_mpi,73.0071,-17,18,18509946,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, -2, -1, -2, -1, 2, -1, -2, -1, 2, 2, 2, -1, -2, -1, -2, -1, -2, 1, 1, 2]"
131,dfs_bnb_mpi,1240.52,-15,16,315568898,"[-1, -1, 2, 2, -1, 2, 1, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -2, -2, -1, -1, 2, 1, 2]"
132,dfs_bnb_mpi,505.85,-17,18,113223208,"[-1, -1, -1, 2, 1, 1, 2, 1, -2, 1, 1, -2, -1, -2, -2, -2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -1, 2]"
133,dfs_bnb_mpi,52.0394,-18,19,12098235,"[-1, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, -2, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, -1, 2, -1, 2, 1]"
134,dfs_bnb_mpi,155.647,-16,17,41097071,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, -1, 2, -1, -2, -1, 2, -1, 2]"
135,dfs_bnb_mpi,289.259,-17,18,78384667,"[-1, -1, 2, 2, -1, 2, -1, -2, -2, 1, -2, -1, -2, 1, 1, 1, -2, 1, 2, 1, 2, 2, 2, 2, -1, -2, -1, -2, 1]"
136,dfs_bnb_mpi,942.247,-16,16,214236420,"[-1, -1, 2, -1, 2, -1, 2, 2, -1, -1, -1, -2, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -2, 1, 1, 2, -1, 2]"
137,dfs_bnb_mpi,2000.43,-16,17,453843027,"[-1, -1, 2, 1, 2, 2, 1, 2, -1, 2, 1, 1, -2, 1, 2, 1, -2, -2, -2, -1, 2, -1, -2, -1, -2, 1, 1, -2, -1]"
138,dfs_bnb_mpi,136.962,-17,18,31175774,"[-1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -1, 2, 1, 2, -1, 2]"
139,dfs_bnb_mpi,7898.51,-15,16,1972781526,"[-1, -1, 2, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, 2, 1, 2, 2, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -2]"
140,dfs_bnb_mpi,14.5285,-16,17,3732534,"[-1, -1, 2, 2, -1, -1, 2, 1, 1, 1, -2, -2, 1, 2, 1, -2, -2, -2, -1, -2, -1, 2, -1, -1, 2, 2, -1, -2, -1]"
141,dfs_bnb_mpi,1162.02,-17,18,299672932,"[-1, -1, 2, 1, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -1, 2, 2, 1, 1]"
142,dfs_bnb_mpi,289.563,-17,18,72982191,"[-1, -2, -2, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 2, 1, 1, 2, -1, 2, 1, 1, -2, 1, -2, -1, -2, -1, -1]"
143,dfs_bnb_mpi,300.816,-18,19,75869083,"[-1, -2, 1, 1, 2, 1, 2, -1, -1, -1, 2, 1, 1, 2, -1, -1, 2, 1, 1, 1, 1, -2, 1, -2, -2, -1, 2, -1, 2]"
144,dfs_bnb_mpi,699.572,-16,16,153033609,"[-1, -2, -1, -1, -1, 2, 1, 1, 2, 1, 2, -1, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, -2, -1]"
145,dfs_bnb_mpi,4530.03,-16,16,1155797311,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 1, 2, -1, -1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -1, -2, 1, -2]"
146,dfs_bnb_mpi,1008.36,-15,16,218676863,"[-1, -1, 2, 2, 2, -1, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, 1]"
147,dfs_bnb_mpi,40.6526,-17,18,9152590,"[-1, -1, 2, -1, 2, -1, -2, -2, 1, -2, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, 1, 2, 1]"
148,dfs_bnb_mpi,82.4347,-17,18,18855783,"[-1, -2, -2, -1, -1, 2, 1, 2, -1, 2, 1, 1, 2, -1, -1, -1, -2, -2, -1, -2, 1, -2, -1, -1, 2, 2, 2, 1, 2]"
149,dfs_bnb_mpi,1257.25,-16,17,327540971,"[-1, -2, 1, 1, 2, 2, -1, 2, 1, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, -1, 2, 2]"
150,dfs_bnb_mpi,2126.41,-16,17,476681508,"[-1, -1, 2, 2, 2, 2, -1, -2, -1, 2, -1, -2, -1, -1, -2, -2, -2, 1, 1, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2]"
151,dfs_bnb_mpi,642.24,-16,17,171369848,"[-1, -1, 2, 2, 2, -1, 2, 1, 1, 1, -2, -1, -2, -2, 1, 2, 1, 2, 2, 2, -1, -1, -1, -1, -1, -2, -2, -2, 1]"
152,dfs_bnb_mpi,2231.83,-16,17,495259493,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, -2, -2, -1, -1, -1, -2, -2, 1, 2, 1, -2, 1, 2, 1]"
153,dfs_bnb_mpi,67.4579,-17,18,18716960,"[-1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2, 1, 2, 2, 1, 1, 2, -1]"
154,dfs_bnb_mpi,2059.78,-17,18,465557361,"[-1, -2, 1, 1, 2, 2, 1, 2, 2, 1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, -2, -2, 1, 2, 2, 1, -2]"
155,dfs_bnb_mpi,459.283,-16,17,121717857,"[-1, -1, 2, 2, 2, -1, -1, -1, -2, 1, 1, -2, -2, -2, -1, 2, 2, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 2, -1]"
156,dfs_bnb_mpi,185.78,-17,18,42471487,"[-1, -1, -1, 2, 2, 1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -2, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, -1, 2, 1]"
157,dfs_bnb_mpi,5249.77,-16,17,1161912927,"[-1, -1, 2, -1, -2, -2, 1, 1, 1, 1, -2, 1, 2, 2, 1, 2, -1, 2, -1, -1, 2, -1, -1, -2, 1, -2, 1, 1, -2]"
158,dfs_bnb_mpi,109.305,-17,18,24817339,"[-1, -2, -1, -2, 1, -2, -1, -2, 1, 1, 1, 1, 2, 2, -1, -2, -1, 2, 2, 1, 2, 1, -2, 1, 1, -2, -2, -1, 2]"
159,dfs_bnb_mpi,812.835,-17,18,181920263,"[-1, -2, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, 1, 2, -1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2]"
160,dfs_bnb_mpi,1284.76,-17,18,284157535,"[-1, -1, 2, 1, 2, 1, 1, 2, -1, 2, 1, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -2, 1, -2, -1, -1, 2, -1]"
161,dfs_bnb_mpi,36.9427,-17,18,9745270,"[-1, -1, 2, 2, -1, -2, -2, -1, 2, 2, 2, 1, 1, 1, -2, -2, 1, 2, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2]"
162,dfs_bnb_mpi,778.014,-16,17,174130111,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 1, 2, 1, -2, 1, -2, -2, -1, 2, -1, -2, -1, -2, -2, 1, 2, 1, 1]"
163,dfs_bnb_mpi,2576.18,-16,17,601122884,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 2, 1, 2, -1, -1, -2, -1, -1, -2, -2, -2, -2, 1, 2, 2, 2, 1, -2]"
164,dfs_bnb_mpi,43.4719,-17,18,11152257,"[-1, -2, 1, 1, 2, 2, 1, -2, -2, -2, -2, -1, 2, -1, -1, -2, 1, -2, 1, -2, 1, 2, 1, 2, 2, 2, 1, -2, 1]"
165,dfs_bnb_mpi,37.0946,-16,16,9660732,"[-1, -1, 2, 2, 2, -1, -2, -2, -2, -1, -1, 2, 1, 2, 2, 2, 2, 1, -2, 1, 1, 1, -2, -1, -2, -2, 1, 2, 1]"
166,dfs_bnb_mpi,289.709,-16,17,63109503,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, 2, -1, -1, -1, -2, 1, 1]"
167,dfs_bnb_mpi,87.6621,-17,18,20290620,"[-1, -1, 2, 2, -1, 2, 1, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, 1, 2, 2, 2, 1, -2, -2, -2, -2, -1, -1]"
168,dfs_bnb_mpi,33.5541,-17,18,7669337,"[-1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, -1, 2, 1, 2, -1, -1, -2, -1, -2, 1, -2, 1, -2]"
169,dfs_bnb_mpi,2018.76,-16,17,483671145,"[-1, -1, 2, 2, 2, 2, 1, 2, -1, 2, -1, -2, -1, -1, -2, 1, 1, -2, -1, -1, -2, 1, -2, -1, -2, 1, 1, 2, 2]"
170,dfs_bnb_mpi,1059.75,-17,18,271464468,"[-1, -2, 1, 1, 1, 2, 2, 1, -2, 1, 2, 2, -1, 2, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, 1, -2]"
171,dfs_bnb_mpi,14.9292,-17,18,3541767,"[-1, -2, -1, 2, -1, 2, 2, 2, 1, 1, 1, -2, -1, -1, -2, 1, 1, 1, 2, 2, 2, -1, 2, -1, -2, -1, -1, 2, 2]"
172,dfs_bnb_mpi,301.065,-16,16,68849014,"[-1, -2, -1, -2, 1, -2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, -2, -1, -2, -1, -2, 1, -2, -1, -1, -2, -2, -1, -1]"
173,dfs_bnb_mpi,45.0497,-17,18,11021433,"[-1, -1, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2, 1, 2, 1, 2, -1, -1, -2, -1, 2, -1, 2, 1, 2, 1, -2, 1, 2]"
174,dfs_bnb_mpi,1987.03,-16,17,488533087,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, 2, 1, -2, 1, 2, 1, -2, 1, 1, -2, -1, -2, -1, 2, -1, -2, -2, -1, 2, 2]"
175,dfs_bnb_mpi,172.668,-15,16,40580346,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, 1, 1, 2]"
176,dfs_bnb_mpi,347.894,-16,17,81105917,"[-1, -1, 2, 1, 2, -1, 2, 2, -1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1]"
177,dfs_bnb_mpi,2187.48,-14,15,485368683,"[-1, -1, 2, 2, 2, -1, 2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 2, 1, -2, 1, -2, -1, -2, 1, -2, 1]"
178,dfs_bnb_mpi,6036.44,-15,16,1408926027,"[-1, -1, 2, -1, 2, 2, 2, 2, 1, 1, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 2, 1, -2, -2, -2, -1, -2]"
179,dfs_bnb_mpi,108.112,-17,18,25045922,"[-1, -1, 2, 2, -1, -2, -1, -2, 1, -2, -1, -1, -2, 1, -2, 1, 2, 1, 2, 1, -2, 1, 2, 1, 2, 2, -1, -1, 2]"
180,dfs_bnb_mpi,396.2,-16,17,93448342,"[-1, -1, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, 1, 2, 1, 1, -2, -1, -2, 1]"
181,dfs_bnb_mpi,121.068,-17,18,33035307,"[-1, -1, 2, -1, -2, -2, 1, 1, -2, -1, -1, -1, 2, 2, -1, -2, -2, -2, -2, 1, -2, 1, 2, 1, 1, 2, -1, -1, -1]"
182,dfs_bnb_mpi,109.259,-16,17,27118872,"[-1, -1, 2, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, -2, -1, -1, 2, 2, -1, -2, -2, -2, 1, -2, 1, 2, 1, 1, 2]"
183,dfs_bnb_mpi,325.271,-16,17,84924018,"[-1, -1, 2, 2, 2, 1, 2, 1, 2, 1, -2, -2, -1, -2, -1, -2, 1, 1, -2, -2, 1, 2, 2, 1, 2, 2, -1, -2, -1]"
184,dfs_bnb_mpi,197.395,-16,17,51638209,"[-1, -1, -1, 2, 1, 1, 1, 2, -1, -1, 2, 1, 2, 1, -2, 1, -2, 1, -2, -1, -2, 1, -2, -1, -1, -2, -1, 2, -1]"
185,dfs_bnb_mpi,1091.53,-16,17,249746200,"[-1, -1, 2, 1, 2, 2, 2, -1, -1, 2, -1, -2, -1, -2, 1, 1, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -2, 1, 1]"
186,dfs_bnb_mpi,3594.83,-17,18,852764775,"[-1, -1, 2, -1, -2, -1, 2, -1, -1, -1, -2, -1, -2, 1, -2, 1, 1, 1, 1, 1, 1, 2, -1, -1, -1, -1, 2, -1, -2]"
187,dfs_bnb_mpi,125.872,-16,17,31675217,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, -2, -1, -1, -1, -1, -2, 1, -2, -2, 1, -2, 1, 2, 2, -1, 2, 1, 1]"
188,dfs_bnb_mpi,242.684,-17,18,62269796,"[-1, -1, -1, 2, 1, 2, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, 1, -2, -1, -2, -2, -2, -1, 2, 2, -1, -1, -2, 1]"
189,dfs_bnb_mpi,299.727,-16,17,71158334,"[-1, -1, 2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 1, 1, 2, -1, 2, 2, -1, -2, -1, 2, 2, -1, -2, -1]"
190,dfs_bnb_mpi,75.1506,-17,18,17274303,"[-1, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, -1, -2, -2, -2, 1, 2, 1, -2, -2, -1, -2, 1, 1, 2, 1, 2, -1]"
191,dfs_bnb_mpi,1411.5,-15,16,303668432,"[-1, -1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, -2, -2, -2, 1, -2, -1, -1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -1]"
192,dfs_bnb_mpi,39.3561,-16,17,9355115,"[-1, -1, 2, -1, 2, 2, 2, 1, 2, 1, -2, -2, -1, -2, 1, -2, 1, 1, 1, 2, -1, -1, 2, 2, 2, 1, -2, -2, 1]"
193,dfs_bnb_mpi,177.294,-17,18,44615367,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, -2, 1, -2, -1, -2, 1, -2, -2, -1, -1, -1, -1, 2, 2, 2, 2, -1, -2, -2]"
194,dfs_bnb_mpi,229.908,-16,17,51638267,"[-1, -2, 1, 1, -2, -1, -2, 1, 1, 1, 1, 2, 1, 2, -1, -1, -2, -1, 2, 2, -1, 2, 2, 1, -2, 1, -2, 1, 2]"
195,dfs_bnb_mpi,761.538,-17,18,198959894,"[-1, -2, 1, 1, 2, 2, -1, 2, 2, -1, -1, 2, -1, -2, -1, -2, -2, -2, -2, 1, 2, 2, 2, 1, 1, -2, -1, -2, -2]"
196,dfs_bnb_mpi,541.729,-17,18,152698243,"[-1, -2, 1, 1, -2, 1, 2, 1, 2, -1, -1, 2, 2, 1, -2, 1, 1, 2, -1, 2, 2, -1, -2, -1, -1, -2, -1, -2, 1]"
197,dfs_bnb_mpi,3242.9,-16,17,718436229,"[-1, -2, -1, 2, 2, 1, 2, 2, 2, -1, -1, -2, 1, -2, -1, -1, -1, -2, 1, 1, -2, -1, -1, -1, 2, 2, 2, 1, 1]"
198,dfs_bnb_mpi,763.666,-15,16,175708679,"[-1, -1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -2, -1, -1, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1]"
199,dfs_bnb_mpi,271.646,-17,18,67115543,"[-1, -2, 1, 1, 2, 1, 1, 2, -1, -1, 2, -1, -2, -1, 2, -1, 2, 2, 1, -2, 1, 2, 1, -2, 1, -2, 1, 1, -2]"
200,dfs_bnb_mpi,1810.32,-17,18,437746361,"[-1, -2, -1, 2, 2, 1, 2, -1, -1, -2, -1, 2, -1, -2, -1, -2, -1, -2, 1, -2, 1, 2, 1, -2, 1, 2, 2, -1, -1]"
201,dfs_bnb_mpi,860.165,-16,17,207004312,"[-1, -1, 2, 2, 1, -2, 1, 2, 2, -1, 2, 1, 2, 1, -2, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, 1, 1, 2, -1]"
202,dfs_bnb_mpi,6412.56,-16,17,1513711187,"[-1, -1, -1, 2, 1, 1, 1, 1, -2, 1, 2, 1, -2, -2, -1, -1, -2, -2, -1, -1, -1, 2, 1, 1, 2, -1, -1, -1, -2]"
203,dfs_bnb_mpi,134.332,-17,16,38092326,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, 1, -2, -2, 1, 2, 1, -2, 1, -2, -1, -2, -1, -2, -1, 2, 2, 1]"
204,dfs_bnb_mpi,170.909,-16,17,38355750,"[-1, -1, 2, 2, -1, -2, -2, -1, -2, 1, -2, -2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, 2, -1, -1, 2]"
205,dfs_bnb_mpi,136.625,-16,17,37576271,"[-1, -1, 2, 2, 2, -1, -1, -1, -1, -2, 1, 1, 1, -2, -2, -2, -1, -2, -1, 2, -1, 2, 1, 1, 2, -1, -1, -1, 2]"
206,dfs_bnb_mpi,1755.23,-15,16,426688607,"[-1, -1, 2, 1, 1, 2, -1, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2, 1, 2, 2, 1, -2, -2, -2, -1, -1]"
207,dfs_bnb_mpi,516.953,-16,17,132131484,"[-1, -1, 2, 2, 2, 2, 1, -2, -2, -2, 1, 1, -2, 1, 1, 2, -1, 2, 1, 2, -1, 2, -1, -2, -2, -1, 2, 2, 2]"
208,dfs_bnb_mpi,471.424,-17,18,122082531,"[-1, -1, 2, 2, 1, -2, 1, 2, 1, -2, -2, 1, 2, 2, 1, -2, -2, -2, -2, -2, -1, 2, 2, -1, -2, -1, 2, -1, -1]"
209,dfs_bnb_mpi,1911.89,-16,17,418982353,"[-1, -2, 1, 1, -2, 1, 2, 1, 1, 2, 1, 2, -1, 2, -1, 2, -1, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, 2]"
210,dfs_bnb_mpi,21.7428,-15,16,5234066,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 1, 2, -1, 2, 2, 2, -1, -2, -1, 2, -1, -2, -2, -2, -2, -1, 2, 2, 2, 2]"
211,dfs_bnb_mpi,1795.39,-16,17,438557458,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, 1, 1, -2, 1, -2, -1, -2, -1, 2, 2, -1, -2, -2, -2, -2, 1, 2, 1, -2, -2]"
212,dfs_bnb_mpi,1459.89,-15,15,383250207,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 2, -1, 2, -1, -2, -1, 2, 2, -1, -2, -2, -2, 1, -2, -2, -1, -2, 1]"
213,dfs_bnb_mpi,750.386,-16,17,186502328,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, -1, 2, 1, 2, 1, 1, 2, 1, 1, -2, -1, -2, -2, -2, 1, 1, 2, -1, 2]"
214,dfs_bnb_mpi,47.1144,-18,19,12277769,"[-1, -1, 2, 1, 2, -1, -1, -2, -2, -2, 1, 1, -2, -1, -2, -2, 1, 2, 1, 1, 2, -1, 2, 1, 1, 2, -1, 2, -1]"
215,dfs_bnb_mpi,296.889,-17,18,65658879,"[-1, -1, 2, 1, 2, -1, 2, 1, 2, 1, 1, 2, 1, -2, -2, 1, -2, -1, -1, 2, -1, -2, -2, 1, -2, 1, 2, 1, 1]"
216,dfs_bnb_mpi,212.412,-17,18,54924533,"[-1, -2, 1, 1, 1, -2, -1, -1, -2, 1, -2, -1, -1, -2, -1, -1, 2, 1, 2, 1, 2, -1, 2, 2, 2, 1, 1, 1, -2]"
217,dfs_bnb_mpi,349.307,-17,17,94032405,"[-1, -1, 2, 2, 2, 1, -2, -2, 1, 2, 2, 1, 1, -2, 1, -2, 1, -2, -1, -2, -2, -1, 2, -1, 2, 1, 2, -1, 2]"
218,dfs_bnb_mpi,280.341,-17,18,64868458,"[-1, -1, 2, 1, 1, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 2, 2, -1, -2, -1, 2, -1, 2, -1, -2]"
219,dfs_bnb_mpi,1306.14,-16,17,352839681,"[-1, -1, 2, 2, 1, -2, 1, 1, -2, 1, -2, -1, -2, 1, 1, -2, -1, -1, -1, -1, -1, -1, 2, 1, 2, 1, 1, -2, -1]"
220,dfs_bnb_mpi,168.92,-17,18,43581525,"[-1, -2, -2, -1, -2, 1, 1, 1, 2, -1, 2, 1, 2, 1, 2, -1, 2, -1, -2, -1, 2, -1, -2, -2, -2, -1, 2, 2, 2]"
221,dfs_bnb_mpi,259.494,-16,17,64464852,"[-1, -1, 2, 2, 2, 2, 2, 2, 1, -2, -2, 1, 1, -2, -1, -1, -2, -2, 1, 2, 1, 1, 2, 2, 2, -1, 2, -1, -2]"
222,dfs_bnb_mpi,187.373,-17,18,41677100,"[-1, -1, 2, -1, -2, -1, -1, -2, 1, 1, 1, 1, 1, 1, -2, -1, -1, -2, -1, 2, -1, -1, -2, 1, -2, 1, 1, 1, 2]"
223,dfs_bnb_mpi,3553.02,-17,18,781500776,"[-1, -1, 2, 1, 1, 2, 1, 1, 2, -1, 2, 2, -1, -1, -1, -1, -2, -1, -2, 1, 1, 2, 1, 1, -2, -1, -2, -1, -1]"
224,dfs_bnb_mpi,88.1656,-16,17,22285922,"[-1, -2, -1, 2, 2, 1, 1, 1, 2, -1, 2, -1, -2, -1, -1, -2, -2, -1, -2, 1, -2, 1, -2, -1, -1, 2, -1, 2, 2]"
225,dfs_bnb_mpi,109.126,-16,17,28963505,"[-1, -1, 2, 1, 2, -1, 2, 2, 1, -2, 1, 1, -2, -1, -2, 1, 1, -2, -1, -2, -1, -2, -1, 2, -1, -1, 2, 2, 2]"
226,dfs_bnb_mpi,27.8891,-16,17,7643102,"[-1, -1, 2, 1, 2, 2, 1, 1, -2, -1, -2, 1, 1, 2, 2, 2, -1, 2, -1, -2, -1, 2, -1, -2, -1, -2, 1, -2, -1]"
227,dfs_bnb_mpi,2706.17,-17,18,679893153,"[-1, -1, 2, 1, 1, 1, 2, -1, 2, -1, -1, -1, 2, -1, -2, -1, -1, -2, 1, -2, -2, 1, 1, 2, -1, 2, 1, 1, 1]"
228,dfs_bnb_mpi,2355.84,-16,17,567450318,"[-1, -1, 2, 1, 2, 2, 2, 1, -2, 1, -2, -1, -2, 1, 1, 1, -2, -2, -2, -1, -1, -1, -1, 2, 1, 1, 2, 1, -2]"
229,dfs_bnb_mpi,5367.95,-16,17,1345290634,"[-1, -1, 2, 1, 2, 1, 1, 1, 1, -2, -1, -2, -2, 1, 2, 1, -2, -2, -1, -2, -1, 2, -1, -1, 2, 1, 2, 2, -1]"
230,dfs_bnb_mpi,75.8912,-16,17,17191066,"[-1, -1, 2, -1, 2, 2, 2, 1, 2, 2, 1, -2, 1, -2, -1, -2, -1, -2, 1, -2, 1, 1, 2, -1, 2, 1, 2, 2, 2]"
231,dfs_bnb_mpi,127.514,-17,18,29494848,"[-1, -2, -1, 2, 2, 1, 2, 2, -1, -2, -1, 2, 2, -1, -1, -2, 1, -2, -2, 1, -2, -2, -1, 2, -1, 2, -1, 2, 1]"
232,dfs_bnb_mpi,244.342,-17,18,57340443,"[-1, -2, -1, -1, -1, 2, -1, -1, -1, 2, 2, 1, -2, 1, 2, 2, 1, -2, -2, 1, -2, 1, 2, 1, 2, -1, 2, -1, -2]"
233,dfs_bnb_mpi,94.8929,-16,17,25082604,"[-1, -1, 2, 2, 2, -1, -2, -2, -1, 2, 2, -1, -1, -2, 1, -2, -1, -1, -2, 1, 1, 1, 1, -2, -1, -1, -1, -1, -1]"
