protein_id,algorithm,time,score,checked,placed,hash
466,dfs_bnb_mpi,5.4e-05,-1,2,18,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
467,dfs_bnb_mpi,2.7e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
468,dfs_bnb_mpi,0.000124,-2,3,44,"[-1, -2, 1, 1, 1, -2, -1, -1, -1]"
469,dfs_bnb_mpi,0.000331,-3,3,98,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
470,dfs_bnb_mpi,0.000741,-1,2,237,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
471,dfs_bnb_mpi,9.7e-05,-2,3,34,"[-1, -2, 1, 1, 2, 2, 2, 2, 2]"
472,dfs_bnb_mpi,0.000483,-2,3,124,"[-1, -1, -1, 2, 1, 2, 1, -2, 1]"
473,dfs_bnb_mpi,0.000357,-2,3,95,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
474,dfs_bnb_mpi,2.1e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
475,dfs_bnb_mpi,0.002172,-4,5,556,"[-1, -2, 1, 1, 2, 1, 2, -1, -1]"
476,dfs_bnb_mpi,0.00022,-2,3,62,"[-1, -1, 2, -1, -2, -2, 1, 1, 1]"
477,dfs_bnb_mpi,0.000962,-4,4,283,"[-1, -1, 2, -1, 2, 1, 1, -2, 1]"
478,dfs_bnb_mpi,5.3e-05,-1,2,14,"[-1, -1, 2, 2, 2, 1, -2, 1, 2]"
479,dfs_bnb_mpi,2.4e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
480,dfs_bnb_mpi,0.000339,-3,3,110,"[-1, -1, 2, -1, 2, 1, 1, -2, 1]"
481,dfs_bnb_mpi,9.8e-05,-2,3,32,"[-1, -2, -1, 2, 2, 1, 2, 2, 2]"
482,dfs_bnb_mpi,2.6e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
483,dfs_bnb_mpi,3.3e-05,-1,2,16,"[-1, -1, 2, 1, 2, 2, 2, 2, 2]"
484,dfs_bnb_mpi,0.00305,-4,5,746,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
485,dfs_bnb_mpi,0.001387,-3,4,342,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
486,dfs_bnb_mpi,0.001272,-2,3,345,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
487,dfs_bnb_mpi,0.000891,-4,5,262,"[-1, -1, 2, 1, 2, 1, 1, -2, -1]"
488,dfs_bnb_mpi,0.002848,-4,5,782,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
489,dfs_bnb_mpi,0.000638,-2,3,139,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
490,dfs_bnb_mpi,2.3e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
491,dfs_bnb_mpi,0.000124,-2,3,31,"[-1, -1, 2, 2, 2, 1, 1, -2, -1]"
492,dfs_bnb_mpi,1.8e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
493,dfs_bnb_mpi,1.8e-05,0,1,10,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
494,dfs_bnb_mpi,0.002955,-4,5,701,"[-1, -2, 1, 1, 1, 2, 2, -1, -2]"
495,dfs_bnb_mpi,0.000183,-2,3,57,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
496,dfs_bnb_mpi,0.003123,-4,4,726,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
497,dfs_bnb_mpi,0.000223,-2,2,56,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
498,dfs_bnb_mpi,0.000399,-2,3,123,"[-1, -2, -1, 2, 2, 2, 1, -2, 1]"
499,dfs_bnb_mpi,0.000113,-2,3,40,"[-1, -2, -2, 1, 2, 1, 2, 2, 2]"
500,dfs_bnb_mpi,0.000565,-2,2,163,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
501,dfs_bnb_mpi,0.000428,-2,3,135,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
502,dfs_bnb_mpi,0.000565,-2,3,148,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
503,dfs_bnb_mpi,0.002789,-3,4,762,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
504,dfs_bnb_mpi,0.001407,-3,4,382,"[-1, -1, 2, 2, 1, -2, 1, 1, -2]"
505,dfs_bnb_mpi,0.000738,-2,3,227,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
506,dfs_bnb_mpi,4.8e-05,-1,2,15,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
507,dfs_bnb_mpi,0.000488,-2,3,170,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
508,dfs_bnb_mpi,6.6e-05,-2,3,24,"[-1, -2, 1, 1, 2, 2, 2, 2, 2]"
509,dfs_bnb_mpi,0.003787,-4,5,918,"[-1, -2, 1, 1, 2, 2, 1, -2, -2]"
510,dfs_bnb_mpi,0.000397,-2,3,113,"[-1, -1, 2, 2, -1, -2, -2, -2, 1]"
511,dfs_bnb_mpi,0.000101,-2,3,32,"[-1, -1, 2, 1, 2, -1, -1, -2, -1]"
